8.430625308567073080e+04 3.545376900905147697e-07 2.341070491000792974e-08 4.422112116858409331e-05 1.413174147289320041e-07
8.449089133963991480e+04 4.721290797835393317e-07 1.476635971946771145e-07 3.090948570663622919e-06 2.096342733825253934e-07
8.467552959360909881e+04 4.904832334263130160e-07 1.446442415913227619e-07 2.102464670529214565e-05 2.095621910519201141e-07
8.486016784757828282e+04 4.818298709416475057e-07 1.147050396623080213e-07 2.460349257369521336e-06 1.988003054171971857e-07
8.504480610154746682e+04 3.290463847310253898e-07 6.069916887471669089e-08 5.112106265913501555e-05 1.295855529963698017e-07
8.522944435551665083e+04 2.415643658088429371e-07 1.187722374900314290e-07 1.180313792549807819e-05 1.069601690637579472e-07
8.541408260948583484e+04 3.103531066131888165e-07 6.935427031087484291e-08 5.146429027961738745e-05 1.276550739405765005e-07
8.559872086345501884e+04 3.544322658667207346e-07 7.898685495886080875e-08 3.285287590740800911e-05 1.245001577148147804e-07
8.578335911742420285e+04 5.755565105654610301e-07 2.293713267880412989e-07 1.404354584804091822e-06 2.515048203970146226e-07
8.596799737139338686e+04 3.954690114732559880e-07 4.022507583105051282e-08 4.169848501983308632e-06 1.749783110506911467e-07
8.615263562536257086e+04 2.863248469792698667e-07 1.081460230295046706e-07 5.728428986056156061e-05 1.145684590065590473e-07
8.633727387933175487e+04 2.674727623953752987e-07 2.119414391483364954e-07 4.198754132071220297e-05 7.207154499067555921e-08
8.650050436316600826e+04 3.655211894530770552e-07 7.299192678395734741e-08 3.619814756684548360e-05 1.305907378357541544e-07
8.666373484700026165e+04 3.552261613445220576e-07 3.339873799643746812e-08 4.156872597164892473e-05 1.479259604092341062e-07
8.683418550751323346e+04 4.483248566606306614e-07 8.338537974123577955e-08 8.443050109024985639e-06 1.980530778531506375e-07
8.701549530266007059e+04 6.133965217151605115e-07 2.465837759906238889e-07 8.041681300996782390e-06 2.684192783669761167e-07
8.719680509780690772e+04 5.619771060092669020e-07 1.728397941238700966e-07 7.095193404611785277e-06 2.384224865839033849e-07
8.737811489295374486e+04 3.706891765440881409e-07 2.839441243495694232e-08 4.184720406687318921e-05 1.533977736131969608e-07
8.755942468810058199e+04 3.127779383350741208e-07 6.927334141066486011e-08 1.065683561115027538e-05 1.366837498489791884e-07
8.774073448324741912e+04 4.105806201426573819e-07 1.734241642117989409e-09 4.631824206787016969e-05 1.668036182580344061e-07
8.792204427839425625e+04 5.175884814482215263e-07 9.179085184979757677e-08 1.038351164777627964e-05 2.085491834295551822e-07
8.810335407354109338e+04 5.474546796544487582e-07 1.543713781338791634e-07 1.626422020635897838e-05 2.370966602049668123e-07
8.828466386868793052e+04 3.552467677709155290e-07 3.472605292811466602e-08 7.202486534051428171e-06 1.550943991488264057e-07
8.846597366383476765e+04 3.389993167329175569e-07 9.215380959469794239e-08 5.862300690773805103e-05 1.305870880749551415e-07
8.864728345898160478e+04 3.998817171783640549e-07 7.662740332664191891e-08 1.785896996574611726e-05 1.383045500906119075e-07
8.880682891260145698e+04 5.069289197225785517e-07 7.178597531712473521e-08 2.561775288202775361e-05 2.054441377627079492e-07
8.896653634738230903e+04 5.932590882808995580e-07 1.902277628212010477e-07 9.013827793869817620e-06 2.597448787014279125e-07
8.913164610832478502e+04 6.254663684896105161e-07 2.170235940263925487e-07 1.613686431297471275e-05 2.731495410317893682e-07
8.930325790640061314e+04 4.965649504624403413e-07 3.764230667044202165e-08 2.217000668136911442e-05 1.930811883531908227e-07
8.947486970447644126e+04 4.944172756510871921e-07 3.744843097847883235e-08 2.538399327967576485e-05 1.940679145805918451e-07
8.964648150255226938e+04 3.843206646522260263e-07 4.286859811329384878e-08 4.061875292417923780e-05 1.582897068887656672e-07
8.981809330062809750e+04 4.111695585037584259e-07 1.913896000090389898e-09 1.415541378641653084e-05 1.781026927837175102e-07
8.998970509870392561e+04 5.477349248582663145e-07 1.077763926725227238e-07 3.225542988677801220e-05 2.299745134943544212e-07
9.016131689677975373e+04 6.332605894540138021e-07 1.816457790106821738e-07 7.462194569250563770e-06 2.656650472908372348e-07
9.033292869485558185e+04 6.060307668607195244e-07 1.704961320887503612e-07 1.534919007745741372e-05 2.618112385767665754e-07
9.050454049293140997e+04 4.260553319859640808e-07 3.074517961805819917e-09 7.702553084958589958e-06 1.843621481471342296e-07
9.067615229100723809e+04 3.908110593030658676e-07 6.788344486858433313e-08 5.463074598985650035e-05 1.518152992731428593e-07
9.084776408908306621e+04 3.954577251539917295e-07 1.184799200019721182e-07 2.089655449492517286e-05 1.286133291278670256e-07
9.101937588715889433e+04 5.679460322016077175e-07 9.451142716897738745e-08 2.362994445444176433e-05 2.312797783909938288e-07
9.119098768523472245e+04 7.611446848592442995e-07 3.098180787941412656e-07 4.688161887631223123e-06 3.360868330008579254e-07
9.136259948331055057e+04 5.162084357839122924e-07 5.460552684923181221e-08 3.826489104680881153e-05 2.144475466579588978e-07
9.153421128138637869e+04 4.351449522469799655e-07 8.074011304221537430e-08 2.669915055895317603e-05 1.498490754249298157e-07
9.170582307946220681e+04 4.044219247143218985e-07 1.041795421469328764e-07 4.331910901788100913e-05 1.392740285660169053e-07
9.187743487753803493e+04 3.694012269974578587e-07 8.412576468133415114e-08 3.837701945271472997e-05 1.499539212166075520e-07
9.204904667561386304e+04 4.325137475474674499e-07 2.006250543613812490e-08 2.674813076005896150e-05 1.824736630192217899e-07
9.222065847368969116e+04 5.837352001105831322e-07 8.880275811400936427e-08 3.329416276876170889e-05 2.375673267223303120e-07
9.237271369183766365e+04 5.624957447914523733e-07 4.311537932022874432e-08 2.829342483921642795e-06 2.159495361237589606e-07
9.252477564946710481e+04 6.910824848123417891e-07 1.983339573923586683e-07 1.471452489865165866e-05 2.948067811098791790e-07
9.267912041910858534e+04 8.337462313896255713e-07 3.403665033231069019e-07 5.581727711546207186e-06 3.677842178510081517e-07
9.284271895462383691e+04 6.151342302631676524e-07 1.143830667784010973e-07 3.267731737615571009e-05 2.552468692226441823e-07
9.300631749013908848e+04 5.407851287057911786e-07 5.016676667065303335e-09 7.573727100644185132e-06 2.009440009500197419e-07
9.316991602565434005e+04 4.708822975834015785e-07 4.469300128391893126e-08 4.412851294911347076e-05 1.766110560468505937e-07
9.333351456116959162e+04 3.912805123343795949e-07 7.636724946747531453e-08 2.347415375318178589e-05 1.613022347363575305e-07
9.349711309668484319e+04 3.894885844543372771e-07 8.972914640311744124e-08 4.336711677473040866e-05 1.552992935770448454e-07
9.366071163220009475e+04 4.544859307317158122e-07 8.427418341208329525e-08 4.364420375944355330e-05 1.590089273476683967e-07
9.382431016771534632e+04 4.917329342300442211e-07 5.978270271006077567e-08 2.140006146913877130e-05 1.726947594727790610e-07
9.398790870323059789e+04 6.549158591244505317e-07 1.350263177690055090e-07 2.311266357729411792e-05 2.759104670793734858e-07
9.415150723874584946e+04 9.007315398492868660e-07 3.611697341332031692e-07 6.265273789842736444e-06 3.966804398484687013e-07
9.431510577426110103e+04 6.553605653048331799e-07 1.109143813893352420e-07 3.018411589083305036e-05 2.659941197360115193e-07
9.447870430977635260e+04 5.734066558408894039e-07 9.130619678036717291e-09 8.736072386558578929e-06 2.131687479438520457e-07
9.464230284529160417e+04 4.890682361056771852e-07 3.896189551331151967e-08 4.529928976355843140e-05 1.885859536071913664e-07
9.480590138080685574e+04 4.614961308729203789e-07 3.305048168355438335e-08 5.274588452870854380e-06 1.928467867460528003e-07
9.496949991632210731e+04 5.568644168641914025e-07 2.769380631150551569e-08 4.009083936918184348e-05 2.268444295618554934e-07
9.513309845183735888e+04 7.081203840029576081e-07 1.340213931025536959e-07 1.955599499869822906e-05 2.860012891480510995e-07
9.529669698735261045e+04 8.730777132070658817e-07 2.940709014188113361e-07 2.137657934986651044e-06 3.751565069336448292e-07
9.546029552286786202e+04 8.582982151367744197e-07 2.902926251603877867e-07 3.530426461982294225e-06 3.750448453334920662e-07
9.562389405838311359e+04 6.918887403512405475e-07 1.332288320322077999e-07 3.044970817298230795e-05 2.901398085119129058e-07
9.578749259389836516e+04 6.135604307892544686e-07 2.420607648944628850e-08 2.353526083885751607e-05 2.310835567423547997e-07
9.593228178618826496e+04 6.211385519687148947e-07 3.330393013837988095e-08 2.455639719746409438e-05 2.372958212121223505e-07
9.607707097847816476e+04 5.941256979511546792e-07 4.281431468718236805e-08 2.987806981328024926e-05 2.437947899456175197e-07
9.622449919079346000e+04 5.768037610380748865e-07 3.809970652661187379e-08 1.399717774488083565e-05 2.423480139321920928e-07
9.637762791243266838e+04 5.799265567245450277e-07 6.771790695440438661e-09 4.466123080092271720e-05 2.258423431524093829e-07
9.653115687804039044e+04 5.912121492567985502e-07 1.829934491583331197e-08 9.390488103230403829e-06 2.127403954855576546e-07
9.668468584364811250e+04 6.547861796228752186e-07 5.671506148541557500e-08 3.061082871719072974e-05 2.568800313060579529e-07
9.683821480925583455e+04 6.727598265901511489e-07 9.919129656745783113e-08 1.841899973294802939e-05 2.827313531758724972e-07
9.699174377486355661e+04 8.516541545704446749e-07 2.439406565975248838e-07 1.346969054626678762e-05 3.680110740822043385e-07
9.714527274047127867e+04 1.050869781729227538e-06 3.983619213844532284e-07 7.149439515112691786e-06 4.597296688214421377e-07
9.729880170607900072e+04 8.894301869674505696e-07 2.466334344403438370e-07 7.490585376275972873e-06 3.733284458759203102e-07
9.745233067168672278e+04 7.350445494483907413e-07 1.314025878502381591e-07 2.120315979075053362e-05 3.075204330083298006e-07
9.760585963729444484e+04 6.286001670328016430e-07 5.301509795909025423e-08 1.375307494060957724e-05 2.628231604305943290e-07
9.775938860290216689e+04 6.178126029844574919e-07 1.209332098509807085e-08 4.401808568299553386e-05 2.399295734785607952e-07
9.791291756850988895e+04 6.534868250653366615e-07 9.286054958197809575e-09 1.123089166008961962e-05 2.395612766679137277e-07
9.806644653411761101e+04 6.780472335810606130e-07 4.495883706102369800e-08 3.101712449606690270e-05 2.622805082041779602e-07
9.821997549972533307e+04 7.354519753543299246e-07 1.194517022523593921e-07 1.556255801715542667e-05 3.086433107708460188e-07
9.837350446533305512e+04 8.853836878528917006e-07 2.334020818527208170e-07 1.667846369162752284e-05 3.793980481384153834e-07
9.852703343094077718e+04 1.094619375388569747e-06 3.874983006047207197e-07 1.097451025170197659e-05 4.753383116929402182e-07
9.868056239654849924e+04 1.029094494685116202e-06 3.260622011183941754e-07 3.810444094961611141e-06 4.401282608772308355e-07
9.883409136215622129e+04 8.454428180714625655e-07 1.892653742430450145e-07 1.221493268882636421e-05 3.581312098082572443e-07
9.898762032776394335e+04 7.189316382307840846e-07 9.080125167343144453e-08 2.173127189252289958e-05 2.990388836155415238e-07
9.914114929337166541e+04 6.879935010047218408e-07 3.136364583252311219e-08 3.954618804988753493e-05 2.636438790124784226e-07
9.929467825897938746e+04 6.927526299155378621e-07 1.162148048204113096e-08 2.243559700745366049e-06 2.527379790368506445e-07
9.944820722458710952e+04 6.881788047902283913e-07 3.195886135212422279e-08 3.548027273536876646e-05 2.669457999415120071e-07
9.960173619019483158e+04 7.365368635833897658e-07 9.281083148509062593e-08 6.558477261776286604e-06 3.069354824925640485e-07
9.975526515580255364e+04 8.897423906304059246e-07 1.949288112969754032e-07 2.531885053586065810e-05 3.735913599775488183e-07
9.990879412141027569e+04 1.099185434162080699e-06 3.390468821763500103e-07 1.366776539192463404e-05 4.678034860503716593e-07
1.000623230870179978e+05 1.210759890085518030e-06 4.263532975082147903e-07 2.932530651594882880e-06 5.264388938526020852e-07
1.002158520526257198e+05 8.790597475299272840e-07 1.820404869077710299e-07 6.506781551118398898e-06 3.712135052407802944e-07
1.003693810182334419e+05 8.050770931715781137e-07 1.195325880329960395e-07 2.656618885652704178e-05 3.326439195747708506e-07
1.005229099838411639e+05 9.392649143179518618e-07 1.932011988841656417e-07 2.593662422900897484e-05 3.826987267950848301e-07
1.006583185178945423e+05 1.025081364825699883e-06 2.492618042812797126e-07 1.301391633408932872e-06 4.213886832651462772e-07
1.007937270519479207e+05 1.103341966198890394e-06 3.171194475231003662e-07 8.256636779321753483e-06 4.682311750275642838e-07
1.009305996218062937e+05 1.229924978299109618e-06 4.131866612713237845e-07 4.035769252004565745e-06 5.342566817712139678e-07
1.010724957372301869e+05 1.227031354368120186e-06 4.013223227149786599e-07 1.417310783582220263e-05 5.289888017783973041e-07
1.012143918526540801e+05 1.067116994831804715e-06 2.641186666867076530e-07 9.782539859859658608e-06 4.396459638442413546e-07
1.013562879680779733e+05 9.455034775313313826e-07 1.734420423316731601e-07 1.843942725602820936e-05 3.807718534528945799e-07
1.014981840835018666e+05 8.365448100099980360e-07 1.144636577185870695e-07 1.873005790471147402e-05 3.427798693736634007e-07
1.016400801989257598e+05 7.970960804811308393e-07 8.762818737856121800e-08 1.908973322530346743e-05 3.262912677865351367e-07
1.017819763143496530e+05 8.462646258033573386e-07 9.358216491539514652e-08 3.606732637841115997e-05 3.320788462587939656e-07
1.019238724297735462e+05 9.288740975953996463e-07 1.328942772730690203e-07 6.568567739653219168e-06 3.608756867191597787e-07
1.020657685451974394e+05 1.014524805423546617e-06 2.059322169276543737e-07 1.768838982068775755e-05 4.132873444898945984e-07
1.022076646606213326e+05 1.149076857501147199e-06 3.131254803490691205e-07 3.386925516948719194e-06 4.899736258293386476e-07
1.023495607760452258e+05 1.364244368102160440e-06 4.551160890652620513e-07 1.053268833499839541e-05 5.917570807071715505e-07
1.024914568914691190e+05 1.344504377305023021e-06 4.277859999121615087e-07 9.632007607130859414e-06 5.755551839514552715e-07
1.026333530068930122e+05 1.167420167738666336e-06 2.954006576935139554e-07 8.462087824861056141e-06 4.849670597674795663e-07
1.027752491223169054e+05 1.005758910423779892e-06 1.959550000346223494e-07 1.433662658805506008e-05 4.168430489314981309e-07
1.029171452377407986e+05 9.058240707534537410e-07 1.299052887097812737e-07 1.679214239341561245e-05 3.718627019670751977e-07
1.030590413531646918e+05 8.991755801485049293e-07 9.792808325954238141e-08 3.560929930211661690e-05 3.508789039600884666e-07
1.032009374685885850e+05 9.358683706258811598e-07 1.006778067578760006e-07 6.384825898609878944e-06 3.547450667745461100e-07
1.033428335840124782e+05 9.737930510142309904e-07 1.385904276223318478e-07 2.347458748020214949e-05 3.841701891937151933e-07
1.034847296994363714e+05 1.057155696566763962e-06 2.121196685077462335e-07 8.283915575896462258e-06 4.398895147496048760e-07
1.036266258148602647e+05 1.234470169865656548e-06 3.219603841984004965e-07 1.709020634535848458e-05 5.228317234415726556e-07
1.037685219302841579e+05 1.475966108537748413e-06 4.688377070555937916e-07 1.320499655254838774e-05 6.339666028666213920e-07
1.039104180457080511e+05 1.492719857624791883e-06 4.742347636475512337e-07 2.733561116065541238e-06 6.412778365828356095e-07
1.040523141611319443e+05 1.269371481006239102e-06 3.300529556701985072e-07 4.151552760026652674e-06 5.370812912539045981e-07
1.041942102765558375e+05 1.104119936234763065e-06 2.206443748099437903e-07 1.866907303550471414e-05 4.578564893859315778e-07
1.043361063919797307e+05 1.030385334478985980e-06 1.467254875029090620e-07 3.090642873079614328e-05 4.045541266674841354e-07
1.044780025074036239e+05 1.000837958369870977e-06 1.090104318669864989e-07 5.238900349635584548e-07 3.781424951455477040e-07
1.046198986228275171e+05 1.165242294142463934e-06 2.308716494494923552e-07 1.768775453763622087e-05 4.732292362228944348e-07
1.047617947382514103e+05 1.434598443966335167e-06 4.092479217616869837e-07 2.153544762896255476e-06 6.126966951872524644e-07
1.049036908536753035e+05 1.493240822705155577e-06 4.343404741546403525e-07 1.748557928543837349e-05 6.352570391837902589e-07
1.050298229311397445e+05 1.374298338645502869e-06 3.426903988218327853e-07 1.266590001964801695e-05 5.672389002150993806e-07
1.051567431573588110e+05 1.270046212532274913e-06 2.721530120447939402e-07 9.325016825652206073e-06 5.150248640889905825e-07
1.052836633835778775e+05 1.175789316323766091e-06 2.251442267664669520e-07 1.577395879091517494e-05 4.807254032427170175e-07
1.054105836097969441e+05 1.130369441600517362e-06 2.020129741632737884e-07 8.100984837891078634e-06 4.648852208354575546e-07
1.055394504438634176e+05 1.165355146174600194e-06 2.060756189204343235e-07 2.934438656472360983e-05 4.704542938505689286e-07
1.056683172779298911e+05 1.262674770913311325e-06 2.454248109335455718e-07 1.736948346837528478e-05 5.041574397023784177e-07
1.057971841119963647e+05 1.385969765329986947e-06 3.205969754594229785e-07 4.769290635063088106e-06 5.668550334819775924e-07
1.059260509460628382e+05 1.555893016723456002e-06 4.321099320612268643e-07 2.718836588742465747e-06 6.594082826015905013e-07
1.060549177801293117e+05 1.809653272289486340e-06 5.806381159525609520e-07 9.589143753615176331e-06 7.828230869334134092e-07
1.061837846141957853e+05 1.698146252966539084e-06 5.026534152394144626e-07 1.502119470010208706e-05 7.233323725808935352e-07
1.063126514482622588e+05 1.512631647955263487e-06 3.769232628293824123e-07 4.911776996451944715e-06 6.242161912725803514e-07
1.064415182823287323e+05 1.358032954700010964e-06 2.862942042555663653e-07 1.379505372719336982e-05 5.529188425716062998e-07
1.065703851163952058e+05 1.246801680260751920e-06 2.312886805012921551e-07 5.681563201826032221e-06 5.103107626925801748e-07
1.066992519504616794e+05 1.226346768403749526e-06 2.125712212550814168e-07 2.200247484741866611e-05 4.973989739720926774e-07
1.068281187845281529e+05 1.296990526983259957e-06 2.309299759154770533e-07 2.656533769693072907e-05 5.153153669278661583e-07
1.069569856185946264e+05 1.412093568304043495e-06 2.870589518050944244e-07 3.507171166298307083e-06 5.651343573578535346e-07
1.070858524526611000e+05 1.562398798036938414e-06 3.815383561176359681e-07 7.501281369903228650e-06 6.478540469983899333e-07
1.072147192867275735e+05 1.790804571892926072e-06 5.150494941797209234e-07 5.306372279639278268e-06 7.645791863696065786e-07
1.073435861207940470e+05 2.022089654666432009e-06 6.376129526199888540e-07 1.191848585801282541e-05 8.731700527015974494e-07
1.074724529548605205e+05 1.771783428273456906e-06 4.807307744009534673e-07 1.145380369273161855e-05 7.429679165329551413e-07
1.076013197889269941e+05 1.571658248316963623e-06 3.607547737407465653e-07 6.575922591681607737e-06 6.432364648813903696e-07
1.077301866229934676e+05 1.409476701023768687e-06 2.782969476075815374e-07 1.020900954167932783e-05 5.750072224271422442e-07
1.078590534570599411e+05 1.330004539709852811e-06 2.340434703616141256e-07 1.418340351312822125e-05 5.393982790722434169e-07
1.079879202911264147e+05 1.357626217296539938e-06 2.288578097527840071e-07 2.876972639822840102e-05 5.377089479019284186e-07
1.081167871251928882e+05 1.451493806540302172e-06 2.635831306288120677e-07 1.008713435602072442e-05 5.712477547641722026e-07
1.082456539592593617e+05 1.581144467975089969e-06 3.389130098188483676e-07 8.996301852167759214e-06 6.412156701027630794e-07
1.083745207933258353e+05 1.782689699285065025e-06 4.555757622949661341e-07 8.938297661048299180e-09 7.488698933454745543e-07
1.085033876273923088e+05 2.090588232971387575e-06 6.144850130003569786e-07 1.275860071416158081e-05 8.956630184574000716e-07
1.086322544614587823e+05 2.110892872350992626e-06 6.132391223639463889e-07 1.281133069978315833e-05 8.992771520237918140e-07
1.087611212955252558e+05 1.845848734862225054e-06 4.600830908001515398e-07 1.540086351753548905e-07 7.648328075133559297e-07
1.088899881295917294e+05 1.624609611049611890e-06 3.465478653388262821e-07 8.376732710413815463e-06 6.651124183077057230e-07
1.090188549636582029e+05 1.483541083399681939e-06 2.733898872858503283e-07 1.123847896957615382e-05 6.014083588816417699e-07
1.091477217977246764e+05 1.458438933847766024e-06 2.415571993968883031e-07 2.823394748462336446e-05 5.752210690714394983e-07
1.092614674039486999e+05 1.504420816476753410e-06 2.472694025738444578e-07 1.298230375125180589e-05 5.832001277219081999e-07
1.093759453527922160e+05 1.710990518464835929e-06 3.574507886018472576e-07 6.241954260069253633e-06 6.890716128677521538e-07
1.094904233016357321e+05 1.731602401810797508e-06 3.752111427255246378e-07 7.633758287021332167e-06 7.091707804090985044e-07
1.096050055256338965e+05 1.852641957486784015e-06 4.369269345312495661e-07 8.907809768489473594e-06 7.710207710372121383e-07
1.097211535056756402e+05 2.097511808815566402e-06 5.502653951024934098e-07 1.838444962032016120e-05 8.826170020767146908e-07
1.098373014857173839e+05 2.443389506928200328e-06 7.181820568873431225e-07 1.359248475999645313e-05 1.047512213285069436e-06
1.099534494657591276e+05 2.266456946995926218e-06 6.201327138838773745e-07 5.265492039126210715e-06 9.584952470057355019e-07
1.100695974458008714e+05 2.001840197905856061e-06 4.865141849132572824e-07 4.850919263098439737e-07 8.341924696086776544e-07
1.101857454258426151e+05 1.839135139537873742e-06 4.024354941512076717e-07 1.391765185160436193e-05 7.567184718409274028e-07
1.103018934058843588e+05 1.802697934363594225e-06 3.689694291373524750e-07 2.460620290309495497e-05 7.278796764424522322e-07
1.104180413859261025e+05 1.870274730010400437e-06 3.872126156161734235e-07 1.365595615506428099e-05 7.495438453787608393e-07
1.105341893659678462e+05 2.017311266948906172e-06 4.581741885955731950e-07 1.236794143618357338e-06 8.235296878900992184e-07
1.106503373460095900e+05 2.266413454102975396e-06 5.828764200615788445e-07 2.799192854620518910e-06 9.517067090239159917e-07
1.107664853260513337e+05 2.650880997385757328e-06 7.624873375060609149e-07 1.342522722874469686e-05 1.136131341863451083e-06
1.108826333060930774e+05 2.440496557674941555e-06 6.498510951150861157e-07 1.717722282833029272e-05 1.028705716353963398e-06
1.109987812861348211e+05 2.175995772297762063e-06 5.092155132518662846e-07 8.490026578922597270e-06 8.918196507237910320e-07
1.111149292661765649e+05 1.995814732632803586e-06 4.212157366897527460e-07 6.584941105569235549e-06 8.069659624017877978e-07
1.112310772462183086e+05 1.912732897690558992e-06 3.869087859926893696e-07 2.400616977841163014e-06 7.760996949539389042e-07
1.113472252262600523e+05 1.968373154812029201e-06 4.074848227497595398e-07 1.651980877168995868e-05 8.013569956995650691e-07
1.114633732063017960e+05 2.166107536129290812e-06 4.842492534210003641e-07 2.200592267348416240e-05 8.850417989974834688e-07
1.115795211863435397e+05 2.474180015169286726e-06 6.184579438192087586e-07 1.252923465301862420e-05 1.029456275548670404e-06
1.116956691663852835e+05 2.894471087541672729e-06 8.113160678745359104e-07 1.326057130106814265e-05 1.236899048191089262e-06
1.118118171464270272e+05 2.623695135720993389e-06 6.822057836707421187e-07 1.191336487752797820e-05 1.107380128051049506e-06
1.119279651264687709e+05 2.318275493773444247e-06 5.335077936235252571e-07 2.052794743305373832e-05 9.556476074982533793e-07
1.120441131065105146e+05 2.151632428811291727e-06 4.408803709691723785e-07 1.881579937125480939e-05 8.619797977698867198e-07
1.121602610865522583e+05 2.093000950952650722e-06 4.056489518934448893e-07 6.748371382967489080e-07 8.288185727238411513e-07
1.122764090665940021e+05 2.135696009171046837e-06 4.290688562938701890e-07 6.951245488432242060e-06 8.585840855887029310e-07
1.123925570466357458e+05 2.321872918969571902e-06 5.124911648501055517e-07 7.101979413150923172e-06 9.538569614754842017e-07
1.125087050266774895e+05 2.675441744773170040e-06 6.574326610327643421e-07 1.879972171047985852e-05 1.117461135008694624e-06
1.126248530067192332e+05 3.171067248347176149e-06 8.654169070941488037e-07 1.644932762923027221e-05 1.352293793061010502e-06
1.127280311103509157e+05 3.202098767861369073e-06 8.706201737758389699e-07 1.540518179681178192e-05 1.364849091401741302e-06
1.128312092139825982e+05 3.231708349159375196e-06 8.758812986922736508e-07 1.478659086999476463e-05 1.377591479498052257e-06
1.129350009624521917e+05 3.288601379658002907e-06 8.926226311718609435e-07 1.591564481436227754e-05 1.403332548912591906e-06
1.130397795130870800e+05 3.369535792233411699e-06 9.184468149354543516e-07 1.685653081260306952e-05 1.439614290898267968e-06
1.131445580637219682e+05 3.336041872407988845e-06 8.947149124381464003e-07 1.667811920616686129e-05 1.420206335296971845e-06
1.132493366143568564e+05 3.302198034047868563e-06 8.715125280517383194e-07 1.445777742084906130e-05 1.401157529124657856e-06
1.133541151649917447e+05 3.264904934532812282e-06 8.488418781054425846e-07 1.318131490748653433e-05 1.382476337103174889e-06
1.134588937156266329e+05 3.229169714681167774e-06 8.267051790257998866e-07 1.588706099630007442e-05 1.364171339470404094e-06
1.135636722662615211e+05 3.201727077273647177e-06 8.051275052594850089e-07 1.924418911849286648e-05 1.346278232390553076e-06
1.136684508168964094e+05 3.178921163948567604e-06 7.841447428037105227e-07 1.710478167309716148e-05 1.328846428542631492e-06
1.137732293675312976e+05 3.219413664425042460e-06 7.929010557074293989e-07 1.161831928460357394e-05 1.346119556892986725e-06
1.138780079181661858e+05 2.864559803697073013e-06 6.430942025263909208e-07 2.792045903566218951e-06 1.176483854830153872e-06
1.139827864688010741e+05 2.704473696919603326e-06 5.761509618842302662e-07 8.370414226499143048e-06 1.103243357410566318e-06
1.140875650194359623e+05 2.773266787764351198e-06 5.940892920026854855e-07 1.993840199617431558e-05 1.130471910984938147e-06
1.141923435700708505e+05 3.068606408996375967e-06 6.990246184199884143e-07 2.037340731909085319e-05 1.262454766414184297e-06
1.142971221207057388e+05 3.573226751662288810e-06 8.930534811117094522e-07 1.657859213403623059e-05 1.503551709662887501e-06
1.144019006713406270e+05 3.544912876565706889e-06 8.755136580452377177e-07 1.302599386179078991e-05 1.490104501969038148e-06
1.145066792219755152e+05 3.104838672956517886e-06 6.976453147003982549e-07 1.251295995818600261e-05 1.280462619147880614e-06
1.146114577726104035e+05 2.898400783495581661e-06 6.068817969921522389e-07 2.103228819687019523e-05 1.175611420817508707e-06
1.147162363232452917e+05 2.932937302796435339e-06 6.055002424493119025e-07 2.009294056910783198e-05 1.180250655310677700e-06
1.148210148738801799e+05 3.189141797957162889e-06 6.957813375509429787e-07 1.100768525340716223e-05 1.299195551601820557e-06
1.149257934245150682e+05 3.678507229837829387e-06 8.800190193101025766e-07 1.251426603995292808e-05 1.537392203841972430e-06
1.150305719751499564e+05 3.937564252392218316e-06 9.711683777042433846e-07 1.888016534557618829e-05 1.660757996509679775e-06
1.151353505257848446e+05 3.411002338035618842e-06 7.620292528470374883e-07 2.158352092762721975e-05 1.404049681700485590e-06
1.152401290764197329e+05 3.137713562193654503e-06 6.447185096527179345e-07 1.833444733454446529e-05 1.261718210857138173e-06
1.153449076270546211e+05 3.099388606758052441e-06 6.217139833525905095e-07 6.257087445346286415e-06 1.239084782900924344e-06
1.154496861776895093e+05 3.302671417775299975e-06 6.954999822667225109e-07 4.040567609613455603e-06 1.341609778377637248e-06
1.155544647283243976e+05 3.790271052056022729e-06 8.687096489843845228e-07 1.527857142241484330e-05 1.575085948152827001e-06
1.156592432789592858e+05 4.409846557641292789e-06 1.082153188056077190e-06 2.170637900577600436e-05 1.864211218998420300e-06
1.157640218295941741e+05 3.775669444317577455e-06 8.379787113527359913e-07 1.785942290669147062e-05 1.551807105748063239e-06
1.158567918645806785e+05 3.718493167475019829e-06 8.098740504586582419e-07 1.033458375765498217e-05 1.522190432169328483e-06
1.159500693591231829e+05 3.640403162595549867e-06 7.783402761320278878e-07 7.828062353166736508e-06 1.487643097256730508e-06
1.160433468536656874e+05 3.576158974119048151e-06 7.505754002637432737e-07 1.417299678417767348e-05 1.457730036044554293e-06
1.161366243482081918e+05 3.538948819545896078e-06 7.267155829733300592e-07 2.180840305104135937e-05 1.432720597132586625e-06
1.162299018427506962e+05 3.521744084174519625e-06 7.069129434343933331e-07 2.034557401780251771e-05 1.412913025051326152e-06
1.163231793372932007e+05 3.504432380297423336e-06 6.912822248549692764e-07 1.008970001052455477e-05 1.398560782107833517e-06
1.164164568318357051e+05 3.479557698748629925e-06 6.798965513305994235e-07 2.827694697361620999e-06 1.389864934361044919e-06
1.165097343263782095e+05 3.464065956453205578e-06 6.728437153403365790e-07 7.522981013660241283e-06 1.387052010853666070e-06
1.166030118209207139e+05 3.480066408291672883e-06 6.702739786455961345e-07 1.860192304926672115e-05 1.390443058062752625e-06
1.166962893154632184e+05 3.527574351235716282e-06 6.723760070497299501e-07 2.239555722724510792e-05 1.400422464133878567e-06
