1.948546472492676185e+04 1.852111000711444685e-06 2.371372525319314096e-06 5.091136416547118289e-05 3.591630549437619798e-06
1.970348461388544456e+04 1.667012709938312106e-06 1.171229175498849213e-06 2.318295191042682706e-04 3.701909286167029912e-06
1.993158627187440288e+04 1.842512960883054231e-06 7.688986778603983080e-07 1.703881653199199671e-04 3.739916334793838574e-06
2.012651230831599605e+04 1.900326017358080718e-06 1.104329463637586264e-06 7.961945639443466659e-05 3.708224342017204850e-06
2.032143834475758922e+04 1.811257015951203553e-06 1.256006957301903356e-06 1.342234184967858830e-04 3.693556247983021003e-06
2.053105875918953097e+04 1.937584081256922931e-06 1.903914459871222655e-06 3.772580294554802493e-05 3.629729794260567272e-06
2.075347269552081343e+04 2.162683649719149543e-06 2.375451360338740879e-06 8.982871228326098608e-05 3.581728324653484847e-06
2.095458314563139720e+04 2.214423801653262484e-06 2.083694359750224733e-06 5.715312462798670243e-05 3.609682834315672368e-06
2.115569359574198097e+04 2.216929924705624213e-06 2.022908728595742033e-06 3.784661900052581411e-05 3.614741062539695481e-06
2.135680404585256474e+04 2.041999285989490702e-06 1.521218330681250325e-06 8.097585331409145487e-05 3.665604694730035656e-06
2.156472291351293461e+04 2.029840009353894815e-06 1.458385046782590734e-06 1.215087804256224582e-04 3.671728064041564842e-06
2.178397528031413094e+04 2.224479251291991164e-06 1.404082103996756624e-06 2.675109500101679636e-04 3.677105320758038736e-06
2.197941152819947456e+04 2.424060935737005981e-06 1.334232243724599457e-06 1.124125707577835180e-04 3.684369442127827585e-06
2.217484777608481818e+04 2.513441402963300914e-06 2.124796465588601246e-06 3.857601096261154699e-05 3.598176734403118869e-06
2.237181968318904546e+04 2.660498238753302341e-06 2.863404686503106478e-06 4.762007347793493996e-05 3.515671868039384154e-06
2.257893392647793007e+04 2.459455064116624118e-06 1.979499939242473082e-06 1.731366433058180974e-04 3.612044927885705423e-06
2.279540901369761923e+04 2.600236297983621202e-06 1.578544878628160651e-06 2.387545729476608437e-04 3.656253008457779637e-06
2.298682278314522773e+04 2.741051506567283754e-06 1.718258959961220629e-06 1.530521252131990191e-05 3.639843357432428440e-06
2.317823655259283623e+04 2.662415426069767105e-06 1.710097609536617027e-06 1.506117602516023795e-04 3.640162283286195468e-06
2.337473336704113535e+04 2.569596539865498026e-06 1.810673909034154478e-06 5.152479142081747474e-05 3.627781036066635284e-06
2.358175685368031918e+04 2.739616506850658190e-06 2.163451340604689837e-06 1.521804403852110418e-04 3.585256180317564164e-06
2.380252485281829649e+04 3.071141558176375021e-06 2.870032450338929459e-06 1.126313998098382171e-04 3.499248429333810300e-06
2.399143103627991513e+04 3.160406597989946840e-06 2.875675736548334742e-06 6.319767168144682916e-05 3.496479408569989807e-06
2.418033721974153377e+04 3.168777347817528395e-06 2.934809886227329154e-06 9.512669695038031216e-06 3.487189770717668351e-06
2.438208728837017770e+04 2.951738394252327076e-06 2.266621362678620583e-06 4.620230989509039937e-05 3.567650193337870232e-06
2.459125218638662409e+04 2.919265595467732834e-06 1.660622459886919176e-06 3.043911165536102351e-04 3.642182010794726339e-06
2.479437133396855643e+04 3.237882453822048583e-06 1.703217528342059122e-06 2.224942038040970266e-04 3.636277355324600748e-06
2.499749048155048877e+04 3.389168144761888504e-06 2.281690228943600446e-06 4.018959640277886545e-05 3.561507752730308285e-06
2.520060962913242111e+04 3.410323472130209930e-06 2.716237777390832501e-06 5.887801707847386976e-05 3.503727859293590894e-06
2.540466615119665948e+04 3.689119659901409309e-06 3.531550289429325615e-06 6.443170420246097216e-05 3.394755159279321139e-06
2.562270146058109822e+04 3.518539968579187149e-06 2.373655205479777525e-06 2.430226655515578950e-04 3.545124574228956545e-06
2.581494963767941590e+04 3.753840593215017761e-06 2.870312533522540033e-06 6.731713780731833792e-05 3.477005688771925483e-06
2.600719781477773358e+04 3.707608223202828555e-06 2.642472311138483259e-06 8.580122769271951075e-05 3.505776606599695952e-06
2.619944599187605127e+04 3.570067214193888168e-06 2.513143037773340097e-06 6.551359831733298263e-05 3.521689277514661509e-06
2.640066764537158815e+04 3.589709247950847313e-06 2.482573487760728149e-06 1.559557987440384332e-04 3.524209894524562597e-06
2.661969802926488410e+04 3.930863607049119166e-06 2.875659425922971504e-06 2.144469046697247390e-04 3.467256363519329057e-06
2.680633383189509550e+04 4.123019820588391925e-06 3.045241820005099728e-06 9.631411859653775506e-05 3.441153648663889784e-06
2.699296963452530690e+04 4.281058884568303954e-06 3.734793260008426622e-06 4.651244425279447498e-05 3.340185791310660377e-06
2.717960543715551830e+04 4.210361024259062935e-06 3.502448737947806783e-06 4.229358178925728980e-05 3.370507957485939544e-06
2.738151035502132436e+04 4.050163492897963251e-06 2.839727150389691605e-06 2.031024615689421735e-04 3.464137066049429025e-06
2.760620380770643897e+04 4.291397357269933890e-06 2.731526241268785390e-06 2.441135282511521431e-04 3.477661306546342815e-06
2.778925534945830805e+04 4.431898775929928016e-06 2.708224811610614692e-06 2.000430926980047378e-05 3.479328413936260167e-06
2.797230689121017713e+04 4.498026864001249378e-06 3.281505313254283895e-06 6.509249535112632094e-05 3.391110573407689819e-06
2.816341841660948558e+04 4.676845535072276007e-06 3.867378895378126321e-06 3.945733287354593911e-05 3.299158892400193488e-06
2.836661904077112558e+04 4.665313479404678796e-06 3.537089377489437964e-06 1.776292114178978942e-04 3.346232108375485726e-06
2.856468909451492436e+04 4.783484557302648065e-06 3.194384690789530859e-06 1.679422975225092326e-04 3.396318793820618096e-06
2.876275914825872314e+04 4.885329348316070128e-06 3.326617565683208861e-06 1.990588866973953149e-05 3.372822350570432324e-06
2.896082920200252192e+04 4.868619831576130534e-06 3.487255211152382814e-06 6.790542865307513357e-05 3.344382432463144826e-06
2.915889925574632070e+04 5.123916884029840996e-06 4.143318415484989242e-06 6.304178556089600437e-05 3.235978801806918831e-06
2.936781212377722477e+04 5.172281659912517991e-06 3.836059487304387747e-06 1.753990069008968655e-04 3.281431267313221838e-06
2.955364730778464946e+04 5.303744479749703593e-06 3.748477868598934834e-06 8.660360855801346811e-05 3.292286724434245340e-06
2.973948249179207414e+04 5.383780792617793445e-06 3.995877440221080307e-06 8.289792253621205048e-06 3.247998008166921865e-06
2.992531767579949883e+04 5.256550492492271171e-06 3.724435451589245914e-06 3.904610882472075160e-05 3.289534858984618245e-06
3.012061845262264978e+04 5.295702330676306417e-06 3.756087787431533407e-06 1.132130682192323076e-04 3.280664670151357743e-06
3.033339143996336134e+04 5.588797856140560481e-06 4.029856473761033823e-06 1.921678429715134801e-04 3.230115745287967530e-06
3.051476881487678475e+04 5.763541183618249304e-06 4.005597579212437591e-06 1.236535000394022358e-04 3.230562761235823238e-06
3.069614618979020815e+04 5.976026337628969580e-06 4.681472648800972859e-06 5.904197828877858493e-05 3.109590422217657010e-06
3.087752356470363156e+04 5.941646575456851528e-06 4.541810728145207947e-06 5.240153495144217482e-05 3.129341641074503760e-06
3.107107330003191964e+04 5.734343984622451248e-06 3.861859298211324325e-06 1.960583207317839716e-04 3.244814236534798620e-06
3.128856231571214084e+04 5.968264712733248465e-06 3.686905591012752364e-06 2.573563392136716719e-04 3.271918506252368774e-06
3.146574375364170555e+04 6.202968820904944297e-06 3.996042074713261345e-06 5.407770110099157740e-05 3.213026961668169929e-06
3.164359760738342811e+04 6.197213366976094647e-06 4.084615101204206376e-06 7.672888398430805000e-05 3.193278546927600482e-06
3.182621854110892309e+04 6.208879017166674461e-06 4.281935729648730614e-06 2.095236941991684080e-06 3.153158011781017301e-06
3.202086867867976252e+04 6.532064031731111584e-06 4.819276005247475769e-06 1.192265944521237017e-04 3.049009365651289916e-06
3.221438427618697460e+04 6.846559856014808550e-06 5.315803875602011484e-06 8.862754321481091887e-05 2.950636529305365137e-06
3.240789987369418668e+04 6.885679783287871797e-06 5.072893926926460443e-06 5.850153689781866499e-05 2.990324748101044225e-06
3.260141547120139876e+04 6.727749390225486727e-06 4.567452375177674934e-06 4.109847613313225505e-05 3.081002167341543742e-06
3.279493106870861084e+04 6.731241965804471768e-06 4.579708719894063959e-06 6.986709392024548259e-05 3.073645393855425682e-06
3.299381323407818854e+04 6.949925364958003840e-06 4.714576226487440868e-06 2.007366749301171631e-04 3.042237336756681829e-06
3.317477606350254791e+04 7.176529514483248328e-06 4.714138376336437864e-06 1.808922554489277869e-04 3.037436568916849649e-06
3.335573889292690728e+04 7.415650142144440908e-06 5.196897341219593025e-06 5.795142526344089793e-05 2.936874678175598442e-06
3.353670172235126665e+04 7.623141828056057085e-06 5.663348499653487098e-06 7.812222831038349261e-05 2.837873977437812180e-06
3.372361656187049084e+04 7.523036896177255853e-06 5.309982015745471648e-06 1.211984082515549585e-04 2.902476221945701046e-06
3.392536384427269513e+04 7.463193593922897366e-06 4.648740172539902709e-06 2.630529886631573114e-04 3.030673578334340555e-06
3.410110489555530512e+04 7.730364348340542377e-06 4.807023560879663843e-06 1.057442701200938910e-04 2.993509941493861045e-06
3.427684594683791511e+04 7.880517872236385518e-06 5.224648823431991562e-06 7.388355055708272408e-06 2.901948825087316909e-06
3.445258699812052510e+04 7.807552053294288083e-06 5.123257288772773358e-06 1.509645869617263918e-05 2.917482712929660575e-06
3.463959438224822225e+04 7.930471393869751659e-06 5.270176918725639021e-06 1.232589709741500189e-04 2.880597307949611256e-06
3.484316794335550367e+04 8.067460766396138282e-06 5.059688994984632301e-06 2.539172303456262961e-04 2.918767940016194497e-06
3.501650060808144190e+04 8.234902824400511695e-06 4.764348907901973114e-06 1.369557342288973186e-04 2.977025359414588134e-06
3.519086592368799757e+04 8.498478185563876599e-06 5.519515581461633729e-06 1.658863771093189176e-06 2.808526465400525092e-06
3.536523123929455323e+04 8.667229923062043490e-06 5.911171095498523901e-06 4.093950968244626114e-05 2.716714432904270791e-06
3.555165583751776285e+04 8.826013322151929453e-06 6.033761200035570736e-06 1.417948780975116050e-04 2.682403206124935157e-06
3.575923826430241752e+04 8.840505324136530422e-06 5.488303723281502601e-06 2.030149765576235896e-04 2.795550001952935960e-06
3.592906242061487865e+04 9.106868964140231036e-06 5.907963590582520093e-06 6.535622637867516665e-05 2.695248755746973350e-06
3.609923199548442790e+04 9.075812727585043642e-06 5.787403020573351737e-06 2.041614792670731705e-05 2.715822587960182775e-06
3.627124117069204658e+04 9.029223858781000616e-06 5.730497069561190539e-06 4.061761734157572811e-05 2.722215026302540729e-06
3.645654440797046118e+04 9.186047329138053523e-06 5.787670298873532498e-06 1.952096481466976700e-04 2.701996728051328202e-06
3.663895372571717598e+04 9.433922565953162801e-06 5.738243933686840789e-06 2.413628689574624743e-04 2.706460994088664453e-06
3.682136304346389079e+04 9.791608892082057216e-06 6.223562369386692757e-06 9.485965260789622493e-05 2.585696349117335520e-06
3.700377236121060560e+04 1.005421111704780803e-05 6.741031522676461814e-06 7.310675835411930266e-05 2.455343480772543374e-06
3.718618167895732040e+04 1.010951877741240359e-05 6.723857845559786693e-06 1.104900576637434710e-04 2.450546745574594681e-06
3.737364877890138450e+04 1.001609632548158971e-05 6.198400815206892788e-06 2.296960171424915458e-04 2.568001228801176305e-06
3.754748315747723245e+04 1.027504897227010787e-05 6.220416250203802116e-06 1.592340680494228001e-04 2.555183995092257321e-06
3.772131753605308040e+04 1.055547872071780948e-05 6.727905793587245974e-06 5.594785446573621521e-05 2.423243614754064695e-06
3.789515191462892835e+04 1.047338102475088047e-05 6.502231697257432238e-06 1.392801034388777929e-06 2.470396574987616017e-06
3.807026920345379040e+04 1.053568059271498103e-05 6.546484399592207925e-06 1.024873616487714052e-04 2.451134454638263006e-06
3.825806782537941763e+04 1.074789264322895527e-05 6.574732399566264632e-06 2.242575269445544830e-04 2.435091531110124948e-06
3.842801000628766633e+04 1.096622242810943049e-05 6.445142786468851704e-06 2.043672986463620925e-04 2.459832012502720212e-06
3.859795218719591503e+04 1.131710654877775250e-05 7.020388267844198405e-06 7.086417040507189365e-05 2.305040888985409376e-06
3.876789436810416373e+04 1.158742054624833905e-05 7.479190063293270291e-06 8.296966703606642153e-05 2.177841584528472538e-06
3.894507831676471687e+04 1.161499869190652789e-05 7.372367650515860103e-06 1.365852299098479355e-04 2.195256977355339292e-06
3.913324716577883373e+04 1.148801001780020238e-05 6.688277603743597677e-06 2.658760704709470170e-04 2.363793050200876106e-06
3.929900337374215451e+04 1.189216466276197577e-05 7.076999782239617593e-06 1.367902922046338582e-04 2.252911536778676947e-06
3.946507925919325498e+04 1.196289074920454116e-05 7.062744501970790934e-06 1.066219879469148364e-05 2.247718177483718352e-06
3.963115514464435546e+04 1.194732303883157277e-05 7.079414190137201074e-06 9.290910904451349145e-06 2.234275130382098398e-06
3.980780675049129786e+04 1.205828601966590218e-05 7.139926825134897019e-06 1.541483690000811709e-04 2.208283461813954332e-06
3.999665499815904332e+04 1.232684198563695567e-05 7.118621005001383820e-06 2.659138842412652240e-04 2.203667478550147207e-06
4.015882688230144413e+04 1.255669315554844985e-05 6.988869017464095136e-06 1.656261007903624008e-04 2.230572795370896639e-06
4.032099876644384494e+04 1.290604786814373066e-05 7.618019474165467750e-06 3.959121396588749595e-05 2.047417371609956993e-06
4.048384473064050690e+04 1.309218236778165881e-05 7.910374904063591125e-06 5.555337538767975717e-05 1.955648351754872499e-06
4.065836350778874476e+04 1.357725109065039831e-05 8.501706928850378720e-06 1.303039160644080480e-04 1.777575857729971848e-06
4.084815552497142198e+04 1.338943261179535875e-05 7.724599494115601980e-06 2.250102934150604119e-04 1.984950991116497356e-06
4.100790116481298173e+04 1.385943163747639602e-05 8.370065393666667290e-06 1.206642680294033141e-04 1.789723682230982633e-06
4.116764680465454148e+04 1.389645565004016684e-05 8.243729583357169022e-06 5.748373166293276005e-05 1.814786457728647466e-06
4.132931402206868370e+04 1.387951776722157918e-05 8.140880141351759355e-06 7.145506379910368121e-05 1.833407475699549903e-06
4.150317343818067457e+04 1.395574428658423418e-05 8.049823052416734884e-06 1.916708453298375547e-04 1.848154495301510843e-06
4.169005727873559226e+04 1.415665818942426459e-05 7.840839232283067795e-06 2.760732896953143928e-04 1.897386286259007269e-06
4.184857221258114441e+04 1.458618150532252509e-05 8.211516028559113085e-06 1.376753163710725135e-04 1.776509149880639298e-06
4.200708714642669656e+04 1.472626213377243783e-05 8.338316103966888885e-06 3.016631231293735472e-05 1.727270719361760091e-06
4.216750881186399783e+04 1.483971243032605853e-05 8.503007432482710960e-06 5.690451593255546321e-05 1.665819986226185616e-06
4.233916015838574822e+04 1.522352877388143106e-05 8.880661075365677560e-06 1.603551411395283605e-04 1.537639149211796280e-06
4.250870673034017091e+04 1.561129073984234410e-05 9.149035466487938091e-06 1.853043201911029744e-04 1.441415652262760952e-06
4.267825330229459360e+04 1.595988821889092165e-05 9.416208419088901923e-06 1.496363361395095122e-04 1.344214074368885177e-06
4.284779987424901628e+04 1.598911879466933150e-05 9.235706393194886339e-06 8.323504907416413726e-05 1.385983138448262516e-06
4.301734644620343897e+04 1.591923074215792242e-05 9.000570397860871704e-06 1.069221372029652745e-04 1.445756765729776020e-06
4.318938216674638534e+04 1.612272579806561245e-05 9.017997086264595844e-06 2.191672404399309156e-04 1.426049666485262575e-06
4.337040055235595355e+04 1.647375533335430393e-05 9.059137724005901547e-06 2.378628383359776847e-04 1.397884875894653851e-06
4.352416937295452954e+04 1.689703584842330110e-05 9.461522338839769951e-06 1.324029481700739197e-04 1.254950464024885338e-06
4.367793819355310552e+04 1.714794546487024708e-05 9.715087108897092370e-06 9.191777649957852501e-05 1.158556108310391236e-06
4.383559016487877670e+04 1.751704905031085941e-05 1.009692046432482312e-05 1.327365564698687172e-04 1.018424838972533965e-06
4.400655193777355453e+04 1.758216732058293826e-05 9.900479026521298226e-06 2.024011095867145154e-04 1.066685590730566680e-06
4.416535632518811326e+04 1.792583786120453175e-05 1.007582575577219556e-05 1.779046718127254279e-04 9.928083348586648264e-07
4.432621484576354123e+04 1.812056833897669666e-05 1.008232506751556481e-05 1.216771125646798883e-04 9.746294546534847186e-07
4.448707336633896921e+04 1.812225312737949026e-05 9.911079967394216471e-06 6.514178536285358595e-05 1.016662047853841835e-06
4.464793188691439718e+04 1.829908300390616953e-05 1.002700168404610703e-05 1.270689243681281130e-04 9.613841324484544507e-07
4.481784705832609325e+04 1.883344679270239474e-05 1.046108731363998307e-05 1.934125311281379280e-04 7.949332961012998237e-07
4.497420251608526451e+04 1.840053394735361323e-05 9.280407800105932095e-06 3.017098199622978696e-04 1.188303259819922582e-06
4.513128488849150017e+04 1.919941005772476871e-05 1.024363726728910276e-05 1.240157176429214044e-04 8.377826641545258655e-07
4.528836726089773583e+04 1.946224193707195689e-05 1.050263117422365210e-05 8.234896323299139371e-05 7.302742297442301750e-07
4.544544963330397150e+04 1.983731290874008702e-05 1.085870272197140780e-05 1.395207136338961096e-04 5.868834815610104081e-07
4.561378552817881427e+04 2.035351827773528320e-05 1.123849364354750174e-05 1.844476612695260525e-04 4.318251344025604023e-07
4.578212142305365705e+04 2.051124117052437128e-05 1.107523106355696142e-05 1.847061418925377888e-04 4.706261703885819261e-07
4.593012710755194712e+04 2.067171149603643681e-05 1.103178507576715536e-05 1.222829005258237298e-04 4.690614561558551016e-07
4.607813279205023719e+04 2.076620762073415016e-05 1.101605276554567889e-05 9.522269226802849594e-05 4.575380697737260997e-07
