7.218874527308282268e+03 2.921362783601876600e+01 4.516728301539707502e+01 -6.383624581078729636e-05 5.655177984185133511e+00 8.149936558917481477e+00 6.325922415091709584e-03 6.325922429968823882e-03
7.496110261004100721e+03 2.919678309202237187e+01 4.692181177118917645e+01 -6.401667009480225623e-05 5.653690086800369663e+00 8.149927142528802904e+00 6.331387762219594685e-03 6.331387777194072072e-03
7.778214170604547689e+03 2.917961476734077308e+01 4.870870763411828364e+01 -6.405015076393513437e-05 5.652173024468457818e+00 8.149917533186174623e+00 6.336965994820267789e-03 6.336966009823850367e-03
8.060318080204995567e+03 2.916244123845993386e+01 5.049717814747476297e+01 -6.410199354632496651e-05 5.650652888531836560e+00 8.149907895889676013e+00 6.342551744044589920e-03 6.342551759085940898e-03
8.342421989805443445e+03 2.914523326001719283e+01 5.228722680205004991e+01 -6.430410977791582901e-05 5.649129668691204031e+00 8.149898230520777886e+00 6.348157324500507299e-03 6.348157339650469314e-03
8.624525899405891323e+03 2.912797027193776955e+01 5.407886092587661864e+01 -6.447448415621013834e-05 5.647603347038770316e+00 8.149888536891596758e+00 6.353791453697459936e-03 6.353791468941558454e-03
8.878185078949814852e+03 2.911242641890262561e+01 5.569120258021438019e+01 -6.449840128414116125e-05 5.646228263282949911e+00 8.149879796402270671e+00 6.358871193596786486e-03 6.358871208864604746e-03
9.131844258493738380e+03 2.909687871973045148e+01 5.730483347787475878e+01 -6.454204120587419559e-05 5.644850651755424664e+00 8.149871032843766017e+00 6.363956963536459427e-03 6.363956978837384884e-03
9.387629406902260598e+03 2.908117456448497506e+01 5.893329654456169919e+01 -6.471613363261272871e-05 5.643458926998055070e+00 8.149862172388292691e+00 6.369100885092435042e-03 6.369100900488665340e-03
9.657777925688025789e+03 2.906453790325213760e+01 6.065463652284020668e+01 -6.490487992608506699e-05 5.641986237443596508e+00 8.149852788660869152e+00 6.374560011381698137e-03 6.374560026881369128e-03
9.935651035154209239e+03 2.904739441834689018e+01 6.242673782958367923e+01 -6.495236837651303398e-05 5.640468405787997241e+00 8.149843108875051811e+00 6.380193731668006712e-03 6.380193747204321135e-03
1.021352414462039451e+04 2.903024513657206640e+01 6.420040570314392880e+01 -6.499432477195495658e-05 5.638947489281409986e+00 8.149833400841492548e+00 6.385835316474948106e-03 6.385835332045334232e-03
1.049139725408657978e+04 2.901306567945835013e+01 6.597564335066246599e+01 -6.518537158932172465e-05 5.637423478105626273e+00 8.149823664445083438e+00 6.391495149238780697e-03 6.391495164914962404e-03
1.076927036355276505e+04 2.899583130475129877e+01 6.775245772796557731e+01 -6.537291510846559097e-05 5.635896354944582853e+00 8.149813899501896941e+00 6.397183821074995183e-03 6.397183836855783318e-03
1.105118849383860652e+04 2.897831648738944210e+01 6.955675571771217847e+01 -6.541263078294116918e-05 5.634343803400806650e+00 8.149803963048343647e+00 6.402973531169355199e-03 6.402973546983872430e-03
1.130168806313683854e+04 2.896274848874556085e+01 7.116134286689221256e+01 -6.545684369789098829e-05 5.632961566127796083e+00 8.149795109058237230e+00 6.408124966246200524e-03 6.408124982095063545e-03
1.155218763243507055e+04 2.894715535655899075e+01 7.276722207903728190e+01 -6.562753962885384978e-05 5.631576770158610579e+00 8.149786231535562919e+00 6.413291649889527393e-03 6.413291665834227814e-03
1.182034158408079929e+04 2.893041284929066137e+01 7.448771610609395566e+01 -6.582224209999271679e-05 5.630091528063990935e+00 8.149776702118542104e+00 6.418849075471730337e-03 6.418849091525319350e-03
1.209421690125400710e+04 2.891328034502947375e+01 7.624646010036873633e+01 -6.587802718547034126e-05 5.628571537699045280e+00 8.149766941200022430e+00 6.424544533023644234e-03 6.424544549118975899e-03
1.236809221842721490e+04 2.889614114761904418e+01 7.800676512688762898e+01 -6.591789180561519429e-05 5.627048445700757462e+00 8.149757151682440082e+00 6.430248351119296352e-03 6.430248367248669362e-03
1.264196753560042271e+04 2.887897369561103744e+01 7.976863431687748118e+01 -6.610318140794241998e-05 5.625522242313694576e+00 8.149747333450223508e+00 6.435969821425579183e-03 6.435969837660438994e-03
1.291584285277363051e+04 2.886175193711047982e+01 8.153207440655174310e+01 -6.629935462593211832e-05 5.623992910506150800e+00 8.149737486320541180e+00 6.441720218151920745e-03 6.441720234498127251e-03
1.319187177255230017e+04 2.884436259275426906e+01 8.331097780253419671e+01 -6.635064407299308626e-05 5.622448369566888537e+00 8.149727532327704083e+00 6.447535356757797681e-03 6.447535373144343447e-03
1.346790069233096983e+04 2.882696593962721821e+01 8.509148757038789768e+01 -6.640070638861923032e-05 5.620900622124694657e+00 8.149717548662902544e+00 6.453359352374317751e-03 6.453359368800678890e-03
1.374392961210963949e+04 2.880953719322696216e+01 8.687360722998694484e+01 -6.659870812562400366e-05 5.619349657430829481e+00 8.149707535199633313e+00 6.459202948332568549e-03 6.459202964872266979e-03
1.401995853188830915e+04 2.879205289111525445e+01 8.865734403053525625e+01 -6.678756298152223661e-05 5.617795457171642859e+00 8.149697491741198618e+00 6.465076370490699907e-03 6.465076387139723213e-03
1.429688200974527354e+04 2.877448262015030167e+01 9.044849367971519882e+01 -6.683028016936030902e-05 5.616232950684199032e+00 8.149687385397861306e+00 6.470987376949832552e-03 6.470987393635667558e-03
1.457380548760223792e+04 2.875690407445877383e+01 9.224128147142403122e+01 -6.689624309877428322e-05 5.614667158883421827e+00 8.149677248542554153e+00 6.476907848264294373e-03 6.476907864998646992e-03
1.485072896545920230e+04 2.873928847661903774e+01 9.403571142438387653e+01 -6.710805567085146878e-05 5.613098069837633375e+00 8.149667081036310989e+00 6.482850333130475533e-03 6.482850349986688139e-03
1.512765244331616668e+04 2.872161722408840845e+01 9.583179127022766863e+01 -6.728333189997263335e-05 5.611525664043815809e+00 8.149656882669622959e+00 6.488823008415741528e-03 6.488823025376007185e-03
1.537599889685512971e+04 2.870574709728055751e+01 9.744393425450498114e+01 -6.731587867857528223e-05 5.610112686388433190e+00 8.149647710311533899e+00 6.494194223434371707e-03 6.494194240425343705e-03
1.562434535039409275e+04 2.868987058454661110e+01 9.905741205404233085e+01 -6.737236260527194453e-05 5.608697019318546140e+00 8.149638512886140163e+00 6.499573058491049486e-03 6.499573075524892572e-03
1.587269180393305578e+04 2.867396621163673842e+01 1.006722275060322289e+02 -6.755382451468654225e-05 5.607278654252167094e+00 8.149629290292514483e+00 6.504968929770591976e-03 6.504968946910784887e-03
1.613909758914403574e+04 2.865685376324446665e+01 1.024059629947826977e+02 -6.774937375828424182e-05 5.605754132599521711e+00 8.149619368893723959e+00 6.510785187946829811e-03 6.510785205202080858e-03
1.641467418840036407e+04 2.863911948841005284e+01 1.042010145613700018e+02 -6.780618580352273537e-05 5.604173828141398417e+00 8.149609075099434108e+00 6.516821990681456039e-03 6.516822007981964288e-03
1.669025078765669241e+04 2.862137616625912528e+01 1.059977311101979609e+02 -6.786475807677909780e-05 5.602590153902261783e+00 8.149598749786781227e+00 6.522868851657772325e-03 6.522868869004547383e-03
1.696582738691302075e+04 2.860359845870312157e+01 1.077961165487610060e+02 -6.807111312357984551e-05 5.601003097951495313e+00 8.149588392814671067e+00 6.528936952778185282e-03 6.528936970247134312e-03
1.724140398616934908e+04 2.858576402363851443e+01 1.095961785496650407e+02 -6.826147285698294198e-05 5.599412640610219150e+00 8.149578003969317308e+00 6.535036213435986910e-03 6.535036231019471925e-03
1.749099302750211427e+04 2.856958517063713288e+01 1.112279432720619639e+02 -6.830523785434017758e-05 5.597969215958813471e+00 8.149568567136501684e+00 6.540577238302297709e-03 6.540577255923528573e-03
1.774058206883487946e+04 2.855339915764544045e+01 1.128610919847341165e+02 -6.835817338478176368e-05 5.596522977013661304e+00 8.149559103884865152e+00 6.546126534147087873e-03 6.546126551810877575e-03
1.799017111016764466e+04 2.853718620591497412e+01 1.144956275808356878e+02 -6.853773462249874895e-05 5.595073914822827454e+00 8.149549614107767681e+00 6.551692878763349867e-03 6.551692896535425345e-03
1.825544667795347777e+04 2.851990215908174520e+01 1.162344195178364430e+02 -6.874184849618582662e-05 5.593530668467822764e+00 8.149539498645134827e+00 6.557637828405032780e-03 6.557637846299628308e-03
1.852134618511492226e+04 2.850254326454415477e+01 1.179788869409559879e+02 -6.880844045239498401e-05 5.591980556790001167e+00 8.149529328938019290e+00 6.563617838414813159e-03 6.563617856360731348e-03
1.878724569227636675e+04 2.848517498656901026e+01 1.197249458305411878e+02 -6.885874758797574740e-05 5.590427194158229973e+00 8.149519128605382079e+00 6.569607948863613427e-03 6.569607966852473828e-03
1.905314519943781124e+04 2.846777755951508837e+01 1.214725996409374176e+02 -6.904843575225877320e-05 5.588870569705472136e+00 8.149508897516653860e+00 6.575616989446179776e-03 6.575617007551123536e-03
1.931904470659925573e+04 2.845032603025615714e+01 1.232218552138303949e+02 -6.925396125839447970e-05 5.587310665529718889e+00 8.149498635474786923e+00 6.581656152088396529e-03 6.581656170318304563e-03
1.958998984600683252e+04 2.843250829371062238e+01 1.250059592829764910e+02 -6.932132945705394612e-05 5.585717767979796911e+00 8.149488146650872622e+00 6.587831783193460328e-03 6.587831801476292173e-03
1.986093498541440931e+04 2.841468011720705178e+01 1.267917381181878085e+02 -6.938022539835531110e-05 5.584121432979919142e+00 8.149477625324955454e+00 6.594018385139239179e-03 6.594018403470650221e-03
2.013188012482198610e+04 2.839681893355739817e+01 1.285791956488051824e+02 -6.958372795081883356e-05 5.582521648314276774e+00 8.149467071350741776e+00 6.600226101027239362e-03 6.600226119484014532e-03
2.040282526422956289e+04 2.837890111059252618e+01 1.303683394403658440e+02 -6.978505476536189280e-05 5.580918394176003439e+00 8.149456484509913778e+00 6.606465606992104750e-03 6.606465625573691540e-03
2.065142106326231442e+04 2.836243191462678581e+01 1.320113927379352958e+02 -6.984121784942064291e-05 5.579444317917729101e+00 8.149446741841119390e+00 6.612209280167668547e-03 6.612209298795646180e-03
2.090001686229506595e+04 2.834595412686963556e+01 1.336558750502083797e+02 -6.989457681241219766e-05 5.577967294564206036e+00 8.149436971203527946e+00 6.617962250180238308e-03 6.617962268853210331e-03
2.114861266132781748e+04 2.832944990536107355e+01 1.353017893968387568e+02 -7.007345054750311925e-05 5.576487314593775224e+00 8.149427172482234027e+00 6.623732582894589598e-03 6.623732601679912721e-03
2.140950109922926640e+04 2.831207761788847321e+01 1.370306377495309391e+02 -7.028527711087567752e-05 5.574930955817666067e+00 8.149416858843466116e+00 6.629817603238523024e-03 6.629817622155257523e-03
2.167992232859365322e+04 2.829403254074553686e+01 1.388243368465423657e+02 -7.036569735748207102e-05 5.573314253240010174e+00 8.149406135281333619e+00 6.636148581605252374e-03 6.636148600583726548e-03
2.191901866988322581e+04 2.827806809139179123e+01 1.404116858721543792e+02 -7.040992458470306627e-05 5.571881867955414513e+00 8.149396625742230782e+00 6.641756049487144813e-03 6.641756068505829877e-03
2.216023128947017176e+04 2.826194057884416821e+01 1.420144449130915234e+02 -7.056927306928747286e-05 5.570433983135083977e+00 8.149387005138088114e+00 6.647428241037488077e-03 6.647428260158959844e-03
2.241615978240490949e+04 2.824478009364030839e+01 1.437164842652138077e+02 -7.078959017402281396e-05 5.568894652356428665e+00 8.149376767894446871e+00 6.653474535366920434e-03 6.653474554625783167e-03
2.267774233301334971e+04 2.822719880085074351e+01 1.454577282843891624e+02 -7.089335936666609124e-05 5.567317982216276384e+00 8.149366272667295519e+00 6.659679560324696310e-03 6.659679579658398484e-03
2.293932488362178992e+04 2.820960405634043511e+01 1.472005972107651246e+02 -7.093617429063922607e-05 5.565737929811935381e+00 8.149355745110806737e+00 6.665897008012244135e-03 6.665897027387696766e-03
2.320090743423023014e+04 2.819198614846558115e+01 1.489450944043321385e+02 -7.110172297144877604e-05 5.564154484100850340e+00 8.149345185088979093e+00 6.672131339280842552e-03 6.672131358765365922e-03
2.346248998483867035e+04 2.817431593740205642e+01 1.506912261853881887e+02 -7.132917106469723240e-05 5.562567627771188405e+00 8.149334592405653055e+00 6.678395922938617189e-03 6.678395942566736632e-03
2.372491202152508413e+04 2.815654607561393163e+01 1.524446120935982378e+02 -7.143484683966567323e-05 5.560972231091163565e+00 8.149323932679964244e+00 6.684706702664922236e-03 6.684706722370179627e-03
2.398733405821149790e+04 2.813876216042332601e+01 1.541996559402692242e+02 -7.148107129499332163e-05 5.559373366604199340e+00 8.149313239682575372e+00 6.691030412133990718e-03 6.691030431883755909e-03
2.424975609489791168e+04 2.812095380976460390e+01 1.559563612666710242e+02 -7.165233022850964195e-05 5.557771022695417784e+00 8.149302513270290760e+00 6.697371849471394842e-03 6.697371869335051568e-03
2.451217813158432546e+04 2.810309196891399353e+01 1.577147346593770010e+02 -7.188139054884754638e-05 5.556165181267879838e+00 8.149291753237474012e+00 6.703744430672406787e-03 6.703744450682626831e-03
2.477553959673122517e+04 2.808512330796956036e+01 1.594810878409674899e+02 -7.198524548125732013e-05 5.554550053559445644e+00 8.149280920647102633e+00 6.710166212516088108e-03 6.710166232603739268e-03
2.503890106187812489e+04 2.806714032244091328e+01 1.612491341619949310e+02 -7.203660066117872701e-05 5.552931366958265613e+00 8.149270053780918843e+00 6.716601295538324710e-03 6.716601315674284450e-03
2.530226252702502461e+04 2.804913069614161358e+01 1.630188773970908471e+02 -7.221762391055340567e-05 5.551309109149825893e+00 8.149259152487156044e+00 6.723055403272754083e-03 6.723055423529835685e-03
2.556562399217192433e+04 2.803106600419798866e+01 1.647903245117468316e+02 -7.244651310660958664e-05 5.549683260992964051e+00 8.149248216548029333e+00 6.729541749675348183e-03 6.729541770081058291e-03
2.582898545731882405e+04 2.801295959185910434e+01 1.665634836693669456e+02 -7.254465447341804855e-05 5.548053800737662300e+00 8.149237245720142298e+00 6.736054249780817557e-03 6.736054270262008085e-03
2.609234692246572376e+04 2.799483889235806444e+01 1.683383598502466612e+02 -7.260299344086588709e-05 5.546420713365998623e+00 8.149226239824452378e+00 6.742580240770980164e-03 6.742580261305352110e-03
2.635570838761262348e+04 2.797668878040752816e+01 1.701149570740317643e+02 -7.279564922501052685e-05 5.544783985872782317e+00 8.149215198700945351e+00 6.749126789939653009e-03 6.749126810603550686e-03
2.661906985275952320e+04 2.795848234386951603e+01 1.718932826813729662e+02 -7.302176248469455526e-05 5.543143598110928494e+00 8.149204122120268678e+00 6.755706496498882149e-03 6.755706517311984259e-03
2.688758940839810748e+04 2.793987843258943826e+01 1.737082258130629100e+02 -7.311360902093481441e-05 5.541467291089128722e+00 8.149192791835851324e+00 6.762441339457516028e-03 6.762441360344182556e-03
2.712229435767411269e+04 2.792360529811902836e+01 1.752960962345462406e+02 -7.316937023193556696e-05 5.539998933273183823e+00 8.149182857820271408e+00 6.768339660215103026e-03 6.768339681152210977e-03
2.735905251307330764e+04 2.790716605042459975e+01 1.768992617201863027e+02 -7.333830299134945279e-05 5.538514745279029761e+00 8.149172807903877214e+00 6.774306367968817646e-03 6.774306389021589152e-03
2.761125781873830783e+04 2.788960393862769749e+01 1.786085823269119999e+02 -7.356631082796608794e-05 5.536930407886879735e+00 8.149162070059157159e+00 6.780692241973335088e-03 6.780692263177547086e-03
2.787404892376934367e+04 2.787126074705327738e+01 1.803913654180621791e+02 -7.367985817188238971e-05 5.535275912344289395e+00 8.149150845905813512e+00 6.787373752765501166e-03 6.787373774056555155e-03
2.810610966284222741e+04 2.785504888638577725e+01 1.819671342337526596e+02 -7.372730525384588944e-05 5.533811773198498152e+00 8.149140903916091361e+00 6.793286332878628250e-03 6.793286354216015836e-03
2.833817040191511114e+04 2.783881812447673809e+01 1.835442766094676301e+02 -7.387125448929069565e-05 5.532344700582909169e+00 8.149130933323572634e+00 6.799213416612440858e-03 6.799213438052257794e-03
2.858846466237780987e+04 2.782126512903808546e+01 1.852468836151703613e+02 -7.410565725278138417e-05 5.530759053212225496e+00 8.149120147078699361e+00 6.805634652355647442e-03 6.805634673952483740e-03
2.885205149029500535e+04 2.780273000244132220e+01 1.870416540047212095e+02 -7.425053192110608164e-05 5.529085466989355879e+00 8.149108751577484711e+00 6.812427626894208658e-03 6.812427648597599479e-03
2.908386377910814190e+04 2.778641181105773228e+01 1.886215523504786518e+02 -7.429647681949712952e-05 5.527610450285192378e+00 8.149098698714647426e+00 6.818416067061510745e-03 6.818416088811216080e-03
2.931567606792127845e+04 2.777007813283510629e+01 1.902028402482094975e+02 -7.441734707092304284e-05 5.526132451742268081e+00 8.149088616669745377e+00 6.824417572221563692e-03 6.824417594061644651e-03
2.956507967479976287e+04 2.775246185481391237e+01 1.919056824618882331e+02 -7.465088231579649974e-05 5.524538949465867432e+00 8.149077736779698711e+00 6.830901378410272201e-03 6.830901400408904284e-03
2.982377046701604195e+04 2.773413657119884235e+01 1.936736472189441542e+02 -7.482404706042494768e-05 5.522882424657748146e+00 8.149066415625027204e+00 6.837658907471402640e-03 6.837658929594469040e-03
3.005616012356069405e+04 2.771765222327459810e+01 1.952633555223015094e+02 -7.487666353461370767e-05 5.521391103958237956e+00 8.149056213941991089e+00 6.843746168083535315e-03 6.843746190257805548e-03
3.028854978010534614e+04 2.770115461673204393e+01 1.968544797645897972e+02 -7.497523248316972531e-05 5.519896730177592303e+00 8.149045982268575017e+00 6.849845646598780834e-03 6.849845668851642713e-03
3.053310468818040317e+04 2.768375612673305852e+01 1.985304303313150172e+02 -7.519625503769833354e-05 5.518320818060395538e+00 8.149035182437669889e+00 6.856288599586408614e-03 6.856288621992101366e-03
3.079400231305622947e+04 2.766513871401324565e+01 2.003201201522464885e+02 -7.540076753056425480e-05 5.516635829226005150e+00 8.149023623848687947e+00 6.863196279837440773e-03 6.863196302388277839e-03
3.102938208613088500e+04 2.764831367606113588e+01 2.019363133082689785e+02 -7.546794314398543718e-05 5.515112293107914176e+00 8.149013162756881812e+00 6.869448511261477819e-03 6.869448533873471693e-03
3.126476185920554053e+04 2.763147571586686624e+01 2.035539795376529071e+02 -7.555081127152897969e-05 5.513585565265103128e+00 8.149002670194958498e+00 6.875713140750418575e-03 6.875713163433136259e-03
3.150116120364995732e+04 2.761453356820914351e+01 2.051801392660840122e+02 -7.575183080838754075e-05 5.512048999836697938e+00 8.148992100361891033e+00 6.882026176863551004e-03 6.882026199688449225e-03
3.175485371631005546e+04 2.759629771263994868e+01 2.069269206472606299e+02 -7.597592675833496714e-05 5.510396416444262258e+00 8.148980721615007639e+00 6.888834195270455985e-03 6.888834218253723184e-03
3.199725138238284489e+04 2.757883786440612539e+01 2.085975489622591397e+02 -7.606755743154440693e-05 5.508813893171887521e+00 8.148969814706967796e+00 6.895363252059269997e-03 6.895363275120239797e-03
3.223964904845563433e+04 2.756136339308274685e+01 2.102697616211562206e+02 -7.614010918150693381e-05 5.507227920311526859e+00 8.148958873657880631e+00 6.901906104113430737e-03 6.901906127240734629e-03
3.248204671452842376e+04 2.754385995656748776e+01 2.119435624880201487e+02 -7.633248666920143923e-05 5.505638485240726077e+00 8.148947898310149540e+00 6.908469716013011450e-03 6.908469739279837415e-03
3.273116623417272422e+04 2.752581779651444549e+01 2.136654407717206539e+02 -7.656612148347913141e-05 5.504001346947420714e+00 8.148936582641912452e+00 6.915248248498596408e-03 6.915248271931455359e-03
3.299404505059677467e+04 2.750673476696162822e+01 2.154842566122551659e+02 -7.668209430006854934e-05 5.502269775725422640e+00 8.148924602177469723e+00 6.922430544114588705e-03 6.922430567643340568e-03
3.322219998925973778e+04 2.749015709632843141e+01 2.170643558054000266e+02 -7.674665266892002154e-05 5.500763576297189594e+00 8.148914170909748123e+00 6.928678157145398003e-03 6.928678180735444586e-03
3.345035492792270088e+04 2.747355609309050806e+01 2.186458822043441330e+02 -7.691390847485285443e-05 5.499254250013224876e+00 8.148903708545324420e+00 6.934943259439342242e-03 6.934943283154133657e-03
3.369636299358445831e+04 2.745560614413248857e+01 2.203527682452903207e+02 -7.715553092445254354e-05 5.497623297910227080e+00 8.148892392451593025e+00 6.941729838275276232e-03 6.941729862163077691e-03
3.395200177063190495e+04 2.743690545370911593e+01 2.221282484511492896e+02 -7.729630216588011281e-05 5.495924603155834198e+00 8.148880594554462675e+00 6.948813205589034377e-03 6.948813229588993515e-03
3.420764054767935158e+04 2.741818372464072695e+01 2.239055419458722440e+02 -7.736658682100550240e-05 5.494221920683237670e+00 8.148868756884118270e+00 6.955914730397911097e-03 6.955914754466555744e-03
3.446327932472679822e+04 2.739943403344674877e+01 2.256846533206266656e+02 -7.755224935685602419e-05 5.492515235159525666e+00 8.148856879246622498e+00 6.963037850973103661e-03 6.963037875182622599e-03
3.471891810177424486e+04 2.738062822109506200e+01 2.274655899988747763e+02 -7.780373081082063251e-05 5.490804524896261363e+00 8.148844961384257957e+00 6.970196442541039955e-03 6.970196466933334563e-03
3.498533176477336383e+04 2.736097918952986774e+01 2.293235432191441703e+02 -7.794049893862149984e-05 5.489017400009458925e+00 8.148832498075611497e+00 6.977690142446628212e-03 6.977690166951548874e-03
3.521186910740337044e+04 2.734425365160639387e+01 2.309049738760009802e+02 -7.800599561835666173e-05 5.487494292125558282e+00 8.148821865434433320e+00 6.984077733897547761e-03 6.984077758466552578e-03
3.543840645003337704e+04 2.732750586535079762e+01 2.324878533263902511e+02 -7.816698047013235335e-05 5.485967977217562463e+00 8.148811200644004771e+00 6.990482659654914145e-03 6.990482684348472107e-03
3.567865926213705825e+04 2.730969620741581849e+01 2.341681554123422302e+02 -7.841057013733437366e-05 5.484345731866721252e+00 8.148799854832214251e+00 6.997305998657736038e-03 6.997306023530132715e-03
3.593462675589660648e+04 2.729067045072121900e+01 2.359601723710438819e+02 -7.857109586737677140e-05 5.482613364817332524e+00 8.148787726603583081e+00 7.004608940582321072e-03 7.004608965583203513e-03
3.615871572460272000e+04 2.727399385895725459e+01 2.375305459727534014e+02 -7.863402908541687489e-05 5.481093334451909271e+00 8.148777074511478702e+00 7.011019249522378732e-03 7.011019274586660112e-03
3.638280469330883352e+04 2.725729907739171765e+01 2.391023576359915239e+02 -7.876799900431298942e-05 5.479570104918591866e+00 8.148766390225063105e+00 7.017444971544137960e-03 7.017444996717373852e-03
3.662353944116092316e+04 2.723932015587929101e+01 2.407925341701129014e+02 -7.901196264247240116e-05 5.477930146293905622e+00 8.148754876222268351e+00 7.024377025045586316e-03 7.024377050400478981e-03
3.688294889127354691e+04 2.721988941548951857e+01 2.426156968907289126e+02 -7.920744315504251755e-05 5.476158793090793786e+00 8.148742426921113946e+00 7.031883604981076577e-03 7.031883630489309256e-03
3.710953651548928610e+04 2.720289142885615874e+01 2.442097795425684126e+02 -7.927769697093562979e-05 5.474607996815698208e+00 8.148731516800705066e+00 7.038460388202611405e-03 7.038460413780453333e-03
