1.231584077575774572e+05 6.812148657237277318e-05 2.127611270479990892e-06 3.255613049634346412e-04 1.662782047019576985e-05
1.231585077575774631e+05 6.815196796305080993e-05 2.128025886575752736e-06 3.256890314467799047e-04 1.663364367739297015e-05
1.231586077575774689e+05 6.818237993061389843e-05 2.128439776169133105e-06 3.258146625394247524e-04 1.663945396331016448e-05
1.231587077575774747e+05 6.821272494621612517e-05 2.128852964129799871e-06 3.259382587380638065e-04 1.664525177179315929e-05
1.231588077575774805e+05 6.824300548220478177e-05 2.129265474938532412e-06 3.260598804558909915e-04 1.665103754711894486e-05
1.231589077575774863e+05 6.827322401150723514e-05 2.129677333075685738e-06 3.261795880219062953e-04 1.665681173320534579e-05
1.231590077575774922e+05 6.830338300787754276e-05 2.130088563409647857e-06 3.262974416826959208e-04 1.666257477413795679e-05
1.231591077575774980e+05 6.833348494589755050e-05 2.130499190808374363e-06 3.264135016005018639e-04 1.666832711443368514e-05
1.231592077575775038e+05 6.836353230146960825e-05 2.130909238779806539e-06 3.265278278542150430e-04 1.667406919825033341e-05
1.231593077575775096e+05 6.839352755021964856e-05 2.131318732967958344e-06 3.266404804391312444e-04 1.667980146951837070e-05
1.231594077575775154e+05 6.842347316995672638e-05 2.131727697268377997e-06 3.267515192668195550e-04 1.668552437259964645e-05
1.231595077575775213e+05 6.845337163821543086e-05 2.132136156935764054e-06 3.268610041653280895e-04 1.669123835215572421e-05
1.231596077575775271e+05 6.848322543410102130e-05 2.132544136059040663e-06 3.269689948792759305e-04 1.669694385248918144e-05
1.231597077575775329e+05 6.851303703706098540e-05 2.132951658920936073e-06 3.270755510688251426e-04 1.670264131754356881e-05
1.231598077575775387e+05 6.854280892774680385e-05 2.133358750774863045e-06 3.271807323117906837e-04 1.670833119208925974e-05
1.231599077575775445e+05 6.857254358740016986e-05 2.133765435514251370e-06 3.272845981007072047e-04 1.671401392053769574e-05
1.231600077575775504e+05 6.860224349797695419e-05 2.134171738585874912e-06 3.273872078457223510e-04 1.671968994746843404e-05
1.231601077575775562e+05 6.863191114276328945e-05 2.134577683688094738e-06 3.274886208723366355e-04 1.672535971723388472e-05
1.231602077575775620e+05 6.866154900551560804e-05 2.134983296072604133e-06 3.275888964223917419e-04 1.673102367448640919e-05
1.231603077575775678e+05 6.869115957070767763e-05 2.135388599631138396e-06 3.276880936547215350e-04 1.673668226417836420e-05
1.231604077575775736e+05 6.872074532414682100e-05 2.135793619614529379e-06 3.277862716435653843e-04 1.674233593024440319e-05
1.231605077575775795e+05 6.875030875199072088e-05 2.136198380107878147e-06 3.278834893792202036e-04 1.674798511797341926e-05
1.231606077575775853e+05 6.877985234173283771e-05 2.136602905972725289e-06 3.279798057689137214e-04 1.675363027203199043e-05
1.231607077575775911e+05 6.880937858084982682e-05 2.137007221681750006e-06 3.280752796352197028e-04 1.675927183699147462e-05
1.231608077575775969e+05 6.883888995864853100e-05 2.137411351707206711e-06 3.281699697171551076e-04 1.676491025772338777e-05
1.231609077575776028e+05 6.886838896479034072e-05 2.137815320326710539e-06 3.282639346698244722e-04 1.677054597874051380e-05
1.231610077575776086e+05 6.889787809003070128e-05 2.138219153371142352e-06 3.283572330645108742e-04 1.677617944564662524e-05
1.231611077575776144e+05 6.892735982560464129e-05 2.138622873757780677e-06 3.284499233886548444e-04 1.678181110250068946e-05
1.231612077575776202e+05 6.895683666372030146e-05 2.139026507122433840e-06 3.285420640448311514e-04 1.678744139524351679e-05
1.231613077575776260e+05 6.898631109743685343e-05 2.139430077741004700e-06 3.286337133525114428e-04 1.679307076774393267e-05
1.231614077575776319e+05 6.901578562115821835e-05 2.139833610471595741e-06 3.287249295475970631e-04 1.679869966575271386e-05
1.231615077575776377e+05 6.904526272915646485e-05 2.140237128812427274e-06 3.288157707801704719e-04 1.680432853400306260e-05
1.231616077575776435e+05 6.907474491803582107e-05 2.140640658591780191e-06 3.289062951179275575e-04 1.680995781766044236e-05
1.231617077575776493e+05 6.910423468316219365e-05 2.141044224083845498e-06 3.289965605442624476e-04 1.681558796232262526e-05
1.231618077575776551e+05 6.913373452285187439e-05 2.141447849368184663e-06 3.290866249573573760e-04 1.682121941204256816e-05
1.231619077575776610e+05 6.916324693517023005e-05 2.141851559494955996e-06 3.291765461726090729e-04 1.682685261328278591e-05
1.231620077575776668e+05 6.919277441867168388e-05 2.142255378348664102e-06 3.292663819203827855e-04 1.683248801043376781e-05
1.231621077575776726e+05 6.922231947400247815e-05 2.142659331561212061e-06 3.293561898473258438e-04 1.683812604910932202e-05
1.231622077575776784e+05 6.925188460193061103e-05 2.143063442627844133e-06 3.294460275159011818e-04 1.684376717456486692e-05
1.231623077575776842e+05 6.928147230396281540e-05 2.143467736985395523e-06 3.295359524039222698e-04 1.684941183209287687e-05
1.231624077575776901e+05 6.931108508283862976e-05 2.143872238322462278e-06 3.296260219056420865e-04 1.685506046702291949e-05
1.231625077575776959e+05 6.934072544166885056e-05 2.144276972463407340e-06 3.297162933302885787e-04 1.686071352498536753e-05
1.231626077575777017e+05 6.937039588479930246e-05 2.144681962513377757e-06 3.298068239037077703e-04 1.686637145125226492e-05
1.231627077575777075e+05 6.940009891805871414e-05 2.145087234101670713e-06 3.298976707670107315e-04 1.687203469152835051e-05
1.231628077575777133e+05 6.942983704666405315e-05 2.145492811109375150e-06 3.299888909767743190e-04 1.687770369116008514e-05
1.231629077575777192e+05 6.945961277768711306e-05 2.145898718582327396e-06 3.300805415052416453e-04 1.688337889566301778e-05
1.231630077575777250e+05 6.948942861956285480e-05 2.146304981177538382e-06 3.301726792407431825e-04 1.688906075085368208e-05
1.231631077575777308e+05 6.951928707999406403e-05 2.146711622774813798e-06 3.302653609867891769e-04 1.689474970219040484e-05
1.231632077575777366e+05 6.954919066903536421e-05 2.147118668224501964e-06 3.303586434631548266e-04 1.690044619543255852e-05
1.231633077575777424e+05 6.957914189675124504e-05 2.147526142376515828e-06 3.304525833043090019e-04 1.690615067650875618e-05
1.231634077575777483e+05 6.960914327482055971e-05 2.147934069691949295e-06 3.305472370607210881e-04 1.691186359085763619e-05
1.231635077575777541e+05 6.963919731505745626e-05 2.148342474631468098e-06 3.306426611988382718e-04 1.691758538435082321e-05
1.231636077575777599e+05 6.966930653064612130e-05 2.148751381461119443e-06 3.307389120997368472e-04 1.692331650289745191e-05
1.231637077575777657e+05 6.969947343540162509e-05 2.149160815611651333e-06 3.308360460606484476e-04 1.692905739257603647e-05
1.231638077575777716e+05 6.972970054401786508e-05 2.149570800959867994e-06 3.309341192931707868e-04 1.693480849897518751e-05
1.231639077575777774e+05 6.975999037243890515e-05 2.149981361576340910e-06 3.310331879267785766e-04 1.694057026798480867e-05
1.231640077575777832e+05 6.979034543699633012e-05 2.150392523084701039e-06 3.311333080039437497e-04 1.694634314566429489e-05
1.231641077575777890e+05 6.982076825478043597e-05 2.150804309554652926e-06 3.312345354829846888e-04 1.695212757824256288e-05
1.231642077575777948e+05 6.985126134438201378e-05 2.151216745443842631e-06 3.313369262389259445e-04 1.695792401159059356e-05
1.231643077575778007e+05 6.988182722515305948e-05 2.151629855597853914e-06 3.314405360606081322e-04 1.696373289188083029e-05
1.231644077575778065e+05 6.991246841708436733e-05 2.152043664085103408e-06 3.315454206530923128e-04 1.696955466532346356e-05
1.231645077575778123e+05 6.994318744068308289e-05 2.152458195944491508e-06 3.316516356365352414e-04 1.697538977816646496e-05
1.231646077575778181e+05 6.997398681857907048e-05 2.152873475631933787e-06 3.317592365463877761e-04 1.698123867590428554e-05
1.231647077575778239e+05 7.000486907280965084e-05 2.153289527602916793e-06 3.318682788331529928e-04 1.698710180578376895e-05
1.231648077575778298e+05 7.003583672753727583e-05 2.153706376506675273e-06 3.319788178630240756e-04 1.699297961363886383e-05
1.231649077575778356e+05 7.006689230670433140e-05 2.154124046409472702e-06 3.320909089172019196e-04 1.699887254547328118e-05
1.231650077575778414e+05 7.009803833625747314e-05 2.154542562542212363e-06 3.322046071918734471e-04 1.700478104825197206e-05
1.231651077575778472e+05 7.012927734229602590e-05 2.154961949358647776e-06 3.323199677988486304e-04 1.701070556792265860e-05
1.231652077575778530e+05 7.016061185144356691e-05 2.155382231312099627e-06 3.324370457644400235e-04 1.701664655139440124e-05
1.231653077575778589e+05 7.019204439282590363e-05 2.155803432467108524e-06 3.325558960314175237e-04 1.702260444442713828e-05
1.231654077575778647e+05 7.022357749486005986e-05 2.156225578247005004e-06 3.326765734556913641e-04 1.702857969426986823e-05
1.231655077575778705e+05 7.025521368710847835e-05 2.156648692132942508e-06 3.327991328098043830e-04 1.703457274675868101e-05
1.231656077575778763e+05 7.028695550114548809e-05 2.157072799741551267e-06 3.329236287811521968e-04 1.704058404921885553e-05
1.231657077575778821e+05 7.031880546808686827e-05 2.157497925329810999e-06 3.330501159719615172e-04 1.704661404756277230e-05
1.231658077575778880e+05 7.035076612056828692e-05 2.157924092960102380e-06 3.331786488988302858e-04 1.705266318906019227e-05
1.231659077575778938e+05 7.038283999237584544e-05 2.158351327471056300e-06 3.333092819944587660e-04 1.705873192035954050e-05
1.231660077575778996e+05 7.041502961758192881e-05 2.158779653700866160e-06 3.334420696065311883e-04 1.706482068788363647e-05
1.231661077575779054e+05 7.044733753165899294e-05 2.159209095710613284e-06 3.335770659965983718e-04 1.707092993848940407e-05
1.231662077575779113e+05 7.047976627073897324e-05 2.159639678337622017e-06 3.337143253413707975e-04 1.707706011920402081e-05
1.231663077575779171e+05 7.051231837210903612e-05 2.160071426224608339e-06 3.338539017342271676e-04 1.708321167656532311e-05
1.231664077575779229e+05 7.054499637347085201e-05 2.160504363625523827e-06 3.339958491812532724e-04 1.708938505780922449e-05
1.231665077575779287e+05 7.057780281417844258e-05 2.160938515182216678e-06 3.341402216040654702e-04 1.709558070955038725e-05
1.231666077575779345e+05 7.061074023363156924e-05 2.161373905536099714e-06 3.342870728397871055e-04 1.710179907910165924e-05
1.231667077575779404e+05 7.064381117300860000e-05 2.161810559133985018e-06 3.344364566401515485e-04 1.710804061328663190e-05
1.231668077575779462e+05 7.067701817341218488e-05 2.162248500616412968e-06 3.345884266708256533e-04 1.711430575896741296e-05
1.231669077575779520e+05 7.071036377809723718e-05 2.162687754235165467e-06 3.347430365129170694e-04 1.712059496344054657e-05
1.231670077575779578e+05 7.074385053012156226e-05 2.163128344824072845e-06 3.349003396627326279e-04 1.712690867430510995e-05
1.231671077575779636e+05 7.077748097420293320e-05 2.163570297022365543e-06 3.350603895311012027e-04 1.713324733787926319e-05
1.231672077575779695e+05 7.081125765573039333e-05 2.164013635662996369e-06 3.352232394426983065e-04 1.713961140170744990e-05
1.231673077575779753e+05 7.084518312051795255e-05 2.164458384219371377e-06 3.353889426375508014e-04 1.714600131310891471e-05
1.231674077575779811e+05 7.087925991579577853e-05 2.164904568106047536e-06 3.355575522707959888e-04 1.715241751944165908e-05
1.231675077575779869e+05 7.091349059008791227e-05 2.165352211378040569e-06 3.357291214111348863e-04 1.715886046783852281e-05
1.231676077575779927e+05 7.094787769222309624e-05 2.165801339060709357e-06 3.359037030432059806e-04 1.716533060547115335e-05
1.231677077575779986e+05 7.098242377195491091e-05 2.166251975402354920e-06 3.360813500651679982e-04 1.717182838020991223e-05
1.231678077575780044e+05 7.101713138058214170e-05 2.166704145233303837e-06 3.362621152908548119e-04 1.717835423943615871e-05
1.231679077575780102e+05 7.105200306958791548e-05 2.167157872412681064e-06 3.364460514469249102e-04 1.718490863030621571e-05
1.231680077575780160e+05 7.108704139175546662e-05 2.167613181964092123e-06 3.366332111767554721e-04 1.719149200067524900e-05
1.231681077575780218e+05 7.112224890055000620e-05 2.168070098716549847e-06 3.368236470295514484e-04 1.719810479764551033e-05
1.231682077575780277e+05 7.115762810180968189e-05 2.168528646333722949e-06 3.370174103648680111e-04 1.720474746030686860e-05
1.231683077575780335e+05 7.119317941633555586e-05 2.168988828481496334e-06 3.372145047628384205e-04 1.721142005794463347e-05
1.231684077575780393e+05 7.122889945300214006e-05 2.169450611743358901e-06 3.374148466986885567e-04 1.721812198284756982e-05
1.231685077575780451e+05 7.126478440221379696e-05 2.169913959014580502e-06 3.376183432118055254e-04 1.722485255386348759e-05
1.231686077575780510e+05 7.130083045207820998e-05 2.170378832220345756e-06 3.378249014751384845e-04 1.723161108925592698e-05
1.231687077575780568e+05 7.133703379001548868e-05 2.170845194839666590e-06 3.380344287948011217e-04 1.723839690762804094e-05
1.231688077575780626e+05 7.137339060176506658e-05 2.171313008410744949e-06 3.382468326111914727e-04 1.724520932699856695e-05
1.231689077575780684e+05 7.140989707175573944e-05 2.171782236025604582e-06 3.384620204979436062e-04 1.725204766612182627e-05
1.231690077575780742e+05 7.144654938384774735e-05 2.172252840194486353e-06 3.386799001606648533e-04 1.725891124277157074e-05
1.231691077575780801e+05 7.148334371959563901e-05 2.172724783428282492e-06 3.389003794408713532e-04 1.726579937598511530e-05
1.231692077575780859e+05 7.152027625998203290e-05 2.173198027656118862e-06 3.391233663121248783e-04 1.727271138302699592e-05
1.231693077575780917e+05 7.155734318405210530e-05 2.173672536166767601e-06 3.393487688809373841e-04 1.727964658202917807e-05
1.231694077575780975e+05 7.159454066977977301e-05 2.174148271278944835e-06 3.395764953896190995e-04 1.728660429146298928e-05
1.231695077575781033e+05 7.163186489394192586e-05 2.174625195117887000e-06 3.398064542126365294e-04 1.729358382895088776e-05
1.231696077575781092e+05 7.166931203199279480e-05 2.175103270780181658e-06 3.400385538579481920e-04 1.730058451285066475e-05
1.231697077575781150e+05 7.170687825806214939e-05 2.175582460586515557e-06 3.402727029685530757e-04 1.730760566053908469e-05
1.231698077575781208e+05 7.174455974470547053e-05 2.176062727246502904e-06 3.405088103199336029e-04 1.731464658986409273e-05
1.231699077575781266e+05 7.178235266339836023e-05 2.176544033082145042e-06 3.407467848220372265e-04 1.732170661888077765e-05
1.231700077575781324e+05 7.182025318428666007e-05 2.177026340221964049e-06 3.409865355186638552e-04 1.732878506479498620e-05
1.231701077575781383e+05 7.185825747593663747e-05 2.177509611959950208e-06 3.412279715870710959e-04 1.733588124554775244e-05
1.231702077575781441e+05 7.189636170570532208e-05 2.177993810425938075e-06 3.414710023393050572e-04 1.734299447889097817e-05
1.231703077575781499e+05 7.193456203998699913e-05 2.178478898332822838e-06 3.417155372205109461e-04 1.735012408199122815e-05
1.231704077575781557e+05 7.197285464346698017e-05 2.178964838005890636e-06 3.419614858100480611e-04 1.735726937235399211e-05
1.231705077575781615e+05 7.201123567887128790e-05 2.179451592159348287e-06 3.422087578210952514e-04 1.736442966716340226e-05
1.231706077575781674e+05 7.204970130919923171e-05 2.179939123508057792e-06 3.424572631015485816e-04 1.737160428447066796e-05
1.231707077575781732e+05 7.208824769461848311e-05 2.180427393796892054e-06 3.427069116336257069e-04 1.737879254094910295e-05
1.231708077575781790e+05 7.212687099457342876e-05 2.180916366518543852e-06 3.429576135323968871e-04 1.738599375387487467e-05
1.231709077575781848e+05 7.216556736716279780e-05 2.181406003613333437e-06 3.432092790479734489e-04 1.739320724046670137e-05
1.231710077575781906e+05 7.220433296926200050e-05 2.181896268187004372e-06 3.434618185648971090e-04 1.740043231801786393e-05
1.231711077575781965e+05 7.224316395552795266e-05 2.182387122181198279e-06 3.437151426008877748e-04 1.740766830349996046e-05
1.231712077575782023e+05 7.228205648063238298e-05 2.182878528508846920e-06 3.439691618096729327e-04 1.741491451382697726e-05
1.231713077575782081e+05 7.232100669702494781e-05 2.183370449501164391e-06 3.442237869775858009e-04 1.742217026572314152e-05
1.231714077575782139e+05 7.236001075555209376e-05 2.183862847490025050e-06 3.444789290261803709e-04 1.742943487664744428e-05
1.231715077575782198e+05 7.239906480669746627e-05 2.184355685778576457e-06 3.447344990120508341e-04 1.743670766268033380e-05
1.231716077575782256e+05 7.243816499846840657e-05 2.184848926311765777e-06 3.449904081245082441e-04 1.744398794129731827e-05
1.231717077575782314e+05 7.247730747863022132e-05 2.185342531423449428e-06 3.452465676884060568e-04 1.745127502872731388e-05
1.231718077575782372e+05 7.251648839296515720e-05 2.185836464612861823e-06 3.455028891633170579e-04 1.745856824193381773e-05
1.231719077575782430e+05 7.255570388514592870e-05 2.186330687244578402e-06 3.457592841429266432e-04 1.746586689689773477e-05
1.231720077575782489e+05 7.259495009909519960e-05 2.186825162819149444e-06 3.460156643554976167e-04 1.747317031099495532e-05
1.231721077575782547e+05 7.263422317624974780e-05 2.187319853284833593e-06 3.462719416639060228e-04 1.748047780022238989e-05
1.231722077575782605e+05 7.267351925729853633e-05 2.187814721561139820e-06 3.465280280661053479e-04 1.748778868091508453e-05
1.231723077575782663e+05 7.271283448044059015e-05 2.188309730374116465e-06 3.467838356940916491e-04 1.749510226987831734e-05
1.231724077575782721e+05 7.275216498411813434e-05 2.188804841479899007e-06 3.470392768147962867e-04 1.750241788267021544e-05
1.231725077575782780e+05 7.279150690415534387e-05 2.189300017994088778e-06 3.472942638305478481e-04 1.750973483624378285e-05
1.231726077575782838e+05 7.283085637549705155e-05 2.189795222062380602e-06 3.475487092776122699e-04 1.751705244643684712e-05
1.231727077575782896e+05 7.287020953170964910e-05 2.190290416801689137e-06 3.478025258270834555e-04 1.752437002942516808e-05
1.231728077575782954e+05 7.290956250485479114e-05 2.190785564941364036e-06 3.480556262857731342e-04 1.753168690145820080e-05
1.231729077575783012e+05 7.294891142573629514e-05 2.191280628240863685e-06 3.483079235941107074e-04 1.753900237819843363e-05
1.231730077575783071e+05 7.298825242340073081e-05 2.191775569430865884e-06 3.485593308291673595e-04 1.754631577564616860e-05
1.231731077575783129e+05 7.302758162600627258e-05 2.192270351436816034e-06 3.488097612010638789e-04 1.755362641000737749e-05
1.231732077575783187e+05 7.306689516044778253e-05 2.192764936990707378e-06 3.490591280566323349e-04 1.756093359663662846e-05
1.231733077575783245e+05 7.310618915135945277e-05 2.193259287854662644e-06 3.493073448764656371e-04 1.756823665215108375e-05
1.231734077575783303e+05 7.314545972273047000e-05 2.193753367150218750e-06 3.495543252772982819e-04 1.757553489099505603e-05
1.231735077575783362e+05 7.318470299715657717e-05 2.194247137611354383e-06 3.497999830096968385e-04 1.758282762980031038e-05
1.231736077575783420e+05 7.322391509546491244e-05 2.194740561002192539e-06 3.500442319604389597e-04 1.759011418395055968e-05
1.231737077575783478e+05 7.326309213696080070e-05 2.195233600834457135e-06 3.502869861510570274e-04 1.759739386890274448e-05
1.231738077575783536e+05 7.330223024042180433e-05 2.195726218679501292e-06 3.505281597387244880e-04 1.760466600005482812e-05
1.231739077575783595e+05 7.334132552210417355e-05 2.196218378050367756e-06 3.507676670154395021e-04 1.761192989301006763e-05
1.231740077575783653e+05 7.338037409773262847e-05 2.196710040713845137e-06 3.510054224084857306e-04 1.761918486291619927e-05
1.231741077575783711e+05 7.341937208150268979e-05 2.197201169990195293e-06 3.512413404804668664e-04 1.762643022512614118e-05
1.231742077575783769e+05 7.345831558570508409e-05 2.197691727841642323e-06 3.514753359293410037e-04 1.763366529506580201e-05
1.231743077575783827e+05 7.349720072134634111e-05 2.198181677201573409e-06 3.517073235884557664e-04 1.764088938783755093e-05
1.231744077575783886e+05 7.353602359852063448e-05 2.198670980033546728e-06 3.519372184276424844e-04 1.764810181861664601e-05
1.231745077575783944e+05 7.357478032541148899e-05 2.199159599854569140e-06 3.521649355500687008e-04 1.765530190212250266e-05
1.231746077575784002e+05 7.361346700878801993e-05 2.199647498823625413e-06 3.523903901963029001e-04 1.766248895354380948e-05
1.231747077575784060e+05 7.365207975450133507e-05 2.200134638906281616e-06 3.526134977407439051e-04 1.766966228787765963e-05
1.231748077575784118e+05 7.369061466673520187e-05 2.200620983233339088e-06 3.528341736956815936e-04 1.767682122019383184e-05
1.231749077575784177e+05 7.372906784825328621e-05 2.201106494548068892e-06 3.530523337060341264e-04 1.768396506510603520e-05
1.231750077575784235e+05 7.376743539964934532e-05 2.201591135012131574e-06 3.532678935551008875e-04 1.769109313730054582e-05
1.231751077575784293e+05 7.380571342121467111e-05 2.202074867370133543e-06 3.534807691605721855e-04 1.769820475153615258e-05
1.231752077575784351e+05 7.384389801144075280e-05 2.202557654173252341e-06 3.536908765754107650e-04 1.770529922277632820e-05
1.231753077575784409e+05 7.388198526701716267e-05 2.203039458167424220e-06 3.538981319889434891e-04 1.771237586499946641e-05
1.231754077575784468e+05 7.391997128370223825e-05 2.203520241711071243e-06 3.541024517264702138e-04 1.771943399331384189e-05
1.231755077575784526e+05 7.395785215569779573e-05 2.203999967163286328e-06 3.543037522478193055e-04 1.772647292197471972e-05
1.231756077575784584e+05 7.399562397577192946e-05 2.204478597466092158e-06 3.545019501511825722e-04 1.773349196504522742e-05
1.231757077575784642e+05 7.403328283463344087e-05 2.204956094979916996e-06 3.546969621676570651e-04 1.774049043758610080e-05
1.231758077575784700e+05 7.407082482267566919e-05 2.205432422842198686e-06 3.548887051663466284e-04 1.774746765301164013e-05
1.231759077575784759e+05 7.410824602847834090e-05 2.205907542638362107e-06 3.550770961598717613e-04 1.775442292652689192e-05
1.231760077575784817e+05 7.414554393885473512e-05 2.206381431092968898e-06 3.552620840655112944e-04 1.776135581786959878e-05
1.231761077575784875e+05 7.418272058455083879e-05 2.206854106658592426e-06 3.554437209642585544e-04 1.776826668624363151e-05
1.231762077575784933e+05 7.421977891646897821e-05 2.207325598850096586e-06 3.556220797348346114e-04 1.777515605232143027e-05
1.231763077575784991e+05 7.425672188744000433e-05 2.207795934076540998e-06 3.557972331470906453e-04 1.778202443761315761e-05
1.231764077575785050e+05 7.429355245060288476e-05 2.208265141463633400e-06 3.559692538638812849e-04 1.778887236288014131e-05
1.231765077575785108e+05 7.433027356065377252e-05 2.208733248195778996e-06 3.561382144408306366e-04 1.779570034892819535e-05
1.231766077575785166e+05 7.436688817347323016e-05 2.209200283009525551e-06 3.563041873265187132e-04 1.780250891740101533e-05
1.231767077575785224e+05 7.440339924550359960e-05 2.209666273864607762e-06 3.564672448607753875e-04 1.780929858892907938e-05
1.231768077575785283e+05 7.443980973449922935e-05 2.210131248332111963e-06 3.566274592769705528e-04 1.781606988498083536e-05
1.231769077575785341e+05 7.447612259927827356e-05 2.210595234758940176e-06 3.567849027007279875e-04 1.782282332667270761e-05
1.231770077575785399e+05 7.451234079972423696e-05 2.211058261297417824e-06 3.569396471503217400e-04 1.782955943529804534e-05
1.231771077575785457e+05 7.454846729691216249e-05 2.211520355905298819e-06 3.570917645353915656e-04 1.783627873206270601e-05
1.231772077575785515e+05 7.458450505273561150e-05 2.211981546733917132e-06 3.572413266588094893e-04 1.784298173874627978e-05
1.231773077575785574e+05 7.462045703028258379e-05 2.212441861157819501e-06 3.573884052166534592e-04 1.784966897611523764e-05
1.231774077575785632e+05 7.465632619383706257e-05 2.212901328103635933e-06 3.575330717952454151e-04 1.785634096630335150e-05
1.231775077575785690e+05 7.469211550875564580e-05 2.213359975138995172e-06 3.576753978749031698e-04 1.786299823029908272e-05
1.231776077575785748e+05 7.472782794071937895e-05 2.213817830413244475e-06 3.578154548282359349e-04 1.786964129006156197e-05
1.231777077575785806e+05 7.476346645760895040e-05 2.214274921493027066e-06 3.579533139186533803e-04 1.787627066680140366e-05
1.231778077575785865e+05 7.479903402800736761e-05 2.214731277108903880e-06 3.580890463034826069e-04 1.788288688230323269e-05
1.231779077575785923e+05 7.483453362095122757e-05 2.215186925214658360e-06 3.582227230310103890e-04 1.788949045839676664e-05
1.231780077575785981e+05 7.486996820743161850e-05 2.215641893569514293e-06 3.583544150425510728e-04 1.789608191656002483e-05
1.231781077575786039e+05 7.490534075914614899e-05 2.216096210320331623e-06 3.584841931711650500e-04 1.790266177884522345e-05
1.231782077575786097e+05 7.494065424875023893e-05 2.216549903225343108e-06 3.586121281422600558e-04 1.790923056668842996e-05
1.231783077575786156e+05 7.497591164985858319e-05 2.217003000624477995e-06 3.587382905733560055e-04 1.791578880249682833e-05
1.231784077575786214e+05 7.501111593804661560e-05 2.217455530469040037e-06 3.588627509738499940e-04 1.792233700766467989e-05
1.231785077575786272e+05 7.504627008897711603e-05 2.217907520709831969e-06 3.589855797447812405e-04 1.792887570442520836e-05
1.231786077575786330e+05 7.508137707965151523e-05 2.218358999685286330e-06 3.591068471811005949e-04 1.793540541439556332e-05
1.231787077575786388e+05 7.511643988828653972e-05 2.218809995151148989e-06 3.592266234666344725e-04 1.794192666016429204e-05
1.231788077575786447e+05 7.515146149456580088e-05 2.219260534862674112e-06 3.593449786805275091e-04 1.794843996357164240e-05
1.231789077575786505e+05 7.518644487851591101e-05 2.219710647156796684e-06 3.594619827915816702e-04 1.795494584676791700e-05
1.231790077575786563e+05 7.522139302175841159e-05 2.220160360564002531e-06 3.595777056613588037e-04 1.796144483194892782e-05
1.231791077575786621e+05 7.525630890701114864e-05 2.220609701867766518e-06 3.596922170433187538e-04 1.796793744109143395e-05
1.231792077575786680e+05 7.529119551808981779e-05 2.221058700373804011e-06 3.598055865827920930e-04 1.797442419687928406e-05
1.231793077575786738e+05 7.532605583915871273e-05 2.221507383446763744e-06 3.599178838163282997e-04 1.798090562151278277e-05
1.231794077575786796e+05 7.536089285660887516e-05 2.221955778838917058e-06 3.600291781735413419e-04 1.798738223697326995e-05
1.231795077575786854e+05 7.539570955718300773e-05 2.222403915466353903e-06 3.601395389745849491e-04 1.799385456634627081e-05
1.231796077575786912e+05 7.543050892910304435e-05 2.222851821080339345e-06 3.602490354319972201e-04 1.800032313143999169e-05
1.231797077575786971e+05 7.546529396157117318e-05 2.223299522849489895e-06 3.603577366504640499e-04 1.800678845503458886e-05
1.231798077575787029e+05 7.550006764514686803e-05 2.223747049688389056e-06 3.604657116253368087e-04 1.801325105995610750e-05
1.231799077575787087e+05 7.553483297074696924e-05 2.224194429152759254e-06 3.605730292440590431e-04 1.801971146828254745e-05
1.231800077575787145e+05 7.556959293139970605e-05 2.224641689768073998e-06 3.606797582861374202e-04 1.802617020293175869e-05
1.231801077575787203e+05 7.560435052024338132e-05 2.225088859089058333e-06 3.607859674224906093e-04 1.803262778647059429e-05
1.231802077575787262e+05 7.563910873240570047e-05 2.225535965058039581e-06 3.608917252147993571e-04 1.803908474164424503e-05
1.231803077575787320e+05 7.567387056350296463e-05 2.225983036393029461e-06 3.609971001181733544e-04 1.804554159150861708e-05
1.231804077575787378e+05 7.570863901076849470e-05 2.226430100259164875e-06 3.611021604773906801e-04 1.805199885850406423e-05
1.231805077575787436e+05 7.574341707192720242e-05 2.226877185373452114e-06 3.612069745295643430e-04 1.805845706564640089e-05
1.231806077575787494e+05 7.577820774669996151e-05 2.227324319288123405e-06 3.613116104034910553e-04 1.806491673599763527e-05
1.231807077575787553e+05 7.581301403505172668e-05 2.227771530137044360e-06 3.614161361185874678e-04 1.807137839226897517e-05
1.231808077575787611e+05 7.584783893857088280e-05 2.228218845665496604e-06 3.615206195869313430e-04 1.807784255761492141e-05
1.231809077575787669e+05 7.588268545971924798e-05 2.228666294588464560e-06 3.616251286107488084e-04 1.808430975483924557e-05
1.231810077575787727e+05 7.591755660246002997e-05 2.229113904456184001e-06 3.617297308838346068e-04 1.809078050758616902e-05
1.231811077575787785e+05 7.595245537150772084e-05 2.229561703400510104e-06 3.618344939923487684e-04 1.809725533835514474e-05
1.231812077575787844e+05 7.598738477258007917e-05 2.230009719164720838e-06 3.619394854131336033e-04 1.810373477088325940e-05
1.231813077575787902e+05 7.602234781315181313e-05 2.230457980655817066e-06 3.620447725132723777e-04 1.811021932815992709e-05
1.231814077575787960e+05 7.605734750120282845e-05 2.230906514645884450e-06 3.621504225531574426e-04 1.811670953322108436e-05
1.231815077575788018e+05 7.609238684622248426e-05 2.231355349652846469e-06 3.622565026823314520e-04 1.812320591007578999e-05
1.231816077575788077e+05 7.612746885896066020e-05 2.231804514194114570e-06 3.623630799427609477e-04 1.812970898119130292e-05
