1.665145980722336390e+04 2.774841050094807215e+01 1.083111589853338756e+02 -1.388034095579038457e-04 5.570200081991202978e+00 4.482502677477679498e+00 6.862213329799297067e-03 6.862213413315288064e-03
1.686830988243105458e+04 2.771976567269805614e+01 1.098003839636621848e+02 -1.395271746728614284e-04 5.567657649257091279e+00 4.482485217220705920e+00 6.872866894051738069e-03 6.872866978574771607e-03
1.708717638708603045e+04 2.769071976831968840e+01 1.113058087901787019e+02 -1.400520856438938527e-04 5.565082335818676285e+00 4.482467503479361959e+00 6.883702303218235466e-03 6.883702388515555888e-03
1.728944844895683127e+04 2.766381166180521234e+01 1.126992064675012415e+02 -1.402476012338450459e-04 5.562693961154998590e+00 4.482451050595156694e+00 6.893763738663205923e-03 6.893763824326541723e-03
1.749172051082763210e+04 2.763687118871724024e+01 1.140946424560075343e+02 -1.404686918919369838e-04 5.560297547844839983e+00 4.482434518185932859e+00 6.903856876343071776e-03 6.903856962405222238e-03
1.769633353909967263e+04 2.760954941044219879e+01 1.155083100570573578e+02 -1.409960905859928388e-04 5.557865174558666688e+00 4.482417712948255861e+00 6.914116791045601083e-03 6.914116877886846216e-03
1.791135009617859396e+04 2.758070554025238152e+01 1.169961259602487900e+02 -1.417284090403469858e-04 5.555300138539966959e+00 4.482399964058302544e+00 6.924980539199877307e-03 6.924980627086387008e-03
1.813436452725990603e+04 2.755065199604386805e+01 1.185417612418820710e+02 -1.422440638846557057e-04 5.552629862452397980e+00 4.482381457286140680e+00 6.936334363703490664e-03 6.936334452378943929e-03
1.833448131665540495e+04 2.752362275764096822e+01 1.199308617805682644e+02 -1.424363215400975427e-04 5.550225162909434573e+00 4.482364765170367527e+00 6.946569648502191711e-03 6.946569737551536866e-03
1.853459810605090388e+04 2.749655797871187346e+01 1.213220138540602022e+02 -1.426957620424162043e-04 5.547812292106792498e+00 4.482347991598094161e+00 6.956838815643737357e-03 6.956838905152750406e-03
1.873986373525744784e+04 2.746871765673379429e+01 1.227510993256102267e+02 -1.432748227609752191e-04 5.545328799322854607e+00 4.482330701187799527e+00 6.967428118627174392e-03 6.967428209004437357e-03
1.895536461259445787e+04 2.743934893773755945e+01 1.242537918398373193e+02 -1.440179174837540369e-04 5.542712082484564817e+00 4.482312454742849894e+00 6.978632985494308792e-03 6.978633076961508926e-03
1.917731356661890459e+04 2.740896854111346670e+01 1.258039810150993816e+02 -1.445028970282335329e-04 5.540006915845187230e+00 4.482293560648072273e+00 6.990258946098191171e-03 6.990259038339175120e-03
1.940003929388656616e+04 2.737841530147238345e+01 1.273621959919648816e+02 -1.447212882846140344e-04 5.537281839229573954e+00 4.482274495675771853e+00 7.001979690373344618e-03 7.001979783051837970e-03
1.962276502115422772e+04 2.734780595904085843e+01 1.289230265892289253e+02 -1.451263209821384984e-04 5.534546236722610146e+00 4.482255324936874175e+00 7.013749683094733234e-03 7.013749776452769813e-03
1.984549074842188929e+04 2.731707339958350644e+01 1.304864871686633876e+02 -1.458766930713124692e-04 5.531800027507060236e+00 4.482236047439657867e+00 7.025602283283261147e-03 7.025602377772065081e-03
2.007050634784543945e+04 2.728586252375284360e+01 1.320687142471956292e+02 -1.465790871126436575e-04 5.529014701784847219e+00 4.482216462029758652e+00 7.037679519301649235e-03 7.037679614870118172e-03
2.027404724028261626e+04 2.725753423838142808e+01 1.335022876650260173e+02 -1.468956736522953731e-04 5.526485684426837963e+00 4.482198649708332816e+00 7.048671530823208582e-03 7.048671626958110704e-03
2.047758813271979307e+04 2.722916148044726370e+01 1.349381027324733395e+02 -1.471214713406991128e-04 5.523947567895156396e+00 4.482180745346766138e+00 7.059704580104510414e-03 7.059704676689406745e-03
2.068112902515696987e+04 2.720072542717590380e+01 1.363761681859166686e+02 -1.476072478284734665e-04 5.521400298347614921e+00 4.482162748254865825e+00 7.070788220642042557e-03 7.070788318021779643e-03
2.089071296802618599e+04 2.717131923707741592e+01 1.378592948488693821e+02 -1.483631432982788849e-04 5.518767759899368741e+00 4.482144119002446025e+00 7.082283927006345799e-03 7.082284025549429214e-03
2.111101378563783146e+04 2.714025667073611459e+01 1.394208680140347951e+02 -1.490136356477688817e-04 5.515989955940089118e+00 4.482124428884497469e+00 7.094466266625484505e-03 7.094466366209298790e-03
2.130909603501458696e+04 2.711224310235239798e+01 1.408272461121360664e+02 -1.492974790913063172e-04 5.513482901749081400e+00 4.482106628855517805e+00 7.105481829170007257e-03 7.105481929292157411e-03
2.150717828439134246e+04 2.708418615713039657e+01 1.422358102679646663e+02 -1.495560993152538994e-04 5.510966881186331712e+00 4.482088737398330025e+00 7.116538104866668678e-03 7.116538205495740593e-03
2.170702926911514078e+04 2.705580713115729097e+01 1.436591764437229983e+02 -1.500969981635375092e-04 5.508419251823769791e+00 4.482070592812710252e+00 7.127748478096187362e-03 7.127748579617627922e-03
2.191584714191957755e+04 2.702602098488210913e+01 1.451488082183333574e+02 -1.508760449963502163e-04 5.505747422621359632e+00 4.482051532920685588e+00 7.139550450664946916e-03 7.139550553416538874e-03
2.214207630449037242e+04 2.699359400264355102e+01 1.467654390443810826e+02 -1.515109854026996147e-04 5.502841287004465620e+00 4.482030765685857787e+00 7.152440730358917802e-03 7.152440834168334594e-03
2.233566450127306234e+04 2.696576872748869391e+01 1.481511399131331359e+02 -1.517760729010843984e-04 5.500344851948220537e+00 4.482012896229249144e+00 7.163530752463535475e-03 7.163530856801585828e-03
2.252925269805575226e+04 2.693789873462671736e+01 1.495389916688146741e+02 -1.520759583081240408e-04 5.497839501197189449e+00 4.481994935118072121e+00 7.174662573475557026e-03 7.174662678392683228e-03
2.272909926846189774e+04 2.690904518236225229e+01 1.509739765799367603e+02 -1.526826012899422207e-04 5.495243743671277770e+00 4.481976296434596385e+00 7.186216564094544991e-03 7.186216670024441790e-03
2.293893978541216711e+04 2.687860475538291638e+01 1.524832170967795264e+02 -1.534832495773283617e-04 5.492507793408839767e+00 4.481956618577153328e+00 7.198444381897393073e-03 7.198444489127318532e-03
2.316008934795952882e+04 2.684637421997607376e+01 1.540765845222788926e+02 -1.540707362839124136e-04 5.489612760197110752e+00 4.481935760035746341e+00 7.211433097155466564e-03 7.211433205407101650e-03
2.335204111401832051e+04 2.681832801247487552e+01 1.554619187015964599e+02 -1.543346089923526977e-04 5.487090189087094672e+00 4.481917554379994506e+00 7.222764568012095265e-03 7.222764676809292211e-03
2.354399288007711220e+04 2.679023272341825646e+01 1.568494321631868047e+02 -1.546856366794597778e-04 5.484558487585561970e+00 4.481899254086046724e+00 7.234141088194301177e-03 7.234141197662919374e-03
2.374413616040053603e+04 2.676084386672043536e+01 1.582984895092824615e+02 -1.553567509443382012e-04 5.481908955936913408e+00 4.481880071190343706e+00 7.246073265675116032e-03 7.246073376281830791e-03
2.395404012265339406e+04 2.672986990109735572e+01 1.598207912407392257e+02 -1.561657847038780411e-04 5.479119372269757982e+00 4.481859840066006129e+00 7.258689763121974926e-03 7.258689875082571102e-03
2.417514479755964203e+04 2.669709800735475369e+01 1.614272003824977730e+02 -1.567167706837347069e-04 5.476168806731153360e+00 4.481838403063267862e+00 7.272081506161468326e-03 7.272081619126114643e-03
2.436439492074400914e+04 2.666898136174568634e+01 1.628045319688181394e+02 -1.569865566368287434e-04 5.473633364184488315e+00 4.481819950504681849e+00 7.283600218362562724e-03 7.283600331900006060e-03
2.455364504392837625e+04 2.664081004221850790e+01 1.641840478779430441e+02 -1.573961107002065922e-04 5.471088670030493262e+00 4.481801401243385108e+00 7.295167760879895519e-03 7.295167875195799484e-03
2.475803765800653491e+04 2.661027374121422540e+01 1.656764096277626948e+02 -1.581466887517605265e-04 5.468329898260420485e+00 4.481781258194445172e+00 7.307742015981915328e-03 7.307742131594045440e-03
2.497073470911109325e+04 2.657833396429573014e+01 1.672321462462302293e+02 -1.589577865125916438e-04 5.465447380538606126e+00 4.481760174479227032e+00 7.320938523652818948e-03 7.320938640669493944e-03
2.517156217531533184e+04 2.654805503691611790e+01 1.687036506632425699e+02 -1.594283227626463952e-04 5.462714697043312029e+00 4.481740151517363380e+00 7.333487115706011257e-03 7.333487233622727579e-03
2.537238964151957043e+04 2.651770927757825547e+01 1.701776814018207062e+02 -1.597398555741797236e-04 5.459971218066097975e+00 4.481720014942757402e+00 7.346094939775058182e-03 7.346095058361108883e-03
2.557321710772380902e+04 2.648729071799445478e+01 1.716542500543828851e+02 -1.602657070376801779e-04 5.457216870073418491e+00 4.481699763784155799e+00 7.358765450074399375e-03 7.358765569652973848e-03
2.577482143001064469e+04 2.645662610172281504e+01 1.731390986973624706e+02 -1.610742905447578590e-04 5.454440844086185791e+00 4.481679317875702395e+00 7.371577800819448766e-03 7.371577921822681373e-03
2.599147173625378127e+04 2.642350348867901388e+01 1.747376555004104262e+02 -1.618632333472505580e-04 5.451445197501327833e+00 4.481657214432900993e+00 7.385464590905777005e-03 7.385464713332587881e-03
2.618366531931998179e+04 2.639401445601144403e+01 1.761582850270685583e+02 -1.622676479103805219e-04 5.448776819995384990e+00 4.481637490671134927e+00 7.397864611660460651e-03 7.397864734910994562e-03
2.637585890238618231e+04 2.636446537122586165e+01 1.775813031818281615e+02 -1.626039164784652904e-04 5.446098119042353858e+00 4.481617657310192904e+00 7.410319968680780835e-03 7.410320092655717922e-03
2.656805248545238283e+04 2.633483759765261922e+01 1.790067210821263757e+02 -1.631870570154857246e-04 5.443409024099378435e+00 4.481597713414698703e+00 7.422840979327146281e-03 7.422841104408609697e-03
2.676890682219576411e+04 2.630373705930896477e+01 1.804989531085065835e+02 -1.640339082776832416e-04 5.440587547391781520e+00 4.481576751441141759e+00 7.436025757754343400e-03 7.436025884366911053e-03
2.698087149342826524e+04 2.627075113495512682e+01 1.820766130444698092e+02 -1.647851969929078008e-04 5.437597448853110471e+00 4.481554496010193844e+00 7.450057601079576250e-03 7.450057729101110596e-03
2.716904124856458293e+04 2.624137099293470854e+01 1.834796668985338783e+02 -1.651726917689758664e-04 5.434932111401506560e+00 4.481534622377608912e+00 7.462591711814207593e-03 7.462591840659801509e-03
2.735721100370090062e+04 2.621193044660599014e+01 1.848850846121025029e+02 -1.655437163539208814e-04 5.432256441451727369e+00 4.481514638089599600e+00 7.475182121331249221e-03 7.475182250979617651e-03
2.754538075883721831e+04 2.618240465509376591e+01 1.862928776483573472e+02 -1.661750589341456094e-04 5.429570366311218699e+00 4.481494542179036422e+00 7.487842698042420503e-03 7.487842828907826688e-03
2.774528259623580743e+04 2.615089351686147623e+01 1.877910640691270032e+02 -1.670483008837417402e-04 5.426705316977499471e+00 4.481473069721612745e+00 7.501397979733170386e-03 7.501398112222378359e-03
2.795815964909680770e+04 2.611717014903494416e+01 1.893894869898844604e+02 -1.677903810892925464e-04 5.423641134604739733e+00 4.481450061763509574e+00 7.515954936605148511e-03 7.515955070539334301e-03
2.814301786365072985e+04 2.608779230194759791e+01 1.907800475819965129e+02 -1.681735571831150260e-04 5.420969135189138477e+00 4.481429962133297806e+00 7.528672729128076634e-03 7.528672863907489091e-03
2.832787607820465200e+04 2.605835200792803974e+01 1.921729645161063331e+02 -1.685831153862843847e-04 5.418286717666560115e+00 4.481409749942504739e+00 7.541448920165463865e-03 7.541449055837188588e-03
2.851484704594493451e+04 2.602848179636323422e+01 1.935842102718452509e+02 -1.692682186254568016e-04 5.415562967843353448e+00 4.481389191214314671e+00 7.554447445947990933e-03 7.554447582965764796e-03
2.871417375923049258e+04 2.599648587132796251e+01 1.950914036597814913e+02 -1.701651660266278109e-04 5.412647288107891086e+00 4.481367144499237121e+00 7.568416865715359328e-03 7.568417004450960460e-03
2.893469797946775725e+04 2.596091159823440009e+01 1.967621392680247823e+02 -1.709144312297315130e-04 5.409407029921505128e+00 4.481342595617275215e+00 7.584003459431954038e-03 7.584003599686774816e-03
2.911704103650404795e+04 2.593140566335899777e+01 1.981462108425425868e+02 -1.712979651126368046e-04 5.406716162366588030e+00 4.481322170610949840e+00 7.596969237939538155e-03 7.596969379070863532e-03
2.929938409354033865e+04 2.590183319328324174e+01 1.995326521584237014e+02 -1.717619175797899386e-04 5.404014693998964169e+00 4.481301630030638528e+00 7.609996956135265528e-03 7.609997098280998212e-03
2.948633544238953618e+04 2.587140808812701209e+01 2.009566062853835433e+02 -1.725171051617891500e-04 5.401233861468421438e+00 4.481280449208666639e+00 7.623438952902549144e-03 7.623439096560052572e-03
2.968602988823887426e+04 2.583874800965772067e+01 2.024804082083234107e+02 -1.734337808505024127e-04 5.398250954139083291e+00 4.481257687601966744e+00 7.637917385067543967e-03 7.637917530537792661e-03
2.988382564502770765e+04 2.580624942939153854e+01 2.039925838286599173e+02 -1.740966190998322126e-04 5.395283515750754155e+00 4.481235001096991688e+00 7.652372755008025017e-03 7.652372901876081795e-03
3.008162140181654104e+04 2.577365447946444732e+01 2.055076274761460127e+02 -1.745365938007335024e-04 5.392303125776240158e+00 4.481212172359475332e+00 7.666913272654750366e-03 7.666913420552964008e-03
3.027941715860537442e+04 2.574097149708719101e+01 2.070255548942996882e+02 -1.751262002683307581e-04 5.389309681219565995e+00 4.481189199985170291e+00 7.681534637208939538e-03 7.681534786398551591e-03
3.047721291539420781e+04 2.570815076343609817e+01 2.085463846526260454e+02 -1.760187580779780034e-04 5.386303065566867332e+00 4.481166082415174223e+00 7.696265781357419615e-03 7.696265932367303032e-03
3.068059282188699945e+04 2.567422531251812146e+01 2.101132022307668308e+02 -1.769330061800143130e-04 5.383197682592021138e+00 4.481142158832346567e+00 7.711547815772848598e-03 7.711547968665430006e-03
3.086640954538595179e+04 2.564310159854704807e+01 2.115474422819686708e+02 -1.774957944945087097e-04 5.380348030314063834e+00 4.481120163550570190e+00 7.725613288173519867e-03 7.725613442327377949e-03
