8.438566717016445182e+03 8.201259116485122631e-08 2.288189043580415483e-06 2.000625028094837291e-04 2.469538242243506711e-08
8.726422688795419162e+03 2.321373682918378062e-09 5.045847119585658241e-07 8.235911145535244651e-06 8.855402147489532181e-09
9.014278660574393143e+03 1.740564087760781070e-08 1.737695435569660322e-06 1.348925526246653843e-04 1.547593820591978016e-08
9.268751121985233112e+03 3.279565199342118069e-08 2.450127180911534478e-06 1.033346853963239081e-04 3.059772469139249455e-08
9.523223583396073082e+03 9.125331719147993891e-08 2.545594907165308305e-06 2.575234641303097136e-04 3.350539175772595913e-08
9.784486737273100516e+03 1.797283503567529716e-07 2.494693278845079252e-06 7.644812018803361018e-07 3.336489881483973483e-08
1.006125400968629037e+04 3.452480255549576371e-08 1.466108333758871302e-06 1.589956652043030092e-04 1.123813413544835450e-08
1.033802128209948023e+04 5.384045283976401773e-08 2.645722581840377911e-07 9.016892637523974039e-06 1.624677451179110469e-08
1.061478855451267009e+04 3.928249427414654047e-08 1.602211989785682206e-06 1.800895802742102231e-04 1.513184604239665590e-08
1.089155582692585995e+04 1.624930471918042942e-07 2.133014014853226838e-06 1.248755233667074547e-05 2.853734352507842344e-08
1.116832309933904980e+04 5.567871438498540805e-08 1.660778632640794440e-06 1.930161979946696605e-04 1.741858899237319955e-08
1.144509037175223966e+04 5.814647448497373218e-08 3.527970870734919175e-07 2.606385204414547169e-05 1.592478949010438148e-08
1.172185764416542952e+04 7.993301531322308269e-09 1.137359537493256484e-06 1.411547575015971174e-04 4.456955155992901605e-09
1.199862491657861938e+04 1.429876462856218881e-07 1.826241305227184397e-06 3.400109924020507877e-05 2.329131873454957453e-08
1.227539218899180923e+04 6.368224288446217362e-08 1.583791098304374813e-06 1.923881222915790055e-04 1.709232342127245391e-08
1.255215946140499909e+04 6.121834410441061784e-08 4.739064118184748515e-07 4.078327353597539052e-05 1.422133650512560166e-08
1.282892673381818895e+04 1.666669862610222305e-08 7.908431537374844379e-07 1.067749711850106854e-04 5.295287183406364993e-09
1.310569400623137881e+04 1.288247011553460984e-07 1.611561803873839834e-06 3.271970097968432189e-05 1.915396201809446518e-08
1.338246127864456867e+04 6.986817595903455237e-08 1.600599650623400764e-06 2.093720254788354997e-04 1.923735852446468612e-08
1.365922855105775852e+04 5.863367669656786417e-08 9.106471684550704781e-07 7.739680058961649449e-05 1.987553363541747814e-09
1.393599582347094838e+04 7.068672640724746047e-08 6.663354620389292098e-08 1.416297581535057911e-05 2.910987084775438327e-08
1.421276309588413824e+04 7.315769946417587393e-08 1.113148975933216511e-06 1.727378321205724692e-05 4.535796720173155641e-09
1.448953036829732810e+04 5.649826253541231675e-08 1.447234150806072646e-06 2.058939408070843799e-04 1.579541336984022021e-08
1.476629764071051795e+04 5.805712423190166778e-08 1.249635919039149682e-06 1.025400791522746775e-04 9.343617767539543237e-09
1.504306491312370781e+04 7.387978282048536020e-08 3.700491139962571438e-07 4.243682567616065374e-05 2.119229486477208019e-08
1.531983218553689767e+04 3.009671678652527132e-08 7.768768716107284210e-07 1.471936175584521555e-05 7.141059321545555148e-09
1.559659945795008753e+04 5.185932953201456200e-08 1.334400977126553639e-06 1.996320401655251372e-04 1.295824902466804549e-08
1.587336673036327738e+04 6.203655703315823893e-08 1.193551137359446040e-06 1.080901768956866468e-04 7.960833919415896947e-09
1.615013400277646724e+04 6.426720371065858891e-08 8.032948309360962246e-07 9.358779562845671017e-05 6.666637863148508761e-09
1.642690127518965892e+04 8.615657565093377744e-09 6.281155167613012774e-07 1.728756569337696380e-05 1.355546661735312706e-08
1.670366854760285059e+04 5.852270560672288673e-08 1.310545006264170289e-06 2.012067421224127822e-04 1.296291891375217113e-08
1.698043582001604227e+04 6.834510841964909546e-08 1.013802408861189183e-06 1.060684617888967419e-04 1.297205220666729615e-09
1.725720309242923395e+04 8.508356505052435697e-08 4.346503003853499837e-07 5.246892236511990998e-05 2.231093742664615135e-08
1.753397036484242562e+04 3.359339386236995907e-08 7.874210294347913489e-07 3.098180631431050641e-05 8.088678292967459847e-09
1.781073763725561730e+04 6.053311546284331049e-08 1.262024940671302616e-06 1.986790264416221934e-04 1.178593165782521562e-08
1.808750490966880898e+04 7.783148254378544307e-08 8.135107081738547937e-07 9.580863148350532660e-05 7.328137433949008030e-09
1.833259780656383373e+04 8.883953537601701076e-08 5.818921696290739639e-07 6.297698055906855437e-05 1.758317028849132600e-08
1.857769070345885848e+04 7.214835234213596835e-08 2.518198516783594944e-07 4.876992711768407014e-05 3.251291593165950351e-08
1.883819636368244392e+04 6.577612125986499166e-08 2.843388125330267120e-07 5.599357432598735951e-05 3.158911572491833750e-08
1.910359302401767854e+04 7.060205490995996112e-08 9.717478443281215755e-07 1.306827038017094236e-04 6.472797573888838641e-10
1.937571665028444113e+04 7.702767551537446266e-08 1.141984590408120842e-06 1.122686510707730085e-04 7.227454768214579294e-09
1.964784027655120371e+04 2.455780307681715727e-08 6.634835679757850040e-07 1.213500229557289470e-04 1.532873472933241111e-08
1.991996390281796630e+04 8.608102617243335914e-08 1.708370406617109488e-07 3.987938944434970260e-05 3.927617537288332556e-08
2.019208752908472889e+04 7.366024547988072055e-08 9.346874093580414474e-07 1.369372053988417951e-04 2.622234498033951887e-09
2.046459534207293837e+04 7.536811942523277266e-08 1.281645294179362741e-06 1.281890517723227184e-04 1.450840134588681926e-08
2.073710315506114785e+04 2.941397051564298138e-08 6.422089421399434004e-07 1.231275811862875475e-04 1.752090855111702634e-08
2.100961096804935733e+04 7.278106663863348350e-08 2.828939147520273737e-07 5.653404847331437656e-05 3.619239170450027104e-08
2.128211878103756681e+04 7.417485395436784755e-08 9.436215028113574258e-07 1.491479560638748244e-04 2.456797232678875183e-09
2.152483506868172844e+04 8.726973344284605419e-08 1.203076503127541950e-06 1.038015775526716808e-04 1.113521015910844152e-08
2.176755135632589008e+04 6.549878013561358046e-09 9.020360604468836219e-07 1.823368436395409950e-04 4.810735170503604583e-09
2.202528071481709048e+04 7.023306441817912699e-09 5.626878438122523736e-07 8.681373962474424636e-06 2.327219617219678660e-08
2.229351191685280355e+04 1.326928886240071868e-07 6.081677599777141922e-08 2.937792736377987067e-05 5.117133987616112085e-08
2.256939744751117178e+04 1.090815991232948155e-07 8.899939058570571270e-07 5.685548145702559784e-05 5.785015099723043423e-09
2.284528297816954000e+04 1.253578375703326556e-08 1.075430238231775219e-06 2.218032725765190448e-04 4.559187625918283305e-09
2.312116850882790823e+04 4.223758444843942929e-08 7.991037830461786087e-07 2.351950996838649121e-07 1.125670059796345486e-08
2.339705403948627645e+04 1.517724267339173361e-07 5.824633721827873859e-08 1.063398136685873780e-05 6.128143961101060027e-08
2.364383760256427195e+04 1.298100602728440047e-07 4.911693343358258952e-07 4.232712065699303303e-05 2.974080087943311607e-08
2.389062116564226744e+04 6.003527084951079122e-08 5.791317050682151789e-07 1.317909033307571845e-04 2.490936357559787911e-08
2.413740472872026294e+04 4.863041073248456346e-08 8.260112721247387616e-07 2.537702487570140088e-05 1.036150654756123608e-08
2.439954124999784108e+04 1.448925165227993796e-08 7.694671634363062473e-07 1.639274601963739461e-04 1.400229447991021962e-08
2.466369819948697113e+04 1.483100133153467433e-07 2.032205809495960133e-07 3.923274270003310622e-05 4.929947364067962652e-08
2.492785514897610119e+04 1.124179276842430692e-07 2.871904669209978915e-07 7.717041848707108177e-05 4.469690048191185910e-08
2.519201209846523125e+04 3.525643722238758562e-08 7.686331881977467684e-07 2.309704666820012973e-05 1.471107346214689874e-08
2.545616904795436130e+04 3.569117757621723106e-09 8.610594669500434075e-07 1.889834336173164405e-04 8.998870902557215881e-09
2.572032599744349136e+04 1.301774699523839627e-07 6.370931220760884851e-07 8.635735606275516730e-05 2.376509318493289983e-08
2.598483643730056792e+04 1.792418964642817386e-07 1.064441380745450083e-07 1.393730491642542102e-06 7.318318942996760720e-08
2.624934687715764449e+04 9.160234059470384179e-09 5.907819080746112540e-07 3.106344268142230511e-05 2.752846289408283997e-08
2.651385731701472105e+04 2.074059740594773726e-09 8.243736763782770890e-07 1.782563897894797822e-04 1.211474116489668638e-08
2.677836775687179761e+04 1.377091174301493571e-07 5.562657999381848081e-07 9.163321385539793058e-05 3.068419693181540807e-08
2.704356978456037905e+04 1.809776356401206062e-07 3.833771877416550531e-09 1.396969907350469418e-05 6.940911327829354432e-08
2.730877181224896049e+04 5.481745318219353374e-08 4.186052142870492127e-07 1.886628298993634338e-05 4.117068393948769201e-08
2.757397383993754192e+04 3.050892981896942152e-08 7.164793305281368206e-07 1.671833888487648211e-04 2.055682247051112172e-08
2.783917586762612336e+04 1.356036596006409973e-07 7.105514842264791432e-07 1.050824257598370213e-04 2.128878590853411419e-08
2.810437789531470480e+04 1.551231564259194951e-07 4.039870582568876509e-07 7.564279413952102122e-05 4.389803034116527363e-08
2.836957992300328624e+04 1.752743839693503527e-07 2.317190115338162491e-08 8.965016598242334642e-07 7.589427468733706694e-08
2.863478195069186768e+04 8.584209701380979006e-08 4.875395187867891933e-07 1.300914124566696062e-04 3.879001194725663723e-08
2.889998397838044912e+04 1.443294388316874057e-07 7.355029681912435834e-07 9.522243470973660901e-05 2.061806191059864329e-08
2.913480294048085125e+04 1.397912395898019362e-07 6.490311695933350795e-07 1.160462641229659367e-04 2.746293399696374881e-08
2.936962190258125338e+04 8.325067605295755676e-08 4.627609889256293262e-07 1.134093530149175481e-04 4.211516782036030381e-08
2.962071207184840750e+04 2.013374259090708361e-07 8.052256077581133779e-08 6.466698784465642909e-06 8.484302435409240438e-08
2.987838479592851945e+04 1.659817927730735741e-07 4.309025558245198482e-07 8.774822880288943674e-05 4.562274712803931983e-08
3.014324140157177317e+04 1.353606127590355801e-07 8.283846244804762648e-07 1.258247164657754001e-04 1.460336439244776043e-08
3.040809800721502688e+04 7.062786241304760091e-08 5.457583881610401939e-07 1.345198719054006256e-04 3.754967736315547810e-08
3.067295461285828060e+04 2.164419447569733161e-07 1.005716514319946118e-07 5.794823387774683849e-06 9.054660429298854054e-08
3.093781121850153431e+04 1.685211255393008028e-07 4.753257465395605524e-07 9.817312864171930326e-05 4.426640772332742639e-08
3.117339445850098855e+04 1.523409128898370152e-07 7.476867667190923413e-07 1.053846309160552593e-04 2.214797817230951079e-08
3.140897769850044278e+04 7.527613201429468114e-08 5.822262905237077475e-07 1.522350391393758717e-04 3.628512402323859060e-08
3.165244163148883672e+04 2.662293450113823381e-08 5.647295302801878490e-07 1.065388193231048233e-05 3.819097497054451161e-08
3.191129766252963236e+04 1.720163959529066659e-07 1.908534610536266616e-07 7.935188285428936917e-05 7.063335188119044815e-08
3.214949557467054183e+04 2.427551392475611881e-07 9.753334145848090522e-08 1.939838718224169063e-06 9.626525916783069318e-08
3.238769348681145129e+04 2.191380000472612752e-07 1.274464595020649880e-08 2.910546334932957732e-05 8.985149359517459908e-08
3.262589139895236076e+04 8.347619541227013111e-08 3.907017135772497156e-07 9.136670554559434590e-06 5.524346802384801812e-08
3.287812185631501052e+04 6.619947690103864524e-08 6.443609663990456829e-07 1.730848951291070656e-04 3.330965959464561606e-08
3.313714682152533351e+04 1.954979241244016480e-07 4.598732991074499449e-07 7.746719911016681256e-05 5.030122831554820284e-08
3.339617178673565650e+04 2.544551449447969382e-07 8.971150936814462810e-08 9.075198942129902377e-06 1.007600460543506020e-07
3.365519675194597949e+04 9.692258510065220098e-08 3.660733781869532672e-07 1.416164031448235687e-05 6.003745156545793212e-08
3.391422171715630247e+04 7.701617889468079061e-08 6.144604845348057171e-07 1.692504145636528231e-04 3.770674926305365625e-08
3.417324668236662546e+04 1.997673098261081636e-07 4.943179112536115520e-07 8.331148734368853243e-05 4.940726545482926542e-08
3.443227164757694845e+04 2.208632344774371210e-07 2.461363457117682263e-07 6.717355625752683172e-05 7.343129413338599586e-08
3.469129661278727144e+04 1.590667729157065647e-07 1.927440845809387998e-07 7.532916443793110776e-06 7.930425008161042032e-08
3.495032157799759443e+04 5.010223956389810370e-08 7.581907353346810952e-07 2.035920665157379570e-04 2.563224572778805542e-08
3.520934654320791742e+04 1.790628820500146904e-07 7.997027266591663166e-07 8.941136411027325159e-05 2.191799077499403743e-08
3.543865925170770788e+04 1.853079470328092922e-07 5.212942569353343434e-07 1.272196216343708533e-04 4.952390428452892491e-08
3.566833233242451388e+04 1.216828682785672353e-07 4.040028770422904742e-07 1.048465878465261550e-04 6.164512733464015650e-08
3.591389023217229260e+04 2.405671361666747260e-07 1.649254372079088623e-08 1.843864502813190868e-05 1.043373303301225373e-07
3.616353845725388965e+04 2.515960012042614679e-07 1.983773921128137997e-07 5.282338309399972523e-05 8.367018812830491242e-08
3.639264740137544868e+04 2.284770608317226358e-07 3.616755642925176887e-07 7.881539913090303468e-05 6.782089363326845129e-08
3.662175634549700771e+04 1.162960454471466967e-07 4.927739343896568226e-07 1.407277740559142239e-04 5.500268110103979466e-08
3.686748771778465016e+04 7.388285568876051723e-08 4.828103149323877105e-07 2.984264028569829128e-05 5.661699649403159134e-08
3.712498984452628065e+04 2.414462970376637392e-07 1.101100131779733273e-07 7.397885522361978908e-05 9.623240281782817782e-08
3.735712012157285790e+04 3.173279874040808264e-07 1.873987731550514918e-07 5.367830009919203116e-06 1.285116186653932137e-07
3.758925039861943515e+04 2.256574457102692009e-07 1.560490959161560739e-07 7.560476838206773361e-05 9.310259582193071217e-08
3.782138067566601239e+04 1.100687570556057242e-07 3.921898000284828948e-07 1.293182608581127045e-06 6.860915483893977765e-08
3.807149749837612762e+04 1.308820852015628562e-07 5.251641633058887823e-07 1.657002713391151196e-04 5.491296027842909735e-08
3.832696975114201632e+04 2.648637816145992796e-07 2.966852302289613700e-07 5.320330522330135077e-05 8.049109738975012431e-08
3.858244200390790502e+04 3.177428897124724292e-07 1.377720987278430329e-07 1.212566662281844903e-05 1.292398811740097665e-07
3.883791425667379372e+04 1.267275580024114562e-07 3.640028343175734973e-07 6.025216983389749523e-07 7.460921476048322524e-08
3.909338650943968241e+04 1.428400328286288908e-07 5.100826328081895953e-07 1.651458212761904791e-04 5.896345032336546300e-08
3.935209862000416615e+04 2.789539894925158941e-07 2.769994804782740552e-07 4.920995503224678998e-05 8.604324496665529100e-08
3.957953813418198115e+04 3.173467646047331710e-07 1.949254950300426199e-08 3.135112146170762002e-05 1.207148409335274598e-07
3.980697764835979615e+04 2.948988601912674188e-07 5.864964526285744662e-08 1.565722700152809688e-06 1.262595165811731923e-07
4.005027677486940229e+04 1.826988076989801924e-07 3.543517031477418989e-07 1.256121545744276827e-04 7.938627477728640971e-08
4.030279946509781439e+04 2.501895988983987886e-07 4.864631524641591016e-07 9.434747946729096703e-05 6.468621072108331213e-08
4.052579882572194037e+04 2.590646743402261417e-07 4.111639187876842160e-07 9.195334038103130888e-05 7.417619322902196001e-08
4.075169118173555762e+04 2.109797388654885277e-07 2.741455101880183066e-07 1.017438379673914580e-04 9.117331145052085849e-08
4.099210505369340535e+04 3.326559494372859848e-07 1.205194506971646947e-07 8.972618027851831106e-06 1.394487593121373514e-07
4.123702428365479136e+04 3.116154658341067422e-07 1.412532107878764260e-07 6.321629588345482138e-05 1.089633003315262577e-07
4.146247263588212081e+04 2.955597960328478140e-07 2.922354374922576372e-07 5.867111029917168672e-05 9.144424477673328218e-08
4.168792098810945026e+04 1.878055479574377153e-07 4.062716204839820244e-07 1.394206802626415085e-04 7.819661613397565658e-08
4.191954926035348763e+04 1.232364435518042174e-07 4.230424451905866848e-07 4.980121995816809362e-06 7.682843073039822059e-08
4.216619713244424202e+04 2.502179629121319213e-07 2.333580211820431176e-07 1.099464560883497120e-04 1.013212084909516365e-07
4.242710727017399040e+04 3.731549139771277953e-07 8.058025687288373086e-08 1.145806062428615222e-05 1.419502833632055752e-07
4.265317824777817441e+04 2.680936978023062503e-07 1.988679077599007173e-07 9.684616592989561104e-05 1.075482978391780368e-07
4.288197146576735395e+04 1.545735586946655932e-07 3.640690081319511152e-07 1.208884376626863982e-05 8.727920535700636074e-08
4.312436709216914460e+04 1.355521410090429539e-07 5.973444125607580896e-07 1.867826375630834653e-04 5.791970668898390239e-08
4.337602667530840699e+04 2.818998957959809937e-07 5.134870487307590004e-07 6.876688950368620113e-05 6.945503143670440820e-08
4.359835551343525003e+04 3.165612307184771012e-07 2.183202947848178412e-07 8.487844904214950233e-05 1.088544626777356762e-07
4.382068435156209307e+04 3.361920543357323425e-07 1.836830791663159778e-08 3.851235522989407721e-05 1.410961982797049817e-07
4.405735850607859174e+04 3.420986182568123848e-07 1.424854952100293334e-10 5.985574545481697696e-05 1.398490501041997894e-07
4.430554581007521483e+04 3.179827316373889042e-07 3.444246941827781068e-07 7.349987369590236445e-05 9.472172643114850991e-08
4.452528664792556810e+04 3.055475605433971222e-07 3.631339620553447842e-07 9.570098264304537864e-05 9.297165574018318155e-08
4.474502748577592138e+04 2.150485220672314621e-07 3.547378313933638797e-07 1.218710158742504539e-04 9.489298070006534089e-08
4.498005027627879463e+04 2.551025742278646423e-07 1.753102256261426581e-07 2.731840874738486520e-05 1.204391076032903510e-07
4.522984624157792132e+04 4.408637465555958312e-07 2.104101284028375180e-07 1.395456933262782284e-05 1.750678438651122064e-07
4.545122952892162721e+04 3.964646315629685453e-07 1.838336237571720284e-08 3.349440257343231438e-05 1.444298688717189031e-07
4.567261281626533309e+04 2.882539552502509117e-07 2.034636458860387721e-07 9.753979920992351743e-05 1.194965297477678989e-07
4.590197482643372496e+04 1.860887951406357559e-07 3.471942809353808016e-07 1.969076068127640760e-05 1.000941430398991681e-07
4.614638990588096931e+04 2.627994653345914763e-07 3.437739094816841378e-07 1.436074600414975950e-04 1.015045067917360848e-07
4.637363393123061542e+04 3.772758301335893397e-07 2.057525768741446455e-07 3.934004921311947311e-05 1.222608009154989127e-07
4.660087795658026153e+04 4.325750847494146046e-07 9.405287389474732340e-08 3.136897521275487844e-05 1.668082758934792963e-07
4.682812198192990763e+04 3.991590546712504679e-07 9.763713184299928517e-08 4.359607172390627791e-06 1.686439256004623483e-07
4.706514695407105319e+04 2.942422679633526312e-07 2.514496084121936540e-07 1.216024599164856386e-04 1.185555924433268755e-07
4.731307612614295067e+04 3.501892012545925882e-07 3.777560279844526112e-07 6.469325502693591505e-05 1.008555902400405031e-07
4.752967500575945451e+04 3.497691514087380568e-07 2.930323008514433447e-07 9.874151734740690717e-05 1.143500211182849730e-07
4.774719156033016043e+04 3.040241792269459187e-07 1.863815847829581679e-07 8.373435325039138978e-05 1.313372867334321030e-07
4.797944734251744376e+04 4.337770749623460382e-07 1.323922807436629739e-07 1.898463454622691002e-05 1.808519418567986364e-07
4.822482766591780091e+04 4.316063783241335438e-07 5.862750307609266650e-08 4.588078928238508347e-05 1.531082030907326527e-07
4.844070957333715342e+04 3.977428713088868683e-07 1.794610348492742616e-07 7.001810198555944874e-05 1.356341541425878437e-07
4.865661127774494526e+04 2.850511207121958514e-07 2.751999474271942334e-07 1.100842194099783164e-04 1.218087684445589239e-07
4.888343864167476568e+04 2.339487438411136628e-07 3.077993462394454675e-07 3.712592781293231925e-05 1.177103300606062323e-07
4.912873510153116513e+04 3.771585785680814929e-07 1.447734462229574404e-07 1.047164273148798967e-04 1.444674388682464571e-07
4.934733232555090217e+04 4.722433275229671386e-07 1.097258147400032599e-08 1.679756903600116195e-05 1.703059856912749322e-07
4.956592954957063921e+04 5.455126525404958041e-07 3.073710699238220347e-07 3.262488477860951519e-06 2.189750861386508311e-07
4.978452677359037625e+04 4.180601649123238205e-07 4.717240075390478053e-08 1.273907226581191518e-05 1.786871803830889228e-07
5.002061017166323290e+04 3.357431767504112048e-07 2.650431735636869453e-07 1.318199112541255220e-04 1.294838591875136538e-07
5.024751092046260601e+04 4.032432535870216234e-07 3.266124667268652661e-07 4.500231640438075067e-05 1.204744077313415259e-07
5.047441166926197911e+04 4.146854908022954873e-07 1.764137577918836637e-07 9.065645074425244989e-05 1.461888152920678693e-07
5.070131241806135222e+04 4.492163188709546195e-07 6.092952785503649052e-08 3.731601626003347384e-05 1.867034979385321236e-07
5.093349883898760163e+04 4.980283941574689482e-07 1.283787539247811932e-07 4.855748687949099118e-05 1.994218827275568782e-07
5.117619638174529246e+04 4.341146136767842141e-07 2.470238956944099900e-07 5.122537641466243165e-05 1.378758432790328719e-07
5.138791682598061743e+04 4.207308726094220170e-07 2.192028916391212020e-07 9.278732293165188290e-05 1.436225167354564797e-07
5.160016807767693535e+04 3.214862785986264538e-07 2.482904688203907556e-07 9.726113636996020807e-05 1.397352112222267150e-07
5.182756150727804925e+04 3.515174424377422321e-07 1.486381279954893097e-07 4.627747552723354750e-05 1.579855547807750319e-07
5.207812150742916856e+04 6.055890385557327211e-07 3.309368797672075880e-07 9.922094662938391122e-06 2.423970875543426392e-07
5.229049427017122798e+04 5.701150358179380682e-07 1.973021958835755581e-07 1.814086682595021391e-05 2.208090413653558748e-07
5.250286703291328740e+04 4.428935314507012165e-07 3.207452210884617640e-08 6.651944482448359441e-05 1.821194817452283904e-07
5.272606547578486789e+04 3.307438989372943803e-07 2.044639883297417272e-07 3.465797451240967586e-05 1.530447801823388248e-07
5.296468015133040171e+04 4.134981863156455847e-07 1.940056681845323053e-07 1.212573700741623357e-04 1.561961342833621547e-07
5.318053159980486089e+04 5.201078138705168010e-07 6.848055247336401089e-08 2.231584023809907440e-05 1.798721080923017681e-07
5.339638304827932006e+04 6.053608276171244334e-07 2.449360332110583537e-07 1.699116441402370329e-05 2.377595471711949977e-07
5.361223449675377924e+04 5.244766473885220571e-07 1.313312112102720622e-07 8.472930616803983246e-06 2.188008971841521081e-07
5.384231438647080358e+04 4.112459125070845593e-07 1.939914933284804306e-07 1.207875716468015441e-04 1.609388974609106552e-07
5.406604660700172826e+04 4.771367666384772537e-07 2.553552965622879073e-07 5.255019751070770290e-05 1.508818439569725831e-07
5.428977882753265294e+04 5.013264909789115593e-07 1.138040546105435472e-07 7.908245875711752569e-05 1.783434740693371871e-07
5.451351104806357762e+04 5.685147575900214434e-07 1.624247878673163375e-07 2.909355523469350275e-05 2.313368005682194973e-07
5.474052145977755572e+04 5.644178017875947774e-07 1.220581114417580155e-07 5.689625321628279288e-05 2.254530137279685911e-07
5.498771297231067729e+04 4.978970816976581882e-07 2.310391241444190198e-07 5.733120309756351045e-05 1.603357210354572302e-07
5.519556617247894610e+04 5.052714148518413596e-07 1.592376515799920902e-07 8.269147493812228922e-05 1.752025168600305373e-07
5.540437683015331277e+04 4.309063976306170796e-07 1.433813646760423024e-07 8.692744893068848444e-05 1.795115485196255975e-07
5.562836773139595607e+04 5.252370364457480759e-07 6.349149443227733659e-08 2.758279563854803461e-05 2.209239175100975248e-07
5.587571814390663349e+04 7.111624812128472269e-07 3.656957354336638086e-07 9.548861083756871935e-06 2.816610797789223848e-07
5.608292677895659290e+04 7.220484454782486798e-07 3.805200310274874652e-07 6.627440164988793087e-06 2.864996042971375406e-07
5.629013541400655231e+04 5.996265126702755708e-07 1.487861765883641162e-07 3.689791764587800886e-05 2.426541475426468144e-07
5.650775138344860170e+04 4.509838609065314584e-07 9.219880332836205362e-08 3.807376227270863110e-05 1.964841896366740602e-07
5.674189932320268417e+04 4.223706411100146364e-07 3.329901195534191678e-07 1.498203756850822446e-04 1.498231982337029360e-07
5.695201750540779904e+04 5.056497497852285737e-07 3.311294674179019687e-07 5.747337443841872394e-07 1.512856676106626382e-07
5.716213568761291390e+04 5.421258820444600601e-07 8.270081537698463705e-08 9.324723022414921683e-05 2.028077384694269840e-07
5.737225386981802876e+04 5.701146240244297596e-07 7.838404584234828605e-08 2.698365055563591082e-05 2.371534022356952111e-07
5.759941788040039683e+04 7.392690724957000890e-07 3.373480583711221749e-07 2.341048894053478934e-05 2.921798451458549244e-07
5.781821331545299472e+04 7.338792870212099287e-07 2.781745376470527589e-07 5.377988233006565346e-06 2.820163552400050845e-07
5.803700875050559262e+04 7.153628971003997102e-07 2.609766274700761196e-07 2.659097178133474493e-05 2.804623193934563921e-07
5.825580418555819051e+04 5.219616343086598595e-07 2.818295054127460600e-08 3.202464633396609467e-05 2.217803171058802333e-07
5.847845816723242024e+04 4.398907141184786801e-07 2.142754322738573027e-07 1.058860152022641935e-04 1.841192248841600700e-07
