6.513991529877968787e+03 7.835995438317196360e-09 5.099599359269772114e-07 2.388125267758426355e-05 1.320624135079922615e-08
6.726974950809514667e+03 3.442920449348577148e-08 3.009844462989391336e-06 1.224752219415750176e-04 8.069996660333590090e-08
6.939958371741060546e+03 3.282199361487026058e-07 4.687015604705688175e-06 3.216623320486487335e-04 1.299929791578247850e-07
7.165460019059335536e+03 5.362556634124641259e-07 5.241045470123216475e-06 7.501149379102452588e-05 1.505031849562225750e-07
7.394421578671936004e+03 2.987029365190969990e-07 5.478637910691404226e-06 4.201366516585296998e-04 1.628137644193209959e-07
7.638266808314657283e+03 1.839661854851042562e-08 3.435335871124394577e-06 5.108245406105409934e-05 1.057576630254899559e-07
7.854168676638910256e+03 1.061397805854631038e-07 3.240269395221420519e-06 2.337811646832427270e-04 1.028354093297476983e-07
8.070070544963163229e+03 3.456770203140713453e-07 3.474659065208814383e-06 2.121471258577075161e-04 1.136026128739849238e-07
8.299692507107054553e+03 4.256949753380941437e-07 3.811281999447622043e-06 1.615727544838721247e-04 1.285138526186816536e-07
8.529421942620196205e+03 1.819167006397103282e-07 3.952570560717295454e-06 3.212411846933281188e-04 1.373562854411690678e-07
8.738947173409653260e+03 3.485506295963833776e-08 4.537623872984358760e-06 4.016757917172269669e-05 1.619930953778897872e-07
8.948472404199110315e+03 2.812539936819437239e-07 4.671701630163697456e-06 4.209947234404388494e-04 1.712364888397238029e-07
9.168185673135745674e+03 5.805305993007470154e-07 4.521745795881390768e-06 1.449141953649940139e-04 1.702850036274315064e-07
9.394591482103771341e+03 4.556765784483933970e-07 4.346822428174549855e-06 3.434834159545437624e-04 1.682222679438759429e-07
9.626305325344148514e+03 1.001584946291558052e-07 3.596417393101080127e-06 2.376948141431171717e-04 1.430198228908507382e-07
9.859819893278781819e+03 7.006725527401686564e-08 3.575295877941548767e-06 1.811812645999580590e-04 1.460341970838700749e-07
1.009333446121341512e+04 3.224773467645074478e-07 3.320964080659978622e-06 3.197099204369657386e-04 1.392482690562337500e-07
1.032684902914804843e+04 4.893255949439916507e-07 3.291025626946405071e-06 1.165864321714316045e-05 1.415913607719324082e-07
1.056036359708268174e+04 2.846727910585003110e-07 3.016906914499646269e-06 2.999292436273669183e-04 1.331198320278604915e-07
1.077452697278031883e+04 5.357968087534829708e-08 2.615779989915033759e-06 1.173183793855728203e-04 1.180808007188920952e-07
1.098869034847795592e+04 9.059199621780132080e-08 2.467442009855412333e-06 1.907909239739841915e-04 1.139018678996302956e-07
1.120285372417559302e+04 3.159335730766140124e-07 2.532685884855314760e-06 2.365690794226951233e-04 1.195152952075967175e-07
1.142602342733124351e+04 4.365507651288077151e-07 2.704019508017746509e-06 7.696932453031614147e-05 1.305138013604349846e-07
1.165354095534668704e+04 2.493728017641738667e-07 2.873399701262545871e-06 3.088121081841147669e-04 1.418658014532353664e-07
1.186346296894107218e+04 4.440638612960780478e-08 2.344546319111503154e-06 5.084851252536571313e-05 1.181622232078410779e-07
1.207338498253545731e+04 1.297851606072297591e-07 2.259485169133449211e-06 2.223873009185374809e-04 1.161992153708937638e-07
1.228611833573782678e+04 3.514055395678161715e-07 2.310994643721017451e-06 1.938368110424338610e-04 1.212732839245402977e-07
1.250686157141159674e+04 4.599063013953406859e-07 2.715325741842874186e-06 1.490741694743751965e-04 1.454700976844523046e-07
1.273466699838841123e+04 2.071556219624946889e-07 2.687550727676882231e-06 2.918835434176447557e-04 1.470415880640488348e-07
1.294102188335468782e+04 7.048263812058664809e-08 3.089419580143618563e-06 3.147893211211206995e-05 1.722471815917238384e-07
1.314737676832096440e+04 3.044479842210365256e-07 3.245924639137004864e-06 3.824476161241656359e-04 1.843736299476937187e-07
1.336176657787031218e+04 5.998594488103855726e-07 3.215734000119163204e-06 1.407446052670507735e-04 1.861765903888444324e-07
1.358369650606376308e+04 4.924353682610390506e-07 3.163727266870542244e-06 3.177803959010760656e-04 1.867646981142388388e-07
1.381439707946884300e+04 1.338541259337435303e-07 2.599906246483993230e-06 2.227730722486811891e-04 1.565533518085615992e-07
1.401705872919377543e+04 9.349620106658416822e-08 2.563452894500813429e-06 1.442996052343790210e-04 1.570446308003669861e-07
1.422010973024181476e+04 3.331772361930397106e-07 2.559976133457557648e-06 3.183157380564894637e-04 1.595361551947174557e-07
1.443596274583556624e+04 5.757529875140707409e-07 2.778411260189447522e-06 4.133201742532849039e-05 1.762850208087050370e-07
1.466046870992838922e+04 4.385130763081604479e-07 2.938570410572782883e-06 3.473269330348040013e-04 1.899182351368944730e-07
1.489986274654866247e+04 1.006178783560133366e-07 2.269598906841987062e-06 1.449125513480470492e-04 1.495375058103435065e-07
1.510160693823004840e+04 1.255523784765121815e-07 2.262494835022611063e-06 1.934973784479229503e-04 1.514978933759508157e-07
1.530335112991143433e+04 3.899114000199346276e-07 2.381194559668795216e-06 2.878926110275601335e-04 1.620207099958008596e-07
1.551856819260749762e+04 5.720957721144505722e-07 2.573089710794038464e-06 4.466172962374022809e-05 1.780611842390967822e-07
1.574031592743910915e+04 3.694338196807625268e-07 2.672681722732554142e-06 3.455712161607759941e-04 1.881664582665181883e-07
1.594818719837903518e+04 9.417381747503517938e-08 2.171999589136315777e-06 9.496686906840887002e-05 1.553799323788905135e-07
1.615605846931896122e+04 1.609441830189955250e-07 2.095155943616977345e-06 2.243623566284561001e-04 1.522611182504147498e-07
1.636392974025888725e+04 4.368561894376547787e-07 2.241310964946781241e-06 2.483938043419459856e-04 1.654487652477471672e-07
1.657825430552964463e+04 5.795257933702266540e-07 2.503343110137326196e-06 1.211016879131064341e-04 1.877728426605757757e-07
1.680286089790718324e+04 3.178509146008644577e-07 2.566756771841515933e-06 3.371027205368119502e-04 1.957485015263873854e-07
1.700492099004312331e+04 9.144391967078810741e-08 2.042197548117243450e-06 2.170423952199669623e-05 1.580681602665447061e-07
1.720698108217906338e+04 2.135421027192338008e-07 2.003362046403928331e-06 2.562054129631258985e-04 1.573424082980105477e-07
1.740955620779524907e+04 5.246388364951734271e-07 2.314669819884166811e-06 2.111390415021421082e-04 1.844598709647976356e-07
1.762558170116172187e+04 5.895093805064882910e-07 2.530395912536417013e-06 2.072979446355180052e-04 2.047826262340226381e-07
1.784345861529449394e+04 2.953013654924978630e-07 2.755772163410950605e-06 3.364287455906381100e-04 2.264896169538025043e-07
1.804237810163952236e+04 1.057592668475855168e-07 1.958702875858464857e-06 6.014976907845972663e-05 1.632477604522401384e-07
1.824129758798455077e+04 2.881835111955776390e-07 1.966411928542610573e-06 2.797249161558420204e-04 1.661640458723612533e-07
1.844608488399798807e+04 5.641656235195923038e-07 2.187239345238301599e-06 1.233223414241557485e-04 1.874487760157870609e-07
1.866140228608918915e+04 5.458466190160756779e-07 2.444665852140851283e-06 2.802058992286440798e-04 2.126191192047684824e-07
1.888398127702175771e+04 1.836754192893193430e-07 1.988375501525318670e-06 2.067406509164751416e-04 1.755480871540736546e-07
1.908168883738446311e+04 1.362506136113870241e-07 1.959565870957018816e-06 1.209385658459958320e-04 1.753151586524329205e-07
1.927939639774716852e+04 3.536490484918418383e-07 1.928884583732768996e-06 2.802633619713215652e-04 1.748593995575339297e-07
1.948546472492676185e+04 5.980431497404042724e-07 2.134092317354909777e-06 4.845372175732211306e-05 1.961195840619397723e-07
1.970348461388544456e+04 4.815364255342059563e-07 2.264132058776863560e-06 3.039118695165581724e-04 2.110688283408495590e-07
1.993158627187440288e+04 1.563643985647416922e-07 1.869184498130213234e-06 1.451965662298752130e-04 1.768352839496761905e-07
2.012651230831599605e+04 1.725759843882824089e-07 1.863460400520286342e-06 1.746783683918029539e-04 1.785280321005123235e-07
2.032143834475758922e+04 4.179575284311108631e-07 1.884721671640303841e-06 2.635305839571154031e-04 1.828413651690533401e-07
2.053105875918953097e+04 6.209835108897852079e-07 2.095340096299423022e-06 2.837862429408700543e-05 2.060070160225351575e-07
2.075347269552081343e+04 4.508955586023182213e-07 2.304889819699642193e-06 3.343126119338543038e-04 2.298185570472824735e-07
2.095458314563139720e+04 1.422664513052276936e-07 1.749646850873523117e-06 8.467518890587135826e-05 1.766817239820457849e-07
2.115569359574198097e+04 2.091748060998130420e-07 1.723373233342892577e-06 2.067320551669138147e-04 1.762166822880379545e-07
2.135680404585256474e+04 4.803945568986433385e-07 1.841578372554191609e-06 2.288000428873218455e-04 1.906639195730496484e-07
2.156472291351293461e+04 6.202385003289097877e-07 2.036535825822556812e-06 1.061348926165007442e-04 2.135728887267551622e-07
2.178397528031413094e+04 3.979828152490511006e-07 2.252573846076749267e-06 3.255771113446489042e-04 2.394256119067723623e-07
2.197941152819947456e+04 1.409564686551615472e-07 1.670175927977009875e-06 1.532660670197036898e-05 1.796596807524585284e-07
2.217484777608481818e+04 2.648596843662295931e-07 1.672187452292624964e-06 2.365576265454480431e-04 1.820096021704552018e-07
2.237181968318904546e+04 5.695257014463582667e-07 1.912215031196888660e-06 1.882736332488633177e-04 2.106216639894389984e-07
2.257893392647793007e+04 6.394882947044105683e-07 2.112355624208992097e-06 1.911140360825527580e-04 2.355799521101091815e-07
2.279540901369761923e+04 2.891817555348605027e-07 1.808993301030220558e-06 2.443873782775469712e-04 2.043547663827100566e-07
2.298682278314522773e+04 1.736548037898315441e-07 1.810082158095181211e-06 4.604706885117404469e-05 2.068163613846064830e-07
2.317823655259283623e+04 3.575935803278821964e-07 1.776400338577942657e-06 2.721000803419839882e-04 2.052774854219348032e-07
2.337473336704113535e+04 5.966657839236190303e-07 1.803517308197763632e-06 1.104664206608603076e-04 2.108340425812176904e-07
2.358175685368031918e+04 6.040340748416548155e-07 2.085274041398979549e-06 2.572203543402492611e-04 2.467462414655708972e-07
2.380252485281829649e+04 2.229320715176013135e-07 1.606759234143154018e-06 1.724616828598530551e-04 1.925558184753132220e-07
2.399143103627991513e+04 1.850133462978873013e-07 1.577316209648140245e-06 1.094597930719815368e-04 1.910974546007015383e-07
2.418033721974153377e+04 3.809244774332155171e-07 1.544320472785224443e-06 2.388744915822528536e-04 1.891407309463531580e-07
2.438208728837017770e+04 6.313213847409828959e-07 1.779189157793365785e-06 3.924873055897123601e-05 2.204290842184265384e-07
2.459125218638662409e+04 5.650733362089226301e-07 2.068601303062487893e-06 2.956554081857668448e-04 2.593622004405332605e-07
2.479437133396855643e+04 1.867220150094822667e-07 1.420927763837969315e-06 1.110077757911591265e-04 1.802167777657289976e-07
2.499749048155048877e+04 2.227345275029071450e-07 1.511018237708603621e-06 1.581325829460067975e-04 1.938225397004591862e-07
2.520060962913242111e+04 4.722276432476585773e-07 1.590228683152030350e-06 2.266900565278537815e-04 2.062971507481069097e-07
2.540466615119665948e+04 6.707186385660224043e-07 1.813525560949552999e-06 4.749097702572024378e-05 2.379516874194459393e-07
2.562270146058109822e+04 5.089505190696502401e-07 2.068557120472292307e-06 3.125294650290245946e-04 2.747119090345585134e-07
2.581494963767941590e+04 1.900090749386016241e-07 1.479617193881842606e-06 4.961425728465840458e-05 1.986091716324281108e-07
2.600719781477773358e+04 2.760406243870864494e-07 1.470629994871817249e-06 1.970507345094783239e-04 1.994889085471996200e-07
2.619944599187605127e+04 5.504527809566884381e-07 1.614676303086564954e-06 1.935161726538186188e-04 2.213447458162386964e-07
2.640066764537158815e+04 6.823667416437945633e-07 1.825642409891735890e-06 1.241321782518506681e-04 2.530326531576260803e-07
2.661969802926488410e+04 3.643243256053157786e-07 1.601170625064784972e-06 2.341997723652238731e-04 2.245553479555230475e-07
2.680633383189509550e+04 2.287097929713191515e-07 1.657588138112275677e-06 4.902937858445661304e-06 2.348437935314951206e-07
2.699296963452530690e+04 3.912245986965410619e-07 1.662218000995696774e-06 2.517794550379712139e-04 2.378976803334479475e-07
2.717960543715551830e+04 6.218514375883281720e-07 1.624656728032921027e-06 1.324127057558447350e-04 2.348868893579279582e-07
2.738151035502132436e+04 6.647970369756403075e-07 1.838808492365143378e-06 2.038824827620313706e-04 2.687507246920597995e-07
2.760620380770643897e+04 2.964818369324021768e-07 1.491265345140799521e-06 1.803310302331302272e-04 2.205459638493150854e-07
2.778925534945830805e+04 2.343543815041442836e-07 1.486115303085448238e-06 7.839506268068461463e-05 2.219367640771704470e-07
2.797230689121017713e+04 4.207977169656601060e-07 1.471135874159919283e-06 2.314501443669039174e-04 2.218454161116495957e-07
2.816341841660948558e+04 6.671650654104513641e-07 1.616065328935238390e-06 6.794442686725868862e-05 2.461773733860076291e-07
2.836661904077112558e+04 6.648713018331610407e-07 1.925425229716836103e-06 2.610899735196751861e-04 2.964695159672436461e-07
2.856468909451492436e+04 2.563612675619325007e-07 1.353261470259418473e-06 1.270652904038476068e-04 2.105487017917156497e-07
2.876275914825872314e+04 2.626122399719791109e-07 1.402295283375292604e-06 1.263246671449342186e-04 2.204205739849891224e-07
2.896082920200252192e+04 4.901373885060224273e-07 1.439664880414821716e-06 2.148362787945957140e-04 2.286180130380789322e-07
2.915889925574632070e+04 6.960462652225990869e-07 1.605224401673377429e-06 1.201378823332470082e-05 2.575371908593326461e-07
2.936781212377722477e+04 6.024745096115183138e-07 1.895009327949898660e-06 2.823834519113077829e-04 3.073352611078030604e-07
2.955364730778464946e+04 2.466325109955795818e-07 1.346039007251040289e-06 6.866853682598730922e-05 2.204247327762825061e-07
2.973948249179207414e+04 3.035239084149148498e-07 1.335378616138141432e-06 1.627860582138031590e-04 2.207673686979947662e-07
2.992531767579949883e+04 5.558437842045174235e-07 1.435606184383712758e-06 1.884906201927482650e-04 2.396072371773338076e-07
3.012061845262264978e+04 7.162019413734143367e-07 1.616115870664315072e-06 7.558016744622957561e-05 2.724449676193880134e-07
3.033339143996336134e+04 4.379390439172874336e-07 1.449429695297848212e-06 2.150306197624879997e-04 2.469860219919492555e-07
3.051476881487678475e+04 2.934469616608459581e-07 1.531556848573364264e-06 2.675737117654576903e-05 2.634246202918354505e-07
3.069614618979020815e+04 4.283792236010008083e-07 1.554017977600734357e-06 2.219905766043911129e-04 2.697835658058939724e-07
3.087752356470363156e+04 6.627626467652199968e-07 1.520344909681090974e-06 1.456182847634941171e-04 2.664019028831411353e-07
3.107107330003191964e+04 7.110514770036406688e-07 1.632263807072291005e-06 1.533453156534316051e-04 2.888418355712587366e-07
3.128856231571214084e+04 3.734176724724570748e-07 1.378509762462721881e-06 1.788434060555618233e-04 2.465825183065105224e-07
3.146574375364170555e+04 2.921531078420525258e-07 1.404117105121359634e-06 4.483998183992470672e-05 2.534211956354156315e-07
3.164359760738342811e+04 4.550915286612536524e-07 1.384778993510952286e-06 2.118142285849030694e-04 2.521827254844897275e-07
3.182621854110892309e+04 6.878777051005504630e-07 1.460338078426285929e-06 8.734402298517418464e-05 2.684005197516131749e-07
3.202086867867976252e+04 7.129437864096834720e-07 1.682264811244799416e-06 2.038474546120347863e-04 3.122293480035533045e-07
3.221438427618697460e+04 3.198234767181140801e-07 1.227027905685004829e-06 1.314883880766697837e-04 2.299446260321436350e-07
3.240789987369418668e+04 3.042036405385712417e-07 1.293509738115554507e-06 8.909517660565859109e-05 2.447148671935865729e-07
3.260141547120139876e+04 4.996095462530096472e-07 1.303791469940798845e-06 1.963360386053675179e-04 2.490098468204456963e-07
3.279493106870861084e+04 7.141583595423866556e-07 1.433055372893187339e-06 2.360106654481058580e-05 2.763188510356005199e-07
3.299381323407818854e+04 7.152545125584044700e-07 1.778165529172117705e-06 2.471692154279363858e-04 3.462614363061471410e-07
3.317477606350254791e+04 3.138909894574666142e-07 1.244687544549168354e-06 8.819258675706540538e-05 2.445750282551490880e-07
3.335573889292690728e+04 3.365364641822583613e-07 1.236497076330557277e-06 1.250251996472515200e-04 2.451258827535314315e-07
3.353670172235126665e+04 5.466342645840874254e-07 1.267330203612502126e-06 1.761090983424612130e-04 2.534749167620550530e-07
3.372361656187049084e+04 7.370063063550986582e-07 1.430850804957727643e-06 2.442711292911876935e-05 2.888173112385489373e-07
3.392536384427269513e+04 5.476976956156671325e-07 1.394153353118720575e-06 1.991022451210627895e-04 2.841871012708024399e-07
3.410110489555530512e+04 3.879650494446599373e-07 1.496013164210065074e-06 6.367237112016883979e-05 3.076260943672425971e-07
3.427684594683791511e+04 4.809057535044076262e-07 1.506794946970931848e-06 1.893398762001377654e-04 3.125555568856725923e-07
3.445258699812052510e+04 6.979242155062137650e-07 1.429686773745197809e-06 1.549326321532496550e-04 2.991589171590198767e-07
3.463959438224822225e+04 7.240703229020323860e-07 1.408229544950413257e-06 1.004478774261218941e-04 2.973898592451013806e-07
3.484316794335550367e+04 4.575771988230337497e-07 1.279697867735531855e-06 1.709330616568485023e-04 2.729012161864993229e-07
3.501650060808144190e+04 3.397358058178405652e-07 1.257756408964567557e-06 7.318501932224036106e-06 2.705007532085634655e-07
3.519086592368799757e+04 4.586160494526693106e-07 1.235569489847433850e-06 1.741911371724996229e-04 2.679944967226096407e-07
3.536523123929455323e+04 6.831117443099879136e-07 1.296515073167059606e-06 1.052045482041798094e-04 2.836231153314851444e-07
3.555165583751776285e+04 7.239433998259117085e-07 1.411841088173896868e-06 1.357402453797370895e-04 3.116732627922459151e-07
3.575923826430241752e+04 4.264298059637586616e-07 1.234270252348582713e-06 1.425548595614863914e-04 2.751732234721002056e-07
3.592906242061487865e+04 3.569098166323482698e-07 1.217555981321460529e-06 4.746217600958685650e-05 2.736923428853424837e-07
3.609923199548442790e+04 5.016180627340604296e-07 1.197409918529150317e-06 1.730119175459496881e-04 2.713926620215696594e-07
3.627124117069204658e+04 7.235246580995390955e-07 1.295919177996902463e-06 6.989703009930619746e-05 2.961897398497606185e-07
3.645654440797046118e+04 7.531714367030121287e-07 1.481329214249138222e-06 1.678341576998381931e-04 3.416309719454645262e-07
3.663895372571717598e+04 3.526848985572569791e-07 1.017761334741132174e-06 1.004512238588017528e-04 2.367987714124079987e-07
3.682136304346389079e+04 3.620978342297614168e-07 1.127467704901417922e-06 7.134781184868446322e-05 2.646051363000505389e-07
3.700377236121060560e+04 5.537145223811487776e-07 1.186350386154225221e-06 1.676052008632573204e-04 2.808451756541029268e-07
3.718618167895732040e+04 8.045542520517274088e-07 1.373925741486489327e-06 3.059312537596341913e-05 3.280996246784450076e-07
3.737364877890138450e+04 8.433967392306834653e-07 1.694515478872288575e-06 2.129382788313230208e-04 4.083433329796580101e-07
3.754748315747723245e+04 3.845470044858061882e-07 1.112845902114192773e-06 7.942586279192279228e-05 2.704471969406444173e-07
3.772131753605308040e+04 4.123272216115704582e-07 1.155249135971767241e-06 1.013653664009403255e-04 2.830833543091507284e-07
3.789515191462892835e+04 6.320547406056798961e-07 1.230261841941182420e-06 1.620383893214483531e-04 3.039765709634538123e-07
3.807026920345379040e+04 8.369834189377720718e-07 1.381965904225444646e-06 8.257908434808310046e-06 3.443509161574138443e-07
3.825806782537941763e+04 6.782054558121710960e-07 1.368035191692465249e-06 1.769645560668871656e-04 3.439471963305257017e-07
3.842801000628766633e+04 4.803770247034631608e-07 1.345563021603075057e-06 6.898774858542357040e-05 3.410963521370001732e-07
3.859795218719591503e+04 5.124482782841110102e-07 1.284184223654887939e-06 1.369107804101532642e-04 3.282267329855003601e-07
3.876789436810416373e+04 6.713603225024860976e-07 1.186117368380121776e-06 1.321779571988372062e-04 3.056700621050968538e-07
3.894507831676471687e+04 7.257734786799840047e-07 1.179512536002288305e-06 5.423338307882571448e-05 3.065778360609421889e-07
3.913324716577883373e+04 5.254263151045243294e-07 1.105790778820785587e-06 1.398233724154232809e-04 2.899904297367688311e-07
3.929900337374215451e+04 3.940203163513600781e-07 1.069451267775553135e-06 1.785192137583105818e-05 2.827082766921634165e-07
3.946507925919325498e+04 4.442530671516761575e-07 9.967222202441930875e-07 1.201747689876114268e-04 2.655978105626306695e-07
3.963115514464435546e+04 5.571464052439084492e-07 9.202300450930867304e-07 8.569442666346251862e-05 2.471884306533031196e-07
3.980780675049129786e+04 6.676346796985626657e-07 1.070101630815776495e-06 7.022729516367785894e-05 2.898997577743017623e-07
3.999665499815904332e+04 4.571316015967597008e-07 9.690408941823978126e-07 1.134569639814401017e-04 2.648745031924025726e-07
4.015882688230144413e+04 3.564499659289729800e-07 9.161060115207560657e-07 5.311484705820567178e-06 2.523657024144542293e-07
4.032099876644384494e+04 4.152328371373103547e-07 8.554594887957555917e-07 1.069936408273697764e-04 2.375037118109877159e-07
4.048384473064050690e+04 5.255268093696269009e-07 8.249188499515496244e-07 6.490078942666175461e-05 2.308316458842697279e-07
4.065836350778874476e+04 6.253961782978055423e-07 9.847374763519246846e-07 7.499315781123631972e-05 2.778772474655155601e-07
4.084815552497142198e+04 4.493377075675361282e-07 9.389353637266425429e-07 1.009894437100210143e-04 2.673318833814207364e-07
4.100790116481298173e+04 3.642290914939489154e-07 8.810389669907182310e-07 1.855506461330671389e-05 2.527846650767798830e-07
4.116764680465454148e+04 4.265975101496965981e-07 8.163384754594569715e-07 1.027510291795685846e-04 2.360302154641557270e-07
4.132931402206868370e+04 5.458077183113208938e-07 8.185856763198288524e-07 5.276415710432578310e-05 2.385379626224068335e-07
4.150317343818067457e+04 6.147016574599384609e-07 9.532140586795367349e-07 8.137025350009350429e-05 2.801096079322795494e-07
4.169005727873559226e+04 4.163245585035797504e-07 8.535068869540899221e-07 8.265285167076622647e-05 2.530308435943090975e-07
4.184857221258114441e+04 3.691664522705177696e-07 8.391231283172219686e-07 2.841471762910947343e-05 2.506682392039812817e-07
4.200708714642669656e+04 4.600134171875311971e-07 8.245320855958951214e-07 1.028728918314241944e-04 2.481936794789382157e-07
4.216750881186399783e+04 6.220944352726053530e-07 8.965663231852350311e-07 4.845341935585692304e-05 2.719778574597795813e-07
4.233916015838574822e+04 7.026402715931956233e-07 1.065870847922795018e-06 9.500050402277320297e-05 3.260357492064229464e-07
4.250870673034017091e+04 3.496296523739321671e-07 6.896079482056937589e-07 6.257285135460025809e-05 2.126736942698828197e-07
4.267825330229459360e+04 4.041275027739709532e-07 8.644689694357797406e-07 3.631209794403110068e-05 2.687515304308702672e-07
4.284779987424901628e+04 5.930718018614889123e-07 9.947091600329728369e-07 1.217603594812201545e-04 3.117389744086899508e-07
4.301734644620343897e+04 8.735043224267295752e-07 1.207112145890389983e-06 4.454091655806303876e-05 3.813913921402842960e-07
4.318938216674638534e+04 9.195902011612673230e-07 1.380670680873319681e-06 1.334887936979674229e-04 4.398890489788541880e-07
4.337040055235595355e+04 5.472071559873813741e-07 1.063987708482450258e-06 7.780171001661244877e-05 3.419240374871120914e-07
4.352416937295452954e+04 5.309796968221017134e-07 1.060219771605857538e-06 6.037702168067116907e-05 3.432586346893333450e-07
4.367793819355310552e+04 6.740558134311022302e-07 1.062643068567006135e-06 1.259925605099916472e-04 3.466184589484147783e-07
4.383559016487877670e+04 8.947632905756286848e-07 1.194444273631009406e-06 3.396049339819700073e-05 3.926146228838102748e-07
4.400655193777355453e+04 9.727472553698107934e-07 1.425689104774334262e-06 1.382849880110967843e-04 4.725466841307065752e-07
4.416535632518811326e+04 5.057682471437095179e-07 9.390624407285822217e-07 6.486365690882302498e-05 3.136934767225149298e-07
4.432621484576354123e+04 5.362540017756510017e-07 1.012425771000847489e-06 6.028312900928665057e-05 3.408249546021095869e-07
4.448707336633896921e+04 7.063220909334840934e-07 1.058164926853136795e-06 1.208900600305575136e-04 3.589929015557024258e-07
4.464793188691439718e+04 9.335218919437385281e-07 1.204873626774801299e-06 2.390342087441449370e-05 4.119747310409282731e-07
4.481784705832609325e+04 1.030751057362790946e-06 1.475366627627092004e-06 1.428341405997031531e-04 5.086788947938228513e-07
4.497420251608526451e+04 5.427494861847802915e-07 9.693095356590580684e-07 5.852382270798472047e-05 3.367983171691078857e-07
4.513128488849150017e+04 5.716665770287052655e-07 1.018748338175986017e-06 6.493969723571020364e-05 3.566779472083900159e-07
4.528836726089773583e+04 7.515074398564209426e-07 1.073735486961444403e-06 1.178722324099075751e-04 3.788090407932033685e-07
4.544544963330397150e+04 9.940736438588085450e-07 1.242624596332554282e-06 1.684827551135790097e-05 4.417953091122545525e-07
4.561378552817881427e+04 9.963786851114288519e-07 1.386277984311864550e-06 1.321301142007843242e-04 4.969702599385221098e-07
4.578212142305365705e+04 6.151261873199645405e-07 1.054799318952431914e-06 5.444769016818192529e-05 3.812501111372864995e-07
4.593012710755194712e+04 6.254661034456984139e-07 1.053714160026501629e-06 7.034381704953386551e-05 3.836484775167690358e-07
4.607813279205023719e+04 7.771816672382329269e-07 1.064017188192681981e-06 1.124766467114185329e-04 3.902468624485768858e-07
