1.624006521885666734e+04 1.339740735865045254e-09 3.197542675643715890e-08 1.704685373649405917e-06 2.185676644666754667e-09
1.644325857311391155e+04 1.033652165610545226e-07 7.418485490620621765e-07 9.706424007134182522e-05 5.551918314988106171e-08
1.665145980722336390e+04 3.415735190579067332e-07 1.416639060936481681e-06 9.103885448744547309e-05 1.078387981595615640e-07
1.686830988243105458e+04 4.828617425404749848e-07 2.084699810783244245e-06 1.759949204747816376e-04 1.613363648509262347e-07
1.708717638708603045e+04 2.501058249463900706e-07 2.129420769433702630e-06 2.581524748761780306e-04 1.674566687092758517e-07
1.728944844895683127e+04 1.132066287464239518e-07 2.084550380732370855e-06 9.182817145392796522e-06 1.663521958173197715e-07
1.749172051082763210e+04 1.617569044983764842e-07 1.335678780543762834e-06 1.686217600961270005e-04 1.080764086411642948e-07
1.769633353909967263e+04 1.285106244558768026e-07 5.499740117004240234e-07 5.647674752744210648e-05 4.503302069504461436e-08
1.791135009617859396e+04 2.034329996343429632e-07 9.180333091647469106e-07 1.037517593820277083e-04 7.653013344262509066e-08
1.813436452725990603e+04 1.713456486740704852e-07 1.676914074037882709e-06 1.768673182120475721e-04 1.421426915962039080e-07
1.833448131665540495e+04 1.118913316859101569e-07 1.700894723250904830e-06 6.045117850824090487e-05 1.461904742000829329e-07
1.853459810605090388e+04 2.615562494871431729e-07 1.680386187024529664e-06 2.304968038215215889e-04 1.464228488594995697e-07
1.873986373525744784e+04 3.791278533300449334e-07 1.410212395162575301e-06 1.075426733789773423e-04 1.245756561847445160e-07
1.895536461259445787e+04 1.674242680084958698e-07 6.239564589685217175e-07 4.861773638801136533e-05 5.580437042909229310e-08
1.917731356661890459e+04 3.622849356372550672e-08 4.308939752997888182e-07 2.807798082436083968e-05 3.909351167638393798e-08
1.940003929388656616e+04 1.112233833995627681e-07 1.125378917480764173e-06 1.038390998202879333e-04 1.039719000357230131e-07
1.962276502115422772e+04 3.339990331989840659e-07 1.502451485191331082e-06 2.032377294106215489e-04 1.409141453390368058e-07
1.984549074842188929e+04 2.456926481950137673e-07 8.103367361100945439e-07 1.052293265341409349e-05 7.699865043307197249e-08
2.007050634784543945e+04 2.411680390300057999e-08 1.624489079350645598e-07 2.074273052251001634e-05 1.549450538308839026e-08
2.027404724028261626e+04 4.239867761491128495e-08 5.244487962460473889e-07 3.092178923442110650e-06 5.121540892318673813e-08
2.047758813271979307e+04 1.097742076822227000e-07 7.014169179935523129e-07 9.405968787040110341e-05 6.947526042342402319e-08
2.068112902515696987e+04 3.631602798153446874e-07 1.292432291718887489e-06 1.364557523257947408e-04 1.298762073281458851e-07
2.089071296802618599e+04 4.269438060529876539e-07 1.357361581203831693e-06 5.972102511623205790e-05 1.382174988081501176e-07
2.111101378563783146e+04 2.459504755713655762e-07 1.182384683661306280e-06 1.650996596468033120e-04 1.220344489451803786e-07
2.130909603501458696e+04 1.072823612138264597e-07 1.089235402936648796e-06 5.261359820365741198e-05 1.138103964050862595e-07
2.150717828439134246e+04 3.831466703219252514e-08 2.959204214341412420e-07 3.167842063794927408e-05 3.111423741122133643e-08
2.170702926911514078e+04 1.737067945495203294e-07 5.403660114941048077e-07 3.392495767076928760e-05 5.780269929589517571e-08
2.191584714191957755e+04 4.419277049398980629e-07 1.461037205719451400e-06 1.424786287276077102e-04 1.587501790636351530e-07
2.214207630449037242e+04 2.928153397810078183e-07 1.791921832684860809e-06 2.231546705152347371e-04 1.974525106611592008e-07
2.233566450127306234e+04 1.845814322949657332e-07 1.784982426007621654e-06 3.944630708851663831e-05 1.990284325992662869e-07
2.252925269805575226e+04 2.552049386150979899e-07 1.313145416799684412e-06 1.867818573332494909e-04 1.480645703607231399e-07
2.272909926846189774e+04 3.224477123533748307e-07 1.001841769241293734e-06 9.595627677394054551e-05 1.142463116160830938e-07
2.293893978541216711e+04 1.240144128579184061e-07 3.663575122053405666e-07 2.336522478486270776e-05 4.211927098731323831e-08
2.316008934795952882e+04 1.310798007371294915e-07 9.408196852533320949e-07 8.440419495703058140e-05 1.101639331439047450e-07
2.335204111401832051e+04 1.342991986234628168e-07 1.062065314676835787e-06 7.116084537615886276e-05 1.258125213685995152e-07
2.354399288007711220e+04 3.170170468023648175e-07 1.301496550555665610e-06 1.921943476509885870e-04 1.559811683117185532e-07
2.374413616040053603e+04 4.721762584602063032e-07 1.317181636018570931e-06 7.592761610683448860e-05 1.597074932566522572e-07
2.395404012265339406e+04 3.527039737378457823e-07 1.062215459016399230e-06 1.086643948980870242e-04 1.303019856241777281e-07
2.417514479755964203e+04 1.014881268515811526e-08 5.672568922080758410e-08 7.246736061253360105e-06 6.756199839526330332e-09
2.436439492074400914e+04 2.523017752242505196e-08 1.546896635207536715e-07 1.692051879983658410e-05 1.918701811884836491e-08
2.455364504392837625e+04 2.372253352787477227e-07 7.911018453662644107e-07 1.095835705297897099e-04 1.004785614147078521e-07
2.475803765800653491e+04 4.770378191746136368e-07 1.239416151273947797e-06 1.438567524204800638e-05 1.594198524792775525e-07
2.497073470911109325e+04 4.928443920443148134e-07 1.584636404426466649e-06 2.069163307597451094e-04 2.063694263832123663e-07
2.517156217531533184e+04 2.497001518404135281e-07 1.486958751121307920e-06 1.376953503591724082e-04 1.958523475714223895e-07
2.537238964151957043e+04 1.122858577416482458e-07 7.273559492868762870e-07 5.250544280459501978e-05 9.671822776286695842e-08
2.557321710772380902e+04 4.476575991218059173e-08 1.247706709515116754e-07 1.259979602114549645e-05 1.652039190396798131e-08
2.577482143001064469e+04 3.563933886229115086e-07 9.138586484332625120e-07 5.313262597357271225e-05 1.245003677549124143e-07
2.599147173625378127e+04 4.180579333986440316e-07 1.589000040352584757e-06 2.251199456272591926e-04 2.193252301811514432e-07
2.618366531931998179e+04 2.469791270764061454e-07 1.598756587303836023e-06 5.029702516689196355e-05 2.230500391381099774e-07
2.637585890238618231e+04 2.411621391414197743e-07 1.166177829544233376e-06 1.407511700646561727e-04 1.643318898172423350e-07
2.656805248545238283e+04 2.977260000745433482e-07 8.536524499772568123e-07 1.111416152555448064e-04 1.214598887538616204e-07
2.676890682219576411e+04 1.659127606059617930e-08 4.648932766598485139e-08 4.911774775532383718e-06 6.355494515648515280e-09
2.698087149342826524e+04 1.206207591682468206e-07 5.528727169783623938e-07 6.328919265334253500e-05 8.043058511946537213e-08
2.716904124856458293e+04 4.105780712486571014e-08 2.462396940201496053e-07 9.210781960413619494e-06 3.598769018601027304e-08
2.735721100370090062e+04 2.091130417061656682e-07 7.590825689601902390e-07 1.098626463805809901e-04 1.128437421918759168e-07
2.754538075883721831e+04 4.468717817452377246e-07 1.088462902527973568e-06 9.248242923882003829e-05 1.636159778256795081e-07
2.774528259623580743e+04 5.324999745302348912e-07 1.278681858462072331e-06 9.670490478509877294e-05 1.943325715498742838e-07
2.795815964909680770e+04 3.365287121241780439e-07 1.215582538772510808e-06 1.660950854688108224e-04 1.868168236768205029e-07
2.814301786365072985e+04 2.151443448386047721e-07 1.186874842737447240e-06 1.556632807024911145e-05 1.842236132480067949e-07
2.832787607820465200e+04 1.271229835955653136e-07 5.107169647751114408e-07 6.534066352552770230e-05 7.983036954552062044e-08
2.851484704594493451e+04 1.126392606333909725e-07 2.539886311640323477e-07 1.058238497361824693e-05 3.994308858312353773e-08
2.871417375923049258e+04 4.569257003067640149e-07 1.136808881825128242e-06 1.260738220482104650e-04 1.820624569602133498e-07
2.893469797946775725e+04 3.561301738444164548e-07 1.442059020501362748e-06 1.614791104767862107e-04 2.337201338842229450e-07
2.911704103650404795e+04 2.411044538413028902e-07 1.206959858368832149e-06 4.418449856460983968e-05 1.974406259835642198e-07
2.929938409354033865e+04 3.354267905126184459e-07 1.087376614458913808e-06 1.556546308845449338e-04 1.795427326262833919e-07
2.948633544238953618e+04 3.515632342902902990e-07 7.874787568619716389e-07 6.510450354171912321e-05 1.311812152672105996e-07
2.968602988823887426e+04 1.322905953655670254e-08 3.906227751335413956e-08 5.306077208082175134e-06 6.178309656443036589e-09
2.988382564502770765e+04 1.490563071849844287e-08 7.107703481883756240e-08 3.881788495702534341e-06 1.171327576191974355e-08
3.008162140181654104e+04 1.959426196526764637e-08 8.046065710213999220e-08 8.528142917441934641e-06 1.345299879337995217e-08
3.027941715860537442e+04 3.604901077591492407e-07 8.942799242456074472e-07 1.191714957957208318e-04 1.554961786660848080e-07
3.047721291539420781e+04 5.201533612077079618e-07 1.062795562131092545e-06 6.704740965587848273e-06 1.867423678233659997e-07
3.068059282188699945e+04 6.116648839856435270e-07 1.521029184604266012e-06 1.945137722677170596e-04 2.702531255595289296e-07
3.086640954538595179e+04 4.166799218512752862e-07 1.656752843068840378e-06 1.231601452827689762e-04 2.973063250062130560e-07
3.105222626888490413e+04 2.546302073489430122e-07 9.885207321367665672e-07 8.572370912048205298e-05 1.789161540380179505e-07
3.123804299238385647e+04 2.396494513587218138e-07 6.009847080761159199e-07 8.337203094054359848e-05 1.096218375103608871e-07
3.143124441954808935e+04 1.023540793287317000e-07 2.119265350530383673e-07 1.478350033449166085e-05 3.878394606494213624e-08
3.163743350822736829e+04 4.054201018669481567e-07 1.166536693289458882e-06 1.530518247075402373e-04 2.178538922103141434e-07
3.181908852285906323e+04 3.208240807707331330e-07 1.293889846491127727e-06 1.783352367506551718e-05 2.439588347330792500e-07
3.200074353749075817e+04 3.154673800801433761e-07 9.916494944035772452e-07 1.222925142702603293e-04 1.885907676976942620e-07
3.218239855212245311e+04 4.706974165330734055e-07 1.011673894902890690e-06 1.180337027347983441e-04 1.941663159664662580e-07
3.237391437768881951e+04 2.939276554657574268e-07 5.605001172994947273e-07 1.133533969241948471e-05 1.083802408420273453e-07
3.258426355169037924e+04 6.971736994525506320e-08 2.245771287252305898e-07 2.316295558296493909e-05 4.364737708694648091e-08
3.276214980019227733e+04 4.762788568010945586e-08 1.795286918596910439e-07 7.145945088982545226e-06 3.510583647092859773e-08
3.294003604869417177e+04 2.359547505936843776e-07 6.151393306475779627e-07 8.409987636751789758e-05 1.226100126906763045e-07
3.311928855389696400e+04 4.882981419083040066e-07 9.361438051626539392e-07 7.123926525706879222e-05 1.885463341952172123e-07
3.330949119578868704e+04 6.043892492934335506e-07 1.156299624244662460e-06 8.513397344107797508e-05 2.352202136311115862e-07
3.352549440586094715e+04 4.869475516748019923e-07 1.313108422557519445e-06 1.592540236248244311e-04 2.700461623595256361e-07
3.369959779989893286e+04 4.236374343998722996e-07 1.476339173214591629e-06 1.487077899623464129e-05 3.064190880717084733e-07
3.387515667733942973e+04 3.154499016675558182e-07 8.277898587920252419e-07 1.074726144878071179e-04 1.730997357656002583e-07
3.405348436779513577e+04 1.854491259106089228e-07 3.550980067407413930e-07 3.428407203378194671e-05 7.459809961283353119e-08
3.424321337288054201e+04 2.445867582259804368e-07 5.117625883458654056e-07 5.993196351610868112e-05 1.089398980160680251e-07
3.443350736283663718e+04 1.328210629538792799e-07 4.089168443175392298e-07 2.755309399176119421e-05 8.778102503766830463e-08
3.462380135279273236e+04 7.630943371034078952e-08 2.301932371267515337e-07 1.943811885467400642e-05 4.963720042343538406e-08
3.481409534274882753e+04 4.324335142961811671e-07 9.010015349071234636e-07 1.169051634459905808e-04 1.977489243601631423e-07
3.500438933270492271e+04 5.791774125917291811e-07 9.928802889475636019e-07 2.382657156822918346e-05 2.199969251390143595e-07
3.519740694989779149e+04 4.209343287384220164e-07 8.074485775476009973e-07 8.663056353230388549e-05 1.804949495127138369e-07
3.537528019706621126e+04 3.177092266714501663e-07 8.533024691406317228e-07 8.033772996951968576e-05 1.924851268219055295e-07
3.555340839036700345e+04 1.179747218939441759e-07 3.535214512344576356e-07 1.625480107683320501e-05 8.010818368903147826e-08
3.573153658366779564e+04 8.828099469865216361e-08 1.617247944063836121e-07 1.632456443195073412e-05 3.670230185644412521e-08
3.591292340105171024e+04 4.046039680223967729e-07 6.766799230569038127e-07 2.382619697902153580e-05 1.568732604701489144e-07
3.610682475979824812e+04 5.856242926459012456e-07 1.223706063644702084e-06 1.488972781330426601e-04 2.868856588978873453e-07
3.628053322197042871e+04 4.979206239927295868e-07 1.397320955212586679e-06 5.374901719655170813e-05 3.305513475280936705e-07
3.645544715406103205e+04 3.875825690518569274e-07 9.759946890424151308e-07 9.568897066376797324e-05 2.327038320463514857e-07
3.663036108615163539e+04 5.047039657670105646e-07 9.305233284229506017e-07 1.103637956059986310e-04 2.237290358772728431e-07
3.681257386182606569e+04 2.901325410444117082e-07 4.636064666052420443e-07 3.234925343367945465e-06 1.121336020335243090e-07
3.700763400427823217e+04 2.683967773751424778e-07 6.041866480605982484e-07 6.380744310851775407e-05 1.479686402627903414e-07
3.717847015102472506e+04 8.485208081325682903e-10 2.017891723604521987e-09 3.049296795353622162e-07 1.505518718773936945e-10
3.734930629777121794e+04 2.035190167986872606e-07 4.378888989946980390e-07 5.206136437369776750e-05 1.088976395230083556e-07
3.752014244451771083e+04 4.690734234894979911e-07 7.683796453796970091e-07 6.559665461263510791e-05 1.931994178369316945e-07
3.769882118630734476e+04 6.685627709283165470e-07 1.049036427946985096e-06 4.934874849635434310e-05 2.663242824848829919e-07
3.789301582256241090e+04 6.934246756855237119e-07 1.371170013421049341e-06 1.562138706980843413e-04 3.516174832630383490e-07
3.805958756732383335e+04 4.791563529846241974e-07 1.200833480625746342e-06 2.694567359216578988e-05 3.104418320621960353e-07
3.822664172326328116e+04 5.371926835840014235e-07 1.172326162482407303e-06 1.192262674623304001e-04 3.055904795282612190e-07
3.839369587920272897e+04 6.934908276470775656e-07 1.135301115709892043e-06 1.150380182789986273e-04 2.983958944938863363e-07
3.857104765353047696e+04 6.404843755766178014e-07 9.591301188114129264e-07 2.396123297514825374e-05 2.542022829203652012e-07
3.876524158701738634e+04 3.145385520090785499e-07 5.734781616459555545e-07 6.367550280202865284e-05 1.531539291682791919e-07
3.893054527403494285e+04 3.456716074918421783e-07 8.056017714916970468e-07 2.791102836392759146e-05 2.172479815031739647e-07
3.909584896105249936e+04 8.259491730078990574e-08 1.792850595787963362e-07 1.619537181812414118e-05 4.818586915880589279e-08
3.926212082022980758e+04 2.652112947029699138e-07 3.933818510786969151e-07 2.266881482847396122e-05 1.076288105779850972e-07
3.943814419806795195e+04 6.609268615854804210e-07 9.911225656078538558e-07 6.676977001613896960e-05 2.746242463429529501e-07
3.963204550305389421e+04 9.210804623295416835e-07 1.780254534151063197e-06 1.704541564684881004e-04 4.986084005861602020e-07
3.979402692439156817e+04 4.591279376876618884e-07 1.022644772865679692e-06 1.878757598824108596e-05 2.884755888416069431e-07
3.995600834572924214e+04 5.843298426170023051e-07 1.073749916737815039e-06 1.194377257352972313e-04 3.053689140484343683e-07
4.012165194402928319e+04 7.164969570231586382e-07 1.046641665984975768e-06 8.130828806816140799e-05 3.000852568325014938e-07
4.029760681642510463e+04 5.477768504624048752e-07 7.752269984876256479e-07 3.470526329661455993e-05 2.239867218854078275e-07
4.049390440223104088e+04 1.659862668846059791e-07 2.909711475480241718e-07 2.969790691080940410e-05 8.438667348352930538e-08
4.065342055648610403e+04 1.449094959003121002e-07 3.060740701938064662e-07 4.054120897500036332e-06 8.953227531519520265e-08
4.081293671074116719e+04 1.483898335892613631e-07 2.400672489053820042e-07 2.691844341146691218e-05 7.072891736070751244e-08
4.097771387230119581e+04 5.257858017794427489e-07 7.164321483940871346e-07 2.892625698236356470e-05 2.143753316483927843e-07
4.115323609992647835e+04 7.398023550793241724e-07 1.047678620987831097e-06 7.702673931514968618e-05 3.165549643722777762e-07
4.132332329528350238e+04 1.094720070092356278e-06 1.948437167559322208e-06 1.635786987046273296e-04 5.945457298889717242e-07
4.149341049064052640e+04 5.367058159674026875e-07 1.052836663665719419e-06 3.481123088542079053e-05 3.236784395699724400e-07
4.166349768599755043e+04 6.169944425505846914e-07 9.934326889981511217e-07 1.079326882223137832e-04 3.079334161442988741e-07
4.183358488135457446e+04 5.228762189122783332e-07 6.969992584395113304e-07 3.977598448036473368e-05 2.176158458822828336e-07
4.200914642492371786e+04 2.328387676429997732e-09 5.658296528541256074e-09 4.136467571386978236e-07 9.394016146049095266e-10
4.217293706738369656e+04 7.788879198264472178e-08 1.461848463096445991e-07 6.192633492262316528e-06 4.583012978836083337e-08
4.233672770984367526e+04 1.311261673181648476e-07 2.350740388091498057e-07 1.636147093057716589e-05 7.482687028878154059e-08
4.250051835230365396e+04 5.206945053207753171e-07 7.495978428592367821e-07 7.748545426405311200e-05 2.424397197814304892e-07
4.266430899476363265e+04 7.640183685190909507e-07 9.636081925719238890e-07 2.564306143568902672e-05 3.144342012399223301e-07
4.283767009000103280e+04 7.294939859203269787e-07 9.759324223332034144e-07 7.448089354139931053e-05 3.211991177553377304e-07
4.299866023122482875e+04 9.541188893888818421e-07 1.562892703711110840e-06 1.123312826138277723e-04 5.192234235719075297e-07
4.315965037244862469e+04 5.297281524521571318e-07 9.234098119013849711e-07 3.407175430719638204e-05 3.089582360341296461e-07
4.332064051367242064e+04 4.509844227287403285e-07 6.594873476480760742e-07 6.729004827955387211e-05 2.221784048045061253e-07
4.348319624210472102e+04 1.603715567446031380e-07 2.006161667210561933e-07 1.043944872768953712e-05 6.749740232452916064e-08
4.365412760843016440e+04 4.247855239083530964e-07 5.870084087407741022e-07 5.197005679840151145e-05 2.013544956131994039e-07
4.381237100412290602e+04 4.687318237734091987e-07 7.683586448926609551e-07 3.198355012301814544e-05 2.659941098353957645e-07
4.397062850962171069e+04 5.777978440561930260e-07 9.209397944084239152e-07 5.855100922942757475e-05 3.215976478076573060e-07
4.412888601512051537e+04 6.494931849494336557e-07 8.581060192271314718e-07 8.265376138247370697e-05 3.019993873300502831e-07
4.428737409031144489e+04 7.703676092326243552e-07 9.060079969470752486e-07 2.303817977608582163e-05 3.214479734268447991e-07
4.445636307855276391e+04 6.934944941451273905e-07 8.596742662046837493e-07 5.979765352150657434e-05 3.075503659823145099e-07
4.461077261343345890e+04 7.466324804790808349e-07 1.100859960457162038e-06 7.505084954213230161e-05 3.973130282167316714e-07
4.476518214831415389e+04 3.863218047489233580e-07 6.075483495688925834e-07 1.625788662422136824e-05 2.205933121362398123e-07
4.491959168319484888e+04 1.515428628952694865e-07 2.088778187066119321e-07 1.960313140748279066e-05 7.578344167807050350e-08
4.507506742537127138e+04 2.711724997981332834e-07 3.092097472059809786e-07 4.578927148003600332e-07 1.137781597044614163e-07
4.524055558646052668e+04 7.492484254137112929e-07 9.287540758303148068e-07 7.236149253174953700e-05 3.466751148105868027e-07
4.541067340623432392e+04 9.940287673646432255e-07 1.450132707314694606e-06 6.118254613600799727e-05 5.466552732092307482e-07
4.555905966368757800e+04 6.045960030953752817e-07 8.755531383212697265e-07 4.775913686208372661e-05 3.322512261557413814e-07
4.570744592114083207e+04 7.657841018940727822e-07 9.486926091357168017e-07 8.687881531420181677e-05 3.628528471100033757e-07
4.585832086387858726e+04 7.786497897913460663e-07 8.578249823400457783e-07 3.016504940023109819e-05 3.305525332856793137e-07
4.602096203207435610e+04 3.566117954825960835e-07 4.040955831384957006e-07 2.195993981507515609e-05 1.564413283867854091e-07
4.618827349554847751e+04 6.634182170834432388e-08 9.006325519641877695e-08 6.301861647897692363e-06 3.433270530843631000e-08
4.633401196623769647e+04 1.645683269263793274e-07 2.246760534763258809e-07 1.442777318909148994e-05 8.811414264617082616e-08
