8.215792804824273844e+03 2.918077671806866746e+01 5.149612265736455896e+01 -6.549335039088417223e-05 5.684381343827584310e+00 8.149988677760473976e+00 6.348816887147007079e-03 6.348816902906657608e-03
8.497132521431542045e+03 2.916324535658708683e+01 5.328310157973115224e+01 -6.572372457669804660e-05 5.682851023689718950e+00 8.149978957659014256e+00 6.354541808533146693e-03 6.354541824418451917e-03
8.778472238038810247e+03 2.914566205939120991e+01 5.507169529122513296e+01 -6.585281349887463307e-05 5.681317516668814349e+00 8.149969208513699215e+00 6.360294201047334874e-03 6.360294217009820547e-03
9.026022374438251063e+03 2.913017792733133859e+01 5.664681461706331334e+01 -6.586262492340791679e-05 5.679965539897562365e+00 8.149960606113831219e+00 6.365365730413693503e-03 6.365365746393918459e-03
9.273843634558823396e+03 2.911466974188906676e+01 5.822491734534121832e+01 -6.594307186237770421e-05 5.678609593624435625e+00 8.149951971572003018e+00 6.370450218787529484e-03 6.370450234819862063e-03
9.539691704482114801e+03 2.909799528352548847e+01 5.991921642938748249e+01 -6.615638438870389919e-05 5.677152235663173840e+00 8.149942683556812284e+00 6.375925606650584970e-03 6.375925622800949003e-03
9.816931093854132996e+03 2.908055211880683188e+01 6.168766905282192425e+01 -6.632132469383582784e-05 5.675629349914820487e+00 8.149932969381440628e+00 6.381664006388963577e-03 6.381664022634853627e-03
1.006916826088847847e+04 2.906466206448382295e+01 6.329802190360685188e+01 -6.634334284126531742e-05 5.674241055305273562e+00 8.149924106116865019e+00 6.386898246541638895e-03 6.386898262811913952e-03
1.032140542792282395e+04 2.904876693087799566e+01 6.490969581011498235e+01 -6.639956212090762731e-05 5.672850136244776742e+00 8.149915218812312290e+00 6.392139318534910929e-03 6.392139334846407353e-03
1.057846930776694899e+04 2.903253732067804549e+01 6.655357222052809618e+01 -6.659166021076558738e-05 5.671429892145397389e+00 8.149906136609171625e+00 6.397498376603156373e-03 6.397498393023195312e-03
1.085225225958672854e+04 2.901519737766258444e+01 6.830588283584106080e+01 -6.678711360259768893e-05 5.669914253463423925e+00 8.149896435966837771e+00 6.403234664466230137e-03 6.403234680997899400e-03
1.113072105668557015e+04 2.899752956855424557e+01 7.008979865537250475e+01 -6.683222772930348633e-05 5.668369456997282008e+00 8.149886539749850556e+00 6.409088123970429693e-03 6.409088140539870825e-03
1.140918985378441175e+04 2.897985477289401857e+01 7.187534567956696208e+01 -6.688750690717789314e-05 5.666821405252936650e+00 8.149876613610892662e+00 6.414950395312028764e-03 6.414950411924370474e-03
1.168765865088325336e+04 2.896214492534455687e+01 7.366252763619601751e+01 -6.709785463205224568e-05 5.665270086937097993e+00 8.149866657418572302e+00 6.420833484719249036e-03 6.420833501451874738e-03
1.196612744798209496e+04 2.894437678701907402e+01 7.545135218925547349e+01 -6.728989436473691824e-05 5.663715482774300369e+00 8.149856670967919214e+00 6.426747396085192437e-03 6.426747412929538668e-03
1.224767386177785556e+04 2.892638282746500522e+01 7.726162398724807190e+01 -6.732919627996933397e-05 5.662140337928144085e+00 8.149846543184395387e+00 6.432745324554406917e-03 6.432745341434484981e-03
1.252922027557361616e+04 2.890838045034350046e+01 7.907358575560083125e+01 -6.740119033414188065e-05 5.660561804315769940e+00 8.149836384136873946e+00 6.438752967091528230e-03 6.438752984023835349e-03
1.281076668936937676e+04 2.889033742591329101e+01 8.088724184075537949e+01 -6.762652740376248718e-05 5.658979869115825956e+00 8.149826193677649044e+00 6.444784196464100473e-03 6.444784213526097254e-03
1.309231310316513736e+04 2.887223547057018180e+01 8.270260056809188143e+01 -6.780409404726536727e-05 5.657394511394045367e+00 8.149815971583910468e+00 6.450846955103579222e-03 6.450846972271742814e-03
1.334181864552279512e+04 2.885617159660185749e+01 8.431279458628246459e+01 -6.783283497838963607e-05 5.655986696821130977e+00 8.149806886193754707e+00 6.456234425321321496e-03 6.456234442518677882e-03
1.359132418788045288e+04 2.884010145315846785e+01 8.592433368891347811e+01 -6.789273058594386741e-05 5.654576172225026731e+00 8.149797775710208469e+00 6.461629507073726741e-03 6.461629524316145172e-03
1.384587542552744708e+04 2.882367569921687789e+01 8.756985181369800841e+01 -6.808730661044287322e-05 5.653134320905104815e+00 8.149788455020432920e+00 6.467151997167300964e-03 6.467152014523806086e-03
1.411565588767621375e+04 2.880621239100041464e+01 8.931535589228180072e+01 -6.828809313982875644e-05 5.651603100611840347e+00 8.149778547883286706e+00 6.473034245004458467e-03 6.473034262479676788e-03
1.439295292323692593e+04 2.878822958648429164e+01 9.111114994163432357e+01 -6.834176379501325459e-05 5.650025867763461385e+00 8.149768333615387661e+00 6.479100745718262104e-03 6.479100763237688118e-03
1.467024995879763810e+04 2.877023802965362620e+01 9.290862758018820955e+01 -6.840254521685652561e-05 5.648445227225853849e+00 8.149758087682307917e+00 6.485177246731728753e-03 6.485177264299116402e-03
1.494754699435835028e+04 2.875221028203160500e+01 9.470779282955759015e+01 -6.861796704336518230e-05 5.646861166720536396e+00 8.149747809940016907e+00 6.491275701791253926e-03 6.491275719486421306e-03
1.522484402991906245e+04 2.873412315623856728e+01 9.650865366349897556e+01 -6.881537735372233663e-05 5.645273665836426424e+00 8.149737500168674487e+00 6.497406276897835231e-03 6.497406294712106990e-03
1.547677109553126684e+04 2.871766349933818674e+01 9.814622973450852328e+01 -6.885938327883015474e-05 5.643828406504873385e+00 8.149728105692780389e+00 6.502993360425054700e-03 6.502993378277758391e-03
1.572869816114347122e+04 2.870119689282107345e+01 9.978521436691562485e+01 -6.891145011234621736e-05 5.642380282460331742e+00 8.149718684498997945e+00 6.508588719429547233e-03 6.508588737324951141e-03
1.598062522675567561e+04 2.868470262507718971e+01 1.014256105031652027e+02 -6.909669941730512267e-05 5.640929284530897370e+00 8.149709236478614116e+00 6.514201429190949987e-03 6.514201447198517646e-03
1.624685996187622004e+04 2.866721722617873169e+01 1.031607100520483726e+02 -6.931051582553010202e-05 5.639392739958317691e+00 8.149699222538938415e+00 6.520162461188030827e-03 6.520162479324128485e-03
1.651606056011441251e+04 2.864950032601450047e+01 1.049167556607225720e+02 -6.938191959985625734e-05 5.637835778238978968e+00 8.149689066184814479e+00 6.526212059761316540e-03 6.526212077951998140e-03
1.678526115835260498e+04 2.863177393659092829e+01 1.066744312728983743e+02 -6.942937064808704021e-05 5.636275486010946523e+00 8.149678878657615755e+00 6.532271951259486197e-03 6.532271969492308566e-03
1.705446175659079745e+04 2.861401817759989186e+01 1.084337403912375208e+02 -6.962324409609268420e-05 5.634711852121488285e+00 8.149668659823772643e+00 6.538350905919610226e-03 6.538350924271802388e-03
1.732366235482898992e+04 2.859620528615113955e+01 1.101946901219863975e+02 -6.984148679672066106e-05 5.633144857933336525e+00 8.149658409479437537e+00 6.544461215887960835e-03 6.544461234372991182e-03
1.759376474998627600e+04 2.857829521611363432e+01 1.119631955081283508e+02 -6.991430261795847834e-05 5.631569217163630015e+00 8.149648092910290131e+00 6.550614815799357497e-03 6.550614834340714315e-03
1.786386714514356208e+04 2.856037498210877246e+01 1.137333645111715725e+02 -6.996616230391580478e-05 5.629990160644899433e+00 8.149637744250648907e+00 6.556779222558647285e-03 6.556779241145345438e-03
1.813396954030084817e+04 2.854242380553322533e+01 1.155052008446617862e+02 -7.016607433735539572e-05 5.628407676596948406e+00 8.149627363359394749e+00 6.562963659947115835e-03 6.562963678658162436e-03
1.840407193545813425e+04 2.852441446374740508e+01 1.172787119022780473e+02 -7.038422937731145192e-05 5.626821745556957133e+00 8.149616950022995354e+00 6.569180260116933186e-03 6.569180278962699279e-03
1.867687272831298105e+04 2.850618784467609501e+01 1.190716487362611247e+02 -7.045519183288952787e-05 5.625216450939116264e+00 8.149606399493720232e+00 6.575482085013329391e-03 6.575482103915591958e-03
1.894967352116782786e+04 2.848795025701454975e+01 1.208663063055084876e+02 -7.051611956091677726e-05 5.623607605824083144e+00 8.149595815481339045e+00 6.581795386857989746e-03 6.581795405811502984e-03
1.922247431402267466e+04 2.846967811362582879e+01 1.226626887340764824e+02 -7.072879815644128045e-05 5.621995197290314827e+00 8.149585197831589412e+00 6.588130701187279448e-03 6.588130720274014245e-03
1.949527510687752147e+04 2.845134599985139801e+01 1.244608039956806778e+02 -7.094227724839007108e-05 5.620379204336947154e+00 8.149574546313742118e+00 6.594499437374025212e-03 6.594499456595090056e-03
1.976987328868547047e+04 2.843285792245032795e+01 1.262725245170220916e+02 -7.100538570500741797e-05 5.618748922845951732e+00 8.149563790177769107e+00 6.600932648971154920e-03 6.600932668245589399e-03
2.004447147049341947e+04 2.841435790513138215e+01 1.280860132224892993e+02 -7.108211811427944660e-05 5.617114974559788365e+00 8.149552999328044223e+00 6.607378056189170193e-03 6.607378075524524691e-03
2.031906965230136848e+04 2.839581799660246730e+01 1.299012747975077673e+02 -7.131101195730322562e-05 5.615477345118725871e+00 8.149542173594459982e+00 6.613848221814660686e-03 6.613848241294177643e-03
2.059366783410931748e+04 2.837721722446096706e+01 1.317183178469852578e+02 -7.151211652719631474e-05 5.613836011890835920e+00 8.149531312728287347e+00 6.620352643623144719e-03 6.620352663232338328e-03
2.083963786700820492e+04 2.836052826324945286e+01 1.333474447865862942e+02 -7.156222691275254818e-05 5.612362633016963365e+00 8.149521554133375645e+00 6.626197208061173662e-03 6.626197227715542939e-03
2.108560789990709236e+04 2.834382995634149083e+01 1.349780104868661113e+02 -7.162900023555277614e-05 5.610886255616094331e+00 8.149511767042563193e+00 6.632051615134013957e-03 6.632051634842824062e-03
2.133157793280597980e+04 2.832710152586256314e+01 1.366100182722122156e+02 -7.182480299324558179e-05 5.609406869328299905e+00 8.149501951332030814e+00 6.637925258756505187e-03 6.637925278591113969e-03
2.159432726983794782e+04 2.830917643363693514e+01 1.383549564537199217e+02 -7.204414007705114455e-05 5.607823221717255890e+00 8.149491434205391016e+00 6.644230936905978248e-03 6.644230956881251419e-03
2.186393693125285790e+04 2.829074523711960865e+01 1.401471804316415728e+02 -7.212284252543652778e-05 5.606194615715897278e+00 8.149480608081205446e+00 6.650725291022938947e-03 6.650725311061837439e-03
2.213354659266776798e+04 2.827230133524827949e+01 1.419411570912799334e+02 -7.219016938046612637e-05 5.604562339316713881e+00 8.149469746946996551e+00 6.657232335397903801e-03 6.657232355494272814e-03
2.240315625408267806e+04 2.825382205975088823e+01 1.437368908066651159e+02 -7.240687419685016060e-05 5.602926378709676136e+00 8.149458850636513318e+00 6.663762391028291501e-03 6.663762411265727360e-03
2.267276591549758814e+04 2.823528235380683782e+01 1.455343897251666760e+02 -7.262658784172290919e-05 5.601286712043027194e+00 8.149447918906485455e+00 6.670326923264024120e-03 6.670326943644925080e-03
2.294483246517583029e+04 2.821653687165385094e+01 1.473500666064782081e+02 -7.269837123331642718e-05 5.599628324125139223e+00 8.149436851402546367e+00 6.676975212259494627e-03 6.676975232701465660e-03
2.318581729887448455e+04 2.819992198737541500e+01 1.489598270076863287e+02 -7.276398592328250307e-05 5.598156213009339410e+00 8.149427017809117046e+00 6.682875015660995517e-03 6.682875036158344127e-03
2.342680213257313881e+04 2.818327861732078787e+01 1.505710111540597893e+02 -7.295446525493723053e-05 5.596681101591848062e+00 8.149417155458882789e+00 6.688793524986085155e-03 6.688793545609505661e-03
2.368647366190584580e+04 2.816528970402209353e+01 1.523087318142497395e+02 -7.318210124338668553e-05 5.595088228954044673e+00 8.149406495959212293e+00 6.695202531916012029e-03 6.695202552688617886e-03
2.395357400507589409e+04 2.814674523206017298e+01 1.540979061753905626e+02 -7.327405445062501552e-05 5.593446110687462891e+00 8.149395496209660195e+00 6.701820645043377045e-03 6.701820665889217724e-03
2.422067434824594238e+04 2.812818661538861420e+01 1.558888501294350704e+02 -7.333943051105552618e-05 5.591800249484430552e+00 8.149384460483835468e+00 6.708452396681050152e-03 6.708452417585188815e-03
2.448777469141599067e+04 2.810959448509111525e+01 1.576815680455865163e+02 -7.355067002318036948e-05 5.590150631309979801e+00 8.149373388610950286e+00 6.715106724335069555e-03 6.715106745381080842e-03
2.475487503458603896e+04 2.809094193421628560e+01 1.594760679585710648e+02 -7.378148691832415963e-05 5.588497234236737832e+00 8.149362280344030651e+00 6.721796088323819980e-03 6.721796109523653535e-03
2.502678653269646748e+04 2.807191273471028126e+01 1.613047306224958959e+02 -7.386733513076152347e-05 5.586810149835421235e+00 8.149350934338638552e+00 6.728632184248873119e-03 6.728632205520116566e-03
2.526457152959185260e+04 2.805525978375975171e+01 1.629054103261230750e+02 -7.393013672089741265e-05 5.585331562241610648e+00 8.149340981036738540e+00 6.734622091636706040e-03 6.734622112963488394e-03
2.550347491530644038e+04 2.803850166737794325e+01 1.645150548980869587e+02 -7.411482512443591519e-05 5.583842963007576543e+00 8.149330951390677313e+00 6.740658455796562885e-03 6.740658477249637445e-03
2.575812427965710231e+04 2.802058525330037497e+01 1.662323818225828234e+02 -7.434957644627062951e-05 5.582252859034961823e+00 8.149320227903258385e+00 6.747124103449035973e-03 6.747124125059350205e-03
2.602035006091809919e+04 2.800209211811773002e+01 1.680025278297193267e+02 -7.445808914745741225e-05 5.580611765801324786e+00 8.149309149756772896e+00 6.753809469626176863e-03 6.753809491321529843e-03
2.628257584217909607e+04 2.798358317148611363e+01 1.697744289486008995e+02 -7.451942600202945152e-05 5.578966922707085274e+00 8.149298035287813491e+00 6.760509424821286271e-03 6.760509446574391665e-03
2.654480162344009295e+04 2.796504435920532572e+01 1.715480893838294207e+02 -7.471681654787870445e-05 5.577318315958445183e+00 8.149286884326443214e+00 6.767230548569960237e-03 6.767230570460644815e-03
2.680702740470108984e+04 2.794644686440923920e+01 1.733235166939505518e+02 -7.495987021365342726e-05 5.575665924464573209e+00 8.149275696631717025e+00 6.773986344435244285e-03 6.773986366491025098e-03
2.706925318596208672e+04 2.792780506301946630e+01 1.751007195859827164e+02 -7.506714414999722789e-05 5.574009724582560388e+00 8.149264471937412324e+00 6.780770211353791439e-03 6.780770233495345654e-03
2.733147896722308360e+04 2.790914703500252259e+01 1.768797034583649861e+02 -7.513400000381274867e-05 5.572349699778063048e+00 8.149253210045621643e+00 6.787569096537831789e-03 6.787569118741536810e-03
2.759370474848408048e+04 2.789045722178277842e+01 1.786604727344292485e+02 -7.533944326971207860e-05 5.570685835588928825e+00 8.149241910778101783e+00 6.794390329347988963e-03 6.794390351696179969e-03
2.785593052974507737e+04 2.787170768038623336e+01 1.804430352710012073e+02 -7.558217560968926146e-05 5.569018110042261327e+00 8.149230573883219364e+00 6.801247096592525493e-03 6.801247119108112978e-03
2.812534337237648651e+04 2.785239923363987202e+01 1.822763310142576643e+02 -7.568773917371379647e-05 5.567300628781840288e+00 8.149218886792912286e+00 6.808320844619368019e-03 6.808320867221855609e-03
2.836002022206277252e+04 2.783556619718799752e+01 1.838748106174600991e+02 -7.575030246162911844e-05 5.565801229675876094e+00 8.149208673771735079e+00 6.814495739437884461e-03 6.814495762098705597e-03
2.859469707174905852e+04 2.781870813348364990e+01 1.854747411851966206e+02 -7.592736181320083942e-05 5.564298694243707821e+00 8.149198430097836621e+00 6.820688560835162263e-03 6.820688583623155110e-03
2.884733254895965729e+04 2.780050656077165172e+01 1.871987345386481252e+02 -7.617374170632719270e-05 5.562677653629565455e+00 8.149187368056090008e+00 6.827387415782072699e-03 6.827387438741182139e-03
2.910514286498053843e+04 2.778188474253097340e+01 1.889597900257254253e+02 -7.630325138802478114e-05 5.561019618913435103e+00 8.149176042317844093e+00 6.834253341463462743e-03 6.834253364524351011e-03
2.936295318100141958e+04 2.776324416536777662e+01 1.907226179092168366e+02 -7.636667892710585336e-05 5.559357738553971195e+00 8.149164678885576052e+00 6.841135708695050485e-03 6.841135731818030578e-03
2.962076349702230073e+04 2.774457595638448026e+01 1.924872224838410659e+02 -7.655363786136230484e-05 5.557691998225490870e+00 8.149153277580602150e+00 6.848038772189746042e-03 6.848038795450010416e-03
2.987857381304318187e+04 2.772585048076931713e+01 1.942536110545130157e+02 -7.680790101071307250e-05 5.556022376945326968e+00 8.149141838158637796e+00 6.854976686867465287e-03 6.854976710306708888e-03
3.013700923062959919e+04 2.770703082075238299e+01 1.960260820037643157e+02 -7.693988870068811615e-05 5.554344787523132432e+00 8.149130332461755444e+00 6.861962377621341411e-03 6.861962401165667622e-03
3.039544464821601650e+04 2.768819165748332978e+01 1.978003606798669409e+02 -7.700737959603239893e-05 5.552663255075507287e+00 8.149118787959608312e+00 6.868965160174500713e-03 6.868965183784718660e-03
3.065388006580243382e+04 2.766932346960263800e+01 1.995764515935459826e+02 -7.720064968789307625e-05 5.550977764558869154e+00 8.149107204464220544e+00 6.875989629900536131e-03 6.875989653654175811e-03
3.091231548338885113e+04 2.765039671996894555e+01 2.013543623479374673e+02 -7.745726306450000716e-05 5.549288294052867165e+00 8.149095581719562276e+00 6.883049993715051676e-03 6.883050017651922391e-03
3.117489437985808763e+04 2.763111681028069100e+01 2.031626515168201763e+02 -7.758909286056563722e-05 5.547567633944706422e+00 8.149083732129851043e+00 6.890255518305439010e-03 6.890255542349519105e-03
3.140333848044468323e+04 2.761432661490681184e+01 2.047374072311430382e+02 -7.764935242029353797e-05 5.546067277607710899e+00 8.149073389575738346e+00 6.896539041603364124e-03 6.896539065707216719e-03
3.163338872075932159e+04 2.759739675692604877e+01 2.063246870269830708e+02 -7.780839987039742534e-05 5.544553184006071334e+00 8.149062942766571283e+00 6.902883473812645651e-03 6.902883498038065932e-03
3.188156592788755734e+04 2.757908226889088255e+01 2.080386778352002182e+02 -7.806347474305899345e-05 5.542916180831415573e+00 8.149051637097468159e+00 6.909759373956952770e-03 6.909759398366257209e-03
3.213963091965405329e+04 2.755998425923469242e+01 2.098227711858593239e+02 -7.822870555375280267e-05 5.541209963278261874e+00 8.149039841415705254e+00 6.916943155672383887e-03 6.916943180211136862e-03
3.236951667902897680e+04 2.754295061428434721e+01 2.114136152018188852e+02 -7.828862468159275578e-05 5.539686609137191908e+00 8.149029299572569940e+00 6.923359556470788309e-03 6.923359581070416199e-03
3.259969897088679863e+04 2.752587714101905192e+01 2.130079907551378255e+02 -7.842072838581253273e-05 5.538158025308248966e+00 8.149018711714266061e+00 6.929799402292526923e-03 6.929799426998675509e-03
3.284770829680666793e+04 2.750743512291424153e+01 2.147275089856735235e+02 -7.867429408339200996e-05 5.536507383810817196e+00 8.149007267349617223e+00 6.936767758463447363e-03 6.936767783355147175e-03
3.311311045105037192e+04 2.748763879854556791e+01 2.165695359690153339e+02 -7.887731207267352680e-05 5.534736736989267492e+00 8.148994978148346391e+00 6.944262915507757802e-03 6.944262940555676403e-03
3.334286939877484110e+04 2.747047458237738837e+01 2.181657899639320703e+02 -7.894473423022526563e-05 5.533200321444181391e+00 8.148984303873003654e+00 6.950771539187442644e-03 6.950771564302202742e-03
3.357262834649931028e+04 2.745329434346288622e+01 2.197635409428098967e+02 -7.905679933241339333e-05 5.531660585545920661e+00 8.148973596497359750e+00 6.957294645210024449e-03 6.957294670420266329e-03
3.380894148461957957e+04 2.743558531751687468e+01 2.214084362233230365e+02 -7.929004657018925506e-05 5.530073448293296501e+00 8.148962548971606878e+00 6.964029705583791967e-03 6.964029730968065643e-03
3.406748405274130346e+04 2.741614997007664201e+01 2.232098909943097453e+02 -7.952208957225562051e-05 5.528332947897315996e+00 8.148950421630377861e+00 6.971436057432175461e-03 6.971436082992959853e-03
3.430159452767817857e+04 2.739851737502470996e+01 2.248427647267225211e+02 -7.960962663210159834e-05 5.526753238218299558e+00 8.148939403467547749e+00 6.978166539869172860e-03 6.978166565511506603e-03
3.453570500261505367e+04 2.738086868484620595e+01 2.264772158775607238e+02 -7.970347395848150342e-05 5.525170011796860514e+00 8.148928350108466390e+00 6.984912027781933243e-03 6.984912053510118450e-03
3.476981547755192878e+04 2.736318669889724475e+01 2.281132487004080645e+02 -7.991819863369709921e-05 5.523583254739490300e+00 8.148917261379809318e+00 6.991681007393467373e-03 6.991681033286051457e-03
3.501803479249713564e+04 2.734438159567623572e+01 2.298496134163308966e+02 -8.016700696860729796e-05 5.521896992299488716e+00 8.148905465489969302e+00 6.998894060135107259e-03 6.998894086216602729e-03
3.527823991061836568e+04 2.732462232086302123e+01 2.316717488144175832e+02 -8.029047454771295260e-05 5.520124993118389334e+00 8.148893056726706163e+00 7.006486894313605079e-03 7.006486920504473997e-03
3.550710259102195414e+04 2.730722519735673615e+01 2.332760379613305020e+02 -8.037308108496202534e-05 5.518562771844272241e+00 8.148882105812839782e+00 7.013181445203161071e-03 7.013181471473545377e-03
3.573596527142554260e+04 2.728979967086899094e+01 2.348818614126304851e+02 -8.056726002498441669e-05 5.516997107601752326e+00 8.148871120268040613e+00 7.019897042368287467e-03 7.019897068791561626e-03
3.598113932338271115e+04 2.727107699453509682e+01 2.366038434654751654e+02 -8.082730106731931283e-05 5.515316015732691035e+00 8.148859313100480506e+00 7.027126425735273282e-03 7.027126452357351956e-03
3.624497110349858121e+04 2.725087652885991574e+01 2.384588530452740258e+02 -8.097932842799657552e-05 5.513502527212604143e+00 8.148846562400191118e+00 7.034941368010289194e-03 7.034941394762943105e-03
3.647054628560376295e+04 2.723358518066628875e+01 2.400465165476876734e+02 -8.105459299335682460e-05 5.511948312660518212e+00 8.148835623383977378e+00 7.041640613373856966e-03 7.041640640202318294e-03
3.669614219079368195e+04 2.721626808577326884e+01 2.416358392408112934e+02 -8.122648819461144340e-05 5.510390541446848367e+00 8.148824648885131694e+00 7.048359484869115045e-03 7.048359511837730754e-03
3.693693761153092055e+04 2.719773287918336635e+01 2.433339186206136446e+02 -8.148991539712773294e-05 5.508724029518343279e+00 8.148812896707319453e+00 7.055564400061909228e-03 7.055564427234057440e-03
3.719526958804165042e+04 2.717779089140788074e+01 2.451575990823776863e+02 -8.167205302016986533e-05 5.506931775183323552e+00 8.148800244380698388e+00 7.063331425340014895e-03 7.063331452664439736e-03
3.741981543527669419e+04 2.716043334278200305e+01 2.467444007156701957e+02 -8.174632254180592625e-05 5.505370224780648414e+00 8.148789209344288409e+00 7.070102092835646272e-03 7.070102120236575020e-03
