7.725399281650466037e+03 2.914214479723763063e+01 4.836061942846578887e+01 -6.241849557662002186e-05 5.607284762772605902e+00 8.149808023644759203e+00 6.332329257668266320e-03 6.332329271858757984e-03
7.977123020261958118e+03 2.912719621589621610e+01 4.995522742424635965e+01 -6.246632432042298322e-05 5.605938983597866354e+00 8.149799498462648728e+00 6.337180439841228960e-03 6.337180454064520775e-03
8.234470269769737570e+03 2.911188663680102806e+01 5.158672307209602792e+01 -6.263794948310809373e-05 5.604560693731547083e+00 8.149790760563021763e+00 6.342155544839256538e-03 6.342155559152204934e-03
8.510081605869638224e+03 2.909544188828149558e+01 5.333543022493544328e+01 -6.280524494988290647e-05 5.603081828939242115e+00 8.149781377414560879e+00 6.347508946204154928e-03 6.347508960605980147e-03
8.792715805879744948e+03 2.907855278472551319e+01 5.513023118731357641e+01 -6.283427645254302909e-05 5.601562304807567116e+00 8.149771728037118024e+00 6.353014529654732977e-03 6.353014544082559965e-03
9.075350005889851673e+03 2.906165813912924989e+01 5.692658919720025068e+01 -6.289107199156783619e-05 5.600039758168021464e+00 8.149762051078157654e+00 6.358527610372425448e-03 6.358527624839072946e-03
9.357984205899958397e+03 2.904472835989841428e+01 5.872450782993379903e+01 -6.308861915078197108e-05 5.598514178725944923e+00 8.149752346419582238e+00 6.364060749397116787e-03 6.364060763967642996e-03
9.640618405910065121e+03 2.902774703466064921e+01 6.052399427579533153e+01 -6.323889840637021925e-05 5.596985549056233467e+00 8.149742613878062869e+00 6.369620972694640428e-03 6.369620987347639728e-03
9.889772966714428549e+03 2.901275987182199145e+01 6.211162636989297425e+01 -6.325535096949644299e-05 5.595635452417551114e+00 8.149734010956104058e+00 6.374534289858940946e-03 6.374534304531038684e-03
1.013892752751879198e+04 2.899776851693886215e+01 6.370048329617927152e+01 -6.330621923327769745e-05 5.594282967810069174e+00 8.149725386169064834e+00 6.379453479942313529e-03 6.379453494649523805e-03
1.039733990696689398e+04 2.898219212310839410e+01 6.534967386277722312e+01 -6.348203539261554156e-05 5.592877698629043159e+00 8.149716417724006234e+00 6.384571717234821357e-03 6.384571732035875836e-03
1.067007636461084257e+04 2.896570363692551098e+01 6.709171894265136871e+01 -6.364964219318754374e-05 5.591391724362139826e+00 8.149706926382661365e+00 6.389999250245568564e-03 6.389999265137713373e-03
1.092390510231779444e+04 2.895033536221147230e+01 6.871432712211833405e+01 -6.368106924454296322e-05 5.590006161595918677e+00 8.149698069127065736e+00 6.395064763430001291e-03 6.395064778348843494e-03
1.117773384002474631e+04 2.893496302629406358e+01 7.033822183167340825e+01 -6.371824726368191668e-05 5.588618080181392500e+00 8.149689188735438350e+00 6.400136347225518149e-03 6.400136362173802947e-03
1.143156257773169818e+04 2.891956743743728353e+01 7.196340539013243642e+01 -6.387854324079437649e-05 5.587227473034158010e+00 8.149680285124180301e+00 6.405222235729022585e-03 6.405222250764727905e-03
1.170069271396655131e+04 2.890319590264002869e+01 7.368797220113201263e+01 -6.406202767071505491e-05 5.585750264194217607e+00 8.149670819272385458e+00 6.410640019348445157e-03 6.410640034483626459e-03
1.197219192491823378e+04 2.888664998240302850e+01 7.542920006198028204e+01 -6.411204520785137716e-05 5.584257145024956515e+00 8.149661243327926741e+00 6.416123515937535889e-03 6.416123531109518482e-03
1.224369113586991625e+04 2.887009823233038830e+01 7.717191775041050050e+01 -6.414867578982257632e-05 5.582761096859950811e+00 8.149651640389265594e+00 6.421614582876418106e-03 6.421614598078933568e-03
1.251519034682159872e+04 2.885352023430612789e+01 7.891612812259569409e+01 -6.432217368499947301e-05 5.581262110890875761e+00 8.149642010351890065e+00 6.427122032827394839e-03 6.427122048125556014e-03
1.278668955777328119e+04 2.883689199673824888e+01 8.066183737577084401e+01 -6.450375036008029295e-05 5.579760171637674127e+00 8.149632353049669931e+00 6.432656264314320568e-03 6.432656279712413959e-03
1.306465646531554194e+04 2.881983794702422585e+01 8.245069272748119715e+01 -6.454904188989269950e-05 5.578219376690030096e+00 8.149622437264913088e+00 6.438340496118921848e-03 6.438340511552471251e-03
1.331125781049736179e+04 2.880470308990589245e+01 8.403901861694417619e+01 -6.458643764584876825e-05 5.576849830267817332e+00 8.149613616199680166e+00 6.443390099992770369e-03 6.443390115456506563e-03
1.355946775293127575e+04 2.878944740942256431e+01 8.563896417505203829e+01 -6.474253213553170878e-05 5.575468861689333977e+00 8.149604714561625940e+00 6.448486534582868225e-03 6.448486550133907848e-03
1.382484416120507012e+04 2.877308959190935767e+01 8.735096615314279234e+01 -6.493088972543861845e-05 5.573989608653302064e+00 8.149595171570254593e+00 6.453960670012362337e-03 6.453960685667492307e-03
1.409135690406347749e+04 2.875662991082022657e+01 8.907176376838981469e+01 -6.499016465499131466e-05 5.572501119653057167e+00 8.149585560814092133e+00 6.459477123005318532e-03 6.459477138702644783e-03
1.435786964692188485e+04 2.874016351832927540e+01 9.079403272235141742e+01 -6.502338105783558538e-05 5.571009712867915020e+00 8.149575922984988452e+00 6.465001586106890186e-03 6.465001601833904495e-03
1.462438238978029221e+04 2.872367350245115958e+01 9.251777573157809798e+01 -6.518764816788375676e-05 5.569515379734906624e+00 8.149566257980103146e+00 6.470541443359268362e-03 6.470541459179589110e-03
1.489089513263869958e+04 2.870713451772522262e+01 9.424299864568573071e+01 -6.537799184691187428e-05 5.568018105379694660e+00 8.149556565637908534e+00 6.476107796206803657e-03 6.476107812133536680e-03
1.515850254798684364e+04 2.869049537726488808e+01 9.597680329810010846e+01 -6.543792149667692834e-05 5.566511705448100145e+00 8.149546805804099847e+00 6.481716297695246272e-03 6.481716313665212940e-03
1.542610996333498770e+04 2.867384903756361325e+01 9.771211000941164571e+01 -6.547492188017835918e-05 5.565002313630725617e+00 8.149537018114024534e+00 6.487333193385161692e-03 6.487333209387251103e-03
1.569371737868313176e+04 2.865717763603933932e+01 9.944892167070098310e+01 -6.564483466326502775e-05 5.563489920867613847e+00 8.149527202458950015e+00 6.492966327200926265e-03 6.492966343300352744e-03
1.596132479403127581e+04 2.864045632344826231e+01 1.011872443849123187e+02 -6.583463467826715636e-05 5.561974511598766213e+00 8.149517358669481126e+00 6.498626649168059988e-03 6.498626665375035853e-03
1.623396761385347963e+04 2.862338819754102559e+01 1.029598368347653405e+02 -6.589196480083081705e-05 5.560427468472020962e+00 8.149507300536576793e+00 6.504413102499320351e-03 6.504413118749205469e-03
1.650661043367568345e+04 2.860631215253993886e+01 1.047340081814540724e+02 -6.593871882166856121e-05 5.558877266258671845e+00 8.149497212887455433e+00 6.510208604536583954e-03 6.510208620824250482e-03
1.677925325349788909e+04 2.858920670856006652e+01 1.065097617795040037e+02 -6.612415226696842193e-05 5.557323894657402619e+00 8.149487095599310393e+00 6.516022641757443848e-03 6.516022658151692654e-03
1.705189607332009473e+04 2.857204897872082938e+01 1.082871044487587255e+02 -6.630727520885661315e-05 5.555767336319550331e+00 8.149476948483316718e+00 6.521865370371887627e-03 6.521865386872063852e-03
1.733187489012079095e+04 2.855439997926864848e+01 1.101139309333291436e+02 -6.635332132650458188e-05 5.554165561043617139e+00 8.149466497098572404e+00 6.527884289127423682e-03 6.527884305666000614e-03
1.757639746114970330e+04 2.853897900899698925e+01 1.117107894561804073e+02 -6.640639234770932180e-05 5.552763860103546278e+00 8.149457343266112375e+00 6.533148993771538057e-03 6.533149010350141131e-03
1.782219632595629082e+04 2.852345165765114032e+01 1.133172819889443161e+02 -6.657716370941570312e-05 5.551352228832250546e+00 8.149448117122346957e+00 6.538457277107030154e-03 6.538457293784744918e-03
1.809008211300461699e+04 2.850647972260747309e+01 1.150696197039337392e+02 -6.676437864623143445e-05 5.549810751352231009e+00 8.149438033758462652e+00 6.544269759360718530e-03 6.544269776147489288e-03
1.836340404045214382e+04 2.848913254874548784e+01 1.168591249876457283e+02 -6.681768191187583707e-05 5.548234750710587804e+00 8.149427715295177066e+00 6.550219655174912940e-03 6.550219672004012686e-03
1.863672596789967065e+04 2.847177634025046444e+01 1.186502578374577865e+02 -6.687777943212636143e-05 5.546655464120192391e+00 8.149417365913700806e+00 6.556179416265383794e-03 6.556179433140339220e-03
1.891004789534719748e+04 2.845438649929158004e+01 1.204430220866027668e+02 -6.707659426274535566e-05 5.545072880022527961e+00 8.149406985476881360e+00 6.562160033091456700e-03 6.562160050082605639e-03
1.918336982279472431e+04 2.843694358048009363e+01 1.222374250785460674e+02 -6.725168149231704315e-05 5.543486979651516933e+00 8.149396573779537079e+00 6.568170251558279327e-03 6.568170268654118828e-03
1.942727642638127872e+04 2.842135483309711219e+01 1.238401009618903572e+02 -6.729011726931677633e-05 5.542068941638079060e+00 8.149387256049424266e+00 6.573548977845100269e-03 6.573548994974713969e-03
1.967118302996783314e+04 2.840575914470445795e+01 1.254440896761955031e+02 -6.734454762645297136e-05 5.540648240976723926e+00 8.149377913176477861e+00 6.578935570283577471e-03 6.578935587455183621e-03
1.991592969755752711e+04 2.839008380863694825e+01 1.270549252243045970e+02 -6.751628991982944487e-05 5.539219962335379499e+00 8.149368512751859583e+00 6.584357137947522212e-03 6.584357155221255871e-03
2.017778424285018264e+04 2.837326430601689964e+01 1.287798314809942894e+02 -6.770563819116128391e-05 5.537688853156769397e+00 8.149358426921454068e+00 6.590184783508620629e-03 6.590184800894976005e-03
2.045195650534152810e+04 2.835562113897207936e+01 1.305875163551112621e+02 -6.776639575260160300e-05 5.536082386062749272e+00 8.149347835087359826e+00 6.596307141769372322e-03 6.596307159203370143e-03
2.069353873916047814e+04 2.834006715570806278e+01 1.321817194548743259e+02 -6.781404585992941824e-05 5.534664038668883457e+00 8.149338475399124704e+00 6.601710452038527487e-03 6.601710469511563525e-03
2.093512097297942819e+04 2.832448991697772200e+01 1.337772294953477683e+02 -6.797602614956358108e-05 5.533243026002738318e+00 8.149329090435156076e+00 6.607129032669337501e-03 6.607129050240569297e-03
2.119305712237274929e+04 2.830781094869728420e+01 1.354821958926629009e+02 -6.817304779205529252e-05 5.531722861161608940e+00 8.149319042092972865e+00 6.612941061982424186e-03 6.612941079671437634e-03
2.146777143785587759e+04 2.829001080431720538e+01 1.372997184754242994e+02 -6.824821676794644862e-05 5.530100436629610705e+00 8.149308308054232342e+00 6.619153624485347998e-03 6.619153642230295870e-03
2.170614078864796102e+04 2.827455693527391745e+01 1.388781652204143029e+02 -6.828838702277674922e-05 5.528689828260079153e+00 8.149298967210897970e+00 6.624553310068128330e-03 6.624553327848676197e-03
2.194451013944004444e+04 2.825908303082023565e+01 1.404579005060215877e+02 -6.843682036032098170e-05 5.527276580457712640e+00 8.149289601250096382e+00 6.629966842806922500e-03 6.629966860679662247e-03
2.220039889405393478e+04 2.824242601073758152e+01 1.421551807420562739e+02 -6.864185302754171908e-05 5.525756511842177865e+00 8.149279518809617429e+00 6.635804394396864481e-03 6.635804412392923984e-03
2.247125626383208510e+04 2.822475474396458495e+01 1.439533769839835600e+02 -6.873483863264476994e-05 5.524144176215361135e+00 8.149268814663994220e+00 6.642007613913755021e-03 6.642007631975722741e-03
2.270684601525912876e+04 2.820937433799909755e+01 1.455188024609996091e+02 -6.876809428858424037e-05 5.522738967794292186e+00 8.149259477459736445e+00 6.647412811043142480e-03 6.647412829137524376e-03
2.294243576668617243e+04 2.819397756747665440e+01 1.470855025849712661e+02 -6.889819989532594904e-05 5.521331136820998964e+00 8.149250115212367973e+00 6.652830226287272976e-03 6.652830244465209562e-03
2.319582981984539583e+04 2.817737397190789395e+01 1.487720310114173685e+02 -6.910839450402738978e-05 5.519813971046753309e+00 8.149240017327707974e+00 6.658682134205520797e-03 6.658682152510870221e-03
2.346051729826418887e+04 2.815998704127057906e+01 1.505353127631025529e+02 -6.922462456215583155e-05 5.518225914702572510e+00 8.149229438090582534e+00 6.664820623632034154e-03 6.664820642016193800e-03
2.369557476910411424e+04 2.814453362220098498e+01 1.521025704788710868e+02 -6.925479057138584672e-05 5.516812815678254545e+00 8.149220016178061243e+00 6.670282960525274370e-03 6.670282978940765724e-03
2.393063223994403961e+04 2.812906731535623095e+01 1.536711132583193091e+02 -6.936324265874687614e-05 5.515397060977228705e+00 8.149210568818711309e+00 6.675756047931235941e-03 6.675756066419831145e-03
2.418427078771521337e+04 2.811233829505365378e+01 1.553650936967191001e+02 -6.957507714043032528e-05 5.513866401098373338e+00 8.149200345969493497e+00 6.681685654060717620e-03 6.681685672679184632e-03
2.445329618490178837e+04 2.809454570085164704e+01 1.571634861604221669e+02 -6.971906956489606747e-05 5.512239472072053559e+00 8.149189470201543273e+00 6.688003617251323495e-03 6.688003635964878506e-03
2.468774730095458290e+04 2.807902310486043973e+01 1.587321428809324004e+02 -6.975202943053677583e-05 5.510818752891395889e+00 8.149179964504501328e+00 6.693522554499050335e-03 6.693522573245988365e-03
2.492219841700737743e+04 2.806348977695007463e+01 1.603020945598999845e+02 -6.984262958191191301e-05 5.509395345601273419e+00 8.149170432959952137e+00 6.699051365962795795e-03 6.699051384774225640e-03
2.516828048223708174e+04 2.804715094986676505e+01 1.619513270503390174e+02 -7.004431269861805247e-05 5.507898421788004484e+00 8.149160400631606294e+00 6.704875895377597483e-03 6.704875914314523296e-03
2.543626971957052956e+04 2.802930657030988826e+01 1.637490149677912257e+02 -7.021471213500248617e-05 5.506264835775573019e+00 8.149149442435033919e+00 6.711248781812604626e-03 6.711248800860139876e-03
2.567226536780563038e+04 2.801357094900060929e+01 1.653335043295821833e+02 -7.025677377788601646e-05 5.504823323534969504e+00 8.149139764030177702e+00 6.716876269670782329e-03 6.716876288757374878e-03
2.590826101604073119e+04 2.799782581050387265e+01 1.669193228099478574e+02 -7.033039726816298597e-05 5.503379039900081260e+00 8.149130058883848449e+00 6.722513275321031004e-03 6.722513294463937014e-03
2.614980799258074330e+04 2.798168025296345363e+01 1.685438241939380646e+02 -7.051898880813256012e-05 5.501897902442429711e+00 8.149120097630952131e+00 6.728302140134865758e-03 6.728302159397394830e-03
2.640809114127149223e+04 2.796436623618509998e+01 1.702824337997171824e+02 -7.070841253460502930e-05 5.500310900223850830e+00 8.149109414866146039e+00 6.734521232243296032e-03 6.734521251627618305e-03
2.664970059321467124e+04 2.794814228985339000e+01 1.719102625862088018e+02 -7.076853099054000056e-05 5.498823300789432267e+00 8.149099392253852159e+00 6.740357361886571697e-03 6.740357381320947680e-03
2.689131004515785025e+04 2.793190845183880455e+01 1.735395026548432327e+02 -7.082864570013574124e-05 5.497332745413682886e+00 8.149089341019488231e+00 6.746203577148219936e-03 6.746203596632770194e-03
2.713291949710102926e+04 2.791564839616452431e+01 1.751701571076704624e+02 -7.100420465570823295e-05 5.495839224328092243e+00 8.149079261043405964e+00 6.752067530101858728e-03 6.752067549700392461e-03
2.738769778267431320e+04 2.789845295020357341e+01 1.768912280839724360e+02 -7.120826289175906170e-05 5.494261070180682438e+00 8.149068600338512880e+00 6.758280073259390064e-03 6.758280092989145220e-03
2.765052534008864677e+04 2.788067829522869445e+01 1.786683352590156915e+02 -7.129025945191054807e-05 5.492629564013148169e+00 8.149057568914521710e+00 6.764712225760629791e-03 6.764712245554953957e-03
2.788280220741251833e+04 2.786495902273812320e+01 1.802402826403155416e+02 -7.134205498724534343e-05 5.491184737974201369e+00 8.149047790966511329e+00 6.770407256942708417e-03 6.770407276782745148e-03
2.811722425681800814e+04 2.784907245775616502e+01 1.818280904790868817e+02 -7.150072013401767427e-05 5.489723739690596460e+00 8.149037895202956960e+00 6.776170540586110361e-03 6.776170560531714557e-03
2.836859033697894847e+04 2.783199053742741569e+01 1.835321695038197731e+02 -7.171366574627985042e-05 5.488153967851329362e+00 8.149027253289505168e+00 6.782378457839959018e-03 6.782378477923203114e-03
2.863103926077865617e+04 2.781411495048062932e+01 1.853130509479972545e+02 -7.181607068346990564e-05 5.486511460634940995e+00 8.149016107838770395e+00 6.788885760264395421e-03 6.788885780424650830e-03
2.886171693086487721e+04 2.779839106659260040e+01 1.868797561147772797e+02 -7.186093620185012671e-05 5.485064806183726382e+00 8.149006282520041111e+00 6.794616675434721892e-03 6.794616695637472822e-03
2.909239460095109825e+04 2.778264887853965703e+01 1.884477846824155733e+02 -7.200033521443979898e-05 5.483615351200501919e+00 8.148996429865244195e+00 6.800361479797898019e-03 6.800361500096511504e-03
2.934114895582236568e+04 2.776562868370670856e+01 1.901401774409576149e+02 -7.221894129724150608e-05 5.482049159313187481e+00 8.148985774322708764e+00 6.806583383774529247e-03 6.806583404215558325e-03
2.959989719835934375e+04 2.774788019850621268e+01 1.919022093431144640e+02 -7.234562211549286869e-05 5.480416553264023882e+00 8.148974656547276041e+00 6.813082900449843847e-03 6.813082920982530509e-03
2.982932390954524817e+04 2.773212801226850033e+01 1.934659749238707604e+02 -7.238743888880202039e-05 5.478965964636221209e+00 8.148964769375933059e+00 6.818858616211617013e-03 6.818858636785735811e-03
3.005883545762347785e+04 2.771635513521641769e+01 1.950316458526168333e+02 -7.250505461201363962e-05 5.477512018372300950e+00 8.148954850911891867e+00 6.824648839123020200e-03 6.824648859781849014e-03
3.030692141585989884e+04 2.769926467700138417e+01 1.967255242914746987e+02 -7.272477454644473989e-05 5.475937216964188003e+00 8.148944098497747035e+00 6.830933221249290560e-03 6.830933242052944498e-03
3.056545656461853287e+04 2.768140562904057944e+01 1.984924105482389223e+02 -7.287896582119254255e-05 5.474292542762656311e+00 8.148932858427711423e+00 6.837512225874480161e-03 6.837512246786868302e-03
3.079505759112296437e+04 2.766552629862536250e+01 2.000629826375372886e+02 -7.292452217095050319e-05 5.472828886973910123e+00 8.148922846374977880e+00 6.843369760138758549e-03 6.843369781095510508e-03
3.102465861762739587e+04 2.764963431227367963e+01 2.016349008323361431e+02 -7.302263592195329964e-05 5.471362356327340137e+00 8.148912806058957514e+00 6.849238779765955479e-03 6.849238800797428917e-03
3.126579772460890672e+04 2.763290806397380450e+01 2.032872655243276370e+02 -7.323143093860731256e-05 5.469819021238506274e+00 8.148902230614728737e+00 6.855425681638568566e-03 6.855425702809881533e-03
3.152831320047958434e+04 2.761464667457274302e+01 2.050878084937721439e+02 -7.341554077426190540e-05 5.468135233637262616e+00 8.148890681836796546e+00 6.862193068855397884e-03 6.862193090154622421e-03
3.176024404999176113e+04 2.759848853211659048e+01 2.066800579526083652e+02 -7.347127767943212990e-05 5.466644444363989663e+00 8.148880447281483086e+00 6.868189719683085066e-03 6.868189741033586294e-03
3.199217489950393792e+04 2.758231850675997876e+01 2.082736994819875349e+02 -7.355452447142984864e-05 5.465150668209069806e+00 8.148870183254864230e+00 6.874197761571306312e-03 6.874197782989222363e-03
3.222865652338810105e+04 2.756580006054130649e+01 2.099000471994561678e+02 -7.375034556101540723e-05 5.463624495668518044e+00 8.148859687352766557e+00 6.880344560750484284e-03 6.880344582302139710e-03
3.248414769951014750e+04 2.754790223481172262e+01 2.116587662506442484e+02 -7.395277381331182085e-05 5.461972120238288042e+00 8.148848312928235416e+00 6.887017048231222453e-03 6.887017069922680979e-03
3.272041037681462694e+04 2.753132151874409317e+01 2.132866424242398296e+02 -7.402581524332886879e-05 5.460440831467373357e+00 8.148837762174775179e+00 6.893208051257545578e-03 6.893208073011709153e-03
3.295667305411910638e+04 2.751472835938807648e+01 2.149159827271455185e+02 -7.409735534011232074e-05 5.458906386496713559e+00 8.148827180165717721e+00 6.899411104230493419e-03 6.899411126046641266e-03
3.319293573142358218e+04 2.749810749349688876e+01 2.165467906313851643e+02 -7.428095892513822895e-05 5.457368774215718865e+00 8.148816566762647540e+00 6.905633637702114636e-03 6.905633659646582580e-03
3.344268658049476653e+04 2.748048757960982869e+01 2.182723031091483392e+02 -7.449555974857897380e-05 5.455739918175197545e+00 8.148805313097863490e+00 6.912242392390978950e-03 6.912242414483872437e-03
3.371284823720612621e+04 2.746138712135623194e+01 2.201406949033488161e+02 -7.459443419367649394e-05 5.453973915319969556e+00 8.148793099719922495e+00 6.919418694970336584e-03 6.919418717145264276e-03
3.394045239939785097e+04 2.744528174523335196e+01 2.217162726686874805e+02 -7.466174451955610912e-05 5.452482841104550282e+00 8.148782777834526314e+00 6.925477496837546126e-03 6.925477519072258462e-03
3.416848648661409970e+04 2.742912117833570917e+01 2.232962113021181665e+02 -7.483350915007478256e-05 5.450985947400885934e+00 8.148772406574128269e+00 6.931565590943575099e-03 6.931565613300648757e-03
3.441734757834098855e+04 2.741143544709565560e+01 2.250220381520412047e+02 -7.505585032223614512e-05 5.449348890509766896e+00 8.148761053744134841e+00 6.938240379031686278e-03 6.938240401543798244e-03
3.468339250686737796e+04 2.739248544424713927e+01 2.268688743844125497e+02 -7.516728522775452186e-05 5.447594792497665317e+00 8.148748877105644439e+00 6.945404849591468865e-03 6.945404872194146408e-03
3.490940025475250877e+04 2.737637268415611302e+01 2.284392787615387022e+02 -7.522937590511147570e-05 5.446101406439520787e+00 8.148738500378620131e+00 6.951504563077538432e-03 6.951504585737763690e-03
3.513646878782856948e+04 2.736016178928652920e+01 2.300184439694644141e+02 -7.539057041650483730e-05 5.444597982078605014e+00 8.148728044697559625e+00 6.957649799869585275e-03 6.957649822647449071e-03
3.538040210007518908e+04 2.734269982677854927e+01 2.317164546711278206e+02 -7.561657819354783839e-05 5.442979496495595981e+00 8.148716778476011058e+00 6.964281153724029283e-03 6.964281176660837985e-03
3.564153003643445845e+04 2.732396142506611625e+01 2.335359533018381626e+02 -7.574541271736855521e-05 5.441243000626046822e+00 8.148704678840022808e+00 6.971409979178050734e-03 6.971410002217003424e-03
3.586614964359298756e+04 2.730782672034150593e+01 2.351025587628950007e+02 -7.580302874742163115e-05 5.439746023290327415e+00 8.148694238195018258e+00 6.977556398721339141e-03 6.977556421816014619e-03
3.609076925075151667e+04 2.729167254183641234e+01 2.366705463926493564e+02 -7.594732801245074772e-05 5.438246019579394464e+00 8.148683767212510531e+00 6.983718308041358784e-03 6.983718331244828312e-03
3.633352687205660186e+04 2.727416906340561198e+01 2.383667083826172473e+02 -7.617770915910681661e-05 5.436621472071879069e+00 8.148672416398357043e+00 6.990406614459131369e-03 6.990406637826287670e-03
3.658920806293597707e+04 2.725568538043290445e+01 2.401549279099270677e+02 -7.632792551331548454e-05 5.434906576866215921e+00 8.148660422515810353e+00 6.997482468553738524e-03 6.997482492037251402e-03
