1.262889660982170790e+04 2.814555276396258066e+01 8.134720135259087215e+01 -1.437110236970994925e-04 5.607293135409715745e+00 9.958583582679954027e-01 6.719906167167607330e-03 6.719906256088949842e-03
1.281347607790055372e+04 2.812029206506555923e+01 8.258839467997700012e+01 -1.442735232750492330e-04 5.605069460019337590e+00 9.958547695521760001e-01 6.728981091004740400e-03 6.728981180747134472e-03
1.299805554597939954e+04 2.809495958714217778e+01 8.383126772280446914e+01 -1.445397326530464734e-04 5.602838863136039294e+00 9.958511647942190903e-01 6.738102585202685076e-03 6.738102675401257645e-03
1.319456144854794911e+04 2.806795950607159540e+01 8.515630122515399592e+01 -1.446685406912636307e-04 5.600456487676858330e+00 9.958473093615169969e-01 6.747842616324950700e-03 6.747842706817754922e-03
1.336441568370484856e+04 2.804459347583151541e+01 8.630316759069397392e+01 -1.449373758306390014e-04 5.598390842872168705e+00 9.958439619916749086e-01 6.756287018477757228e-03 6.756287109423290450e-03
1.353426991886174801e+04 2.802116382531594851e+01 8.745147148566782391e+01 -1.454652134313799141e-04 5.596319243619412909e+00 9.958406007648299418e-01 6.764772552150228810e-03 6.764772643876902809e-03
1.371068748244160270e+04 2.799672648585687185e+01 8.864567794280814894e+01 -1.461301981747237136e-04 5.594161243598104072e+00 9.958370948555538282e-01 6.773645969210613689e-03 6.773646061901862463e-03
1.389239313667613533e+04 2.797145192444730455e+01 8.987732287165353284e+01 -1.466484060008887340e-04 5.591931732155517309e+00 9.958334679317407678e-01 6.782847552126785098e-03 6.782847645606114410e-03
1.407409879091066796e+04 2.794611452476954128e+01 9.111064405035968150e+01 -1.468799919345573210e-04 5.589695241755681110e+00 9.958298247030457073e-01 6.792092238921553990e-03 6.792092332826900163e-03
1.427514123308963099e+04 2.791805016126570393e+01 9.247717360156730138e+01 -1.470415493530812987e-04 5.587212570620440744e+00 9.958257746365389851e-01 6.802351207468643711e-03 6.802351301725875071e-03
1.444457462936062802e+04 2.789436116456710479e+01 9.363045359615523466e+01 -1.473828057907026015e-04 5.585113536925262245e+00 9.958223456420884911e-01 6.811027823300194392e-03 6.811027918118818698e-03
1.461400802563162506e+04 2.787059734818222623e+01 9.478520744062289793e+01 -1.479698670927539540e-04 5.583008334140314943e+00 9.958189021747453351e-01 6.819751785216924232e-03 6.819751880917473280e-03
1.479283158400484535e+04 2.784540659352369474e+01 9.600556779211818537e+01 -1.486441595128028367e-04 5.580779712964814010e+00 9.958152520201295488e-01 6.829024369577728175e-03 6.829024466286596519e-03
1.498908623848849857e+04 2.781764948062680887e+01 9.734679993674103571e+01 -1.491305547216293661e-04 5.578325808371936922e+00 9.958112271363157575e-01 6.839269147368748532e-03 6.839269244860717023e-03
1.518534089297215178e+04 2.778983344995878824e+01 9.869004749235482166e+01 -1.493250864959494385e-04 5.575863422193714669e+00 9.958071822721027422e-01 6.849558740348372400e-03 6.849558838245068358e-03
1.535821600381092321e+04 2.776530495671716281e+01 9.987495106616016471e+01 -1.495207503340922678e-04 5.573687313616288108e+00 9.958036026041320321e-01 6.858649064898804729e-03 6.858649163185290450e-03
1.553109111464969465e+04 2.774072647236503286e+01 1.010614290442709091e+02 -1.499667994815581521e-04 5.571504555274465531e+00 9.958000072264702185e-01 6.867776432774042213e-03 6.867776531782236217e-03
1.570396622548846608e+04 2.771605587340089372e+01 1.022494896171019150e+02 -1.506278319683587816e-04 5.569315101017699554e+00 9.957963960090209232e-01 6.876961068090276484e-03 6.876961168109680701e-03
1.590830960995662463e+04 2.768675636467144585e+01 1.036558674202093613e+02 -1.513428040053120093e-04 5.566718388412003726e+00 9.957921068018503741e-01 6.887901024415780254e-03 6.887901125551031470e-03
1.611265299442478317e+04 2.765735266969416273e+01 1.050644883553540581e+02 -1.517053377483543750e-04 5.564112148768665556e+00 9.957877949917787186e-01 6.898910059541752890e-03 6.898910161328034550e-03
1.631699637889294172e+04 2.762790331902397511e+01 1.064753634061061973e+02 -1.518990346156607783e-04 5.561496315708940763e+00 9.957834603848908506e-01 6.909960396889583412e-03 6.909960499102938379e-03
1.648378005736925479e+04 2.760382912969452462e+01 1.076285863443057735e+02 -1.522329968688650181e-04 5.559354142440650293e+00 9.957799054964958652e-01 6.919012252692808077e-03 6.919012355493507453e-03
1.665056373584556786e+04 2.757968271329818322e+01 1.087833227061944257e+02 -1.528166217463819269e-04 5.557205503958848603e+00 9.957763351998918377e-01 6.928112002468527278e-03 6.928112106198157198e-03
1.681810766301980038e+04 2.755532417826999492e+01 1.099448559158557401e+02 -1.534891059861560566e-04 5.555040510288128175e+00 9.957727329716229425e-01 6.937315840792439466e-03 6.937315945579050278e-03
1.699698708245103626e+04 2.752921278305034036e+01 1.111866828203678210e+02 -1.540260597796408513e-04 5.552721717871236251e+00 9.957688695309966365e-01 6.947208057057894723e-03 6.947208162732667475e-03
1.717740868413451608e+04 2.750281024731550872e+01 1.124410130656584101e+02 -1.542877126314797550e-04 5.550375216293541136e+00 9.957649543134433623e-01 6.957233372959909651e-03 6.957233479150348038e-03
1.735292066782438997e+04 2.747709417695545042e+01 1.136629490138221144e+02 -1.544783014904164476e-04 5.548085087811592153e+00 9.957611277123209481e-01 6.967016748507992054e-03 6.967016855113893244e-03
1.752843265151426385e+04 2.745133277760773893e+01 1.148866050726129799e+02 -1.548813637294355376e-04 5.545787544985144812e+00 9.957572833183557792e-01 6.976837389186822148e-03 6.976837496504105680e-03
1.770394463520413774e+04 2.742548215536677247e+01 1.161119896164035055e+02 -1.555469133712581884e-04 5.543482538120725778e+00 9.957534209869909336e-01 6.986716911707236202e-03 6.986717020105432871e-03
1.788649790505231431e+04 2.739847073392825294e+01 1.173883814204954774e+02 -1.562720091210423518e-04 5.541077068619426171e+00 9.957493844777782765e-01 6.997069793691571525e-03 6.997069903268393967e-03
1.807822635360334607e+04 2.736998950700560940e+01 1.187309671537537952e+02 -1.567619522887329757e-04 5.538541847398083640e+00 9.957451237571693925e-01 7.008016373143739590e-03 7.008016483584986016e-03
1.826995480215437783e+04 2.734144784537215500e+01 1.200756566974343968e+02 -1.569936199478439755e-04 5.535997488425470792e+00 9.957408409789894055e-01 7.019011609250198382e-03 7.019011720195691625e-03
1.843685875322730863e+04 2.731656807245918372e+01 1.212479584407220017e+02 -1.572543389427739761e-04 5.533775085303024532e+00 9.957370946379423549e-01 7.028615283316877113e-03 7.028615394786809356e-03
1.860376270430023942e+04 2.729162954327762591e+01 1.224218664324358770e+02 -1.577634387816593089e-04 5.531545679202781507e+00 9.957333313425581478e-01 7.038262515870538118e-03 7.038262628220753186e-03
1.877066665537317022e+04 2.726659442470928241e+01 1.235973895914620471e+02 -1.584587237099629900e-04 5.529309218668968740e+00 9.957295509448145232e-01 7.047972260929550106e-03 7.047972374432019682e-03
1.895371468370610819e+04 2.723901462400747064e+01 1.248884876357530516e+02 -1.591462145732210997e-04 5.526848248363910976e+00 9.957253850119902605e-01 7.058699413566883740e-03 7.058699528234440440e-03
1.913791495805938393e+04 2.721116705060373775e+01 1.261897013963869369e+02 -1.595427554289904513e-04 5.524363068575402380e+00 9.957211716583262984e-01 7.069559219247195485e-03 7.069559334668068865e-03
1.932986733058164100e+04 2.718209600658296310e+01 1.275478099165889887e+02 -1.597809479427541506e-04 5.521763929388074033e+00 9.957167581670500756e-01 7.080921407970060082e-03 7.080921523925971621e-03
1.949175785994030957e+04 2.715753787905373784e+01 1.286949220611998044e+02 -1.601183292948944129e-04 5.519564368843285607e+00 9.957130176465379678e-01 7.090539801121206569e-03 7.090539917728976883e-03
1.965364838929897815e+04 2.713291023116060430e+01 1.298435950624931650e+02 -1.607004634259994824e-04 5.517357925405915076e+00 9.957092603155280885e-01 7.100207503461327188e-03 7.100207621082204636e-03
1.981786009844238288e+04 2.710782704343354155e+01 1.310103419128408007e+02 -1.614129703144863578e-04 5.515112759309364066e+00 9.957054317799481913e-01 7.110080223315109853e-03 7.110080342149938115e-03
1.999580845519032664e+04 2.708053004520430562e+01 1.322765265594362631e+02 -1.620417674534433273e-04 5.512671650157189518e+00 9.957012630670243336e-01 7.120854216079790591e-03 7.120854336027750142e-03
2.017375681193827040e+04 2.705315270456432231e+01 1.335446340006156163e+02 -1.623873598705009955e-04 5.510222014736310570e+00 9.956970734410467427e-01 7.131686859527109137e-03 7.131686980174532613e-03
2.035431394060588718e+04 2.702532907400546591e+01 1.348333063401917684e+02 -1.626369335096452824e-04 5.507727695999797390e+00 9.956928008477498038e-01 7.142719673065375634e-03 7.142719794275279727e-03
2.053487106927350396e+04 2.699744986578696171e+01 1.361239746990109438e+02 -1.630963785268824985e-04 5.505224491330096726e+00 9.956885063920742907e-01 7.153799556926778748e-03 7.153799679015747891e-03
2.071542819794112074e+04 2.696946775119088002e+01 1.374166496717682264e+02 -1.638383859889156336e-04 5.502712335624780238e+00 9.956841898796106038e-01 7.164950838283291532e-03 7.164950961681970827e-03
2.089598532660873752e+04 2.694135284265230368e+01 1.387113458998463500e+02 -1.646090425780277961e-04 5.500191145201431375e+00 9.956798510695198390e-01 7.176189150089560057e-03 7.176189274851543787e-03
2.109097800991368786e+04 2.691086709035616664e+01 1.401118406582102978e+02 -1.651531040807345595e-04 5.497458139206504057e+00 9.956751400430461363e-01 7.188410868228915090e-03 7.188410994035598738e-03
2.128597069321863819e+04 2.688031004017076953e+01 1.415147247611768364e+02 -1.654492624639884171e-04 5.494714407692113944e+00 9.956704024595092184e-01 7.200692190037770099e-03 7.200692316516549805e-03
2.144688111075683628e+04 2.685505104348603211e+01 1.426742091678003419e+02 -1.657822216080906083e-04 5.492442118691896802e+00 9.956664727899564582e-01 7.210866433004314499e-03 7.210866560176090213e-03
2.160779152829503437e+04 2.682972457372155262e+01 1.438353345315240119e+02 -1.663573528587915359e-04 5.490162433997701541e+00 9.956625247508004151e-01 7.221091363749983054e-03 7.221091491991279976e-03
2.176906741667679671e+04 2.680423942781104429e+01 1.450007533686001011e+02 -1.670905767478523044e-04 5.487870093140307048e+00 9.956585491432368151e-01 7.231407911533202677e-03 7.231408041096383174e-03
2.194874291087471647e+04 2.677572078670004885e+01 1.463010990605503707e+02 -1.678058397275989625e-04 5.485307326274932116e+00 9.956540978024569499e-01 7.242985956030519902e-03 7.242986086919185260e-03
2.212841840507263623e+04 2.674710634014176236e+01 1.476035317466878780e+02 -1.682312909643119119e-04 5.482735098761040149e+00 9.956496228586085850e-01 7.254634302844819790e-03 7.254634434614304003e-03
2.230395008858539222e+04 2.671909881649328256e+01 1.488779522192357092e+02 -1.685130701461794102e-04 5.480212993255086928e+00 9.956452281282311967e-01 7.266061618943001760e-03 7.266061751367168878e-03
2.247948177209814821e+04 2.669103546408642913e+01 1.501543826276880509e+02 -1.689662330732055056e-04 5.477681739033534392e+00 9.956408105001008924e-01 7.277537987462662575e-03 7.277538120814996958e-03
2.265501345561090420e+04 2.666287403497776864e+01 1.514328333974051191e+02 -1.697020474573947941e-04 5.475141269863243565e+00 9.956363697719282646e-01 7.289085769331280808e-03 7.289085904065812499e-03
2.283054513912366019e+04 2.663458126884012600e+01 1.527133188980837133e+02 -1.705127413189333734e-04 5.472591500982396440e+00 9.956319056942943835e-01 7.300722807083901388e-03 7.300722943330821384e-03
2.300556952489003015e+04 2.660625254109774573e+01 1.539921450327875618e+02 -1.711076018610290460e-04 5.470039751819125051e+00 9.956274310068975453e-01 7.312408682977980870e-03 7.312408820401711251e-03
2.318333299694968446e+04 2.657740473597194608e+01 1.552930837857987285e+02 -1.714555208480642674e-04 5.467438433424498534e+00 9.956228620230054283e-01 7.324338607580382389e-03 7.324338745793692977e-03
2.334577701927331145e+04 2.655099715857893372e+01 1.564837671959994339e+02 -1.717737309598096722e-04 5.465052748656904491e+00 9.956186652316442176e-01 7.335283499236652620e-03 7.335283638175422831e-03
2.350822104159693845e+04 2.652452673065524635e+01 1.576762324639228154e+02 -1.723128798898471397e-04 5.462658853060770703e+00 9.956144476940180787e-01 7.346279817075672576e-03 7.346279957102293950e-03
2.367066506392056544e+04 2.649795652498900012e+01 1.588704895632225202e+02 -1.730667403415288991e-04 5.460256684616421552e+00 9.956102092220543431e-01 7.357347444696458669e-03 7.357347586168572207e-03
2.384179022590072782e+04 2.646983951260800794e+01 1.601305206617791441e+02 -1.738504790546842923e-04 5.457717112236704082e+00 9.956057213571740672e-01 7.369094164859855446e-03 7.369094307849237933e-03
2.401806686668133989e+04 2.644076438338966639e+01 1.614305924733359632e+02 -1.744020564180403393e-04 5.455091311448525104e+00 9.956010735708472614e-01 7.381275941864339635e-03 7.381276086005713818e-03
2.420412428289128366e+04 2.641000098212561298e+01 1.628051348408481260e+02 -1.747620225667552321e-04 5.452308966414047831e+00 9.955961403113281483e-01 7.394198029886635964e-03 7.394198174882732691e-03
2.436259957795621449e+04 2.638374701002332401e+01 1.639778077789585211e+02 -1.751503322755934621e-04 5.449930245600095979e+00 9.955919158574684236e-01 7.405251673661497093e-03 7.405251819525292094e-03
2.452107487302114532e+04 2.635741888662302657e+01 1.651522367989365421e+02 -1.757769603066051695e-04 5.447543332538433702e+00 9.955876705067572274e-01 7.416363555760909117e-03 7.416363702895701314e-03
2.467955016808607616e+04 2.633098401634681096e+01 1.663284326338485926e+02 -1.765609839486813250e-04 5.445148161066525105e+00 9.955834040588216194e-01 7.427551567224549567e-03 7.427551715903816382e-03
2.485213673984639172e+04 2.630206685930115640e+01 1.676113862685361369e+02 -1.773229920756255013e-04 5.442530231339780755e+00 9.955787334471922767e-01 7.439826637291931978e-03 7.439826787510757204e-03
2.502472331160670728e+04 2.627304873501762117e+01 1.688964654351204615e+02 -1.778134609892063347e-04 5.439902325454637477e+00 9.955740372696764151e-01 7.452179015402658063e-03 7.452179166710092527e-03
2.519647667508258746e+04 2.624410785762200504e+01 1.701774620338125601e+02 -1.781642034000376139e-04 5.437277127949912803e+00 9.955693381497858763e-01 7.464528518613172160e-03 7.464528670775552079e-03
2.536823003855846764e+04 2.621510247568632934e+01 1.714605844614644923e+02 -1.786734170272029874e-04 5.434641910186822855e+00 9.955646132655324720e-01 7.476935887992475216e-03 7.476936041286043159e-03
2.553998340203434782e+04 2.618599290929294554e+01 1.727458443893325750e+02 -1.794603671095818757e-04 5.431996595496252134e+00 9.955598623765290478e-01 7.489423135926744080e-03 7.489423290837768192e-03
2.571173676551022800e+04 2.615674636198190939e+01 1.740332573720907874e+02 -1.803301901778569995e-04 5.429341088250412284e+00 9.955550851926947553e-01 7.502008705538052574e-03 7.502008862223208743e-03
2.590684831410775587e+04 2.612337179386452490e+01 1.754983898510084828e+02 -1.810659758627519364e-04 5.426311941236990677e+00 9.955496260282650223e-01 7.516417244341330219e-03 7.516417402618003236e-03
2.610195986270528374e+04 2.608989387860463083e+01 1.769663426400452124e+02 -1.815173245395806652e-04 5.423269380231225512e+00 9.955441321337591409e-01 7.530913531624196244e-03 7.530913691004702433e-03
2.625872463084391711e+04 2.606293656307912343e+01 1.781478411129495498e+02 -1.819384549395590661e-04 5.420815006337436515e+00 9.955396926014150605e-01 7.542615894353299662e-03 7.542616054728703591e-03
