3.173010110267383880e+03 2.956074383186674837e+01 1.973844324815177842e+01 -6.667930650242722866e-05 5.791615345646093260e+00 9.980036443847013494e-01 6.252309917760108526e-03 6.252309933946799403e-03
3.398960740606033141e+03 2.954642118899128889e+01 2.115167235314335414e+01 -6.671442949569462316e-05 5.790412981326112707e+00 9.980027235315782619e-01 6.256876037879830973e-03 6.256876054095708573e-03
3.634624307460318505e+03 2.953148122880780235e+01 2.262675169197159875e+01 -6.672351936823414772e-05 5.789156760785829192e+00 9.980017607138087499e-01 6.261643007812130179e-03 6.261643024045096539e-03
3.870287874314603869e+03 2.951652856441138084e+01 2.410295530315998036e+01 -6.684561501359949701e-05 5.787898319525091928e+00 9.980007954588543395e-01 6.266419141172402396e-03 6.266419157477570549e-03
4.105951441168888778e+03 2.950153641793841430e+01 2.558028667377447718e+01 -6.705942545586587357e-05 5.786637648398753164e+00 9.979998277548153274e-01 6.271215379102454412e-03 6.271215395524972272e-03
4.329906195286870570e+03 2.948724877527415345e+01 2.698526751784263666e+01 -6.720586039867067674e-05 5.785437535075935500e+00 9.979989058466874896e-01 6.275793543244332327e-03 6.275793559750992949e-03
4.553860949404852363e+03 2.947294317536984920e+01 2.839127508997778904e+01 -6.723615041825050536e-05 5.784235387582397969e+00 9.979979817010897758e-01 6.280382722497721525e-03 6.280382739031651132e-03
4.795936560166872368e+03 2.945747820745446433e+01 2.991220346593454238e+01 -6.725309529354921666e-05 5.782933677213569545e+00 9.979969802554767844e-01 6.285348133782273951e-03 6.285348150337944848e-03
5.010153064108439139e+03 2.944378023907349728e+01 3.125910010941455397e+01 -6.737239804110389341e-05 5.781779781714676325e+00 9.979960918666470615e-01 6.289750936104627176e-03 6.289750952731019279e-03
5.227403374041433381e+03 2.942985411496760761e+01 3.262603700640263327e+01 -6.757162046386928249e-05 5.780607626784816766e+00 9.979951887822301471e-01 6.294233569527618415e-03 6.294233586264705825e-03
5.479278453248609367e+03 2.941366177894262890e+01 3.421205461733615039e+01 -6.773850653330448486e-05 5.779246226392476871e+00 9.979941390852193894e-01 6.299454217229129988e-03 6.299454234063293391e-03
5.731153532455785353e+03 2.939744775043613956e+01 3.579938920069136543e+01 -6.776550390779163206e-05 5.777882203754845847e+00 9.979930864930366408e-01 6.304688549388795006e-03 6.304688566250733067e-03
5.954025219018641110e+03 2.938309858930739082e+01 3.720504233433879904e+01 -6.779237026512664158e-05 5.776673055714715233e+00 9.979921526841269985e-01 6.309325030672756178e-03 6.309325047560788817e-03
6.176896905581496867e+03 2.936873273565188924e+01 3.861172980298369595e+01 -6.793322421398369833e-05 5.775461843970257192e+00 9.979912165931393853e-01 6.313972142052022216e-03 6.313972159023110813e-03
6.399768592144352624e+03 2.935432821524327807e+01 4.001945506776365846e+01 -6.814065108765565411e-05 5.774248559582758844e+00 9.979902782085068313e-01 6.318638980736953140e-03 6.318638997824780820e-03
6.620918541668475882e+03 2.933999710935136207e+01 4.141733566687400270e+01 -6.827763903204526726e-05 5.773042588296287470e+00 9.979893447920088478e-01 6.323289168791291007e-03 6.323289185960835439e-03
6.842068491192599140e+03 2.932564998134895617e+01 4.281624598572354046e+01 -6.830393107480384435e-05 5.771834556434218833e+00 9.979884090918772488e-01 6.327949751502041399e-03 6.327949768697798370e-03
7.077051479044673215e+03 2.931040299885573219e+01 4.430378883795811618e+01 -6.832976590463875864e-05 5.770548698104517982e+00 9.979874123528469365e-01 6.332907002275528323e-03 6.332907019498117129e-03
7.312034466896747290e+03 2.929513789423294412e+01 4.579249771401753577e+01 -6.847897281904029342e-05 5.769260501796346752e+00 9.979864130187977578e-01 6.337876040337214571e-03 6.337876057649016737e-03
7.547017454748821365e+03 2.927982935373646001e+01 4.728237672089718302e+01 -6.869849528817132799e-05 5.767969956821318078e+00 9.979854110758274999e-01 6.342867411066254249e-03 6.342867428503296511e-03
7.764938649605293904e+03 2.926559485401461203e+01 4.866512819312928428e+01 -6.882684662942015652e-05 5.766771005743652978e+00 9.979844795360742760e-01 6.347515824714405029e-03 6.347515842229815158e-03
7.982859844461766443e+03 2.925134592397756705e+01 5.004889388426344965e+01 -6.885029369187315514e-05 5.765570014801075338e+00 9.979835457269954357e-01 6.352173995051660013e-03 6.352174012592194143e-03
8.207298542219277806e+03 2.923666828373967164e+01 5.147510635910585108e+01 -6.887913578086254875e-05 5.764330967746449375e+00 9.979825816103835567e-01 6.356976475523025763e-03 6.356976493091867110e-03
8.431737239976788260e+03 2.922197346239986970e+01 5.290239775286149637e+01 -6.902267960707102212e-05 5.763089746465428043e+00 9.979816150713540779e-01 6.361790120062756591e-03 6.361790137718598658e-03
8.656175937734298714e+03 2.920723885923122864e+01 5.433077171172792674e+01 -6.923519789667294982e-05 5.761846341408892513e+00 9.979806460974316451e-01 6.366624402144734594e-03 6.366624419923312683e-03
8.876438039244083484e+03 2.919273992630325409e+01 5.573362219264129180e+01 -6.937507774018091629e-05 5.760623940116114561e+00 9.979796927730889555e-01 6.371388776671178290e-03 6.371388794535363248e-03
9.096700140753868254e+03 2.917822439071891694e+01 5.713752346394240789e+01 -6.940496948341534254e-05 5.759399414864129874e+00 9.979787370769975796e-01 6.376164030701486629e-03 6.376164048594809737e-03
9.318826344849487214e+03 2.916358302205511777e+01 5.855437189021741062e+01 -6.943183337590676945e-05 5.758162369936587588e+00 9.979777708829752347e-01 6.380984936928742191e-03 6.380984954849800925e-03
9.540952548945106173e+03 2.914892569459578198e+01 5.997229216980451838e+01 -6.956894478061621736e-05 5.756923154203933635e+00 9.979768022612314216e-01 6.385816554432703629e-03 6.385816572438581668e-03
9.763078753040725132e+03 2.913422989687745712e+01 6.139128779481621478e+01 -6.978109755368802961e-05 5.755681758398405456e+00 9.979758311995605702e-01 6.390668375981847608e-03 6.390668394111826897e-03
9.982531639607952457e+03 2.911967153216535564e+01 6.279426633092538168e+01 -6.993047636800568667e-05 5.754453150367214498e+00 9.979748694137716702e-01 6.395482394242526722e-03 6.395482412464273750e-03
1.020198452617517978e+04 2.910509464881116060e+01 6.419830279588744304e+01 -6.996787942028929227e-05 5.753222393224882047e+00 9.979739052190910176e-01 6.400308210908414383e-03 6.400308229163773413e-03
1.043589298952531863e+04 2.908955361576025211e+01 6.569599121078549331e+01 -6.999628705559493677e-05 5.751908192453299762e+00 9.979728748506796476e-01 6.405457988742867780e-03 6.405458007028128238e-03
1.066980145287545747e+04 2.907399459801808561e+01 6.719488539799915827e+01 -7.014463270676897370e-05 5.750591537231961148e+00 9.979718417268260700e-01 6.410619925934147277e-03 6.410619944312169471e-03
1.090370991622559632e+04 2.905839198768569176e+01 6.869498955365520487e+01 -7.036957662489968742e-05 5.749272416376398631e+00 9.979708058327502185e-01 6.415804891570925372e-03 6.415804910082349537e-03
1.112290838258344775e+04 2.904373105030289892e+01 7.010185867611461674e+01 -7.050899447062517551e-05 5.748034001574210627e+00 9.979698325531978220e-01 6.420684733634897043e-03 6.420684752234243065e-03
1.134210684894129918e+04 2.902905357777523321e+01 7.150979884714334389e+01 -7.054060747756660753e-05 5.746793399640118594e+00 9.979688568124955861e-01 6.425575677295437826e-03 6.425575695926007136e-03
1.156190626821462138e+04 2.901433203753121148e+01 7.292267614436282486e+01 -7.057400167763931568e-05 5.745547194739556218e+00 9.979678759172267988e-01 6.430485771910445826e-03 6.430485790573271451e-03
1.178170568748794358e+04 2.899959325672025301e+01 7.433663375298505116e+01 -7.071753854084246210e-05 5.744298779381039388e+00 9.979668925307524363e-01 6.435407327761296162e-03 6.435407346514822671e-03
1.200150510676126578e+04 2.898481552978443077e+01 7.575167527636935461e+01 -7.093174037112999302e-05 5.743048143930736593e+00 9.979659066403058221e-01 6.440349616995163888e-03 6.440349635877329684e-03
1.222255110326768227e+04 2.896991393266742421e+01 7.717584013844980007e+01 -7.108264708449271350e-05 5.741788164260941407e+00 9.979649126173099072e-01 6.445341234546628044e-03 6.445341253524296439e-03
1.244359709977409875e+04 2.895499356528510759e+01 7.860110992395246399e+01 -7.112123610511115546e-05 5.740525916793270511e+00 9.979639160326121416e-01 6.450345126251006735e-03 6.450345145264412168e-03
1.267508010485702653e+04 2.893936384351309954e+01 8.009486232444274378e+01 -7.115769793048981932e-05 5.739201632877914960e+00 9.979628696370357321e-01 6.455591947591546136e-03 6.455591966640331254e-03
1.290656310993995430e+04 2.892371427122047578e+01 8.158983057586354448e+01 -7.131499314777583955e-05 5.737874848289657770e+00 9.979618204121982750e-01 6.460851963356964607e-03 6.460851982506044498e-03
1.313804611502288208e+04 2.890802034696690015e+01 8.308601904715200703e+01 -7.154176685282616507e-05 5.736545551317713709e+00 9.979607683425414377e-01 6.466135710680357904e-03 6.466135729967581632e-03
1.335613769996492556e+04 2.889319509798533403e+01 8.449677368470194949e+01 -7.167962067779114839e-05 5.735290843302432329e+00 9.979597745161350453e-01 6.471134982031404893e-03 6.471135001408380612e-03
1.357422928490696904e+04 2.887835355978439722e+01 8.590862002224177729e+01 -7.171264433231026522e-05 5.734033882737386456e+00 9.979587781350889308e-01 6.476145510382537440e-03 6.476145529792774747e-03
1.379287969472401892e+04 2.886346920397634008e+01 8.732518162755215485e+01 -7.175409070910401029e-05 5.732771434313702841e+00 9.979577766278392437e-01 6.481175224441374817e-03 6.481175243889535781e-03
1.401153010454106879e+04 2.884856576085796576e+01 8.874284416423026300e+01 -7.190700577411085915e-05 5.731506709673026556e+00 9.979567725350930729e-01 6.486217461884974562e-03 6.486217481431701647e-03
1.423018051435811867e+04 2.883362222046505963e+01 9.016161144280349049e+01 -7.212434709295778513e-05 5.730239698568109219e+00 9.979557658431970069e-01 6.491281317634014364e-03 6.491281337314826899e-03
1.444771415181265002e+04 2.881871578728545913e+01 9.157423344358780071e+01 -7.227183859974803317e-05 5.728976877339603035e+00 9.979547616975701363e-01 6.496340572204683562e-03 6.496340591981867793e-03
1.466524778926718136e+04 2.880379123915539807e+01 9.298795750548246986e+01 -7.231156134961580408e-05 5.727711770433002059e+00 9.979537549496565463e-01 6.501412004994941776e-03 6.501412024809727006e-03
1.488500247301856325e+04 2.878870902458357506e+01 9.441723676733263915e+01 -7.235119680990718331e-05 5.726431419493965613e+00 9.979527352711590193e-01 6.506541932059396911e-03 6.506541951911964418e-03
1.510475715676994514e+04 2.877360832922416733e+01 9.584764453692561403e+01 -7.250109542638108733e-05 5.725148723207444057e+00 9.979517129182368107e-01 6.511684328825047274e-03 6.511684348776123656e-03
1.532451184052132703e+04 2.875846737825574451e+01 9.727918466335951564e+01 -7.272165548147288929e-05 5.723863671096585115e+00 9.979506878768263922e-01 6.516848680514719661e-03 6.516848700603697885e-03
1.554201953007104748e+04 2.874344095039738178e+01 9.869720732249939488e+01 -7.287568682840717311e-05 5.722589425968237720e+00 9.979496706523006688e-01 6.521982188246564123e-03 6.521982208437034946e-03
1.575952721962076794e+04 2.872839513489211072e+01 1.001163481436137630e+02 -7.292035758447884563e-05 5.721312849624750285e+00 9.979486507631893932e-01 6.527128590751152953e-03 6.527128610982744529e-03
1.600060803215972373e+04 2.871171169978639526e+01 1.016906019881646301e+02 -7.296929596791906271e-05 5.719895188263696362e+00 9.979475172151860418e-01 6.532841019341048897e-03 6.532841039617993950e-03
1.620988126126653333e+04 2.869721037484892534e+01 1.030582706291885415e+02 -7.311977048404313267e-05 5.718662234055661209e+00 9.979465305508217199e-01 6.537812546810193963e-03 6.537812567186749441e-03
1.641915449037334110e+04 2.868267162652480096e+01 1.044269817278158285e+02 -7.333255307730150881e-05 5.717427099508863186e+00 9.979455413882725168e-01 6.542804597037414453e-03 6.542804617548790037e-03
1.663723090830535875e+04 2.866748124501347306e+01 1.058543823950502514e+02 -7.349120165679603014e-05 5.716137675948820274e+00 9.979445079415806275e-01 6.548028637082130114e-03 6.548028657699221482e-03
1.685552862522688520e+04 2.865225513112324052e+01 1.072843741910162407e+02 -7.353936456335014526e-05 5.714844549049423961e+00 9.979434706979273262e-01 6.553271484009096960e-03 6.553271504670176578e-03
1.709194217921327800e+04 2.863575811097216217e+01 1.088343283674455364e+02 -7.358872109231315371e-05 5.713441399041633950e+00 9.979423442635727559e-01 6.558957853655677205e-03 6.558957874362917814e-03
1.730068239227118465e+04 2.862117326930779981e+01 1.102039716821560944e+02 -7.373852883020590805e-05 5.712200144723581730e+00 9.979413469828695149e-01 6.563991416691256076e-03 6.563991437499258966e-03
1.750942260532909131e+04 2.860655106100170286e+01 1.115746677625869836e+02 -7.395290302526289611e-05 5.710956676808407018e+00 9.979403471557403149e-01 6.569045673175054681e-03 6.569045694120753849e-03
1.772727177336996465e+04 2.859125010578489423e+01 1.130063055503914029e+02 -7.411610790070483003e-05 5.709656573297523963e+00 9.979393009659730529e-01 6.574342973074002831e-03 6.574342994129658314e-03
1.794512094141083799e+04 2.857592795556459819e+01 1.144390990697877442e+02 -7.416819144505865720e-05 5.708354034559644852e+00 9.979382519704349530e-01 6.579654329170056548e-03 6.579654350272790692e-03
1.817089927176084893e+04 2.856004081087822755e+01 1.159252646144690146e+02 -7.421463815108337268e-05 5.707001509184050470e+00 9.979371618219706752e-01 6.585167220878867557e-03 6.585167242026204043e-03
1.839667760211085988e+04 2.854413288631929646e+01 1.174126762507643917e+02 -7.437627004401221073e-05 5.705646352510368224e+00 9.979360686368289324e-01 6.590694390664988446e-03 6.590694411922827685e-03
1.862245593246087083e+04 2.852818079087895242e+01 1.189013384547576919e+02 -7.460962236789287524e-05 5.704288552134233470e+00 9.979349723981412179e-01 6.596246234294610676e-03 6.596246255704536592e-03
1.883835509977803304e+04 2.851288563364141382e+01 1.203260377729899915e+02 -7.476258627822964518e-05 5.702987676861130950e+00 9.979339212517619462e-01 6.601578182662443638e-03 6.601578204178076663e-03
1.905446500498276873e+04 2.849755633260381060e+01 1.217532821936312359e+02 -7.480998329554167797e-05 5.701683085886860347e+00 9.979328662496188551e-01 6.606928625505679130e-03 6.606928647066514712e-03
1.926890897667663376e+04 2.848233809676139927e+01 1.231706681570773156e+02 -7.486088490574249797e-05 5.700386125775104951e+00 9.979318165713764177e-01 6.612245705152955226e-03 6.612245726760968348e-03
1.948335294837049878e+04 2.846709974307706759e+01 1.245891956231060078e+02 -7.501928108616482283e-05 5.699086742065899713e+00 9.979307640846790672e-01 6.617576456004861489e-03 6.617576477722360816e-03
1.969779692006436380e+04 2.845182093399838053e+01 1.260088685668449671e+02 -7.524401735461134599e-05 5.697784923706737281e+00 9.979297087744519734e-01 6.622929978606548716e-03 6.622930000472494402e-03
1.991380925027811827e+04 2.843638925484530233e+01 1.274400876995353116e+02 -7.540559108952975341e-05 5.696471109219538143e+00 9.979286428733017411e-01 6.628345841544612538e-03 6.628345863522991724e-03
2.012982158049187274e+04 2.842093673704969703e+01 1.288724784411164705e+02 -7.545908334071509051e-05 5.695154799121184830e+00 9.979275740732409528e-01 6.633775902342140852e-03 6.633775924370212927e-03
2.035916494473762941e+04 2.840452192507338935e+01 1.303945528826214684e+02 -7.551641369607463013e-05 5.693754514215897622e+00 9.979264361278467055e-01 6.639550315043775928e-03 6.639550337125037227e-03
2.058850830898338609e+04 2.838808273714867880e+01 1.319179533007472855e+02 -7.569571624186800644e-05 5.692351398613173963e+00 9.979252948887361585e-01 6.645341193642120489e-03 6.645341215848221163e-03
2.081785167322914276e+04 2.837159567023580564e+01 1.334426848019998317e+02 -7.593648499841757925e-05 5.690945438106350451e+00 9.979241503365016142e-01 6.651159132964906684e-03 6.651159155332569094e-03
2.103146404879997863e+04 2.835619943629984974e+01 1.348640356206497586e+02 -7.607939922913967070e-05 5.689633340700124720e+00 9.979230812908650439e-01 6.656601061588102511e-03 6.656601084058887292e-03
2.124507642437081449e+04 2.834078573096728348e+01 1.362865504285148006e+02 -7.612498670981580071e-05 5.688318749886535741e+00 9.979220093365580579e-01 6.662055764414742502e-03 6.662055786931381229e-03
2.145768027057075960e+04 2.832543650369258970e+01 1.377035069489892294e+02 -7.618954294575759287e-05 5.687007882761341726e+00 9.979209395444911257e-01 6.667493345000469196e-03 6.667493367574206346e-03
2.167028411677070471e+04 2.831006405873394272e+01 1.391216209719762844e+02 -7.636378469263980519e-05 5.685694530793738544e+00 9.979198668489931423e-01 6.672946296035511121e-03 6.672946318731646023e-03
2.188288796297064982e+04 2.829464954804414489e+01 1.405408967681403567e+02 -7.659096423069223592e-05 5.684378682093552904e+00 9.979187912337942334e-01 6.678423174730579136e-03 6.678423197581185092e-03
2.209596095938595681e+04 2.827916137138770480e+01 1.419644752879838165e+02 -7.674374959672485442e-05 5.683057410764027040e+00 9.979177102969497559e-01 6.683935057238616848e-03 6.683935080199908570e-03
2.230940515136849353e+04 2.826362695722379215e+01 1.433917129710845018e+02 -7.679563503444192783e-05 5.681731298007878017e+00 9.979166245022651482e-01 6.689470298352625036e-03 6.689470321364514305e-03
2.254460099668051043e+04 2.824649894380089066e+01 1.449657668510968449e+02 -7.687069956767530099e-05 5.680267091184977524e+00 9.979154245949976021e-01 6.695580251668913595e-03 6.695580274747421450e-03
2.275343358972742863e+04 2.823126622205914416e+01 1.463645900480090631e+02 -7.704887546927924986e-05 5.678964404880372463e+00 9.979143561315078070e-01 6.701021670952207569e-03 6.701021694157162888e-03
2.296226618277434682e+04 2.821599201509190280e+01 1.477645519938496932e+02 -7.727434814447523622e-05 5.677659257653043134e+00 9.979132847781129190e-01 6.706486844176250822e-03 6.706486867536751856e-03
2.317468279045762029e+04 2.820041639503963182e+01 1.491897136883513326e+02 -7.742700252366378918e-05 5.676329172698224568e+00 9.979121920544419266e-01 6.712068751781117247e-03 6.712068775254040505e-03
2.338709939814089375e+04 2.818482154829587927e+01 1.506160627139937276e+02 -7.748032634810478672e-05 5.674996516178991257e+00 9.979110963059856232e-01 6.717664557452728002e-03 6.717664580978103227e-03
2.359599904193625480e+04 2.816947590720754135e+01 1.520199560215141332e+02 -7.754554020950634981e-05 5.673683408754591539e+00 9.979100157383450354e-01 6.723176842448901416e-03 6.723176866033738625e-03
2.380489868573161584e+04 2.815410789193957442e+01 1.534250022625402323e+02 -7.771616784318264323e-05 5.672367798833734653e+00 9.979089322222804981e-01 6.728704351278412023e-03 6.728704374987144049e-03
2.401379832952697689e+04 2.813869888812024200e+01 1.548312055870916026e+02 -7.794539957801837802e-05 5.671049674654850214e+00 9.979078457415075931e-01 6.734255649941193501e-03 6.734255673810185354e-03
2.422791421145801723e+04 2.812286353995241939e+01 1.562737280597097254e+02 -7.811199803721031467e-05 5.669696013008624469e+00 9.979067290347840569e-01 6.739969884140866591e-03 6.739969908132878093e-03
2.444203009338905758e+04 2.810700639414583080e+01 1.577174758643693337e+02 -7.817343846709111116e-05 5.668339682845265237e+00 9.979056091762172898e-01 6.745699482234749494e-03 6.745699506285483121e-03
2.465139494891199865e+04 2.809149153503279450e+01 1.591303755622328140e+02 -7.823688693648150829e-05 5.667010859846597803e+00 9.979045111063202800e-01 6.751311543142713388e-03 6.751311567253072063e-03
2.486075980443493972e+04 2.807595495374650341e+01 1.605444516446281398e+02 -7.840413763501734616e-05 5.665679469260272327e+00 9.979034099986791029e-01 6.756938759624310162e-03 6.756938783858580135e-03
2.507012465995788079e+04 2.806037739471747017e+01 1.619597082808151924e+02 -7.863660021371763264e-05 5.664345499124474159e+00 9.979023058366059962e-01 6.762590051819086095e-03 6.762590076218199901e-03
2.528425585061826132e+04 2.804440235858159980e+01 1.634084108826627642e+02 -7.881159938395197804e-05 5.662978476884128476e+00 9.979011733575151588e-01 6.768395184937595586e-03 6.768395209467020085e-03
2.549994696736982223e+04 2.802828733816969020e+01 1.648689257865086972e+02 -7.887955156283338526e-05 5.661598739605688380e+00 9.979000293590609694e-01 6.774259088220260447e-03 6.774259112813849765e-03
2.572552530813826525e+04 2.801142196159816322e+01 1.663977446575476620e+02 -7.895241392328284172e-05 5.660152786095956401e+00 9.978988293948928279e-01 6.780403184260704735e-03 6.780403208922689863e-03
2.595110364890670826e+04 2.799452949664020451e+01 1.679279513829941664e+02 -7.914535647168970643e-05 5.658703786106763722e+00 9.978976258109020225e-01 6.786565994996469377e-03 6.786566019802259611e-03
2.617668198967515127e+04 2.797758751453815407e+01 1.694595514841142574e+02 -7.939622620110527455e-05 5.657251723809811672e+00 9.978964185849859003e-01 6.792757992974183742e-03 6.792758017960856196e-03
2.638773799475044507e+04 2.796169483024565849e+01 1.708938174979643350e+02 -7.954887715594526781e-05 5.655890353445701457e+00 9.978952857579872493e-01 6.798576268839568414e-03 6.798576293944464874e-03
2.659879399982573887e+04 2.794578274644484495e+01 1.723293131860490064e+02 -7.960736615027024475e-05 5.654526274163818478e+00 9.978941497036696306e-01 6.804409085117754837e-03 6.804409110281724703e-03
2.680737865700820839e+04 2.793004597035838543e+01 1.737492106026248564e+02 -7.968810719992881124e-05 5.653175497638303071e+00 9.978930237684157101e-01 6.810184167472009727e-03 6.810184192709018390e-03
2.701596331419067792e+04 2.791428338564217881e+01 1.751703142565818041e+02 -7.987647472436201280e-05 5.651822057855127923e+00 9.978918946548157587e-01 6.815976716725862319e-03 6.815976742104462582e-03
2.722454797137314745e+04 2.789847734199450002e+01 1.765926287552416625e+02 -8.011260159942234561e-05 5.650465941605644637e+00 9.978907623444005504e-01 6.821795037085180702e-03 6.821795062636418910e-03
2.743501937556172561e+04 2.788248758653124071e+01 1.780290416038220940e+02 -8.027385131052502617e-05 5.649094830422336067e+00 9.978896165302992838e-01 6.827690632665557070e-03 6.827690658342515893e-03
2.764728322819779714e+04 2.786634055571664703e+01 1.794789460164685408e+02 -8.033833253477403824e-05 5.647709254025213177e+00 9.978884576218903790e-01 6.833652035963701590e-03 6.833652061704977021e-03
2.785410800504547660e+04 2.785059592582713606e+01 1.808929161696546259e+02 -8.041785487651286726e-05 5.646356479670238571e+00 9.978873251736932737e-01 6.839471544588165974e-03 6.839471570402975466e-03
2.806093278189315606e+04 2.783482630168845162e+01 1.823080915509360125e+02 -8.060270023561014923e-05 5.645001029084045108e+00 9.978861895179648167e-01 6.845308283063386567e-03 6.845308309019725208e-03
2.826775755874083552e+04 2.781901386669539633e+01 1.837244766810706835e+02 -8.084065916385204677e-05 5.643642889169135479e+00 9.978850506362667572e-01 6.851170691128802802e-03 6.851170717261582770e-03
2.847780891589056409e+04 2.780291292778425216e+01 1.851642019829215542e+02 -8.101091667839455330e-05 5.642260793338191860e+00 9.978838906639856399e-01 6.857149963569339653e-03 6.857149989835823432e-03
2.868786027304029267e+04 2.778678951891044946e+01 1.866051851277317439e+02 -8.108112410857058012e-05 5.640875894798466739e+00 9.978827273239454509e-01 6.863145616760792794e-03 6.863145643096441734e-03
2.889472797436597466e+04 2.777089870969996355e+01 1.880255599861248470e+02 -8.115940900350661358e-05 5.639509238155015147e+00 9.978815783107598536e-01 6.869061626277084102e-03 6.869061652686963594e-03
2.910159567569165665e+04 2.775498344734979739e+01 1.894471602852847809e+02 -8.134165690114946259e-05 5.638139844756947738e+00 9.978804260033472540e-01 6.874994852535336320e-03 6.874994879087483954e-03
2.930846337701733864e+04 2.773902536483555892e+01 1.908699905657972238e+02 -8.158306538872760313e-05 5.636767701299762123e+00 9.978792703828432975e-01 6.880954056008635987e-03 6.880954082742391821e-03
2.951936120850535008e+04 2.772271308046274640e+01 1.923218118777978702e+02 -8.176219700053744552e-05 5.635365979051996987e+00 9.978780888159005658e-01 6.887055809531968803e-03 6.887055836407697876e-03
2.973025903999336151e+04 2.770637667261637205e+01 1.937749220529864544e+02 -8.183841635733748055e-05 5.633961368335650199e+00 9.978769037630479399e-01 6.893175020502009462e-03 6.893175047452431391e-03
2.993824383667859729e+04 2.769025336679954918e+01 1.952092262291470206e+02 -8.191854848823567573e-05 5.632573320250176430e+00 9.978757316500129759e-01 6.899221569608380948e-03 6.899221596635925213e-03
3.014622863336383307e+04 2.767410517112288204e+01 1.966447896648634526e+02 -8.210300218800860046e-05 5.631182443476066446e+00 9.978745561171763478e-01 6.905285854256050168e-03 6.905285881429949583e-03
3.035421343004906885e+04 2.765791327852124937e+01 1.980816170595873587e+02 -8.234882337218491801e-05 5.629788724129429767e+00 9.978733771447417800e-01 6.911376910046759629e-03 6.911376937408381278e-03
3.056487929451835225e+04 2.764146861298111801e+01 1.995382605582651649e+02 -8.253143030634951230e-05 5.628374124270998813e+00 9.978721794447944493e-01 6.917573617901330574e-03 6.917573645409731513e-03
3.077561633005234034e+04 2.762499360754811661e+01 2.009967043393171764e+02 -8.261113011708720198e-05 5.626956097502176846e+00 9.978709777655184743e-01 6.923790441608001882e-03 6.923790469194990999e-03
3.098360265036768396e+04 2.760872041425420065e+01 2.024373971602231848e+02 -8.269503511419903105e-05 5.625553677873949887e+00 9.978697882505368488e-01 6.929938522748893721e-03 6.929938550417152898e-03
3.119158897068302758e+04 2.759242155595812918e+01 2.038793704309668726e+02 -8.288365053443858617e-05 5.624148364939457245e+00 9.978685952220966993e-01 6.936104971698105887e-03 6.936104999518121275e-03
3.139957529099837120e+04 2.757607826973905674e+01 2.053226289901627695e+02 -8.313268370222137358e-05 5.622740144319274158e+00 9.978673986596049428e-01 6.942298870757052792e-03 6.942298898770158516e-03
