1.567623958475504151e+04 2.872401470055936556e+01 9.951661948254772483e+01 -7.115027151211667162e-05 5.689163814474917480e+00 8.149835709780122173e+00 6.517421961048916468e-03 6.517421980226956700e-03
1.595890898834568543e+04 2.870492523952604103e+01 1.013598158916392862e+02 -7.123809381793395608e-05 5.687517424373133679e+00 8.149824974195404081e+00 6.523938588301115248e-03 6.523938607546197338e-03
1.624157839193632935e+04 2.868578933375570728e+01 1.032048577571876535e+02 -7.148950204778189359e-05 5.685867220960362900e+00 8.149814202971635169e+00 6.530482666999494479e-03 6.530482686400547292e-03
1.652424779552697146e+04 2.866658764522263425e+01 1.050517546720788005e+02 -7.168842132436012058e-05 5.684213179301045749e+00 8.149803395839962050e+00 6.537062754372668233e-03 6.537062773901950938e-03
1.677247765780715054e+04 2.864970007262102669e+01 1.066751679797340984e+02 -7.172800168196728418e-05 5.682757477737442109e+00 8.149793875607548088e+00 6.542858264687559551e-03 6.542858284256150223e-03
1.702070752008732961e+04 2.863280361654744155e+01 1.083000210144637236e+02 -7.180152766862100923e-05 5.681298789857993192e+00 8.149784327384383076e+00 6.548663313214033409e-03 6.548663332840568181e-03
1.727243956007884117e+04 2.861563460000569847e+01 1.099492723795864180e+02 -7.201549744491573819e-05 5.679816461130424265e+00 8.149774615734621364e+00 6.554571064515746399e-03 6.554571084277659859e-03
1.754177376604686651e+04 2.859720463108963528e+01 1.117154975171882967e+02 -7.224060907825136221e-05 5.678227048672745525e+00 8.149764192769092475e+00 6.560925004946212280e-03 6.560925024851590841e-03
1.781719898231804473e+04 2.857831988131850665e+01 1.135234394517300700e+02 -7.231038607810258358e-05 5.676597999454497945e+00 8.149753499385907318e+00 6.567446392590998994e-03 6.567446412555134373e-03
1.809262419858922294e+04 2.855942314301984908e+01 1.153331792421502939e+02 -7.238283610130436061e-05 5.674965202626266247e+00 8.149742770744516918e+00 6.573980191592173651e-03 6.573980211616699959e-03
1.836804941486040116e+04 2.854048667587777643e+01 1.171447215568449280e+02 -7.261810783666468902e-05 5.673328643576760477e+00 8.149732006672142148e+00 6.580538709973570745e-03 6.580538730149066567e-03
1.864347463113157937e+04 2.852148490770242617e+01 1.189580752554319929e+02 -7.284302722058023493e-05 5.671688298805889872e+00 8.149721206912039051e+00 6.587133364538788269e-03 6.587133384860274082e-03
1.891889984740275759e+04 2.850244667164623280e+01 1.207732489633279158e+02 -7.290719051374285498e-05 5.670044145236417421e+00 8.149710371210851179e+00 6.593751470599069388e-03 6.593751490977302343e-03
1.919432506367393580e+04 2.848339540076387522e+01 1.225902472065310178e+02 -7.299323343527436292e-05 5.668396168397719315e+00 8.149699499395707036e+00 6.600382673101323934e-03 6.600382693548712508e-03
1.946975027994511402e+04 2.846430038405244289e+01 1.244090750915608368e+02 -7.324021335679860160e-05 5.666744352548630737e+00 8.149688591281359251e+00 6.607040687399072347e-03 6.607040708006314822e-03
1.974517549621629223e+04 2.844513984017002173e+01 1.262297418894277428e+02 -7.345591948224799788e-05 5.665088673064623492e+00 8.149677646598290082e+00 6.613735321790170825e-03 6.613735342540475078e-03
1.999169994597524783e+04 2.842796017429350997e+01 1.278609301406871168e+02 -7.351101067747940309e-05 5.663603430554934093e+00 8.149667819131376945e+00 6.619747056147441341e-03 6.619747076948216506e-03
2.023822439573420343e+04 2.841077043077226705e+01 1.294936016939289516e+02 -7.358078406404755761e-05 5.662115063691411265e+00 8.149657962036124914e+00 6.625769300833230825e-03 6.625769321692913730e-03
2.048549536824682218e+04 2.839349685861317596e+01 1.311327108646716226e+02 -7.378803052157928823e-05 5.660619040030992366e+00 8.149648045195368340e+00 6.631830069218976921e-03 6.631830090215970995e-03
2.074900448757827326e+04 2.837502919822262726e+01 1.328811132109087225e+02 -7.402746547365320745e-05 5.659021281405852477e+00 8.149637443946099680e+00 6.638322372857938421e-03 6.638322394012595440e-03
2.101480389000991272e+04 2.835635909894648421e+01 1.346464487275311228e+02 -7.411866680468148219e-05 5.657405963653022951e+00 8.149626715634687102e+00 6.644897033990149540e-03 6.644897055218462051e-03
2.128060329244155218e+04 2.833767546927805014e+01 1.364135336200292556e+02 -7.418120558113552984e-05 5.655786942660760097e+00 8.149615952072101877e+00 6.651484940876712521e-03 6.651484962162442643e-03
2.154640269487319165e+04 2.831895876577651094e+01 1.381823721120867390e+02 -7.439512578739302913e-05 5.654164204689670292e+00 8.149605153092364773e+00 6.658094942859066681e-03 6.658094964289514375e-03
2.181220209730483111e+04 2.830017948675649819e+01 1.399529721655401318e+02 -7.464259982077151045e-05 5.652537727948012680e+00 8.149594318452541231e+00 6.664740441336670061e-03 6.664740462931972864e-03
2.207960409932682160e+04 2.828124264602285010e+01 1.417360342327420994e+02 -7.474099503447058292e-05 5.650897648002073836e+00 8.149583382239166340e+00 6.671453431330161624e-03 6.671453453004761239e-03
2.234700610134881208e+04 2.826229107955822428e+01 1.435208933414277794e+02 -7.480589890863661268e-05 5.649253743897457269e+00 8.149572409478265556e+00 6.678180525266734328e-03 6.678180547001403081e-03
2.261440810337080256e+04 2.824330562451029891e+01 1.453075539330648667e+02 -7.502330343778984480e-05 5.647606001142014165e+00 8.149561399994233568e+00 6.684930460828446969e-03 6.684930482712250766e-03
2.288181010539279305e+04 2.822425621082877001e+01 1.470960242701164873e+02 -7.527460005726808654e-05 5.645954396967113098e+00 8.149550353532017510e+00 6.691716989523506000e-03 6.691717011577054224e-03
2.314921210741478353e+04 2.820516188983603101e+01 1.488863134913214310e+02 -7.537454166203995571e-05 5.644298906642521985e+00 8.149539269817209330e+00 6.698531553394110674e-03 6.698531575529308862e-03
2.341661410943677402e+04 2.818605211295117030e+01 1.506784269838851458e+02 -7.544420041523886629e-05 5.642639513468904688e+00 8.149528148651608461e+00 6.705360796195763452e-03 6.705360818395035387e-03
2.368401611145876450e+04 2.816690699755590188e+01 1.524723693975249716e+02 -7.566737936158947049e-05 5.640976202294780251e+00 8.149516989851381510e+00 6.712213844967809123e-03 6.712213867321979721e-03
2.395141811348075498e+04 2.814769705092548691e+01 1.542681492482452654e+02 -7.591951291173950505e-05 5.639308949547062078e+00 8.149505793151513799e+00 6.719104282443363017e-03 6.719104304970401412e-03
2.421882011550274547e+04 2.812844236617074856e+01 1.560657758098649026e+02 -7.601904784970692219e-05 5.637637729934572128e+00 8.149494558269864797e+00 6.726023018374257222e-03 6.726023040984215398e-03
2.448622211752473595e+04 2.810917155589441663e+01 1.578652545556160192e+02 -7.609509630718449939e-05 5.635962526345158707e+00 8.149483285002213862e+00 6.732956992963482282e-03 6.732957015642609955e-03
2.475362411954672643e+04 2.808986335966511305e+01 1.596665903891121445e+02 -7.632613160403149265e-05 5.634283322856258991e+00 8.149471973155305804e+00 6.739916031018501445e-03 6.739916053859693924e-03
2.502102612156871692e+04 2.807048938301092633e+01 1.614697921374961140e+02 -7.657753413740140509e-05 5.632600094950273473e+00 8.149460622452670222e+00 6.746913305624531974e-03 6.746913328640880350e-03
2.528842812359070740e+04 2.805107139262085170e+01 1.632748691742592371e+02 -7.667488493697919595e-05 5.630912816840026203e+00 8.149449232604936810e+00 6.753938895120660015e-03 6.753938918220165830e-03
2.555583012561269788e+04 2.803163659046897394e+01 1.650818270173019187e+02 -7.675926267923342816e-05 5.629221471080615657e+00 8.149437803402523883e+00 6.760980303335585584e-03 6.760980326510666362e-03
2.582323212763468837e+04 2.801216174274168225e+01 1.668906708783001136e+02 -7.700000178864476808e-05 5.627526040845853395e+00 8.149426334641335146e+00 6.768048338798367432e-03 6.768048362144006222e-03
2.609063412965667885e+04 2.799262018508401439e+01 1.687014099482156553e+02 -7.724874796070033687e-05 5.625826500541638353e+00 8.149414826032014503e+00 6.775155467677098156e-03 6.775155491199074190e-03
2.635803613167866934e+04 2.797303590325521228e+01 1.705140536553512050e+02 -7.734245841694306969e-05 5.624122823971222651e+00 8.149403277278663538e+00 6.782290671519973155e-03 6.782290695124479525e-03
2.662543813370065982e+04 2.795343398658993905e+01 1.723286075285627419e+02 -7.743752496417997976e-05 5.622414993421286589e+00 8.149391688166858216e+00 6.789442351107785774e-03 6.789442374795903214e-03
2.689284013572265030e+04 2.793378874616766083e+01 1.741450771533864099e+02 -7.768941336272308683e-05 5.620702991001318871e+00 8.149380058479948730e+00 6.796622537743103078e-03 6.796622561611393235e-03
2.716024213774464079e+04 2.791407602599601390e+01 1.759634721280272629e+02 -7.793312478099891593e-05 5.618986789926478487e+00 8.149368387914401879e+00 6.803842618818717672e-03 6.803842642863114354e-03
2.743276343159124008e+04 2.789394409222337501e+01 1.778186701929913909e+02 -7.802328287119891207e-05 5.617233385568855653e+00 8.149356451549390812e+00 6.811229189177769178e-03 6.811229213304621603e-03
2.767284076799421018e+04 2.787619319936442253e+01 1.794546745061221316e+02 -7.811548874169406810e-05 5.615685074887847961e+00 8.149345900600065917e+00 6.817751043415950021e-03 6.817751067623573774e-03
2.791584929168983581e+04 2.785818939515675297e+01 1.811122505045504170e+02 -7.834308647418448067e-05 5.614114363185844780e+00 8.149335186675815024e+00 6.824376516738984121e-03 6.824376541112103095e-03
2.817271379827023338e+04 2.783909713479432568e+01 1.828660939976078055e+02 -7.859409794788125105e-05 5.612450244036145897e+00 8.149323824243312586e+00 6.831416595127661438e-03 6.831416619683125871e-03
2.843469279738263504e+04 2.781958037700297481e+01 1.846567255927480176e+02 -7.870145948250525730e-05 5.610748891500015212e+00 8.149312195460964858e+00 6.838625983932655923e-03 6.838626008581857874e-03
2.869667179649503669e+04 2.780004494823305095e+01 1.864492481909003345e+02 -7.879214763294986514e-05 5.609043381636962700e+00 8.149300525952561713e+00 6.845852556794865783e-03 6.845852581527643241e-03
2.895865079560743834e+04 2.778046959997916687e+01 1.882436671666663699e+02 -7.903419073587817116e-05 5.607333696874230000e+00 8.149288815502636396e+00 6.853106410229166043e-03 6.853106435141131762e-03
2.922062979471983999e+04 2.776082782402006899e+01 1.900399916834082035e+02 -7.929266073896863753e-05 5.605619811147350973e+00 8.149277063812066402e+00 6.860400194759700560e-03 6.860400219862201367e-03
2.948500694385018141e+04 2.774096052180490091e+01 1.918547012615142364e+02 -7.940180581591409822e-05 5.603885950147622808e+00 8.149265162422699049e+00 6.867791109882440646e-03 6.867791135081865658e-03
2.974938409298052284e+04 2.772107324914637871e+01 1.936713672670953201e+02 -7.950137513274264207e-05 5.602147763827093563e+00 8.149253218481078420e+00 6.875200280236404109e-03 6.875200305526974962e-03
3.001376124211086426e+04 2.770114275979181073e+01 1.954899955457629801e+02 -7.975544264170764141e-05 5.600405233142331518e+00 8.149241231753647341e+00 6.882638829163973543e-03 6.882638854644654476e-03
3.027813839124120568e+04 2.768114375447105857e+01 1.973105958878551007e+02 -8.001256346136169470e-05 5.598658330154717255e+00 8.149229201918817722e+00 6.890118928744477789e-03 6.890118954418257731e-03
3.051986381674680160e+04 2.766281854187706202e+01 1.989769423063270324e+02 -8.011146940734976106e-05 5.597057250435571341e+00 8.149218164791001584e+00 6.896984948416425357e-03 6.896984974179982443e-03
3.076158924225239753e+04 2.764447652322129301e+01 2.006449503235774046e+02 -8.019921068653013455e-05 5.595452476640441652e+00 8.149207091166795536e+00 6.903866542686600341e-03 6.903866568533006086e-03
3.100331466775799345e+04 2.762610080908294563e+01 2.023146243600091339e+02 -8.041864175572316310e-05 5.593843994113525397e+00 8.149195980864757161e+00 6.910771849835464602e-03 6.910771875850118574e-03
3.125427220029493037e+04 2.760696217468532865e+01 2.040498380534515093e+02 -8.068606218581241408e-05 5.592170132797381399e+00 8.149184407160824151e+00 6.917978282742361616e-03 6.917978308958289482e-03
3.150999438119890328e+04 2.758741049270721035e+01 2.058198610990571353e+02 -8.082226237327956250e-05 5.590460329227048497e+00 8.149172572470165576e+00 6.925353952744925032e-03 6.925353979078155767e-03
3.176571656210287620e+04 2.756783722475190501e+01 2.075917728337953463e+02 -8.090801592315781713e-05 5.588746303949006844e+00 8.149160695898947537e+00 6.932748682769956754e-03 6.932748709187952149e-03
3.202143874300684911e+04 2.754822916786265097e+01 2.093655784668382012e+02 -8.113079240607500540e-05 5.587028039417538672e+00 8.149148777228097273e+00 6.940168900668090488e-03 6.940168927260887896e-03
3.227716092391082202e+04 2.752855678249182247e+01 2.111412865623038329e+02 -8.140953795144220087e-05 5.585305510435694565e+00 8.149136816162153352e+00 6.947628977542713406e-03 6.947629004348036992e-03
3.253635761712583553e+04 2.750856390099576032e+01 2.129430729192507954e+02 -8.155544685339880743e-05 5.583555196459315972e+00 8.149124648981006303e+00 6.955225207476977214e-03 6.955225234408597343e-03
3.279555431034084904e+04 2.748854750974464167e+01 2.147468310047126465e+02 -8.164623238060101935e-05 5.581800450114373646e+00 8.149112437640065210e+00 6.962841993477616141e-03 6.962842020499505208e-03
3.305475100355586619e+04 2.746849433489279591e+01 2.165525664654954312e+02 -8.187723443361659176e-05 5.580041252349477787e+00 8.149100181900838180e+00 6.970485849619562427e-03 6.970485876825129219e-03
3.331394769677088334e+04 2.744837407562561182e+01 2.183602884751125828e+02 -8.216147037104348111e-05 5.578277576020579609e+00 8.149087881443659143e+00 6.978171627849962151e-03 6.978171655275686169e-03
3.357314438998590049e+04 2.742820041846322354e+01 2.201700075751445809e+02 -8.230581596385319870e-05 5.576509390772324437e+00 8.149075535916031399e+00 6.985892800863215645e-03 6.985892828416584953e-03
3.380346012763093313e+04 2.741025449563507976e+01 2.217797604528415718e+02 -8.238739548007443863e-05 5.574934423671231265e+00 8.149064527945961700e+00 6.992771369081888372e-03 6.992771396717747251e-03
3.403377586527596577e+04 2.739228095623466075e+01 2.233910997539975654e+02 -8.257947226581600941e-05 5.573355865025680700e+00 8.149053484000202019e+00 6.999670917132517003e-03 6.999670944925446420e-03
3.428315418257008423e+04 2.737276104148804023e+01 2.251376011852503893e+02 -8.286589056953901251e-05 5.571642581764413293e+00 8.149041485150830155e+00 7.007178795446315778e-03 7.007178823463122534e-03
3.453796578983889776e+04 2.735275754660002434e+01 2.269240932413544556e+02 -8.304553025287920466e-05 5.569887568823509660e+00 8.149029180695766428e+00 7.014888057730592381e-03 7.014888085900713131e-03
3.476607179090188583e+04 2.733482658286003897e+01 2.285250203786586383e+02 -8.312295713312105924e-05 5.568312696635897119e+00 8.149018127691732616e+00 7.021809057031164897e-03 7.021809085282363153e-03
3.499417779196487390e+04 2.731687314784064569e+01 2.301275281867099238e+02 -8.328221359941867671e-05 5.566734226339725033e+00 8.149007038496819177e+00 7.028748654446487047e-03 7.028748682834753611e-03
3.523820281226000225e+04 2.729761478549755793e+01 2.318436278502640278e+02 -8.356400439360748189e-05 5.565041594745860465e+00 8.148995135104039278e+00 7.036206592198469660e-03 7.036206620810233660e-03
3.549418757950475992e+04 2.727734800795620629e+01 2.336457954124161631e+02 -8.378857351605495070e-05 5.563261529992501231e+00 8.148982603200877861e+00 7.044071354015950075e-03 7.044071382814640937e-03
3.572400834296751418e+04 2.725912157879584541e+01 2.352654830422128782e+02 -8.387626981904401451e-05 5.561659476878224595e+00 8.148971312547446999e+00 7.051155929260132307e-03 7.051155958148871798e-03
3.595382910643026844e+04 2.724087509801440277e+01 2.368868008052438370e+02 -8.400800155139960599e-05 5.560053692615315235e+00 8.148959984208374863e+00 7.058258306831350672e-03 7.058258335840808702e-03
3.618990597521879681e+04 2.722208813658749804e+01 2.385539563044583815e+02 -8.426917626522900477e-05 5.558400293649820689e+00 8.148948308035819821e+00 7.065583997104368102e-03 7.065584026325518775e-03
3.644437389785088453e+04 2.720177098869561760e+01 2.403529300156074555e+02 -8.453245910618314768e-05 5.556613632885595067e+00 8.148935677142745249e+00 7.073522951239957952e-03 7.073522980677832833e-03
3.667851509364035155e+04 2.718303654459383623e+01 2.420099912874296137e+02 -8.464508394211552001e-05 5.554965579046282187e+00 8.148924013551235745e+00 7.080856497887249613e-03 7.080856527434969787e-03
3.691310737150128989e+04 2.716424537494696168e+01 2.436719691964602816e+02 -8.475742531361443429e-05 5.553310381686401342e+00 8.148912287238005092e+00 7.088222887893343843e-03 7.088222917551124415e-03
3.714769964936222823e+04 2.714541630805578265e+01 2.453356781303608614e+02 -8.499766129570848641e-05 5.551651194818790991e+00 8.148900520417999616e+00 7.095616695678094027e-03 7.095616725536114597e-03
3.739514883702627412e+04 2.712549094863675592e+01 2.470924519003978901e+02 -8.528109596107715028e-05 5.549896725851677814e+00 8.148888064501720763e+00 7.103457215752968963e-03 7.103457245844478976e-03
3.764865180874925136e+04 2.710502549938204098e+01 2.488942215461706269e+02 -8.543335900915484946e-05 5.548094672713191677e+00 8.148875256422819291e+00 7.111525897311304738e-03 7.111525927545506165e-03
3.790215478047222859e+04 2.708453342978471312e+01 2.506980397010053707e+02 -8.554930092155251832e-05 5.546287877851659331e+00 8.148862400041771537e+00 7.119618082063950554e-03 7.119618112415615312e-03
