2.351476099627301664e+03 2.946623022193425356e+01 1.464864156645536575e+01 -1.153118263140497985e-04 5.720714324559081021e+00 4.483490058723573313e+00 6.270220975068905786e-03 6.270221027636962464e-03
2.570415447128161759e+03 2.944217816095673612e+01 1.602228115110944628e+01 -1.154890854055262163e-04 5.718628969885751978e+00 4.483476975065158854e+00 6.277912132103287586e-03 6.277912184899076160e-03
2.801845899898777589e+03 2.941667424113048313e+01 1.747612587172584853e+01 -1.160321130974872840e-04 5.716418229647032057e+00 4.483463087198406249e+00 6.286086081511079761e-03 6.286086134875318136e-03
3.038834233983619470e+03 2.939042322196561230e+01 1.896685346999970534e+01 -1.166070141312335539e-04 5.714147510703361910e+00 4.483448803685768702e+00 6.294523930624171260e-03 6.294523984592327592e-03
3.276975171399080864e+03 2.936395422814137390e+01 2.046685219944912859e+01 -1.168133312891834992e-04 5.711858664519283479e+00 4.483434386723534004e+00 6.303052644016520628e-03 6.303052698250693336e-03
3.515116108814542713e+03 2.933747022120304848e+01 2.196888457805523132e+01 -1.168284937013195181e-04 5.709562677767726413e+00 4.483419905177329134e+00 6.311600229350195629e-03 6.311600283673506236e-03
3.753257046230004562e+03 2.931095812945449453e+01 2.347295482707919234e+01 -1.171330603631092778e-04 5.707259523236883680e+00 4.483405358712492905e+00 6.320172159128520893e-03 6.320172213811107477e-03
3.991397983645466411e+03 2.928433567257264158e+01 2.497907275926714377e+01 -1.177617666634294232e-04 5.704949153724749422e+00 4.483390746812546013e+00 6.328802759571558120e-03 6.328802814919745091e-03
4.229538921060928260e+03 2.925757854803723390e+01 2.648725448548067973e+01 -1.182479021495091032e-04 5.702631499384416713e+00 4.483376068754243882e+00 6.337502438875887954e-03 6.337502494760255400e-03
4.474205121305007196e+03 2.923002256119412223e+01 2.803892511671631382e+01 -1.183499013640423799e-04 5.700242688920693190e+00 4.483360918930013206e+00 6.346481606346831422e-03 6.346481662408576946e-03
4.718871321549086133e+03 2.920245644648122862e+01 2.959279488495058885e+01 -1.184442774793781041e-04 5.697846087838605023e+00 4.483345698156291803e+00 6.355478946901596538e-03 6.355479003134017167e-03
4.963537521793165070e+03 2.917482504660328146e+01 3.114887022686184892e+01 -1.189420919414958534e-04 5.695441659129275358e+00 4.483330405994342627e+00 6.364517668687160422e-03 6.364517725475553854e-03
5.208203722037244006e+03 2.914705031776627209e+01 3.270716581384608190e+01 -1.195956917828488693e-04 5.693029336067611190e+00 4.483315041733330730e+00 6.373630808768621439e-03 6.373630866266729277e-03
5.452869922281322943e+03 2.911915881389953853e+01 3.426769956339708756e+01 -1.199043890392299447e-04 5.690609039957140070e+00 4.483299604550825102e+00 6.382807526141933731e-03 6.382807584022160384e-03
5.668305442621558541e+03 2.909457322707422477e+01 3.564365568662919515e+01 -1.199323206146315129e-04 5.688471255949154148e+00 4.483285950817741394e+00 6.390911004590821634e-03 6.390911062573034415e-03
5.883740962961794139e+03 2.906997298548012765e+01 3.702135921487458603e+01 -1.201190420754185139e-04 5.686327225426120791e+00 4.483272239798695935e+00 6.399031958177977403e-03 6.399032016416300421e-03
6.111546216692417147e+03 2.904388068039390447e+01 3.848007446673993570e+01 -1.206698151810051698e-04 5.684053259614401554e+00 4.483257678803898472e+00 6.407665285137567959e-03 6.407665343992109859e-03
6.347440674637218763e+03 2.901672343915516450e+01 3.999266874587499387e+01 -1.212789399340420980e-04 5.681691082034608264e+00 4.483242532118628887e+00 6.416677545939638953e-03 6.416677605475184717e-03
6.586777584715140620e+03 2.898907030324266643e+01 4.152951678137588232e+01 -1.215254692786502810e-04 5.679286598062514457e+00 4.483227092254186807e+00 6.425878015186903269e-03 6.425878075052203486e-03
6.826114494793062477e+03 2.896139402034768295e+01 4.306857013623798736e+01 -1.215753077154652784e-04 5.676874174492170688e+00 4.483211579178559170e+00 6.435102840748740428e-03 6.435102900750929410e-03
7.065451404870984334e+03 2.893368064910548654e+01 4.460983436586550965e+01 -1.219253693393535979e-04 5.674453776710474351e+00 4.483195992466334268e+00 6.444358069807927525e-03 6.444358130244734126e-03
7.304788314948906191e+03 2.890584633257357794e+01 4.615332103353443927e+01 -1.225923971332102227e-04 5.672025348046832782e+00 4.483180331487308656e+00 6.453679850738977888e-03 6.453679911929069077e-03
7.544125225026828048e+03 2.887787188637205205e+01 4.769904808586883860e+01 -1.230841866739272681e-04 5.669588808242496114e+00 4.483164595391269991e+00 6.463076770992504105e-03 6.463076832766174486e-03
7.785377682402563551e+03 2.884960855991615247e+01 4.925942854025590378e+01 -1.231964558447482916e-04 5.667124489617019201e+00 4.483148656578139324e+00 6.472592141909939631e-03 6.472592203889341277e-03
8.026630139778299053e+03 2.882132715692046432e+01 5.082210730955572586e+01 -1.233506156721087162e-04 5.664651818597867816e+00 4.483132640186908269e+00 6.482130689457658509e-03 6.482130751685727561e-03
8.267882597154033647e+03 2.879296629431190269e+01 5.238709245325976838e+01 -1.239091459995526260e-04 5.662170750017708976e+00 4.483116545682486631e+00 6.491719111276308442e-03 6.491719174163993952e-03
8.509135054529768240e+03 2.876445617079115991e+01 5.395440031305095374e+01 -1.245702071297468750e-04 5.659681208002073305e+00 4.483100372242683207e+00 6.501387995638627064e-03 6.501388059295741366e-03
8.750387511905502834e+03 2.873583318690536359e+01 5.552404940847078763e+01 -1.248659281720098367e-04 5.657183108290269935e+00 4.483084118964397291e+00 6.511121880329325852e-03 6.511121944386773566e-03
8.960480325016034840e+03 2.871088044400949713e+01 5.689288207559526711e+01 -1.249227360296256695e-04 5.655000641222762248e+00 4.483069899370502931e+00 6.519623216962053790e-03 6.519623281163243293e-03
9.170573138126566846e+03 2.868590384740228316e+01 5.826350288791322640e+01 -1.251698981132732386e-04 5.652811614550791397e+00 4.483055618407008502e+00 6.528147164311616166e-03 6.528147228853124588e-03
9.395199834340024609e+03 2.865910854119687556e+01 5.973092727837969562e+01 -1.257694701551787539e-04 5.650463855663921287e+00 4.483040281131828841e+00 6.537314176295172703e-03 6.537314241549878856e-03
9.624310213684095288e+03 2.863163978768609041e+01 6.122977216184495575e+01 -1.263718610660288766e-04 5.648061393361486715e+00 4.483024564160149161e+00 6.546739680276828129e-03 6.546739746255079637e-03
9.860274072895110294e+03 2.860325344386378532e+01 6.277571748671929441e+01 -1.266166145608991545e-04 5.645578711576712649e+00 4.483008298560659632e+00 6.556505012748891151e-03 6.556505079083803540e-03
1.009623793210612530e+04 2.857483999645366879e+01 6.432397067484757258e+01 -1.267119670345077552e-04 5.643087501315956267e+00 4.482991952720269957e+00 6.566298304543042620e-03 6.566298371079202882e-03
1.033220179131714031e+04 2.854637578242842366e+01 6.587453861032057034e+01 -1.271341605026368900e-04 5.640587720771309321e+00 4.482975526124468146e+00 6.576130130446350246e-03 6.576130197529014322e-03
1.056816565052815531e+04 2.851777989740560670e+01 6.742743474079679800e+01 -1.278329722302743473e-04 5.638079303370339801e+00 4.482959018023942477e+00 6.586036591585841052e-03 6.586036659512290239e-03
1.080412950973917032e+04 2.848904487074900160e+01 6.898267811952594286e+01 -1.283117018653053617e-04 5.635562161190865282e+00 4.482942427465505197e+00 6.596021393080590302e-03 6.596021461622667698e-03
1.101342472530395207e+04 2.846350354876150135e+01 7.036412421372983772e+01 -1.284287993651481955e-04 5.633322146325663304e+00 4.482927642310215788e+00 6.604915686384475564e-03 6.604915755146234871e-03
1.122271994086873383e+04 2.843794386943148211e+01 7.174743402955188287e+01 -1.285753235037433195e-04 5.631075178306466533e+00 4.482912791252108953e+00 6.613831349030378955e-03 6.613831418044105979e-03
1.143791218073444179e+04 2.841160375693130646e+01 7.317166889269206820e+01 -1.290499519463866038e-04 5.628757614930144371e+00 4.482897452607534916e+00 6.623039000792295752e-03 6.623039070415296693e-03
1.166397398989035537e+04 2.838380329409376301e+01 7.466998515772165490e+01 -1.297327467826871184e-04 5.626314969495212814e+00 4.482881262970760616e+00 6.632785260079814872e-03 6.632785330547211547e-03
1.189003579904626895e+04 2.835587851386706504e+01 7.617051326069453410e+01 -1.301613482684701908e-04 5.623864026817272155e+00 4.482864994359880839e+00 6.642603270242545752e-03 6.642603341283518335e-03
1.212391760538881317e+04 2.832693272899171077e+01 7.772528948051710529e+01 -1.302854780667631008e-04 5.621319500051513707e+00 4.482848079092354610e+00 6.652802551347986558e-03 6.652802622636093920e-03
1.235779941173135740e+04 2.829795484981859133e+01 7.928245454866356567e+01 -1.305504262267070611e-04 5.618765977138753698e+00 4.482831077939565922e+00 6.663033548461632510e-03 6.663033620152367456e-03
1.259168121807390162e+04 2.826887525785083000e+01 8.084201909593166135e+01 -1.311983278672144569e-04 5.616203400112045330e+00 4.482813990214645550e+00 6.673327976202595921e-03 6.673328048720891977e-03
1.282556302441644584e+04 2.823964268314610493e+01 8.240400149141035513e+01 -1.318489756353659554e-04 5.613631681186086020e+00 4.482796814943493580e+00 6.683709480842541482e-03 6.683709554198224989e-03
1.306278754475192727e+04 2.820988764302755669e+01 8.399079715625019560e+01 -1.321238467268198659e-04 5.611013776573815726e+00 4.482779303753457789e+00 6.694305233815079498e-03 6.694305307596166640e-03
1.326955460941686397e+04 2.818392374743327267e+01 8.537591631516252733e+01 -1.322393792798379295e-04 5.608724191528011715e+00 4.482763965958797669e+00 6.703568954348193380e-03 6.703569028362803793e-03
1.347632167408180067e+04 2.815791813182634229e+01 8.676295394169112285e+01 -1.326028995949784270e-04 5.606427310212600545e+00 4.482748557975414272e+00 6.712865866852798895e-03 6.712865941380286375e-03
1.369522031652856640e+04 2.813027695979276999e+01 8.823347415360910873e+01 -1.332732625245601379e-04 5.603987658165895169e+00 4.482732168833758912e+00 6.722774095705832953e-03 6.722774171102223473e-03
1.391717566909583184e+04 2.810211189914527807e+01 8.972675232470626838e+01 -1.338489646496472674e-04 5.601505450443283074e+00 4.482715468943593073e+00 6.732900600816295149e-03 6.732900676982439721e-03
1.412770023789693369e+04 2.807532016784875850e+01 9.114520914278416797e+01 -1.340673904931307260e-04 5.599143110205998752e+00 4.482699552128837972e+00 6.742556707059936885e-03 6.742556783586776438e-03
1.433860200094042739e+04 2.804845252588624760e+01 9.256824880138606204e+01 -1.342095212811609119e-04 5.596768714773052267e+00 4.482683531106539832e+00 6.752258281388447830e-03 6.752258358190311310e-03
1.454950376398392109e+04 2.802153344304457150e+01 9.399333819934919632e+01 -1.346318421023500562e-04 5.594386450307410108e+00 4.482667433835506365e+00 6.761999042654648351e-03 6.761999120054479687e-03
1.476780062535714569e+04 2.799355131413662789e+01 9.547056813344306647e+01 -1.353260359806596799e-04 5.591912303547702301e+00 4.482650691098092999e+00 6.772153010737794708e-03 6.772153089057785826e-03
1.498742506933042750e+04 2.796526387314627016e+01 9.695902777946390927e+01 -1.358714853374190447e-04 5.589414454936289189e+00 4.482633762425307644e+00 6.782448630715609897e-03 6.782448709790802471e-03
1.519408933971318038e+04 2.793857591286461783e+01 9.836172309843149719e+01 -1.360711903354136412e-04 5.587056010716197285e+00 4.482617754909284713e+00 6.792185014959920518e-03 6.792185094383994606e-03
1.540075361009593325e+04 2.791185976275508551e+01 9.976643358049453525e+01 -1.362397308934867326e-04 5.584689770676337872e+00 4.482601671407512534e+00 6.801949959326820949e-03 6.801950039064670953e-03
1.560750801436407346e+04 2.788507456010357188e+01 1.011737799995576665e+02 -1.366981483435495597e-04 5.582314656913082374e+00 4.482585504347544436e+00 6.811761538652777274e-03 6.811761619046392650e-03
1.582386240246884518e+04 2.785692229085238125e+01 1.026486517094347448e+02 -1.374046735251401345e-04 5.579820798532713511e+00 4.482568503885096867e+00 6.822103399927177680e-03 6.822103481279919064e-03
1.604305627803191237e+04 2.782826635205415045e+01 1.041451709005916797e+02 -1.379361278137664494e-04 5.577285296753545119e+00 4.482551193042215942e+00 6.832661903432762050e-03 6.832661985545616760e-03
1.624628839221341150e+04 2.780163133188038316e+01 1.055347862598504207e+02 -1.381295834057159812e-04 5.574926349095973066e+00 4.482535063539829778e+00 6.842498712142300668e-03 6.842498794606714438e-03
1.644952050639491063e+04 2.777496668625041920e+01 1.069264037827776548e+02 -1.383224808526872253e-04 5.572559581418777164e+00 4.482518857250879840e+00 6.852365130622821605e-03 6.852365213439503937e-03
1.665607321125232556e+04 2.774780262510760309e+01 1.083428176686466173e+02 -1.388178448787149319e-04 5.570146086918235540e+00 4.482502306945745474e+00 6.862439062518093692e-03 6.862439146054262126e-03
1.687371765668007356e+04 2.771904944626337297e+01 1.098375515976708954e+02 -1.395442464125711652e-04 5.567594130381111839e+00 4.482484780655285661e+00 6.873133702268798689e-03 6.873133786815865086e-03
1.709505169301386559e+04 2.768967288824728712e+01 1.113600215915759293e+02 -1.400638414280157545e-04 5.564989496207120467e+00 4.482466864380686644e+00 6.884093368741153914e-03 6.884093454057742777e-03
1.729533848774763828e+04 2.766302765686385001e+01 1.127398118675287293e+02 -1.402517493502952034e-04 5.562624292887257127e+00 4.482450570308165183e+00 6.894057182783259324e-03 6.894057268455389305e-03
1.749562528248141098e+04 2.763635063956089866e+01 1.141216008218074194e+02 -1.404755782447848040e-04 5.560251206794314172e+00 4.482434198249321433e+00 6.904052107800049201e-03 6.904052193873124951e-03
1.770264942904654163e+04 2.760870427538124261e+01 1.155519798614191842e+02 -1.410169047580230246e-04 5.557789961014072411e+00 4.482417192900856939e+00 6.914434612298864941e-03 6.914434699169831958e-03
1.791847654132826938e+04 2.757974704096380947e+01 1.170454777426228645e+02 -1.417506809821306873e-04 5.555214964962505775e+00 4.482399374217282073e+00 6.925342134981990992e-03 6.925342222900813388e-03
1.814125064885836764e+04 2.754972254703073276e+01 1.185895268943690724e+02 -1.422536894338520032e-04 5.552547250803312018e+00 4.482380884249350217e+00 6.936685979014149857e-03 6.936686067706195752e-03
1.833959333810782482e+04 2.752293188407310964e+01 1.199663734629898784e+02 -1.424404889959685798e-04 5.550163627544543843e+00 4.482364337702442469e+00 6.946831525498932229e-03 6.946831614556921511e-03
1.853945106998839037e+04 2.749590094352166858e+01 1.213557757475466019e+02 -1.427056229077814774e-04 5.547753676546666846e+00 4.482347583811615799e+00 6.957088395508966884e-03 6.957088485033633210e-03
1.874659244971929365e+04 2.746780297774544977e+01 1.227979823321412738e+02 -1.432981565329296940e-04 5.545247241927534709e+00 4.482330132928052713e+00 6.967776544838284042e-03 6.967776635249606568e-03
1.896325085649262473e+04 2.743827140912625850e+01 1.243088286652573089e+02 -1.440418357469389109e-04 5.542616140197841546e+00 4.482311785176783303e+00 6.979044762480815685e-03 6.979044853983918523e-03
1.918335916731125690e+04 2.740813982159010820e+01 1.258462422893345831e+02 -1.445107736849677736e-04 5.539933085610292629e+00 4.482293044543665061e+00 6.990576506887172942e-03 6.990576599142495247e-03
1.940346747812988906e+04 2.737794469781729845e+01 1.273862003782137862e+02 -1.447249255165269618e-04 5.537239812888309132e+00 4.482274201404283787e+00 7.002160426359833184e-03 7.002160519045429361e-03
1.962357578894852122e+04 2.734769435682850158e+01 1.289287131290180071e+02 -1.451285357808689545e-04 5.534536259246421785e+00 4.482255254957160595e+00 7.013792655665433001e-03 7.013792749026903466e-03
1.984368409976715338e+04 2.731732334772923565e+01 1.304737944609819351e+02 -1.458701023342767516e-04 5.531822346444888794e+00 4.482236204242709299e+00 7.025505725870277544e-03 7.025505820349218708e-03
2.006821244161760114e+04 2.728618139298168543e+01 1.320525706120651819e+02 -1.465737549169382546e-04 5.529043152171508879e+00 4.482216662252877626e+00 7.037555940569244044e-03 7.037556036129044568e-03
2.027171599774575952e+04 2.725785898224043535e+01 1.334858556491724642e+02 -1.468933231280523553e-04 5.526514701778554084e+00 4.482198854240459163e+00 7.048545384666034079e-03 7.048545480796099792e-03
2.047521955387391790e+04 2.722949191200019925e+01 1.349213814178918938e+02 -1.471178151155425214e-04 5.523977156147195089e+00 4.482180954229360026e+00 7.059575950508106476e-03 7.059576047086402184e-03
2.067872311000207628e+04 2.720106215162006791e+01 1.363591566274897673e+02 -1.475995448403596717e-04 5.521430461559116765e+00 4.482162961530745449e+00 7.070656796496242909e-03 7.070656893863967035e-03
2.088777765560317130e+04 2.717173212941277427e+01 1.378385063701623210e+02 -1.483524603274209892e-04 5.518804697708034723e+00 4.482144380603720002e+00 7.082122259055894514e-03 7.082122357582490250e-03
2.110234433072604952e+04 2.714148138880218397e+01 1.393593649437459874e+02 -1.489952640519740716e-04 5.516099478049287796e+00 4.482125205859576411e+00 7.093985257197000377e-03 7.093985356749364125e-03
2.130089870904765485e+04 2.711340330085057460e+01 1.407690020332962888e+02 -1.492889184220148424e-04 5.513586829797129774e+00 4.482107367291132682e+00 7.105025140531742549e-03 7.105025240635835966e-03
2.149945308736926017e+04 2.708528134360437178e+01 1.421808352778365929e+02 -1.495419080187012685e-04 5.511065174501256436e+00 4.482089436885686062e+00 7.116106068051150299e-03 7.116106168654885711e-03
2.169800746569086550e+04 2.705709061441123708e+01 1.435948735883677045e+02 -1.500659168268315567e-04 5.508534457467485268e+00 4.482071413940858839e+00 7.127240790133050966e-03 7.127240891605063182e-03
2.190669257254570402e+04 2.702733002765622672e+01 1.450834510864023628e+02 -1.508428195424921009e-04 5.505864768826577382e+00 4.482052370689913801e+00 7.139030968930175011e-03 7.139031071628882189e-03
2.212542268447213792e+04 2.699598523332804234e+01 1.466463329410246388e+02 -1.514784501060407931e-04 5.503055630531498821e+00 4.482032298664186953e+00 7.151488839659347375e-03 7.151488943410072401e-03
2.232085573578125332e+04 2.696789876773755879e+01 1.480450631585470944e+02 -1.517592614891142785e-04 5.500536134080886264e+00 4.482014266404292790e+00 7.162680967791683860e-03 7.162681072093975490e-03
2.251628878709036871e+04 2.693976692444392285e+01 1.494459848242624957e+02 -1.520480625677150116e-04 5.498007555187485629e+00 4.481996140786760563e+00 7.173915581730659630e-03 7.173915686598139781e-03
2.271288723554819080e+04 2.691139038580628196e+01 1.508574810239929889e+02 -1.526228305618939360e-04 5.495454675996935379e+00 4.481977812141759721e+00 7.185276189186841529e-03 7.185276295019661467e-03
2.292014777468467946e+04 2.688133719889852102e+01 1.523479541826873174e+02 -1.534160793106007534e-04 5.492753244589636097e+00 4.481958385310046644e+00 7.197345116658484046e-03 7.197345223777854711e-03
2.313614182498485025e+04 2.684986966024741406e+01 1.539039054529504824e+02 -1.540263723868889087e-04 5.489926833240055259e+00 4.481938024732428971e+00 7.210022611480867635e-03 7.210022719648546442e-03
2.332857497221040103e+04 2.682175900690946335e+01 1.552924445652909924e+02 -1.543047966111220023e-04 5.487399062703492092e+00 4.481919785088550157e+00 7.221377031688579022e-03 7.221377140422390040e-03
2.352100811943595181e+04 2.679360048295878372e+01 1.566831728522658409e+02 -1.546290358655515087e-04 5.484862122594273082e+00 4.481901450418694033e+00 7.232775950692873698e-03 7.232776060060295067e-03
2.371590612025016526e+04 2.676499716002479090e+01 1.580939564078960018e+02 -1.552468881240126706e-04 5.482283278788455227e+00 4.481882783246839530e+00 7.244384762617885921e-03 7.244384873041910880e-03
2.392497504896195824e+04 2.673416817742716489e+01 1.596098423724990596e+02 -1.560641358212236818e-04 5.479506307765502626e+00 4.481862648373310165e+00 7.256936455988309900e-03 7.256936567775597660e-03
2.414726504379929247e+04 2.670123595797825544e+01 1.612244801442942617e+02 -1.566683023297509134e-04 5.476541541943256597e+00 4.481841113310343516e+00 7.270388450977247757e-03 7.270388563845165894e-03
2.433720097999780410e+04 2.667302432607147367e+01 1.626064847200894974e+02 -1.569466703554143376e-04 5.473998257687046731e+00 4.481822607942342884e+00 7.281942356875835756e-03 7.281942470329188372e-03
2.452713691619631572e+04 2.664476064328325577e+01 1.639906881657802558e+02 -1.573210182507380048e-04 5.471445662936856635e+00 4.481804005278357650e+00 7.293543834449754508e-03 7.293543948630618924e-03
2.472683334029526304e+04 2.661494534858321614e+01 1.654484065856957216e+02 -1.580189474187055037e-04 5.468751782993639843e+00 4.481784340814875200e+00 7.305815681857350322e-03 7.305815797251685034e-03
2.493522679434770544e+04 2.658367698280894942e+01 1.669722342412958653e+02 -1.588401211342588639e-04 5.465929423920515617e+00 4.481763702958662776e+00 7.318727869182152165e-03 7.318727985989586550e-03
2.515311852043671024e+04 2.655083910137028269e+01 1.685684050114340664e+02 -1.593971203371835014e-04 5.462966111144840653e+00 4.481741995115478439e+00 7.332331936911427005e-03 7.332332054763013134e-03
2.534186251022686702e+04 2.652232572243642394e+01 1.699534555061528351e+02 -1.596868221214982136e-04 5.460388944023551794e+00 4.481723083198337676e+00 7.344174967962573131e-03 7.344175086438232102e-03
2.553060650001702379e+04 2.649375348428694465e+01 1.713407460191791927e+02 -1.601250654191393194e-04 5.457802186907191988e+00 4.481704070207516821e+00 7.356070433531703735e-03 7.356070552855802080e-03
2.573337855823222708e+04 2.646294244423133435e+01 1.728336541183828103e+02 -1.608991537928813355e-04 5.455012406208560094e+00 4.481683530437869045e+00 7.368935200643531372e-03 7.368935321339523635e-03
2.594490115564190637e+04 2.643063645467695011e+01 1.743937798715015219e+02 -1.617224810292002988e-04 5.452090228377874936e+00 4.481661977322965562e+00 7.382470113366824092e-03 7.382470235530148688e-03
2.614211083904925545e+04 2.640039599265133674e+01 1.758509264247284705e+02 -1.621983689393927163e-04 5.449354626543232882e+00 4.481641764432651165e+00 7.395178592553114730e-03 7.395178715652723361e-03
2.633932052245660452e+04 2.637008768998925845e+01 1.773105854406327921e+02 -1.625278674191925018e-04 5.446608171130831622e+00 4.481621436356964416e+00 7.407947753454636151e-03 7.407947877273094242e-03
2.653653020586395360e+04 2.633970454016435525e+01 1.787727686771567051e+02 -1.630698214707651701e-04 5.443850787106450539e+00 4.481600992098611513e+00 7.420781664064480913e-03 7.420781788930855098e-03
2.673808650666980247e+04 2.630851981204781609e+01 1.802698037458894760e+02 -1.639020705770379244e-04 5.441021240425923722e+00 4.481579975955605200e+00 7.433995238368898938e-03 7.433995364742729609e-03
2.695511753582332312e+04 2.627476643772759957e+01 1.818847666059874655e+02 -1.647133130615872942e-04 5.437961441749518343e+00 4.481557207468837234e+00 7.448347092466525883e-03 7.448347220346368883e-03
2.714438363402608957e+04 2.624522449651769307e+01 1.832956774803376732e+02 -1.651305927499291230e-04 5.435281961909376847e+00 4.481537232883084698e+00 7.460945989705136498e-03 7.460946118456024054e-03
2.733412801446461890e+04 2.621554557248899897e+01 1.847125529286217613e+02 -1.654873608020591242e-04 5.432585227122959992e+00 4.481517095569686582e+00 7.473634401067083023e-03 7.473634530599770551e-03
2.752387239490314823e+04 2.618578549379008535e+01 1.861318420156048035e+02 -1.660882836434165609e-04 5.429877922130921242e+00 4.481496844887054465e+00 7.486391095735564667e-03 7.486391226438420324e-03
2.772262087015734505e+04 2.615447401901854008e+01 1.876210869246002062e+02 -1.669507092882343668e-04 5.427030710622283927e+00 4.481475510379618221e+00 7.499855389690683084e-03 7.499855521997306207e-03
2.793400881813449814e+04 2.612100297408014171e+01 1.892079904424948040e+02 -1.677252567864897202e-04 5.423989452647216325e+00 4.481452679419560603e+00 7.514298069138627967e-03 7.514298202938698816e-03
2.812028078230845495e+04 2.609140901118827571e+01 1.906088853580439206e+02 -1.681320564379821993e-04 5.421298344686516835e+00 4.481432440387681737e+00 7.527105361203234070e-03 7.527105495887458780e-03
2.830655274648241175e+04 2.606175169396097857e+01 1.920121714484930919e+02 -1.685242487063407608e-04 5.418596667444146142e+00 4.481412087185731252e+00 7.539971885615979336e-03 7.539972021165813713e-03
2.849282471065636855e+04 2.603200659574802245e+01 1.934178606125333602e+02 -1.691735962963229214e-04 5.415884344907957448e+00 4.481391618795429466e+00 7.552911493521851684e-03 7.552911630358026020e-03
2.869153738890653767e+04 2.600012786994803093e+01 1.949201002005303849e+02 -1.700672414560915676e-04 5.412979028879630228e+00 4.481369654989386220e+00 7.566824313714770080e-03 7.566824452260919459e-03
2.891080540634987119e+04 2.596477274829529236e+01 1.965809581535828272e+02 -1.708528931734050655e-04 5.409758834997903776e+00 4.481345263412157109e+00 7.582309177459702065e-03 7.582309317581516390e-03
2.909386016806276530e+04 2.593516011479575667e+01 1.979701256426153293e+02 -1.712516257920159216e-04 5.407058833040036205e+00 4.481324773588497123e+00 7.595317644953377030e-03 7.595317785976994293e-03
2.927726182035621605e+04 2.590542540450069708e+01 1.993643192537265634e+02 -1.716919215598246469e-04 5.404343009831365841e+00 4.481304128254921970e+00 7.608412605521939175e-03 7.608412747521598601e-03
2.946474972413888099e+04 2.587492805418346009e+01 2.007920656909163881e+02 -1.724180342182046060e-04 5.401555517786329474e+00 4.481282901087357828e+00 7.621881608622532202e-03 7.621881752085106487e-03
2.966311182644923610e+04 2.584250485367716976e+01 2.023053810628348685e+02 -1.733361778886341703e-04 5.398593951174708749e+00 4.481260307100915163e+00 7.636249351426691902e-03 7.636249496700797147e-03
2.988079065568898659e+04 2.580674893154031579e+01 2.039693592966110316e+02 -1.740888616884224969e-04 5.395329145860842779e+00 4.481235350270848627e+00 7.652150244098276238e-03 7.652150390948876495e-03
3.006041232310834312e+04 2.577715326914746186e+01 2.053450358826190154e+02 -1.744891649327035921e-04 5.392623327590080784e+00 4.481214627070725598e+00 7.665350550128227289e-03 7.665350697915254696e-03
3.024003399052769964e+04 2.574748805556042797e+01 2.067230892159947473e+02 -1.749821266942873442e-04 5.389906752823360847e+00 4.481193785543434949e+00 7.678615751510496808e-03 7.678615900396839299e-03
3.042985681007527455e+04 2.571602406126892504e+01 2.081820032964723453e+02 -1.757886753040133296e-04 5.387024113691135874e+00 4.481171630521502358e+00 7.692727203332925916e-03 7.692727353877447209e-03
3.062940023263300100e+04 2.568278072316478955e+01 2.097185269407968917e+02 -1.767272333289858293e-04 5.383980670641856925e+00 4.481148195375843635e+00 7.707688791869071916e-03 7.707688944328150264e-03
3.082396019131989306e+04 2.565021982819149216e+01 2.112195633536475441e+02 -1.773892283801674981e-04 5.381000078743201520e+00 4.481125199978575502e+00 7.722392896690634737e-03 7.722393050593791448e-03
