7.973129510476235737e+03 2.876019735350540074e+01 5.057036718274216724e+01 -1.340745072649911652e-04 5.661228937178813148e+00 9.959439454891751975e-01 6.505312713019681566e-03 6.505312787892961884e-03
8.152052543791170137e+03 2.873734644014204775e+01 5.173501189381369159e+01 -1.344587208891248760e-04 5.659228680311596982e+00 9.959408206724260637e-01 6.513081410591967102e-03 6.513081485986792034e-03
8.330988024803084045e+03 2.871440862948865558e+01 5.290113177595255678e+01 -1.350556496882394594e-04 5.657222777482324716e+00 9.959376832846100758e-01 6.520898100025910964e-03 6.520898176184846892e-03
8.528730227006441055e+03 2.868894381953870720e+01 5.419144780139699691e+01 -1.356477348811151054e-04 5.654999586635339526e+00 9.959342016348533555e-01 6.529599192073720290e-03 6.529599269006534576e-03
8.726472429209798065e+03 2.866339768280174027e+01 5.548348963393123512e+01 -1.359174506693567794e-04 5.652769556251821648e+00 9.959307046028953447e-01 6.538348724215137762e-03 6.538348801559849995e-03
8.924214631413155075e+03 2.863782579316156074e+01 5.677726428946830595e+01 -1.359862561003656004e-04 5.650532646664714775e+00 9.959271920787633459e-01 6.547122455336929457e-03 6.547122532866033254e-03
9.099587606618690188e+03 2.861512999437156779e+01 5.792613619149032189e+01 -1.361744448216959714e-04 5.648543004967875092e+00 9.959240638724120576e-01 6.554921833838788826e-03 6.554921911677178206e-03
9.274960581824225301e+03 2.859238129936559858e+01 5.907637853689244878e+01 -1.366338746260903206e-04 5.646547905015376401e+00 9.959209233425786456e-01 6.562754760145395917e-03 6.562754838605506721e-03
9.456053372578835479e+03 2.856879432433993671e+01 6.026558242978590840e+01 -1.372648837456404483e-04 5.644481965421711323e+00 9.959176673427482251e-01 6.570896558251264341e-03 6.570896637538045475e-03
9.658795965634544700e+03 2.854226972826279507e+01 6.159871266044997640e+01 -1.378095558958872865e-04 5.642162024397391562e+00 9.959140062042785013e-01 6.580077104549645131e-03 6.580077184580892385e-03
9.861538558690253922e+03 2.851567537979331135e+01 6.293370925967789731e+01 -1.380079979171176688e-04 5.639834612587399043e+00 9.959103281339548586e-01 6.589302743346632518e-03 6.589302823723418474e-03
1.006428115174596314e+04 2.848906011261153282e+01 6.427057881821332330e+01 -1.381082109427193600e-04 5.637499690111375195e+00 9.959066330174510817e-01 6.598551905072995091e-03 6.598551985681913069e-03
1.023847365027035266e+04 2.846616287753471397e+01 6.542069087368224700e+01 -1.384093794280937169e-04 5.635487545926262776e+00 9.959034445543463177e-01 6.606523337073120714e-03 6.606523418133851758e-03
1.041266614879474218e+04 2.844319445649036027e+01 6.657219490773744042e+01 -1.389632690645909243e-04 5.633469801071507632e+00 9.959002433466174198e-01 6.614537176692601717e-03 6.614537258504615477e-03
1.059456814156172186e+04 2.841910397006650513e+01 6.777615794657658910e+01 -1.395933592862179677e-04 5.631356728241706300e+00 9.958968867297636196e-01 6.622964383950779438e-03 6.622964466613776545e-03
1.078905517961397163e+04 2.839324656696314975e+01 6.906511972125458954e+01 -1.400189084617849112e-04 5.629090591907679908e+00 9.958932822130808216e-01 6.632032692916728714e-03 6.632032776200757693e-03
1.098354221766622140e+04 2.836734113959612458e+01 7.035584899120813418e+01 -1.401545882864935211e-04 5.626817308097476378e+00 9.958896613693087874e-01 6.641136267481241758e-03 6.641136351043711201e-03
1.116150192002660333e+04 2.834362062264310467e+01 7.153844625142872360e+01 -1.402834954757354983e-04 5.624730915039680035e+00 9.958863338320034231e-01 6.649485701448716937e-03 6.649485785272444410e-03
1.133946162238698525e+04 2.831986013751075859e+01 7.272253171765957802e+01 -1.406623248386464900e-04 5.622638483616503535e+00 9.958829924646833698e-01 6.657864727646433875e-03 6.657864812031941137e-03
1.151742132474736718e+04 2.829601435746529248e+01 7.390811250683941580e+01 -1.412769613714531152e-04 5.620539975027083024e+00 9.958796371609182074e-01 6.666293986011630202e-03 6.666294071246265524e-03
1.171216088111235877e+04 2.826979947359269119e+01 7.520720731991083596e+01 -1.419216603168451329e-04 5.618236573469023831e+00 9.958759493557451936e-01 6.675586269874828928e-03 6.675586356011582907e-03
1.191557710053208757e+04 2.824231949864151048e+01 7.656612232200234303e+01 -1.422684358640884203e-04 5.615822636378511312e+00 9.958720790585005034e-01 6.685351960745327012e-03 6.685352047432834011e-03
1.211899331995181637e+04 2.821480133304188342e+01 7.792702754073977189e+01 -1.423869069830336958e-04 5.613400567249403394e+00 9.958681900356515238e-01 6.695150777150880514e-03 6.695150864112788675e-03
1.229170062346178929e+04 2.819141428183250042e+01 7.908404898789873982e+01 -1.426111048210352140e-04 5.611337735749912348e+00 9.958648733365699224e-01 6.703493291361247233e-03 6.703493378708237117e-03
1.246440792697176221e+04 2.816796968936178303e+01 8.024251421442092180e+01 -1.431023590788723081e-04 5.609268984414632619e+00 9.958615429687451837e-01 6.711873581067116443e-03 6.711873669129202712e-03
1.264008223372901921e+04 2.814402492114759369e+01 8.142237076140611407e+01 -1.437515568227099971e-04 5.607158575437328984e+00 9.958581412437291780e-01 6.720454364835851471e-03 6.720454453814773792e-03
1.282414569474950986e+04 2.811882915477880118e+01 8.266019313724171980e+01 -1.442971305798724537e-04 5.604940709297228985e+00 9.958545616172465031e-01 6.729507328795628768e-03 6.729507418574562187e-03
1.300820915577000051e+04 2.809356500211724850e+01 8.389968633898335781e+01 -1.445473322433381172e-04 5.602715957597077967e+00 9.958509660306621436e-01 6.738605236750278178e-03 6.738605326965208323e-03
1.320385612945465800e+04 2.806668181713806831e+01 8.521902241311224202e+01 -1.446771904059434102e-04 5.600343605878080666e+00 9.958471265450972165e-01 6.748303974043957237e-03 6.748304064553904864e-03
1.337197093097497964e+04 2.804355297875781261e+01 8.635421443166387689e+01 -1.449555799782321582e-04 5.598298823366995691e+00 9.958438127769887460e-01 6.756663438050486935e-03 6.756663529024044615e-03
1.354008573249530127e+04 2.802035998977672548e+01 8.749081498971516169e+01 -1.454867115301161130e-04 5.596248206066396946e+00 9.958404854295859199e-01 6.765064048825561102e-03 6.765064140583384664e-03
1.371645419328150820e+04 2.799592583355900288e+01 8.868474043984001298e+01 -1.461506253211127362e-04 5.594090593326844996e+00 9.958369799986374060e-01 6.773937097978022237e-03 6.773937190699253971e-03
1.391586260139985643e+04 2.796818174433218118e+01 9.003652666110990310e+01 -1.466931963807146003e-04 5.591643256024017461e+00 9.958329982846919615e-01 6.784039692642751702e-03 6.784039786195984571e-03
1.411527100951820466e+04 2.794036925059154441e+01 9.139033275451787119e+01 -1.469080390558413622e-04 5.589187507205801708e+00 9.958289969155239563e-01 6.794190828675361268e-03 6.794190922646217538e-03
1.429121819957209664e+04 2.791580444644282011e+01 9.258654137969406861e+01 -1.470626321802615043e-04 5.587013664157903570e+00 9.958254498891468964e-01 6.803173017585413193e-03 6.803173111881311540e-03
1.446828489758644355e+04 2.789104111656195073e+01 9.379195932482345199e+01 -1.474524519407842047e-04 5.584819310105189949e+00 9.958218646419290110e-01 6.812245354411340312e-03 6.812245449336932872e-03
1.464535159560079046e+04 2.786619036796712479e+01 9.499898819571178876e+01 -1.480926138988527369e-04 5.582618211630647309e+00 9.958182635692407469e-01 6.821372110573824428e-03 6.821372206456476073e-03
1.482924940150285875e+04 2.784026315496747728e+01 9.625430047824652036e+01 -1.487611705202938157e-04 5.580324994643340197e+00 9.958145066484227481e-01 6.830920717660193299e-03 6.830920814548851853e-03
1.501509428000051230e+04 2.781396542258133664e+01 9.752469363719318096e+01 -1.491684171506576096e-04 5.577999976907701551e+00 9.958106922549804230e-01 6.840630736622267845e-03 6.840630834183581040e-03
1.520093915849816585e+04 2.778762137758564421e+01 9.879689511667758950e+01 -1.493369610109206570e-04 5.575667347149837916e+00 9.958068599260293530e-01 6.850377882664742887e-03 6.850377980588969774e-03
1.537009298027576551e+04 2.776361843900381743e+01 9.995641479495367321e+01 -1.495421509903167520e-04 5.573537565529369076e+00 9.958033560960436459e-01 6.859274719876760039e-03 6.859274818200544049e-03
1.553924680205336517e+04 2.773956494829223018e+01 1.011174422430499646e+02 -1.499945886378787295e-04 5.571401414837571231e+00 9.957998372181120494e-01 6.868208309565461585e-03 6.868208408616711426e-03
1.571229741841745090e+04 2.771486415925011570e+01 1.023067847571791589e+02 -1.506611157605106197e-04 5.569209416795517065e+00 9.957962215745732593e-01 6.877405365291670673e-03 6.877405465361885809e-03
1.590120570800559835e+04 2.768777711340614545e+01 1.036069378024381962e+02 -1.513233418383737436e-04 5.566808821288692144e+00 9.957922562920485943e-01 6.887519345535517666e-03 6.887519446639036452e-03
1.609011399759374581e+04 2.766059879627449547e+01 1.049090075551678609e+02 -1.516811152978243479e-04 5.564400085722240874e+00 9.957882716983080806e-01 6.897693422237048157e-03 6.897693523972495480e-03
1.627902228718189326e+04 2.763337873859860139e+01 1.062130029839771481e+02 -1.518549408863991063e-04 5.561983156417981355e+00 9.957842676372592461e-01 6.907904087178639609e-03 6.907904189301603340e-03
1.644527799252892146e+04 2.760939157040475322e+01 1.073622303889195706e+02 -1.521322961998466863e-04 5.559849236176076737e+00 9.957807275069449071e-01 6.916919109334812577e-03 6.916919211967819704e-03
1.661153369787595147e+04 2.758534183754411728e+01 1.085129599026802367e+02 -1.526632147710002855e-04 5.557708901577203875e+00 9.957771720942547589e-01 6.925977245689407882e-03 6.925977349178292879e-03
1.677778940322298149e+04 2.756119555639152097e+01 1.096652001939480243e+02 -1.533336411787736124e-04 5.555562104586241112e+00 9.957736012645977963e-01 6.935095097158193445e-03 6.935095201698441431e-03
1.695785671833459128e+04 2.753493202359821268e+01 1.109148784805030061e+02 -1.539341248178707950e-04 5.553229609351342688e+00 9.957697162220053855e-01 6.945039241550619857e-03 6.945039347065614169e-03
1.713801915397481571e+04 2.750857778275738141e+01 1.121670140818489898e+02 -1.542472563172016915e-04 5.550888166848406691e+00 9.957658106710881585e-01 6.955041665575575037e-03 6.955041771676172963e-03
1.733800080070369586e+04 2.747928149635230355e+01 1.135590082631172493e+02 -1.544568194203763058e-04 5.548280054102254333e+00 9.957614536930600169e-01 6.966183886128027650e-03 6.966183992691265051e-03
1.750346384621378820e+04 2.745500203582854581e+01 1.147124192610018838e+02 -1.548056533402683262e-04 5.546114853636837871e+00 9.957578313227222200e-01 6.975437215257327718e-03 6.975437322447730973e-03
1.766892689172388054e+04 2.743064885379490292e+01 1.158673651758516741e+02 -1.554014213157653413e-04 5.543943026743800573e+00 9.957541930311095690e-01 6.984740119407530437e-03 6.984740227571759746e-03
1.784111963147133429e+04 2.740519660353155373e+01 1.170709250436367483e+02 -1.561071500683786236e-04 5.541675774427067047e+00 9.957503896977062396e-01 6.994489108106391462e-03 6.994489217410933442e-03
1.801947704398757196e+04 2.737872555723816959e+01 1.183193497699686532e+02 -1.566490056446268801e-04 5.539319656508403078e+00 9.957464316600852516e-01 7.004655774276489534e-03 7.004655884504613905e-03
1.819783445650380963e+04 2.735218852730401551e+01 1.195695924880957932e+02 -1.569179051387713231e-04 5.536955647152699278e+00 9.957424545825217521e-01 7.014871216417208587e-03 7.014871327188906824e-03
1.837513250730269647e+04 2.732577413410349720e+01 1.208142181749376221e+02 -1.571342588432064888e-04 5.534597812528306626e+00 9.957384821197278191e-01 7.025059515900266248e-03 7.025059627142486544e-03
1.855243055810158330e+04 2.729930827722289166e+01 1.220606536405183107e+02 -1.575789476010996265e-04 5.532232092714175486e+00 9.957344905764321519e-01 7.035289570926793815e-03 7.035289682966012863e-03
1.872972860890047014e+04 2.727274524990241034e+01 1.233089082708457482e+02 -1.582830999824098590e-04 5.529858431859363321e+00 9.957304797894539483e-01 7.045584219824910580e-03 7.045584333036713359e-03
1.890702665969935697e+04 2.724606004363907275e+01 1.245589949629530082e+02 -1.589949622609110379e-04 5.527476758352590558e+00 9.957264495569160268e-01 7.055956203862386554e-03 7.055956318266639118e-03
1.909282069498319470e+04 2.721799024976541759e+01 1.258709648902079010e+02 -1.594723328412731456e-04 5.524972280057803609e+00 9.957222051099139382e-01 7.066896021832927421e-03 7.066896137107537591e-03
1.927861473026703243e+04 2.718986213065477742e+01 1.271849721403765443e+02 -1.597137006055386924e-04 5.522458856314591102e+00 9.957179388880263993e-01 7.077883680084609379e-03 7.077883795892143080e-03
1.944130352937185671e+04 2.716519722897566425e+01 1.283372493731314705e+02 -1.599873537489021852e-04 5.520250613587785793e+00 9.957141852030465534e-01 7.087537794320603740e-03 7.087537910687312544e-03
1.960399232847668100e+04 2.714047382434436528e+01 1.294911005340997008e+02 -1.604992549045540170e-04 5.518035434132712247e+00 9.957104145832682551e-01 7.097235777279305505e-03 7.097235894555641716e-03
1.976668112758150528e+04 2.711565643320972896e+01 1.306465342856663483e+02 -1.611927092664975009e-04 5.515813267361266981e+00 9.957066268818427490e-01 7.106995659908230990e-03 7.106995778366417826e-03
1.995468760556569396e+04 2.708684688022138687e+01 1.319837623101643089e+02 -1.619217513455768840e-04 5.513236504264686033e+00 9.957022282369982769e-01 7.118358407684591792e-03 7.118358527412037631e-03
2.014592294686027162e+04 2.705743834840802009e+01 1.333461552144100040e+02 -1.623477897022143699e-04 5.510605740372147565e+00 9.956977301499988497e-01 7.129989545395628604e-03 7.129989665954928994e-03
2.033715828815484929e+04 2.702797455638871682e+01 1.347107773313339010e+02 -1.626082796536839031e-04 5.507965075109911623e+00 9.956932077459047514e-01 7.141669658821121584e-03 7.141669779970111730e-03
2.049816960228812968e+04 2.700312347549163405e+01 1.358614611890425579e+02 -1.629769078107032982e-04 5.505734034850426895e+00 9.956893810959848157e-01 7.151542452288855121e-03 7.151542574159710543e-03
2.065918091642141007e+04 2.697819853795827783e+01 1.370137386579329757e+02 -1.635878377740041184e-04 5.503495888787280244e+00 9.956855369417592083e-01 7.161467907180103960e-03 7.161468030140538329e-03
2.082312144514204920e+04 2.695271434066812333e+01 1.381886265901572415e+02 -1.643170206049658459e-04 5.501209665377126967e+00 9.956816046974623635e-01 7.171643557062317396e-03 7.171643681301543942e-03
2.100367616498715142e+04 2.692452815360980622e+01 1.394845184663740270e+02 -1.649547725092001429e-04 5.498683078140270908e+00 9.956772525262496121e-01 7.182929980549784821e-03 7.182930105956681494e-03
2.118423088483225365e+04 2.689625993759828049e+01 1.407824541132510490e+02 -1.653047242401726774e-04 5.496147325653075733e+00 9.956728776786359925e-01 7.194278096831994811e-03 7.194278222974929450e-03
2.135494970557241686e+04 2.686948792691733701e+01 1.420115716119398712e+02 -1.655670652195301166e-04 5.493741226332463867e+00 9.956687201305106649e-01 7.205048701959593238e-03 7.205048828696880570e-03
2.152566852631258007e+04 2.684266112731388887e+01 1.432425315360071636e+02 -1.660333101428465997e-04 5.491326831959455035e+00 9.956645419955992837e-01 7.215865341742060124e-03 7.215865469389743346e-03
2.169638734705274328e+04 2.681573830650854617e+01 1.444753435158136767e+02 -1.667547891733556480e-04 5.488904082965440523e+00 9.956603430948761657e-01 7.226749525898584423e-03 7.226749654856571073e-03
2.186710616779290649e+04 2.678869332473336584e+01 1.457100205312538321e+02 -1.675123433265037604e-04 5.486472904215040636e+00 9.956561232100483716e-01 7.237715130098222593e-03 7.237715260432407878e-03
2.204645261122554439e+04 2.676016851625752224e+01 1.470091180241310269e+02 -1.680712938439521517e-04 5.483909696162890590e+00 9.956516672159763104e-01 7.249313426651159999e-03 7.249313558071516367e-03
2.222579905465818229e+04 2.673157390600807304e+01 1.483103010602950178e+02 -1.683837610736506384e-04 5.481337023361538385e+00 9.956471875879667754e-01 7.260968603974756082e-03 7.260968736101026076e-03
2.238750353078801345e+04 2.670574969437800306e+01 1.494852845113043713e+02 -1.686927438548818149e-04 5.479009255609752493e+00 9.956431281950536283e-01 7.271517151536900127e-03 7.271517284345470691e-03
2.254920800691784461e+04 2.667986332471155464e+01 1.506619774534370606e+02 -1.692302177824066961e-04 5.476673699163023379e+00 9.956390492936184611e-01 7.282115141845090824e-03 7.282115275700452514e-03
2.271206254347492359e+04 2.665369349155103862e+01 1.518487766427923304e+02 -1.699733091902471565e-04 5.474313600764847187e+00 9.956349214880482190e-01 7.292857864816953105e-03 7.292858000054074086e-03
2.290094507305913066e+04 2.662319849492930501e+01 1.532274543725860099e+02 -1.707878220882849685e-04 5.471566239828617562e+00 9.956301086804565381e-01 7.305414475755657618e-03 7.305414612532334408e-03
2.308982760264333774e+04 2.659258595508578438e+01 1.546085124024738775e+02 -1.712931203164421812e-04 5.468807967933380532e+00 9.956252684167139488e-01 7.318056982421164251e-03 7.318057120251808718e-03
2.327871013222754482e+04 2.656190557442809919e+01 1.559919643143196595e+02 -1.716244213846600708e-04 5.466038698289001019e+00 9.956204004304886057e-01 7.330759546947032863e-03 7.330759685556910779e-03
2.343635936166378815e+04 2.653624682008327795e+01 1.571484915951303094e+02 -1.720411754858119186e-04 5.463718876399321189e+00 9.956163160102884380e-01 7.341407656119318913e-03 7.341407795610042572e-03
2.359533773711180402e+04 2.651029182751755187e+01 1.583164740302667894e+02 -1.727014644408330268e-04 5.461371633426496786e+00 9.956121772711441498e-01 7.352205316016110527e-03 7.352205456790999669e-03
2.375497906840229552e+04 2.648411895696779794e+01 1.594910603593041003e+02 -1.734728162005905487e-04 5.459006591203380943e+00 9.956080009849186396e-01 7.363124088175275646e-03 7.363124230426161196e-03
2.394818027221102238e+04 2.645230207019788438e+01 1.609149093441965590e+02 -1.742194886529145257e-04 5.456133528409464084e+00 9.956029192609983092e-01 7.376438043437951939e-03 7.376438187181309433e-03
2.414138147601974924e+04 2.642038173146650593e+01 1.623413390391668543e+02 -1.746466634350258098e-04 5.453248486708953457e+00 9.955978071003933616e-01 7.389834060088905712e-03 7.389834204806257530e-03
2.430724410244500177e+04 2.639292410585406756e+01 1.635679936019699312e+02 -1.749909577679821147e-04 5.450762061672847381e+00 9.955933938263906713e-01 7.401385023720417899e-03 7.401385169241142710e-03
2.447310672887025430e+04 2.636539806973640410e+01 1.647965684749407274e+02 -1.755623751901180796e-04 5.448266684296675599e+00 9.955889577286335390e-01 7.412992792567251604e-03 7.412992939274808298e-03
2.463896935529550683e+04 2.633776438131493691e+01 1.660270748614852607e+02 -1.763574856830760380e-04 5.445762284027820144e+00 9.955844985911344036e-01 7.424678830284367828e-03 7.424678978562439940e-03
2.481754509444063660e+04 2.630787231067184706e+01 1.673540731065880323e+02 -1.771903358628836500e-04 5.443055741448000084e+00 9.955796716213176634e-01 7.437359354657061689e-03 7.437359504600346040e-03
2.500280832029960584e+04 2.627673747753056332e+01 1.687331682230390584e+02 -1.777645727402087355e-04 5.440236571876000404e+00 9.955746350145024959e-01 7.450607067107905754e-03 7.450607218299532680e-03
2.518807154615857507e+04 2.624552543020207906e+01 1.701147242543244147e+02 -1.781455750163372757e-04 5.437405830403322149e+00 9.955695687093698565e-01 7.463922940742584097e-03 7.463923092860524737e-03
2.534444679275180897e+04 2.621912408792881166e+01 1.712827791407745792e+02 -1.785855235428714756e-04 5.435007417673088703e+00 9.955652690807652583e-01 7.475213629957791310e-03 7.475213783064500912e-03
2.550082203934504287e+04 2.619264160651027140e+01 1.724526043032354323e+02 -1.792625941038068868e-04 5.432600645182848353e+00 9.955609479264786454e-01 7.486567628178670934e-03 7.486567782688173349e-03
2.566616270364699085e+04 2.616452040280757529e+01 1.736914367091486042e+02 -1.801094669008526357e-04 5.430046715682259162e+00 9.955563553796358267e-01 7.498659431517639730e-03 7.498659587748102325e-03
2.584753754702795777e+04 2.613353076829647748e+01 1.750527156285016872e+02 -1.808821910949451187e-04 5.427234166830197992e+00 9.955512891834424893e-01 7.512026526098649661e-03 7.512026683959814773e-03
2.602891239040892469e+04 2.610243677486007030e+01 1.764164270441212068e+02 -1.813608540091054156e-04 5.424410057244654304e+00 9.955461930729486708e-01 7.525477612478984231e-03 7.525477771467370923e-03
2.619291758605421637e+04 2.607426020063574867e+01 1.776516457602164962e+02 -1.817383015443919145e-04 5.421846375036966315e+00 9.955415590064091713e-01 7.537696883220625955e-03 7.537697043136619597e-03
