4.403492826186078673e+03 1.860001161614469763e-08 6.530858707452002871e-06 1.403624820766933182e-05 1.045457697793340485e-07
4.647733481179655428e+03 1.225395864774682020e-07 5.650881723718652668e-06 2.896958129351724360e-04 9.471207447577865638e-08
4.891974136173232182e+03 1.766228533355405899e-07 2.963649630455803808e-06 9.091729222286081523e-05 4.866501376982324070e-08
5.136214791166808936e+03 3.077160261871187258e-08 1.167310666859041303e-06 6.754069454005035738e-05 1.515904750309248474e-08
5.380455446160385691e+03 2.644984960106853816e-09 4.139029168588474895e-06 1.024374716931599768e-04 7.867793632196805363e-08
5.594379034710345877e+03 2.284322415789828374e-08 3.836943287260930681e-06 1.628554562350594686e-04 7.534307756497788754e-08
5.808302623260306063e+03 2.132326158323514251e-07 4.218825951639604705e-06 2.619354250513924445e-04 8.714868237108196403e-08
6.035610399600883284e+03 2.722868453332261514e-07 3.342034640720527114e-06 2.387656083509215606e-05 6.985002323933533747e-08
6.271893735412798378e+03 3.539046137881093425e-08 8.583370712390378969e-07 5.349248021101767438e-05 1.100697124107788648e-08
6.513991529877968787e+03 1.799205065816852138e-08 2.692973060835232073e-06 1.455089097573040061e-05 5.901678471500437556e-08
6.726974950809514667e+03 7.248503740779680484e-08 3.374938025644897693e-06 2.209510752847787833e-04 7.938046480297138102e-08
6.939958371741060546e+03 2.921441917972157930e-07 3.759856228173737285e-06 2.128016289964405829e-04 9.276546294751321550e-08
7.165460019059335536e+03 3.756598258318656749e-07 3.976540736926097889e-06 1.069214457504194602e-04 1.022394414042801087e-07
7.394421578671936004e+03 1.822515195507597335e-07 3.859284630242115884e-06 3.021441083934748727e-04 1.022870507650321549e-07
7.638266808314657283e+03 1.468320421058620993e-08 2.286535140807175426e-06 4.928620958875599349e-05 5.752200232206194215e-08
7.854168676638910256e+03 2.558695137916638142e-08 1.549009652246972712e-07 1.046775832509347462e-05 8.356160147646478700e-09
8.070070544963163229e+03 1.614680958843170620e-07 1.676015464307586150e-06 5.073565427348306956e-05 4.114472527756932575e-08
8.299692507107054553e+03 2.963209837491449641e-07 3.207466427848538624e-06 2.037630044780298791e-04 9.406967460731946327e-08
8.529421942620196205e+03 9.279361379356375690e-08 3.286213818987868185e-06 2.579483546051605336e-04 9.964963979706996408e-08
8.738947173409653260e+03 1.230725627143857305e-08 3.125689746428522714e-06 2.553066636760385218e-05 9.660684555757048170e-08
8.948472404199110315e+03 1.098507482324637665e-07 2.805339612811004157e-06 2.485069369273502742e-04 8.741643379318530498e-08
9.168185673135745674e+03 2.132334554637143251e-07 2.046893462679467006e-06 1.148530768030553770e-04 6.122956472309179722e-08
9.394591482103771341e+03 4.674089008528721753e-08 6.481246624117599540e-07 3.601180555331967852e-05 8.792408549914792737e-09
9.626305325344148514e+03 1.518557271842526839e-08 1.238292761471224932e-06 6.127042318867410040e-05 3.251898767907332902e-08
9.859819893278781819e+03 1.525389692739798944e-08 2.186717183164087151e-06 1.383953668970538682e-04 7.212134849747314983e-08
1.009333446121341512e+04 1.906510416818006892e-07 2.327330306426340661e-06 2.268778754296793803e-04 7.989805847697304433e-08
1.032684902914804843e+04 7.300728904227711112e-08 7.420595546597004794e-07 6.797453544878807451e-06 1.375229651736233730e-08
1.056036359708268174e+04 3.457654873827942323e-08 1.233284812342761916e-06 1.236904099103008556e-04 3.580230284385204296e-08
1.077452697278031883e+04 1.510207119121064487e-08 2.134556662513177438e-06 1.118171615591306877e-05 7.731098066755607918e-08
1.098869034847795592e+04 6.310265168805530265e-08 1.911945960162981554e-06 1.883492279497692580e-04 6.875006903001190167e-08
1.120285372417559302e+04 2.563381764919671967e-07 2.189414371647769177e-06 1.837410720513052854e-04 8.334231454644707360e-08
1.142602342733124351e+04 1.920542237013945741e-07 1.445234354923691172e-06 4.607347970055882056e-05 4.928347673574058506e-08
1.165354095534668704e+04 4.027471284085597520e-08 1.508692820923458511e-07 1.732073457096287812e-05 1.350590179329767853e-08
1.186346296894107218e+04 2.737491608977756303e-08 1.143187040522482868e-06 2.997559880527427307e-05 3.623359053079463940e-08
1.207338498253545731e+04 1.031261211267782091e-07 1.831732063773761127e-06 2.086916101245951856e-04 7.237230200362688072e-08
1.228611833573782678e+04 3.128690034431592784e-07 2.177468471073026087e-06 1.389329630535758825e-04 9.196545689258403962e-08
1.250686157141159674e+04 2.970693781598403246e-07 2.077140351878640332e-06 1.405580096921904012e-04 8.847025348553744563e-08
1.273466699838841123e+04 5.397601023292260199e-08 1.311318782317571281e-06 1.516294063666699633e-04 4.840806434613546736e-08
1.294102188335468782e+04 3.769780484823633113e-08 7.836462151581262684e-07 1.170141467164780727e-05 1.988590226118031176e-08
1.314737676832096440e+04 1.074649410995796690e-08 5.240332969554050489e-07 6.547677831421522298e-05 5.521334825723974825e-09
1.336176657787031218e+04 2.479250614732384205e-07 1.567534703663225337e-06 4.860822025983767134e-05 6.602199274245741714e-08
1.358369650606376308e+04 3.143330259530473769e-07 2.295413406568279704e-06 2.296806646884219075e-04 1.102405694981378520e-07
1.381439707946884300e+04 5.901563698361226558e-08 1.930550509530069121e-06 1.940784695384389262e-04 9.043812722393738247e-08
1.401705872919377543e+04 6.591770572670800484e-09 1.810043856704526098e-06 6.176329670363592858e-05 8.460210796858240994e-08
1.422010973024181476e+04 1.846109314501045457e-08 7.443097092983804606e-07 9.754428718347822407e-05 1.963417431022497804e-08
1.443596274583556624e+04 1.098088984701408477e-07 8.015297861050500015e-07 1.750585262277690524e-05 2.363595911982168523e-08
1.466046870992838922e+04 1.993752611035931526e-07 1.941279924124039470e-06 2.471915236106833613e-04 9.772179468949438822e-08
1.489986274654866247e+04 2.504475421892006707e-08 2.368400517771559904e-06 1.146374683682321177e-04 1.277316792675109997e-07
1.510160693823004840e+04 3.978604006502991813e-08 1.729704040861975218e-06 1.684589040162680861e-04 8.700442720265969000e-08
1.530335112991143433e+04 2.002729421346146689e-07 1.619041273993693297e-06 2.035188154955861785e-04 8.083608744515968212e-08
1.551856819260749762e+04 1.463551795357819327e-07 9.250121790602950468e-07 2.650601309416445087e-06 3.414699281227072047e-08
1.574031592743910915e+04 6.483443539479207738e-08 3.962011969996131460e-08 1.207419622983239975e-05 2.760201829148265240e-08
1.594818719837903518e+04 4.356660246523379371e-08 7.527640266675439840e-07 4.930002416446056546e-06 2.297010880356618886e-08
1.615605846931896122e+04 6.485682965642388213e-09 7.323034382668723846e-07 9.952156145685104802e-05 2.181263280790229156e-08
1.636392974025888725e+04 2.342993772243059085e-07 1.431970486586686035e-06 1.386795216430543592e-04 7.377840975779197987e-08
1.657825430552964463e+04 3.125676263206757848e-07 1.640063155269466426e-06 9.226579926174550408e-05 9.052466106684981163e-08
1.680286089790718324e+04 1.682877132652589511e-07 1.835125384463844539e-06 2.538130038698275582e-04 1.068594460295966091e-07
1.700492099004312331e+04 1.015886156600052340e-08 1.929204671797976392e-06 4.847866026986144891e-05 1.157044220908942557e-07
1.720698108217906338e+04 1.180679766991430571e-08 9.565891877864795482e-07 1.199576526246914882e-04 4.099329154764915733e-08
1.740955620779524907e+04 5.127108555463608888e-08 1.068336054846785907e-07 1.769185762886350266e-05 2.614196514496553534e-08
1.762558170116172187e+04 1.592265057686991861e-07 1.091558635106185149e-06 1.274061735687993541e-04 5.315498533476047734e-08
1.784345861529449394e+04 7.346406219642647907e-08 1.596110161794252807e-06 1.952015286452999699e-04 9.539982011444163167e-08
1.804237810163952236e+04 1.096737744006966225e-08 1.813581288268121481e-06 5.368458258281004708e-05 1.148188515089835335e-07
1.824129758798455077e+04 1.030125301089734486e-07 1.351427173787238020e-06 1.985353743858822226e-04 7.731491211688187741e-08
1.844608488399798807e+04 1.639926093052797162e-07 9.800610263051756133e-07 8.923878365598683811e-05 4.653771269333153687e-08
1.866140228608918915e+04 3.694598800985990844e-08 1.628797807765034612e-07 1.765507699580285027e-05 2.385746137614099232e-08
1.888398127702175771e+04 3.803083502994644806e-08 7.143171708376908201e-07 5.875656180428090995e-05 2.446550899463814032e-08
1.908168883738446311e+04 3.514183691654432750e-08 7.167749740351090088e-07 6.569362500990644238e-05 2.497059380507499653e-08
1.927939639774716852e+04 1.372645266491121646e-07 1.173923638603433982e-06 1.780169526964931717e-04 6.670082617841498367e-08
1.948546472492676185e+04 2.942137528316590250e-07 1.344209537554136953e-06 4.772816035929452918e-05 8.320378495577767648e-08
1.970348461388544456e+04 2.114049912352797064e-07 1.263276776812186936e-06 1.612401239190797717e-04 7.679328152432622398e-08
1.993158627187440288e+04 6.912791126836947549e-08 2.583905310615449310e-07 3.811269326851016869e-05 1.715353783145121760e-08
2.012651230831599605e+04 9.749106660383044908e-08 4.300699486840694420e-08 3.586634681122878238e-06 3.803279583853185791e-08
2.032143834475758922e+04 6.309672701813378571e-08 6.225256316977033516e-07 8.416253727166040060e-05 1.770148418681874424e-08
2.053105875918953097e+04 3.319120458504803901e-07 1.422975545138051428e-06 4.655094821508622225e-05 9.659621828904644320e-08
2.075347269552081343e+04 1.760617661105214447e-07 1.362457328116129363e-06 2.118897173582653362e-04 9.185323962938169255e-08
2.095458314563139720e+04 8.992458288025429941e-09 1.100042081627624442e-06 8.426354954085488180e-05 6.646893503886183219e-08
2.115569359574198097e+04 6.768656248204515513e-08 3.889147859954702300e-07 4.205932316642542842e-05 5.440547641767058408e-09
2.135680404585256474e+04 9.751284522170962122e-09 3.599030986204255892e-07 3.607704139210575348e-05 8.513487650697909457e-09
2.156472291351293461e+04 2.521113939156315744e-07 1.185245569355783401e-06 1.051356829289873434e-04 7.790785638587086750e-08
2.178397528031413094e+04 1.587107858098178518e-07 1.594958343543623582e-06 2.410978536688250138e-04 1.224425953199017058e-07
2.197941152819947456e+04 1.857883027836248146e-08 1.587271960813729055e-06 1.321750195377289117e-05 1.230325030244342115e-07
2.217484777608481818e+04 4.757718150072526510e-08 1.044454065870819579e-06 1.549456694643365072e-04 6.535138910069600032e-08
2.237181968318904546e+04 8.196502286754467740e-08 6.570024253499848311e-07 8.765462163284019892e-05 2.339877410323055627e-08
2.257893392647793007e+04 4.805178024260775422e-08 2.095068528575289729e-07 3.825112540053579770e-05 2.621530884421876870e-08
2.279540901369761923e+04 2.282945973182212928e-08 1.026007267934708903e-06 1.323147561908068247e-04 6.565503769289933113e-08
2.298682278314522773e+04 1.406684489073442871e-08 1.111411347857937477e-06 4.943813966222974866e-05 7.610433692539632509e-08
2.317823655259283623e+04 1.307712650185510095e-07 1.231238004286072214e-06 2.013839170018879633e-04 9.075072863709603885e-08
2.337473336704113535e+04 2.891847175572167176e-07 1.220807790826933611e-06 1.030518571658087365e-04 9.051341069930107356e-08
2.358175685368031918e+04 2.488320303953462131e-07 1.134119418924785490e-06 1.186107358446755207e-04 8.128361934014579610e-08
2.380252485281829649e+04 5.386153129486342906e-09 6.747431669898347238e-07 1.069529177408214636e-04 2.722590097436853481e-08
2.399143103627991513e+04 4.724964779995034250e-08 8.001833660746035817e-07 1.264717194932439033e-05 4.266805532445308157e-08
2.418033721974153377e+04 1.189837093876810426e-07 3.421193514014343219e-08 1.672530381210306235e-05 5.067447399461411442e-08
2.438208728837017770e+04 1.495810298559278988e-07 7.350661103945268252e-07 8.467974588151309098e-07 3.554946314894564329e-08
2.459125218638662409e+04 2.274059985100295710e-07 1.255925196323871135e-06 1.952490872530987488e-04 1.011999656577373476e-07
2.479437133396855643e+04 4.548634485102300012e-08 1.278704617969816145e-06 1.362936929300437793e-04 1.051755336990187324e-07
2.499749048155048877e+04 1.153629902141637530e-08 9.723686917005151277e-07 8.153007068033765454e-05 6.701319052404285363e-08
2.520060962913242111e+04 1.397099419108223659e-08 4.383106339167703662e-07 8.116185269903795647e-05 1.555039118579701986e-09
2.540466615119665948e+04 4.625988062175155823e-08 2.139744819833688611e-07 2.612613360093614796e-05 3.100901389606346010e-08
2.562270146058109822e+04 8.798294875255803997e-08 1.028971119656601271e-06 1.690204511412354306e-04 7.681439619384991815e-08
2.581494963767941590e+04 8.957234556205889352e-09 1.245936928646964743e-06 1.760210646272550864e-05 1.067016986606157272e-07
2.600719781477773358e+04 4.711270811617987877e-08 9.581789661569464460e-07 1.487751477436990543e-04 6.871833898456245976e-08
2.619944599187605127e+04 2.032905094961735927e-07 9.851820897852010697e-07 1.327361012610275826e-04 7.306162156158951208e-08
2.640066764537158815e+04 1.054556020483407265e-07 6.069810713751235956e-07 3.041024252464226730e-05 2.137071012609802990e-08
2.661969802926488410e+04 1.139958344036438007e-07 2.069976064356182040e-07 3.760207150876979532e-05 3.448140044673582185e-08
2.680633383189509550e+04 9.650717172627383243e-08 4.201107527428709724e-07 2.447273017812804630e-05 4.684345555618520177e-09
2.699296963452530690e+04 4.953809940579253262e-08 7.664104357895044099e-07 1.353913856211442612e-04 4.477591257145302297e-08
2.717960543715551830e+04 2.419021484439585272e-07 9.782514540383793757e-07 8.379372307312507259e-05 7.578113007745595229e-08
2.738151035502132436e+04 3.021463519966192707e-07 1.176132612741057674e-06 1.276663060617503460e-04 1.054252225445544682e-07
2.760620380770643897e+04 1.025832466572747784e-08 7.452775972719390068e-07 1.211803427319531849e-04 4.286748537844472064e-08
2.778925534945830805e+04 6.264361192370918211e-08 6.957112647512947786e-07 7.511684798486160200e-06 3.582460336485811922e-08
2.797230689121017713e+04 1.384699380366006992e-07 8.798598086443759309e-08 2.777646354618103005e-05 5.549037109340993817e-08
2.816341841660948558e+04 4.139555113140978468e-08 4.374205888470449356e-07 4.991664841255714842e-06 2.840853975047921667e-09
2.836661904077112558e+04 2.669492499761287295e-07 1.225303395990852022e-06 1.887871984877096060e-04 1.183642299966785994e-07
2.856468909451492436e+04 7.695465466089658899e-08 1.292004618402649286e-06 1.406943121475538359e-04 1.298903327915562005e-07
2.876275914825872314e+04 2.003002571939124234e-09 9.818463582114601782e-07 8.608216691472538864e-05 8.238702450009084894e-08
2.896082920200252192e+04 4.744490347390387411e-08 6.570398645378126599e-07 1.190280487405741169e-04 3.156454427106351197e-08
2.915889925574632070e+04 1.620635332769950083e-07 2.706982226917612178e-08 1.419788414553619941e-06 7.790869917694336258e-08
2.936781212377722477e+04 6.749502259323082417e-08 8.634860787777180959e-07 1.468871730371072715e-04 6.569280670283673413e-08
2.955364730778464946e+04 5.246137545003338216e-08 7.548295557164553180e-07 9.322300107670934111e-06 4.846258294883873155e-08
2.973948249179207414e+04 5.755698402864750001e-08 4.725599880098197064e-07 8.320553708737095659e-05 2.161023029543851771e-09
2.992531767579949883e+04 1.631324912396618469e-07 8.108133710908643394e-07 1.108400806238453304e-04 5.855866285263341652e-08
3.012061845262264978e+04 2.557425388321362656e-07 9.307902128770457732e-07 4.849424271396957580e-05 7.925927954861998561e-08
3.033339143996336134e+04 6.268221222242395804e-09 5.310638907993108675e-07 1.015305049944109514e-04 1.189025107781847845e-08
3.051476881487678475e+04 9.096834902140639509e-08 5.273074225612130549e-07 3.646347770858561314e-05 1.128078955518347948e-08
3.069614618979020815e+04 2.171003882259493041e-07 1.001004489542808446e-07 1.253128986073985813e-06 9.755302028759961462e-08
3.087752356470363156e+04 4.341982653507500103e-09 3.816188560600640902e-07 3.519112986958169130e-05 1.408337879233286233e-08
3.107107330003191964e+04 2.260835786202216438e-07 9.122001439644983299e-07 1.033539253240317102e-04 7.957255629529377550e-08
3.128856231571214084e+04 1.039767547589099154e-07 1.063660148027520038e-06 1.655390249948672889e-04 1.073856344674631654e-07
3.146574375364170555e+04 2.539640544058247488e-08 8.929783275439425481e-07 8.496160902719372286e-06 7.746689307207164830e-08
3.164359760738342811e+04 5.139265945581450447e-08 8.306806293622904734e-07 1.395730217499964031e-04 6.673233030675078245e-08
3.182621854110892309e+04 1.184113676517671651e-07 6.596379847270564893e-07 7.686310664476570355e-05 3.583306624714790384e-08
3.202086867867976252e+04 9.691776373778301683e-08 1.777748344397397705e-07 2.647897167520837596e-05 5.328996931817873776e-08
3.221438427618697460e+04 2.066559428116460506e-07 3.296018558821302528e-08 1.528220808589087832e-05 8.096481093944516464e-08
3.240789987369418668e+04 1.425088178744271512e-07 2.890242967522520743e-07 4.021828233292848686e-05 3.337550975187058850e-08
3.260141547120139876e+04 1.189028796512818734e-07 7.907605067321365318e-07 1.358661464051008009e-04 6.203711123198048062e-08
3.279493106870861084e+04 2.011945967088992506e-07 7.719892365512430078e-07 1.523432028023038858e-05 5.887747918840870381e-08
3.299381323407818854e+04 9.502385558927381471e-08 6.911495519597620251e-07 1.130698519111096335e-04 4.359028418694984593e-08
3.317477606350254791e+04 2.842117795957261696e-08 7.212848158025243904e-07 8.824788497502408650e-05 4.981706792573939448e-08
3.335573889292690728e+04 1.729304395284727811e-07 2.255285943631417026e-07 2.389684560515123159e-05 4.807159579654377019e-08
3.353670172235126665e+04 2.139774606378619315e-07 3.305893362933730751e-08 9.962485590923918490e-06 1.002551559137242186e-07
3.372361656187049084e+04 5.995807195249558296e-08 5.088108204182147601e-07 4.241864159481303030e-05 8.163479700460134857e-09
3.392536384427269513e+04 1.754214438689070290e-07 1.082730977410428179e-06 1.794941711857649851e-04 1.251433835215092759e-07
3.410110489555530512e+04 3.654897509546647014e-08 1.093083666259474146e-06 3.364961494871753357e-05 1.282721607578802382e-07
3.427684594683791511e+04 3.626945117794097849e-09 7.507205290033408053e-07 1.131039897214025213e-04 5.824997992811480430e-08
3.445258699812052510e+04 1.034277486714884697e-07 6.779736507096124734e-07 1.054006786874207439e-04 4.340817561502102127e-08
3.463959438224822225e+04 9.926323087828742479e-08 1.980053098918631862e-07 8.429169304624392186e-06 5.762249310142066096e-08
3.484316794335550367e+04 1.646661771886124862e-07 2.411346066898002546e-07 4.905338778714223393e-05 4.900868756747946568e-08
3.501650060808144190e+04 2.083602542114600970e-07 1.671620258242586496e-07 9.872580914525736561e-06 6.543258431653766897e-08
3.519086592368799757e+04 4.557685096835624594e-08 4.984894139314002879e-07 9.437832346057129895e-05 5.789697993823992190e-09
3.536523123929455323e+04 1.598281518079589323e-07 7.147826477289962248e-07 7.070634303319795399e-05 5.304178736038988841e-08
3.555165583751776285e+04 2.683044730107712020e-07 9.250602134638361202e-07 9.088252995775838365e-05 9.979083041688174604e-08
3.575923826430241752e+04 1.268977140804484073e-08 6.301162481761968047e-07 1.087683278120708363e-04 3.487531807578720927e-08
3.592906242061487865e+04 9.378543000077189894e-09 8.958957686694962936e-07 2.767079262546718259e-07 9.479139644430309767e-08
3.609923199548442790e+04 1.278349590989612578e-07 3.391368539755740855e-07 6.720641009944944191e-05 3.065033047504866688e-08
3.627124117069204658e+04 3.182716375873382170e-07 1.633990826443328800e-07 1.167769062275060046e-06 1.457824460266429495e-07
3.645654440797046118e+04 9.345872339168680620e-08 6.713289127087439005e-07 1.058654550186521279e-04 4.535414139027774831e-08
3.663895372571717598e+04 5.537716308581652515e-09 7.820007099320849206e-07 9.177007598286706302e-05 7.139769700163947315e-08
3.682136304346389079e+04 7.835610617315658069e-08 6.231721353955976886e-07 5.186622054215929732e-05 3.460838599892682106e-08
3.700377236121060560e+04 8.147662682197122973e-08 7.400145325235044737e-07 1.297322276449410080e-04 6.241000134007450823e-08
3.718618167895732040e+04 5.691709830666443136e-08 5.073718117708959362e-07 3.047807859604651260e-05 7.256740316869138426e-09
3.737364877890138450e+04 2.902282663469731059e-07 7.693485032659902223e-08 1.449860239748810580e-05 1.335400464710200911e-07
3.754748315747723245e+04 2.062604311169000531e-08 6.771486144192210639e-07 9.798673453925177705e-05 4.835497221465852020e-08
3.772131753605308040e+04 2.463082140726240951e-07 1.467747652901769808e-07 1.204417958145294766e-05 8.121002219827336410e-08
3.789515191462892835e+04 3.321604002674915220e-07 1.374540282496872110e-07 3.218990051614932394e-06 1.521576304878915992e-07
3.807026920345379040e+04 9.185576810608642072e-08 2.641762796860358355e-07 2.098975602102289679e-05 5.342447826485331522e-08
3.825806782537941763e+04 1.943779866026114763e-07 1.016961033613326138e-06 1.604123743138212530e-04 1.353084675091328795e-07
3.842801000628766633e+04 1.684759819481279606e-07 3.994722904993212224e-07 1.865007070705967951e-05 2.026042447448962956e-08
3.859795218719591503e+04 7.079854567625927452e-08 5.567049707861210393e-07 8.446134444919090717e-05 1.964862214952126817e-08
3.876789436810416373e+04 1.168727195229053776e-07 6.830972225899198583e-07 9.639252781571582473e-05 5.225775074625185897e-08
3.894507831676471687e+04 2.523871021122281281e-07 8.288383649235981052e-07 3.768607741580693083e-05 9.043073348665478118e-08
3.913324716577883373e+04 2.574924666337730369e-07 1.111993418822684937e-06 1.723288558713163040e-04 1.653161795732541212e-07
3.929900337374215451e+04 1.866630166558032823e-08 9.159915244974171945e-07 4.483806176133521570e-05 1.147424015935188927e-07
3.946507925919325498e+04 5.957693865512184860e-08 6.184500525903980173e-07 8.295413539952139386e-05 3.626156408803800789e-08
3.963115514464435546e+04 5.249088860186827432e-08 4.213611784129236855e-07 7.602599664271925855e-05 1.650870880916861776e-08
3.980780675049129786e+04 4.081528603203569766e-07 2.061345941867765044e-07 3.258757488593976334e-06 1.866152518444343737e-07
3.999665499815904332e+04 6.513728876735312240e-08 5.570536639304038342e-07 8.871937392868027160e-05 2.022379128588824345e-08
4.015882688230144413e+04 3.063858340354012736e-07 8.386387016368998460e-08 2.881012973723995455e-06 1.101025029794751612e-07
4.032099876644384494e+04 1.770099517310448371e-07 2.930564458720340512e-07 6.223144598688996388e-05 5.299679624005548587e-08
4.048384473064050690e+04 8.501427390542658845e-09 4.739425877339397368e-07 5.513625812549992621e-05 2.926915459009907511e-09
4.065836350778874476e+04 1.670205683905831098e-07 7.073105663015193643e-07 5.934308976484712353e-05 6.271528021413421652e-08
4.084815552497142198e+04 2.477025862096507510e-07 1.144731607212449006e-06 1.642747496822670092e-04 1.875788132112829173e-07
4.100790116481298173e+04 2.781708205243610387e-08 7.981392743845403441e-07 8.104497589754018261e-06 8.953060584539450027e-08
4.116764680465454148e+04 4.657515581259591447e-08 7.921365745037435278e-07 1.161545579179374077e-04 8.835092286351561592e-08
4.132931402206868370e+04 1.830087239315495726e-07 7.686341224707982150e-07 9.333388692480349346e-05 8.205631909146503580e-08
4.150317343818067457e+04 1.113142587295264185e-07 6.138139527931218986e-07 4.011086689651839024e-05 3.710849254139084431e-08
4.169005727873559226e+04 2.540762213595547518e-07 1.579272944240617938e-07 5.060015475113203076e-05 9.777960273663930695e-08
4.184857221258114441e+04 8.685746427674135762e-08 6.487483521989229214e-07 2.411517083902246219e-05 4.784569143403999229e-08
4.200708714642669656e+04 3.101080655207807218e-07 1.040806220051776173e-07 3.337499496607020246e-05 1.156975950922761876e-07
4.216750881186399783e+04 4.036754111181413516e-07 1.244262800913419570e-07 1.565099232152003052e-06 1.859132311736413532e-07
4.233916015838574822e+04 1.131449731216024087e-08 4.764516071711583735e-07 6.602041908366583620e-05 3.820301856766229775e-09
4.250870673034017091e+04 2.368158003411661407e-07 1.181261412605163342e-06 1.388413704913930521e-04 2.133500814971021075e-07
4.267825330229459360e+04 1.718638494207372438e-07 4.661390940635343129e-07 2.537872180583052937e-05 7.349707122768562177e-09
4.284779987424901628e+04 2.278929794583196722e-08 6.603590778467507318e-07 1.088201077216126409e-04 5.325425488268602961e-08
4.301734644620343897e+04 1.215807585590142737e-07 6.366088807850915400e-07 4.739787830506992278e-05 4.598264988726903669e-08
4.318938216674638534e+04 9.373830085531501541e-08 3.557570194511307436e-07 4.938028704254120990e-05 4.326556710895578300e-08
4.337040055235595355e+04 4.296797633325877058e-07 7.846467651383137234e-08 2.277364864266934153e-05 1.832671770805521742e-07
4.352416937295452954e+04 4.244805375607188066e-07 3.056447878665162964e-08 1.513757550045681735e-06 1.692627208091969004e-07
4.367793819355310552e+04 3.928732221441302642e-07 3.870262817967677766e-08 2.206604403678154736e-05 1.731993718441905798e-07
4.383559016487877670e+04 7.173840160316492457e-08 3.666239890070311686e-07 7.070126882243726292e-06 4.141291659182279509e-08
4.400655193777355453e+04 1.592165342468119468e-07 7.694672017957372989e-07 1.044363637739123069e-04 9.155583857344428054e-08
4.416535632518811326e+04 1.633134755423309801e-07 1.060858191151607185e-06 1.028198187239130258e-04 1.894773168498399926e-07
4.432621484576354123e+04 1.255717076796247768e-07 5.700732266944417862e-07 4.213241306564562827e-05 2.560279905694881081e-08
4.448707336633896921e+04 3.516841939129770163e-08 5.548892261709709129e-07 9.344042043758464945e-05 2.044193312090532125e-08
4.464793188691439718e+04 1.071989827377621304e-07 3.388170102473162753e-07 2.504037275264850478e-05 5.344602583291262245e-08
4.481784705832609325e+04 5.850123326149413249e-07 2.751610411927382191e-07 5.502443328963431029e-06 2.655910606924579758e-07
4.497420251608526451e+04 5.857040407232307186e-07 2.639078346541355565e-07 5.207061837800711291e-06 2.638476729561522273e-07
4.513128488849150017e+04 4.002830641872011426e-07 6.447864697302806999e-08 2.479192877582322502e-05 1.509919250461237752e-07
4.528836726089773583e+04 1.692977140983939741e-07 3.224359983566847888e-07 5.998680176786831534e-05 6.127384970169603461e-08
4.544544963330397150e+04 2.616887467462597236e-08 5.101010204466875786e-07 9.131966751681546816e-07 4.816810459793541528e-09
4.561378552817881427e+04 8.693003931280701159e-08 6.877667125233781189e-07 9.840495371063207606e-05 6.831523730829635468e-08
4.578212142305365705e+04 1.599682729491757777e-07 1.050621586749268513e-06 8.151028453223510474e-05 1.998184009387006442e-07
4.593012710755194712e+04 1.499226182753473320e-07 5.331767506869588379e-07 4.764856753822803101e-05 1.279229191834168460e-08
4.607813279205023719e+04 9.594478356452669067e-08 4.707794617563443468e-07 8.065973321022609636e-05 1.018063018840879572e-08
