5.537850795324424325e+03 2.940989159056162805e+01 3.458106433392840984e+01 -6.775476363532931625e-05 5.778929234162081485e+00 8.150283472124835171e+00 6.300670852588866229e-03 6.300670869434448450e-03
5.822127418848788693e+03 2.939159071354749031e+01 3.637303761062116081e+01 -6.776700457158555888e-05 5.777388859814914568e+00 8.150273762179446990e+00 6.306580569554167716e-03 6.306580586422039399e-03
6.106404042373153061e+03 2.937327954977824973e+01 3.816669208364151444e+01 -6.787598811197522721e-05 5.775845133050953706e+00 8.150264021972153827e+00 6.312500617594837653e-03 6.312500634533293499e-03
6.390680665897517429e+03 2.935491602335575934e+01 3.996203301956200704e+01 -6.813278494868816530e-05 5.774298039194226462e+00 8.150254251341937817e+00 6.318448390179345377e-03 6.318448407262698338e-03
6.674957289421881796e+03 2.933649147786621825e+01 4.175906949640324939e+01 -6.829226137332755229e-05 5.772747555834651045e+00 8.150244450057670065e+00 6.324427554085917426e-03 6.324427571265987293e-03
6.959233912946246164e+03 2.931804777338505730e+01 4.355780812211795450e+01 -6.830656954614565781e-05 5.771193665487654556e+00 8.150234617932184733e+00 6.330420872603280229e-03 6.330420889807251983e-03
7.243510536470610532e+03 2.929959255708417487e+01 4.535825179359267167e+01 -6.842204859641584863e-05 5.769636358128545695e+00 8.150224754845320163e+00 6.336425207890080714e-03 6.336425225169055840e-03
7.527787159994974900e+03 2.928108349028236290e+01 4.716040602409601235e+01 -6.868199904756219559e-05 5.768075618406625971e+00 8.150214860628489433e+00 6.342458172803173283e-03 6.342458190230688443e-03
7.812063783519339268e+03 2.926251349713992056e+01 4.896428007064018573e+01 -6.883873473488111121e-05 5.766511423333048114e+00 8.150204935043573684e+00 6.348522802613787604e-03 6.348522820138098599e-03
8.064593608507130739e+03 2.924600075671574828e+01 5.056815308162233435e+01 -6.885230058899950289e-05 5.765118998272559026e+00 8.150196091440324864e+00 6.353922410334886424e-03 6.353922427881394941e-03
8.317123433494922210e+03 2.922948089148993134e+01 5.217339051926295213e+01 -6.893379095044691507e-05 5.763723825359463149e+00 8.150187222846682289e+00 6.359330039119838289e-03 6.359330056723254410e-03
8.581050127836135289e+03 2.921217544173340386e+01 5.385253555056753072e+01 -6.916534027941637183e-05 5.762262739549576018e+00 8.150177927175827008e+00 6.365003851238470491e-03 6.365003868976554929e-03
8.854082422551458876e+03 2.919421208610993901e+01 5.559119208964865066e+01 -6.936664579985288412e-05 5.760748055765693820e+00 8.150168281739356146e+00 6.370904738532331794e-03 6.370904756390781756e-03
9.138200271663603417e+03 2.917548857081039770e+01 5.740215465140585138e+01 -6.940573054014484737e-05 5.759168409658646404e+00 8.150158213097530080e+00 6.377064516500032844e-03 6.377064534396338809e-03
9.422318120775747957e+03 2.915675686976584302e+01 5.921486863536141243e+01 -6.948009991605136326e-05 5.757585219272906230e+00 8.150148112105062737e+00 6.383234279426527706e-03 6.383234297378998813e-03
9.706435969887892497e+03 2.913798099637906702e+01 6.102933864301414957e+01 -6.972748784474811033e-05 5.755998470770117059e+00 8.150137978604169220e+00 6.389429177452190384e-03 6.389429195550724340e-03
9.990553819000037038e+03 2.911913817861977449e+01 6.284557378907116743e+01 -6.993368932013175969e-05 5.754408141027272272e+00 8.150127812352023327e+00 6.395658879277938899e-03 6.395658897501876883e-03
1.027717821130277116e+04 2.910009850026867539e+01 6.467962887629357738e+01 -6.997016279228958639e-05 5.752800130935689538e+00 8.150117522997311070e+00 6.401963228881016668e-03 6.401963247142409066e-03
1.056380260360550528e+04 2.908104878530218684e+01 6.651549237618657173e+01 -7.006044236339992886e-05 5.751188442292638925e+00 8.150107199935531455e+00 6.408278653220035245e-03 6.408278671547104274e-03
1.085042699590823941e+04 2.906194983670862797e+01 6.835316950926062418e+01 -7.032018937768657826e-05 5.749573059679685016e+00 8.150096842991969126e+00 6.414621762294844994e-03 6.414621780776800543e-03
1.113705138821097353e+04 2.904278353219649134e+01 7.019267000106924570e+01 -7.051379757415310518e-05 5.747953958356196935e+00 8.150086451906153329e+00 6.421000326662953256e-03 6.421000345265767857e-03
1.138961802925248230e+04 2.902587103620326303e+01 7.181511211063595113e+01 -7.054261844582489596e-05 5.746524145175781584e+00 8.150077267044023799e+00 6.426636768958582033e-03 6.426636787593364986e-03
1.164218467029399108e+04 2.900895143826111777e+01 7.343897877552372222e+01 -7.061211561863262260e-05 5.745091419449917858e+00 8.150068055391200161e+00 6.432281672746214402e-03 6.432281691434554340e-03
1.189851907697265597e+04 2.899174435383015336e+01 7.508853018796743584e+01 -7.083109628135032408e-05 5.743634331858909370e+00 8.150058678805251589e+00 6.438031296905237684e-03 6.438031315726906734e-03
1.217190675885355449e+04 2.897332980870697838e+01 7.684945064632763945e+01 -7.105913914600981698e-05 5.742076970305713957e+00 8.150048647663149737e+00 6.444196400243788758e-03 6.444196419205451727e-03
1.244937548844158482e+04 2.895460260909459649e+01 7.863838457142880145e+01 -7.112158470519192336e-05 5.740492817192842878e+00 8.150038434093625384e+00 6.450476305836443103e-03 6.450476324850429669e-03
1.272684421802961515e+04 2.893586615391179251e+01 8.042906246525086544e+01 -7.118098397389234857e-05 5.738905080929193936e+00 8.150028187442947214e+00 6.456766903991762591e-03 6.456766923056573085e-03
1.300431294761764548e+04 2.891709232371230698e+01 8.222148849398051595e+01 -7.141154586302657121e-05 5.737313748351788867e+00 8.150017907557133512e+00 6.463080262215114592e-03 6.463080281422875842e-03
1.328178167720567581e+04 2.889825170868572712e+01 8.401567118529662537e+01 -7.164663568326581694e-05 5.735718797188727791e+00 8.150007594197823835e+00 6.469429069361146666e-03 6.469429088715058368e-03
1.355925040679370613e+04 2.887937209275853689e+01 8.581161921170932771e+01 -7.171190561467632671e-05 5.734120204798593967e+00 8.149997247122694688e+00 6.475801502743856741e-03 6.475801522152636013e-03
1.383671913638173646e+04 2.886048241414616911e+01 8.760933695409570987e+01 -7.177495398341882582e-05 5.732517957422147425e+00 8.149986866170984001e+00 6.482185175943146888e-03 6.482185195405728607e-03
1.411418786596976679e+04 2.884155433134983326e+01 8.940882875336129132e+01 -7.200936182561682580e-05 5.730912041345892938e+00 8.149976451181993653e+00 6.488592331705456996e-03 6.488592351315230870e-03
1.439165659555779712e+04 2.882255879693903111e+01 9.121010333853138263e+01 -7.224562684803094458e-05 5.729302433641967340e+00 8.149966001909316304e+00 6.495035586994829177e-03 6.495035606753600185e-03
1.466912532514582745e+04 2.880352412492629099e+01 9.301316951685541312e+01 -7.231191462427473361e-05 5.727689111148148271e+00 8.149955518103805474e+00 6.501502815762119462e-03 6.501502835577380006e-03
1.494659405473385777e+04 2.878447856019983675e+01 9.481803178003919186e+01 -7.238060162706105795e-05 5.726072059679620629e+00 8.149944999599055606e+00 6.507981852666261738e-03 6.507981872539480260e-03
1.522406278432188810e+04 2.876539290727978226e+01 9.662469469850486803e+01 -7.262079390752344116e-05 5.724451264846953435e+00 8.149934446226385631e+00 6.514485392663410881e-03 6.514485412689251242e-03
1.550153151390991843e+04 2.874623913393447694e+01 9.843316725663892441e+01 -7.285634764015687717e-05 5.722826702940689181e+00 8.149923857730062338e+00 6.521025697675213346e-03 6.521025717851934751e-03
1.577900024349794876e+04 2.872704669669349187e+01 1.002434583518289628e+02 -7.292197453461290806e-05 5.721198350360740648e+00 8.149913233854773509e+00 6.527590067368979967e-03 6.527590087602935104e-03
1.605646897308597909e+04 2.870784246137353435e+01 1.020555725469093460e+02 -7.299847494375546130e-05 5.719566192570909813e+00 8.149902574429068736e+00 6.534166858057065611e-03 6.534166878354454380e-03
1.633393770267400942e+04 2.868859579654646907e+01 1.038695147022924914e+02 -7.324619928533816012e-05 5.717930214366147013e+00 8.149891879274870021e+00 6.540769477636885869e-03 6.540769498093452865e-03
1.661140643226203974e+04 2.866928041264283777e+01 1.056852941077420809e+02 -7.347892077694483353e-05 5.716290391135882665e+00 8.149881148125873054e+00 6.547409511606342922e-03 6.547409532214547301e-03
1.688887516185006825e+04 2.864992744610432851e+01 1.075029196996054566e+02 -7.354248399121106306e-05 5.714646698940080149e+00 8.149870380721409902e+00 6.554073441775660862e-03 6.554073462441085962e-03
1.716634389143809676e+04 2.863056160474406298e+01 1.093223960787930196e+02 -7.362926562553146750e-05 5.712999122952219899e+00 8.149859576885463142e+00 6.560750493571425659e-03 6.560750514307300482e-03
1.744381262102612527e+04 2.861115034187971418e+01 1.111437284647698789e+02 -7.388591641822652985e-05 5.711347646991161042e+00 8.149848736428925378e+00 6.567455008851295385e-03 6.567455029753872797e-03
1.772128135061415378e+04 2.859166994733593015e+01 1.129669264944326841e+02 -7.411335766187170419e-05 5.709692245440948888e+00 8.149837859073800317e+00 6.574197520740136282e-03 6.574197541793749995e-03
1.797212060881595971e+04 2.857402714778804764e+01 1.146167601568477608e+02 -7.417104708238355651e-05 5.708192318649062180e+00 8.149827993670303528e+00 6.580313612289067499e-03 6.580313633395596350e-03
1.822295986701776565e+04 2.855637418627485502e+01 1.162681292980465457e+02 -7.424012301185647293e-05 5.706689152605681770e+00 8.149818097759979452e+00 6.586440461398522517e-03 6.586440482564581006e-03
1.847379912521957158e+04 2.853868823692545220e+01 1.179210375779672262e+02 -7.445538051499035748e-05 5.705182735612435607e+00 8.149808171204103502e+00 6.592588190212368346e-03 6.592588211521734076e-03
1.873854321603843709e+04 2.851995913267030502e+01 1.196672490555492772e+02 -7.470693427885233414e-05 5.703589266112560452e+00 8.149797660919748665e+00 6.599111382156925415e-03 6.599111403632304182e-03
1.900361253402849252e+04 2.850116271152052150e+01 1.214173397862445398e+02 -7.480407474501902295e-05 5.701990166914344904e+00 8.149787103041294500e+00 6.605669382987987455e-03 6.605669404541202397e-03
1.926868185201854794e+04 2.848235277753213879e+01 1.231691706928290841e+02 -7.486088424132757732e-05 5.700387377848535664e+00 8.149776510278597286e+00 6.612240573310090505e-03 6.612240594918087147e-03
1.953375117000860337e+04 2.846351158485039079e+01 1.249227458246298710e+02 -7.507082577737550012e-05 5.698780885496510962e+00 8.149765882469887757e+00 6.618832886265650986e-03 6.618832908017241098e-03
1.979882048799865879e+04 2.844460655459736387e+01 1.266780729699237753e+02 -7.533428128728751020e-05 5.697170668374124780e+00 8.149755219376832116e+00 6.625460918007725943e-03 6.625460939934760783e-03
2.006388980598871422e+04 2.842565262968577500e+01 1.284351612476552020e+02 -7.544996387533008499e-05 5.695556702070097010e+00 8.149744520732857822e+00 6.632118112420364031e-03 6.632118134437464847e-03
2.032895912397876964e+04 2.840668309914394740e+01 1.301940162070277722e+02 -7.550317000507387338e-05 5.693938969782673887e+00 8.149733786342807207e+00 6.638789663681103972e-03 6.638789685752027186e-03
2.059402844196882506e+04 2.838768495469162190e+01 1.319546418930558218e+02 -7.570150953622428844e-05 5.692317457904255917e+00 8.149723016041345858e+00 6.645481437310115161e-03 6.645481459520096411e-03
2.085909775995888049e+04 2.836862366247970257e+01 1.337170459129364701e+02 -7.597337113713863968e-05 5.690692145099498056e+00 8.149712209589459633e+00 6.652208999439812760e-03 6.652209021832839429e-03
2.112416707794893591e+04 2.834950964735912393e+01 1.354812377003109987e+02 -7.610617984512779645e-05 5.689063006018939994e+00 8.149701366709459549e+00 6.658967783121693372e-03 6.658967805616505808e-03
2.139153369574444878e+04 2.833021182267372495e+01 1.372625365920830518e+02 -7.615955274206782867e-05 5.687415852968796592e+00 8.149690392740527756e+00 6.665800991151784281e-03 6.665801013701877151e-03
2.165890031353996164e+04 2.831088646115827956e+01 1.390456647793667742e+02 -7.635208688610378399e-05 5.685764774222251461e+00 8.149679381320563465e+00 6.672654354438508142e-03 6.672654377126673725e-03
2.192626693133547451e+04 2.829149731901593512e+01 1.408306299861066861e+02 -7.663149638136024233e-05 5.684109747808482993e+00 8.149668332201336796e+00 6.679544315781264785e-03 6.679544338660001884e-03
2.219363354913098738e+04 2.827205225747469086e+01 1.426174421306237434e+02 -7.677547481384311922e-05 5.682450746918223494e+00 8.149657245087896129e+00 6.686467442239252788e-03 6.686467465228467487e-03
2.246208534804125520e+04 2.825250825253771225e+01 1.444133713620856838e+02 -7.683170347589550692e-05 5.680780994053058031e+00 8.149646074519864669e+00 6.693435709565433503e-03 6.693435732612955727e-03
2.273053714695152303e+04 2.823293639481131834e+01 1.462111736400893278e+02 -7.702492434945548455e-05 5.679107199476693957e+00 8.149634865234528291e+00 6.700424637538446478e-03 6.700424660726856871e-03
2.299898894586179085e+04 2.821329983983539336e+01 1.480108568923193104e+02 -7.730906391090750559e-05 5.677429340442979644e+00 8.149623616973435958e+00 6.707451056097917669e-03 6.707451079482865293e-03
2.326744074477205868e+04 2.819360583745763904e+01 1.498124313690199756e+02 -7.745792755637251705e-05 5.675747389057163694e+00 8.149612329428206792e+00 6.714511791491069130e-03 6.714511814991521582e-03
2.350588411109131994e+04 2.817609535188346115e+01 1.514142114369980163e+02 -7.750745537690700143e-05 5.674250003232223172e+00 8.149602270504795243e+00 6.720798322436900146e-03 6.720798345990023140e-03
2.374432747741058120e+04 2.815856562496690074e+01 1.530174920988506528e+02 -7.765592020301169093e-05 5.672749361807975177e+00 8.149592180267401176e+00 6.727100143079679795e-03 6.727100166745871197e-03
2.399975310378301947e+04 2.813973440143072224e+01 1.547366312220001419e+02 -7.793088396477905455e-05 5.671138213531178529e+00 8.149581336449314151e+00 6.733882296417825243e-03 6.733882320276570084e-03
2.425776998658113735e+04 2.812065132757422248e+01 1.564749743278198082e+02 -7.812569584605668022e-05 5.669506884304815308e+00 8.149570345653220471e+00 6.740768812400341724e-03 6.740768836403685307e-03
2.449727528355554387e+04 2.810291154620884768e+01 1.580901916869796082e+02 -7.818419213149110513e-05 5.667989126635465169e+00 8.149560109932370011e+00 6.747180076822481727e-03 6.747180100885251733e-03
2.473678058052995038e+04 2.808515711880688670e+01 1.597069460853676048e+02 -7.829129648274094555e-05 5.666468016902668658e+00 8.149549841843464648e+00 6.753604808523247342e-03 6.753604832675568978e-03
2.498361677605771911e+04 2.806681750845627832e+01 1.613747999452853321e+02 -7.854076799868571425e-05 5.664896826019782061e+00 8.149539225419514921e+00 6.760252496786917607e-03 6.760252521117962599e-03
2.524905486297351308e+04 2.804702867953821155e+01 1.631701815522640118e+02 -7.879124620046203391e-05 5.663203213351349241e+00 8.149527770084546319e+00 6.767440214518790319e-03 6.767440239031991683e-03
2.552473941891471623e+04 2.802643226120324016e+01 1.650368928889188851e+02 -7.888455837035957799e-05 5.661439791388255927e+00 8.149515829622076879e+00 6.774934536539383052e-03 6.774934561138611956e-03
2.576832273519709270e+04 2.800821789244590931e+01 1.666879618807523116e+02 -7.897894381294914238e-05 5.659877931868568801e+00 8.149505242941648575e+00 6.781571348496904204e-03 6.781571373179830046e-03
2.601190605147946917e+04 2.798996614961741258e+01 1.683406501570992191e+02 -7.921409570592948673e-05 5.658312517034084443e+00 8.149494621755863477e+00 6.788232678362836336e-03 6.788232703217996801e-03
2.626970273375053512e+04 2.797058459014323262e+01 1.700915468326674898e+02 -7.947840350387751435e-05 5.656651862305871248e+00 8.149483342960825993e+00 6.795320696663408912e-03 6.795320721711530475e-03
2.653343329676227586e+04 2.795070935778896626e+01 1.718846403299815506e+02 -7.959355738745297400e-05 5.654948810608812160e+00 8.149471763976279703e+00 6.802602463848977064e-03 6.802602488997363910e-03
2.679716385977401660e+04 2.793081483292268175e+01 1.736796566449252168e+02 -7.968192591550680808e-05 5.653241519720440422e+00 8.149460143722032868e+00 6.809901843485915811e-03 6.809901868717935410e-03
2.706089442278575734e+04 2.791088033311625693e+01 1.754766012093573124e+02 -7.992787455546177715e-05 5.651529971657045515e+00 8.149448481978470937e+00 6.817228547472818645e-03 6.817228572888881996e-03
2.732462498579749808e+04 2.789087608333553092e+01 1.772754834182030663e+02 -8.020419575483475258e-05 5.649814139528567480e+00 8.149436778438790441e+00 6.824596604693101629e-03 6.824596630313595202e-03
2.759093962297747930e+04 2.787062542259590359e+01 1.790939679436039285e+02 -8.032563229662532370e-05 5.648077118909067273e+00 8.149424917482066988e+00 6.832069416349262868e-03 6.832069442076285810e-03
2.782736487942532767e+04 2.785263037405199071e+01 1.807100275053674636e+02 -8.040240882138706955e-05 5.646531347947864710e+00 8.149414351526200306e+00 6.838719172293994224e-03 6.838719198095975435e-03
2.806379013587317604e+04 2.783460580258828898e+01 1.823276614506911812e+02 -8.060601548160173911e-05 5.644982081536360496e+00 8.149403751360784653e+00 6.845389962446961005e-03 6.845389988405755147e-03
2.831599774394503766e+04 2.781531689778502425e+01 1.840550220296869668e+02 -8.088986484611416150e-05 5.643325520392643568e+00 8.149392405630441871e+00 6.852542778415176596e-03 6.852542804585159443e-03
2.856820535201689927e+04 2.779597335285357573e+01 1.857841912011696195e+02 -8.104920528650760370e-05 5.641664932952342504e+00 8.149381020415948029e+00 6.859729642794545196e-03 6.859729669096018348e-03
2.882962852720492810e+04 2.777589861140150873e+01 1.875784595230369689e+02 -8.112593509351388515e-05 5.639939396922206249e+00 8.149369177258279251e+00 6.867199433260862997e-03 6.867199459641617348e-03
2.909105170239295694e+04 2.775579308870192463e+01 1.893746833606664666e+02 -8.133007853781418705e-05 5.638209495222160861e+00 8.149357291196830388e+00 6.874692787531721215e-03 6.874692814075115434e-03
2.935247487758098578e+04 2.773562180760854901e+01 1.911728711365547611e+02 -8.162973885824514886e-05 5.636475202683433494e+00 8.149345361937275101e+00 6.882226379211487700e-03 6.882226405980921592e-03
2.961389805276901461e+04 2.771538937208095987e+01 1.929730336898745122e+02 -8.180506527483125579e-05 5.634736488587587466e+00 8.149333389130024585e+00 6.889798165580187511e-03 6.889798192495106589e-03
2.984728303887704897e+04 2.769730406940307432e+01 1.945817998500841099e+02 -8.187418221065442445e-05 5.633180499965405374e+00 8.149322663406868728e+00 6.896576512739620475e-03 6.896576539727268702e-03
3.008066802498508332e+04 2.767919680287329953e+01 1.961921498654307925e+02 -8.203322855528490587e-05 5.631620955301719356e+00 8.149311902587468737e+00 6.903372701596558261e-03 6.903372728716574563e-03
3.033100573742589040e+04 2.765971977657545722e+01 1.979212402811966172e+02 -8.232259055530930078e-05 5.629944155043570042e+00 8.149300320871031289e+00 6.910696806651578893e-03 6.910696833993008360e-03
3.058341303531312224e+04 2.764001770059369179e+01 1.996664868160264348e+02 -8.254191523651244027e-05 5.628249301708084573e+00 8.149288601962259904e+00 6.918120800239999091e-03 6.918120827757627891e-03
3.081763488008754575e+04 2.762170445477769576e+01 2.012876709630436096e+02 -8.262318755316268239e-05 5.626672773519485027e+00 8.149277689899561139e+00 6.925032494881256002e-03 6.925032522481382180e-03
3.105185672486196927e+04 2.760337286607266805e+01 2.029104758184351738e+02 -8.274438326053155295e-05 5.625092586582801424e+00 8.149266741578365725e+00 6.931960626945861577e-03 6.931960654655454010e-03
3.129456985547213117e+04 2.758433283673819858e+01 2.045938277244424057e+02 -8.300757340880168247e-05 5.623451235559004502e+00 8.149255357882557504e+00 6.939169102943918387e-03 6.939169130859843167e-03
3.155144272832098795e+04 2.756411334028707216e+01 2.063772964030182209e+02 -8.327772896253716583e-05 5.621709803144786299e+00 8.149243267110081845e+00 6.946840236164999148e-03 6.946840264294823139e-03
3.182134611904928533e+04 2.754281897986697558e+01 2.082533639014048106e+02 -8.339939256698566527e-05 5.619875208166210889e+00 8.149230515045244871e+00 6.954934347964471762e-03 6.954934376210299314e-03
3.205669195532605590e+04 2.752423063830204342e+01 2.098910110414686301e+02 -8.350781680412971617e-05 5.618271455733032660e+00 8.149219355376438045e+00 6.962010507376118797e-03 6.962010535725022750e-03
3.229506703372246557e+04 2.750536410175277879e+01 2.115514376075755933e+02 -8.375378563680579698e-05 5.616643194483001089e+00 8.149208013547818652e+00 6.969204718168689992e-03 6.969204746715101755e-03
3.254888768392565544e+04 2.748520751626454128e+01 2.133213422600029503e+02 -8.404133494718141770e-05 5.614905125879323222e+00 8.149195893899571885e+00 6.976906910814388921e-03 6.976906939589772906e-03
3.280780815609050478e+04 2.746459279811898924e+01 2.151288274879748315e+02 -8.418489649657863883e-05 5.613127531639672263e+00 8.149183484773757868e+00 6.984799389771287163e-03 6.984799418678604675e-03
3.306672862825535412e+04 2.744395305779483252e+01 2.169383591862328160e+02 -8.429433291195874553e-05 5.611345264439938418e+00 8.149171028939885986e+00 6.992713926009894859e-03 6.992713955026141730e-03
3.332564910042020347e+04 2.742326987364253910e+01 2.187499437348710671e+02 -8.455646591226756935e-05 5.609558302705790922e+00 8.149158526129095748e+00 7.000659573716898863e-03 7.000659602947966083e-03
3.358456957258505281e+04 2.740251392252283580e+01 2.205635913725955959e+02 -8.485416724389132736e-05 5.607766615863873483e+00 8.149145975981923584e+00 7.008650776108913197e-03 7.008650805580680238e-03
3.384441759135154280e+04 2.738162868582814014e+01 2.223858215837701380e+02 -8.500141642653548824e-05 5.605963726967435612e+00 8.149133332898925275e+00 7.016707651407554265e-03 7.016707681016610791e-03
3.410426561011803278e+04 2.736071714867883031e+01 2.242101484478549480e+02 -8.511792258675847302e-05 5.604156021449818503e+00 8.149120641452530123e+00 7.024787673935697398e-03 7.024787703661087949e-03
3.436411362888452277e+04 2.733975987338417823e+01 2.260365787226399448e+02 -8.538931389844826869e-05 5.602343476443421011e+00 8.149107901357126593e+00 7.032900469706734360e-03 7.032900499657466359e-03
3.462396164765101275e+04 2.731872806928973674e+01 2.278651231251338061e+02 -8.568926765430807209e-05 5.600526059786755440e+00 8.149095112233068150e+00 7.041060335801214987e-03 7.041060365998674971e-03
3.488380966641750274e+04 2.729764149509143323e+01 2.296957931428067070e+02 -8.583577157322040219e-05 5.598703737407614511e+00 8.149082273680495092e+00 7.049257702460674443e-03 7.049257732797714615e-03
3.514365768518399273e+04 2.727652766649547189e+01 2.315285964071590001e+02 -8.596174138737973684e-05 5.596876484117927930e+00 8.149069385387837983e+00 7.057479100178761303e-03 7.057479130641358157e-03
3.540350570395048271e+04 2.725536519058628571e+01 2.333635400600997798e+02 -8.624453497096040352e-05 5.595044275789931909e+00 8.149056447053384389e+00 7.065735200277202879e-03 7.065735230977403074e-03
3.566335372271697270e+04 2.723412683751239527e+01 2.352006352763148129e+02 -8.654367213873883280e-05 5.593207078766557316e+00 8.149043458278525165e+00 7.074039642833290786e-03 7.074039673784143778e-03
3.592658628695836524e+04 2.721255707995426931e+01 2.370638645223893946e+02 -8.668895998284458111e-05 5.591340829814078539e+00 8.149030248471943239e+00 7.082490499955696947e-03 7.082490531048663690e-03
3.615677332593260508e+04 2.719367170117224219e+01 2.386950145800397252e+02 -8.680481851846000567e-05 5.589704618608364761e+00 8.149018653956908054e+00 7.089901284906472562e-03 7.089901316116112469e-03
3.638696036490684492e+04 2.717474856030489505e+01 2.403278733830823626e+02 -8.704864263608164847e-05 5.588064427463028672e+00 8.149007019063596147e+00 7.097339491168459455e-03 7.097339522587495231e-03
3.663435264461951738e+04 2.715434383949711616e+01 2.420846936289834161e+02 -8.735399437421307212e-05 5.586297176346162630e+00 8.148994469181596756e+00 7.105376872624362579e-03 7.105376904301016067e-03
3.689181659968495660e+04 2.713304882480797886e+01 2.439151533900817128e+02 -8.753002702486746198e-05 5.584453032758363022e+00 8.148981358095014116e+00 7.113782010398935970e-03 7.113782042242032706e-03
3.711868983747529273e+04 2.711425875973338862e+01 2.455299224279350767e+02 -8.763199173100752535e-05 5.582823799606277504e+00 8.148969762032177044e+00 7.121210265339540484e-03 7.121210297291106876e-03
3.734556307526562887e+04 2.709543750273321905e+01 2.471463792579767187e+02 -8.784351024496415180e-05 5.581190612227078240e+00 8.148958125675243025e+00 7.128662780154387292e-03 7.128662812294897164e-03
3.758738663738698961e+04 2.707531413506508144e+01 2.488712223509895978e+02 -8.815584156671629670e-05 5.579445423863893971e+00 8.148945677850081282e+00 7.136647035844326074e-03 7.136647068251039672e-03
3.784498108131567278e+04 2.705381072548997068e+01 2.507106833715639596e+02 -8.837824174663788516e-05 5.577581416219397958e+00 8.148932367116406894e+00 7.145197021420513633e-03 7.145197054031032086e-03
