1.189821015653817267e+04 2.824466780731265203e+01 7.645002544421870994e+01 -1.422524683210169146e-04 5.616029046477750697e+00 4.149468375915827956e+00 6.684516601479978393e-03 6.684516688136968136e-03
1.210017080692735544e+04 2.821734847745264219e+01 7.780101652261896561e+01 -1.423748229576570878e-04 5.613625028596648470e+00 4.149452294516763118e+00 6.694243030554124230e-03 6.694243117489231780e-03
1.230213145731653822e+04 2.819000040867731371e+01 7.915397464687009688e+01 -1.426331279520121054e-04 5.611212959676361578e+00 4.149436135768210576e+00 6.703998146319699487e-03 6.703998233700388977e-03
1.251697194536103598e+04 2.816081642874801361e+01 8.059538454741478120e+01 -1.432925417856916372e-04 5.608638171984249077e+00 4.149418860959896982e+00 6.714434605060396778e-03 6.714434693391111049e-03
1.273907969729782235e+04 2.813048524495847147e+01 8.208791921552413839e+01 -1.440790707781733891e-04 5.605966561786919655e+00 4.149400908074238004e+00 6.725316392648873765e-03 6.725316482099740617e-03
1.296230468288648444e+04 2.809986931313821046e+01 8.359040636978807015e+01 -1.445086847101009341e-04 5.603271445877191503e+00 4.149382767715148468e+00 6.736333357554595905e-03 6.736333447690243982e-03
1.318552966847514654e+04 2.806920098608748049e+01 8.509535822039975983e+01 -1.446606377137857368e-04 5.600566159549924095e+00 4.149364529030732385e+00 6.747394373343870884e-03 6.747394463820653200e-03
1.340875465406380863e+04 2.803848524033634604e+01 8.660278339218412214e+01 -1.450520521180668132e-04 5.597850645749947951e+00 4.149346191306197085e+00 6.758497315214107883e-03 6.758497406334048468e-03
1.363197963965247072e+04 2.800764284309053309e+01 8.811269507494614572e+01 -1.458370271127487389e-04 5.595124828059802269e+00 4.149327753636829819e+00 6.769679161768413569e-03 6.769679254032896082e-03
1.385520462524113282e+04 2.797663151363558498e+01 8.962511397253075529e+01 -1.465665824735546243e-04 5.592388598162250091e+00 4.149309214805358081e+00 6.780960031332087905e-03 6.780960124680593913e-03
1.406237020104292060e+04 2.794775096468434583e+01 9.103098589240578065e+01 -1.468712138710687469e-04 5.589839812350484216e+00 4.149291918156912118e+00 6.791494643168595989e-03 6.791494737054280806e-03
1.426953577684470838e+04 2.791883308774736960e+01 9.243904412421133543e+01 -1.470346754250355782e-04 5.587281909048648743e+00 4.149274532640295554e+00 6.802064731788045118e-03 6.802064826032409167e-03
1.447670135264649616e+04 2.788986221456842074e+01 9.384929610328207161e+01 -1.474783762391402523e-04 5.584714839001180486e+00 4.149257057635606927e+00 6.812677779177087056e-03 6.812677874142213964e-03
1.469001974550740488e+04 2.785990365826337012e+01 9.530373790852011950e+01 -1.482675118588234423e-04 5.582061874234311993e+00 4.149238969241993757e+00 6.823684938808796327e-03 6.823685034951345978e-03
1.490739925021725139e+04 2.782921343378368917e+01 9.678829515150491147e+01 -1.489723002734381224e-04 5.579348223179576571e+00 4.149220436791853928e+00 6.834997897645741366e-03 6.834997994868847668e-03
1.511191360400475605e+04 2.780024437082255062e+01 9.818724446830738373e+01 -1.492696453831836865e-04 5.576785702641048559e+00 4.149202908241371723e+00 6.845705193523678525e-03 6.845705291291476723e-03
1.531642795779226071e+04 2.777123708990155038e+01 9.958838749909408250e+01 -1.494554588437828184e-04 5.574213939000396856e+00 4.149185288878804556e+00 6.856449072438023165e-03 6.856449170606508658e-03
1.552094231157976537e+04 2.774217155844671012e+01 1.009917320623267329e+02 -1.499329502200265514e-04 5.571632880644456165e+00 4.149167578053000405e+00 6.867239194565184085e-03 6.867239293520777804e-03
1.573181445197360154e+04 2.771207137844458046e+01 1.024410214723571215e+02 -1.507385274918670594e-04 5.568961774564322731e+00 4.149149219961437041e+00 6.878446804962721345e-03 6.878446905151294928e-03
1.595091717019397038e+04 2.768063158777986388e+01 1.039493928758046479e+02 -1.514492373827640325e-04 5.566175751045207676e+00 4.149130040084793691e+00 6.890191960716268195e-03 6.890192062028227017e-03
1.615161910811629423e+04 2.765173957811121497e+01 1.053333530680298367e+02 -1.517420393817504767e-04 5.563614079000273271e+00 4.149112375801052188e+00 6.901014498630602539e-03 6.901014600497874969e-03
1.635232104603861808e+04 2.762280839322691151e+01 1.067194892644280628e+02 -1.519488858998673561e-04 5.561043142357661395e+00 4.149094619758190383e+00 6.911874575780347155e-03 6.911874678089750292e-03
1.655302298396094193e+04 2.759381539345775280e+01 1.081078095093831450e+02 -1.524497501593330656e-04 5.558462888089051646e+00 4.149076771285048260e+00 6.922783240446735500e-03 6.922783343597789171e-03
1.676224669015100153e+04 2.756345738039832582e+01 1.095574166496073332e+02 -1.532716927879357598e-04 5.555763076987344284e+00 4.149058065613506763e+00 6.934239979816097209e-03 6.934240084258734907e-03
1.698004049887730434e+04 2.753169008228880443e+01 1.110689593429427759e+02 -1.539880832982249293e-04 5.552941720224968236e+00 4.149038484678915673e+00 6.946268495740503569e-03 6.946268601348577938e-03
1.717893675224137769e+04 2.750258647353889785e+01 1.124516442598174422e+02 -1.542891975710397958e-04 5.550355309430314854e+00 4.149020504475087634e+00 6.957318427024847436e-03 6.957318533218656391e-03
1.737783300560545104e+04 2.747344121890237290e+01 1.138365310193333073e+02 -1.545180087429137011e-04 5.547759424777523485e+00 4.149002429673589454e+00 6.968407998445443757e-03 6.968408105127914774e-03
1.757672925896952438e+04 2.744423007767340295e+01 1.152236281187769720e+02 -1.550440431640582261e-04 5.545154010241960307e+00 4.148984259562602972e+00 6.979549199017671089e-03 6.979549306603223535e-03
1.778461900057029561e+04 2.741356071965349983e+01 1.166758226250030646e+02 -1.558835321925355899e-04 5.542420516419320542e+00 4.148965164972565844e+00 6.991282395602886959e-03 6.991282504543448392e-03
1.800250448388628138e+04 2.738124815590310845e+01 1.182004710637813787e+02 -1.566104577757835680e-04 5.539544204408760386e+00 4.148945038023250653e+00 7.003685838629260599e-03 7.003685948787555411e-03
1.819944068144297125e+04 2.735194936925227083e+01 1.195808600263760155e+02 -1.569196135850011331e-04 5.536934321599650488e+00 4.148926744496787222e+00 7.014963373665300019e-03 7.014963484440897915e-03
1.839644715303877820e+04 2.732259595665170337e+01 1.209639679111149064e+02 -1.571718758084417774e-04 5.534313825189832947e+00 4.148908346962058680e+00 7.026286755347113493e-03 7.026286866662467996e-03
1.859345362463458514e+04 2.729317238850766358e+01 1.223493115071361501e+02 -1.577246640708240019e-04 5.531683585604182163e+00 4.148889851174911492e+00 7.037664989766660890e-03 7.037665102051911432e-03
1.880039916824666216e+04 2.726212299777730408e+01 1.238069693387711396e+02 -1.585841223974047097e-04 5.528910067283826280e+00 4.148870315380385421e+00 7.049709294912270309e-03 7.049709408623085378e-03
1.901784289659810383e+04 2.722932759725944507e+01 1.253412704120696759e+02 -1.593194091827847660e-04 5.525984043752867336e+00 4.148849669087816494e+00 7.062474145273441722e-03 7.062474260253511459e-03
1.921229192007937672e+04 2.719990746989878971e+01 1.267156772473325503e+02 -1.596366054817811419e-04 5.523357101967325100e+00 4.148831101285773038e+00 7.073957034479948051e-03 7.073957150110113216e-03
1.940674094356064961e+04 2.717044081637128983e+01 1.280923212450114193e+02 -1.599120950823756037e-04 5.520720324676514856e+00 4.148812433627631968e+00 7.085483786715265908e-03 7.085483902938088073e-03
1.960118996704192250e+04 2.714090040202262699e+01 1.294712117530015405e+02 -1.604883906543035554e-04 5.518073650097198524e+00 4.148793665321674595e+00 7.097068246457064605e-03 7.097068363714693559e-03
1.980768728040263159e+04 2.710938412482671112e+01 1.309380154861231631e+02 -1.613699718851814840e-04 5.515252054451442731e+00 4.148773622774048597e+00 7.109466566689650983e-03 7.109466685450694518e-03
2.001759357327018006e+04 2.707718172218199015e+01 1.324316696284785166e+02 -1.620985365944508174e-04 5.512372215571648582e+00 4.148753130349664531e+00 7.122177738763874229e-03 7.122177858818694481e-03
2.021127936508366838e+04 2.704737374902432734e+01 1.338122760547322230e+02 -1.624366151139347645e-04 5.509704385611718713e+00 4.148734113840450988e+00 7.133976467620801662e-03 7.133976588381030735e-03
2.040536836983114335e+04 2.701745332155936907e+01 1.351980536348689270e+02 -1.627355100102080901e-04 5.507020791896799494e+00 4.148714953205705491e+00 7.145846955672062288e-03 7.145847077083251550e-03
2.059945737457861833e+04 2.698745483355866881e+01 1.365861406394694200e+02 -1.633372516255233672e-04 5.504326911213780704e+00 4.148695687068778781e+00 7.157778936187510384e-03 7.157779058706984984e-03
2.080342339455767433e+04 2.695578228068541904e+01 1.380473712788425473e+02 -1.642321832359177811e-04 5.501484758015231513e+00 4.148675325605136521e+00 7.170417049337827337e-03 7.170417173427100048e-03
2.101708438681147527e+04 2.692243110718052179e+01 1.395808344268439214e+02 -1.649897978798742194e-04 5.498495085700239038e+00 4.148653868442879755e+00 7.183770905770213953e-03 7.183771031245383271e-03
2.120988215394461440e+04 2.689223979758880034e+01 1.409670172049737573e+02 -1.653408176174998943e-04 5.495786325937588757e+00 4.148634392901827894e+00 7.195894022637956168e-03 7.195894148864957242e-03
2.140267992107775353e+04 2.686199467119216067e+01 1.423555421710826465e+02 -1.656689610157859927e-04 5.493067038273898639e+00 4.148614808631712059e+00 7.208067408655607911e-03 7.208067535603287709e-03
2.159547768821089267e+04 2.683166594751557454e+01 1.437464200041622462e+02 -1.663053282402290249e-04 5.490337151687843864e+00 4.148595114713115706e+00 7.220306652518266970e-03 7.220306780665127280e-03
2.179864162949279853e+04 2.679955393555612986e+01 1.452146446576015819e+02 -1.672235868479334290e-04 5.487448913924926508e+00 4.148574241975905075e+00 7.233307762617182529e-03 7.233307892421570254e-03
2.201151216762890544e+04 2.676573263664603175e+01 1.467558633751015691e+02 -1.679869467529073411e-04 5.484409802910502840e+00 4.148552238266788095e+00 7.247048646375731443e-03 7.247048777622284131e-03
2.220043174272574106e+04 2.673562133487646619e+01 1.481261307567480117e+02 -1.683451594380958928e-04 5.481701486981682692e+00 4.148532594343137703e+00 7.259317283519222362e-03 7.259317415554218146e-03
2.238935131782257668e+04 2.670545430999611014e+01 1.494987208435111370e+02 -1.686974017179195234e-04 5.478982611293932159e+00 4.148512840399740220e+00 7.271637939529016284e-03 7.271638072347179002e-03
2.258100938173721079e+04 2.667476181773741217e+01 1.508935919859478361e+02 -1.693647522151481614e-04 5.476213458937468026e+00 4.148492686717350608e+00 7.284206938490329387e-03 7.284207072597970178e-03
2.278103638905604384e+04 2.664257471245567288e+01 1.523519507478273738e+02 -1.702956733672282910e-04 5.473311610642429770e+00 4.148471529865896734e+00 7.297431426458452809e-03 7.297431562296068271e-03
2.299448174496157299e+04 2.660804982618542525e+01 1.539110707759937782e+02 -1.710788148573604787e-04 5.470201683304253493e+00 4.148448813245421363e+00 7.311666367137144122e-03 7.311666504500380359e-03
2.318183509745499396e+04 2.657764803490760741e+01 1.552821127441070246e+02 -1.714530479656328082e-04 5.467460393669299812e+00 4.148428752605839875e+00 7.324237877121623531e-03 7.324238015329000498e-03
2.336918844994841493e+04 2.654718696010434087e+01 1.566555151898354836e+02 -1.718349660542947959e-04 5.464708247978571798e+00 4.148408577847491507e+00 7.336864664319023635e-03 7.336864803387515600e-03
2.355826578949935720e+04 2.651635328315652629e+01 1.580439602689012872e+02 -1.725296856439287188e-04 5.461919692770045742e+00 4.148388100719188287e+00 7.349681047614496816e-03 7.349681188060155392e-03
2.375836725806777395e+04 2.648356222545005423e+01 1.595160084208244768e+02 -1.734885457889738471e-04 5.458956308416210490e+00 4.148366300525993644e+00 7.363356683218291558e-03 7.363356825499572066e-03
2.396652790193721376e+04 2.644927419390094414e+01 1.610502611465768723e+02 -1.742717051133178439e-04 5.455860062476350691e+00 4.148343479541259704e+00 7.377707196155125838e-03 7.377707340009961867e-03
2.415126570430192442e+04 2.641874682715277345e+01 1.624143852480463863e+02 -1.746644904367650045e-04 5.453100563157251557e+00 4.148323103069510687e+00 7.390521119086411461e-03 7.390521263847068915e-03
2.433600350666663508e+04 2.638815725205951424e+01 1.637808819036016246e+02 -1.750699855947403434e-04 5.450330024056662559e+00 4.148302609497007687e+00 7.403393078127009502e-03 7.403393223819608113e-03
2.452244550405178961e+04 2.635719074527669292e+01 1.651624019701680197e+02 -1.757833420731532987e-04 5.447522652367941198e+00 4.148281807072073946e+00 7.416459974612638235e-03 7.416460121760068760e-03
2.471955792562563511e+04 2.632429192670936757e+01 1.666256490655103164e+02 -1.767563838994963934e-04 5.444542175204037271e+00 4.148259681724074888e+00 7.430388984408926346e-03 7.430389133475670538e-03
2.492828437360221506e+04 2.628927334914443392e+01 1.681781185783147237e+02 -1.775723884759832069e-04 5.441371996592050841e+00 4.148236102472999676e+00 7.445268621034507352e-03 7.445268771788859062e-03
2.511172441533295205e+04 2.625839558417119335e+01 1.695450849840023864e+02 -1.779894924095631902e-04 5.438573788273986409e+00 4.148215250634616602e+00 7.458428111191528660e-03 7.458428262928707038e-03
2.529516445706368904e+04 2.622745162847419564e+01 1.709144710113275778e+02 -1.784223297400236636e-04 5.435764186865959857e+00 4.148194276837048555e+00 7.471649437948507666e-03 7.471649590701001480e-03
2.548078564132945030e+04 2.619604056060074626e+01 1.723026150811855075e+02 -1.791644704854607791e-04 5.432909494601787515e+00 4.148172928358966338e+00 7.485108625173694796e-03 7.485108779483335383e-03
2.567767661735615184e+04 2.616255724505005986e+01 1.737777805020641324e+02 -1.801664652499280973e-04 5.429868512834289618e+00 4.148150144389624039e+00 7.499504952558595956e-03 7.499505108905985852e-03
2.588874580470511501e+04 2.612647351612362456e+01 1.753623359841254228e+02 -1.810134039073312429e-04 5.426593549024243401e+00 4.148125558279018854e+00 7.515076249977130016e-03 7.515076408133043728e-03
2.606996139758294885e+04 2.609538958032247535e+01 1.767254030969075131e+02 -1.814482645535389486e-04 5.423769286849037030e+00 4.148104314718473518e+00 7.528531081905997374e-03 7.528531241113723370e-03
2.625161940549540304e+04 2.606415978228250196e+01 1.780942510244881589e+02 -1.819148048121933499e-04 5.420926438101381528e+00 4.148082892964000123e+00 7.542084282272031384e-03 7.542084442594185374e-03
2.643881986373206746e+04 2.603186957943245616e+01 1.795074465308306060e+02 -1.827087471844050998e-04 5.417984510778693696e+00 4.148060684018965993e+00 7.556139020854478645e-03 7.556139182887364018e-03
2.663462397426722237e+04 2.599792360075427311e+01 1.809884190006366396e+02 -1.837371039137053648e-04 5.414893834991412191e+00 4.148037307528306350e+00 7.570966474593898189e-03 7.570966638784786505e-03
2.685147295744797157e+04 2.596012903036935526e+01 1.826319695324405359e+02 -1.846141946547459264e-04 5.411454630222976903e+00 4.148011240923325182e+00 7.587537129606066431e-03 7.587537295739371461e-03
2.703034404838109185e+04 2.592884869995327790e+01 1.839903899826985878e+02 -1.850609738271931674e-04 5.408604689002947552e+00 4.147989597268426643e+00 7.601294780970345444e-03 7.601294948218354289e-03
2.720921513931421214e+04 2.589749456019992024e+01 1.853512773658244157e+02 -1.855722174762799363e-04 5.405742842659814862e+00 4.147967823731124604e+00 7.615121589505608260e-03 7.615121757991894814e-03
2.739640154674530640e+04 2.586456545980622579e+01 1.867780860679916941e+02 -1.864279913226375533e-04 5.402735103939762418e+00 4.147944897523357710e+00 7.629687261092207330e-03 7.629687431468773484e-03
2.759368014320655129e+04 2.582967827658931270e+01 1.882847853620196474e+02 -1.874943194529398133e-04 5.399550828872854424e+00 4.147920577840325862e+00 7.645175137246673809e-03 7.645175309935716562e-03
2.781198612353266071e+04 2.579086826482955175e+01 1.899556580429276096e+02 -1.883698217422398989e-04 5.396009750212915179e+00 4.147893475043827216e+00 7.662470576103267740e-03 7.662470750812211233e-03
2.798875871005491717e+04 2.575933823296629299e+01 1.913114176222899232e+02 -1.888315998758466775e-04 5.393128840278407665e+00 4.147871379835052608e+00 7.676566424530630386e-03 7.676566600427617466e-03
2.816657811755080911e+04 2.572754134933666137e+01 1.926777262182327490e+02 -1.894066028126374353e-04 5.390218550398471642e+00 4.147849018045250524e+00 7.690820560313066032e-03 7.690820737619121286e-03
2.835593925070706973e+04 2.569354769051139442e+01 1.941355141335967573e+02 -1.903499027350945521e-04 5.387105660613961788e+00 4.147825053567975928e+00 7.706108409728735023e-03 7.706108589169467261e-03
2.855165443630669324e+04 2.565822216080265505e+01 1.956452745794900920e+02 -1.914308244082672404e-04 5.383873303852821479e+00 4.147800118902095434e+00 7.722054734567744202e-03 7.722054916436447460e-03
2.874173934424486652e+04 2.562374574054618748e+01 1.971146033299126827e+02 -1.922019396177144710e-04 5.380719154923704117e+00 4.147775737747505964e+00 7.737673887422431146e-03 7.737674071138687763e-03
2.893182425218303979e+04 2.558915930594262278e+01 1.985869108278484703e+02 -1.927358246027271148e-04 5.377550295406035907e+00 4.147751193223669475e+00 7.753391825383803941e-03 7.753392010506082559e-03
2.912190916012121306e+04 2.555447128779724864e+01 2.000622147665440309e+02 -1.934293515509309788e-04 5.374366599187461624e+00 4.147726483594431635e+00 7.769204219115238147e-03 7.769204405961282860e-03
2.931199406805938634e+04 2.551962992047015177e+01 2.015405357183460353e+02 -1.944591274796476498e-04 5.371167924981489428e+00 4.147701606946898600e+00 7.785141832041903021e-03 7.785142021279105318e-03
2.950867572131945781e+04 2.548337759618244647e+01 2.030733647857009601e+02 -1.955545390994333800e-04 5.367842293187966796e+00 4.147675688747648692e+00 7.801788879992020698e-03 7.801789071785967741e-03
2.969146034303146007e+04 2.544953105706717267e+01 2.045008357092735309e+02 -1.962760821735890350e-04 5.364736929188031134e+00 4.147651437121227858e+00 7.817386561520709223e-03 7.817386755127875980e-03
2.987424496474346233e+04 2.541558227699042050e+01 2.059311665854218631e+02 -1.968240372033752119e-04 5.361617252348615636e+00 4.147627024904777748e+00 7.833079085949346335e-03 7.833079281038969610e-03
3.005702958645546460e+04 2.538152936971723506e+01 2.073643743139084847e+02 -1.975670983899330290e-04 5.358483140843132375e+00 4.147602450405395658e+00 7.848868109410111343e-03 7.848868306381031820e-03
