4.782374083212371261e+03 2.918479567067373992e+01 2.999344661473774920e+01 -1.176165092874094657e-04 5.683720806184667573e+00 4.483308089783375472e+00 6.356508727087210181e-03 6.356508782492407104e-03
5.011468134250938419e+03 2.915909233729316341e+01 3.145064693639249853e+01 -1.181678752179661843e-04 5.681472997528829616e+00 4.483293792118890231e+00 6.364917384509194767e-03 6.364917440510501657e-03
5.248709204444623538e+03 2.913233938819140079e+01 3.296170661051934303e+01 -1.187427248926730506e-04 5.679138023098874832e+00 4.483278919953718855e+00 6.373695032320019459e-03 6.373695088947022892e-03
5.490462866394707817e+03 2.910498659645686104e+01 3.450365755386561517e+01 -1.189470890196105558e-04 5.676750999222852201e+00 4.483263695048516517e+00 6.382691700993299230e-03 6.382691757897167133e-03
5.705400268176343161e+03 2.908065297828780515e+01 3.587639804409183597e+01 -1.189769918409995162e-04 5.674622244949580896e+00 4.483250099326197002e+00 6.390708397235779145e-03 6.390708454241171739e-03
5.920337669957978505e+03 2.905629487656906207e+01 3.725086354275606482e+01 -1.192438279950404475e-04 5.672487341299810915e+00 4.483236447195653618e+00 6.398746486461912714e-03 6.398746543796732765e-03
6.149152302627906465e+03 2.903026797770464995e+01 3.871597412737074961e+01 -1.198405687214865758e-04 5.670207800822053557e+00 4.483221851182538131e+00 6.407356571790753103e-03 6.407356629780315907e-03
6.377966935297834425e+03 2.900411188598584644e+01 4.018306270610003850e+01 -1.203617341849383713e-04 5.667921185172207998e+00 4.483207190099893324e+00 6.416034386590968586e-03 6.416034445166780321e-03
6.625512295283003368e+03 2.897573426014461262e+01 4.177248966617113268e+01 -1.205254303985751804e-04 5.665439350763307402e+00 4.483191254847630702e+00 6.425471394676769005e-03 6.425471453500108433e-03
6.842314209606777695e+03 2.895086766142540569e+01 4.316644177511278713e+01 -1.205882631373295035e-04 5.663258846867376128e+00 4.483177235044265352e+00 6.433754546951320902e-03 6.433754605913417392e-03
7.059116123930552021e+03 2.892596269687707533e+01 4.456219225786269789e+01 -1.209422555617725720e-04 5.661071876143183523e+00 4.483163155520689891e+00 6.442065831981340016e-03 6.442065891368248601e-03
7.285079465666359283e+03 2.889989618180301889e+01 4.601884706480925047e+01 -1.215656753681448920e-04 5.658785560292896477e+00 4.483148416955200055e+00 6.450787748082100100e-03 6.450787808165671031e-03
7.512237933231624083e+03 2.887356802012955370e+01 4.748520046842937603e+01 -1.220278521460391727e-04 5.656479955827001582e+00 4.483133533805091275e+00 6.459622158723361644e-03 6.459622219349207134e-03
7.751348569330694772e+03 2.884579189435331159e+01 4.903088105832244992e+01 -1.221444283552765710e-04 5.654045182527081437e+00 4.483117794710573811e+00 6.468962782166399333e-03 6.468962842997704604e-03
7.990459205429765461e+03 2.881799911471931708e+01 5.057879768043137148e+01 -1.222797394960303959e-04 5.651602311480948160e+00 4.483101980425401756e+00 6.478325392880740149e-03 6.478325453936888134e-03
8.229569841528835241e+03 2.879013412121207693e+01 5.212895772589902066e+01 -1.228048591870352238e-04 5.649151300853340274e+00 4.483086090451082306e+00 6.487734162407701212e-03 6.487734224080586760e-03
8.468680477627905930e+03 2.876212656090353548e+01 5.368137644515726237e+01 -1.234568123839377678e-04 5.646692079780671669e+00 4.483070124017875635e+00 6.497219902205191890e-03 6.497219964627579461e-03
8.707791113726976619e+03 2.873400572404397124e+01 5.523607171567047658e+01 -1.237681564849552680e-04 5.644224567418859806e+00 4.483054080260569840e+00 6.506770222850477917e-03 6.506770285682151808e-03
8.918241396259963949e+03 2.870922686800682655e+01 5.660631020897352528e+01 -1.238228352420449557e-04 5.642045911351778464e+00 4.483039895054447221e+00 6.515201054970192439e-03 6.515201117940499359e-03
9.128691678792951279e+03 2.868442721938650308e+01 5.797832492662825388e+01 -1.240435980253413832e-04 5.639860763232757535e+00 4.483025649135715440e+00 6.523652945460619093e-03 6.523653008739280050e-03
9.353354283459919316e+03 2.865786803980928354e+01 5.944496371663785794e+01 -1.246173264018680070e-04 5.637520840724308258e+00 4.483010373679163330e+00 6.532726049761560308e-03 6.532726113717524097e-03
9.582720215927785830e+03 2.863061683497374332e+01 6.094441794101281573e+01 -1.252209494437339166e-04 5.635124188158481040e+00 4.482994705817185732e+00 6.542063188450017615e-03 6.542063253121199219e-03
9.818019589059727878e+03 2.860256295381387304e+01 6.248489431355727675e+01 -1.254773695268108212e-04 5.632657331562258562e+00 4.482978555593406966e+00 6.551700153131422184e-03 6.551700218165295436e-03
1.002718276118726317e+04 2.857760146256457290e+01 6.385616676400287872e+01 -1.255451945928171659e-04 5.630457465643283754e+00 4.482964133275154417e+00 6.560290219240448584e-03 6.560290284431708092e-03
1.023634593331479846e+04 2.855261078347688652e+01 6.522923823827663625e+01 -1.258301122149648116e-04 5.628250965418761353e+00 4.482949648484136240e+00 6.568905539996556034e-03 6.568905605571776635e-03
1.045862704984842276e+04 2.852595651997409121e+01 6.669040438867024534e+01 -1.264429393185303942e-04 5.625898764739514668e+00 4.482934186267343968e+00 6.578117489399012280e-03 6.578117555709241289e-03
1.068682371314644661e+04 2.849845695951599467e+01 6.819259513446169763e+01 -1.270154636753286989e-04 5.623476050134124549e+00 4.482918237819715657e+00 6.587649810292790439e-03 6.587649877303774874e-03
1.090370148250279817e+04 2.847224200328160038e+01 6.962229711725028380e+01 -1.272236300137340377e-04 5.621166008407227466e+00 4.482903009546548745e+00 6.596758761241111255e-03 6.596758828566745038e-03
1.112057925185914974e+04 2.844600444845266196e+01 7.105397741851875537e+01 -1.273154164186958545e-04 5.618848618507835901e+00 4.482887711693874344e+00 6.605891610852186561e-03 6.605891678370216791e-03
1.133745702121550130e+04 2.841972624449039841e+01 7.248764144694379752e+01 -1.276749105917912715e-04 5.616523847312847373e+00 4.482872343850679897e+00 6.615056515346760292e-03 6.615056583342721584e-03
1.155877711993324920e+04 2.839280084801924886e+01 7.395272697480893953e+01 -1.283201585190806926e-04 5.614143794974809865e+00 4.482856588466618497e+00 6.624472418624703651e-03 6.624472487409414218e-03
1.178132913218713475e+04 2.836559545432685425e+01 7.542807720217003009e+01 -1.288446084531362924e-04 5.611742615820841884e+00 4.482840670465301436e+00 6.634014115029168192e-03 6.634014184479172099e-03
1.201895957465291212e+04 2.833646887812365378e+01 7.700573689031308788e+01 -1.290295616168016355e-04 5.609169954396618252e+00 4.482823590212967169e+00 6.644254090553998807e-03 6.644254160313198092e-03
1.225659001711868950e+04 2.830731427443943460e+01 7.858583349720620959e+01 -1.292018369864815182e-04 5.606588157037977638e+00 4.482806422829326287e+00 6.654524062481314596e-03 6.654524132537214046e-03
1.249422045958446688e+04 2.827808085280621953e+01 8.016837606112021319e+01 -1.297603587418111912e-04 5.603997171686561529e+00 4.482789167681693776e+00 6.664847167426067587e-03 6.664847238200791342e-03
1.273185090205024426e+04 2.824869717388154911e+01 8.175338161266188308e+01 -1.304571143760712240e-04 5.601396915664289544e+00 4.482771823843014758e+00 6.675256140996520954e-03 6.675256212647321698e-03
1.296948134451602164e+04 2.821919081133065532e+01 8.334087012320766519e+01 -1.308148245510068301e-04 5.598787294696288441e+00 4.482754390272027045e+00 6.685738865124420983e-03 6.685738937284108063e-03
1.317331068769483136e+04 2.819384536998867574e+01 8.470453905801038275e+01 -1.309128726667977479e-04 5.596541357982662390e+00 4.482739364385297520e+00 6.694761389347939767e-03 6.694761461715336565e-03
1.337750560951560510e+04 2.816842596513365038e+01 8.607250025331033783e+01 -1.311745955906010771e-04 5.594284402692767166e+00 4.482724244372739086e+00 6.703826526538853720e-03 6.703826599296271865e-03
1.359552792937041522e+04 2.814119587702150227e+01 8.753514395022644123e+01 -1.317784126286537230e-04 5.591866843882359106e+00 4.482708025711058752e+00 6.713561390538601292e-03 6.713561464076177494e-03
1.382508456668672443e+04 2.811238122496171599e+01 8.907747093869963351e+01 -1.324271496009766104e-04 5.589312634341894181e+00 4.482690864673990028e+00 6.723894270596603509e-03 6.723894344976619544e-03
1.405866639442882479e+04 2.808295573068109618e+01 9.064928526079164328e+01 -1.327217501754206219e-04 5.586704335597025839e+00 4.482673312943781241e+00 6.734474949230525621e-03 6.734475024061793540e-03
1.426306234029023108e+04 2.805717561031863028e+01 9.202673346404193921e+01 -1.328389008965333491e-04 5.584414194478644511e+00 4.482657879401733325e+00 6.743763039358353223e-03 6.743763114427273053e-03
1.446919615331214663e+04 2.803113651747520763e+01 9.341781907812644192e+01 -1.331856375505583736e-04 5.582097221932417419e+00 4.482642243393878623e+00 6.753162756312193482e-03 6.753162831880834237e-03
1.468652198999101711e+04 2.800357829794667808e+01 9.488653825557911148e+01 -1.338426198905467274e-04 5.579646391342684808e+00 4.482625680314304972e+00 6.763137318841292572e-03 6.763137395272325082e-03
1.490682007632793466e+04 2.797550663385133518e+01 9.637756564569552609e+01 -1.344291356391192499e-04 5.577153520943127774e+00 4.482608807986764532e+00 6.773328381527696923e-03 6.773328458748601941e-03
1.511724815578641028e+04 2.794861201859703570e+01 9.780389330665887826e+01 -1.346665409168843104e-04 5.574764256873505630e+00 4.482592613016639582e+00 6.783116235578986498e-03 6.783116313187139909e-03
1.532767623524488590e+04 2.792168722648782264e+01 9.923228387854541666e+01 -1.348118309735212830e-04 5.572367049193927890e+00 4.482576340702096651e+00 6.792933724990627559e-03 6.792933802881205227e-03
1.553810431470336152e+04 2.789471192209715156e+01 1.006627440026457521e+02 -1.352253580616148568e-04 5.569961857568811681e+00 4.482559990537255956e+00 6.802790486051659390e-03 6.802790564536858632e-03
1.575389123103828751e+04 2.786693424162532651e+01 1.021317938759018773e+02 -1.359079680524817883e-04 5.567487061389147840e+00 4.482543142424165517e+00 6.812968817817451755e-03 6.812968897218070648e-03
1.597421610058646183e+04 2.783843689994808912e+01 1.036340128033251631e+02 -1.364638762768425890e-04 5.564951409441016850e+00 4.482525853826736295e+00 6.823442311075336372e-03 6.823442391252407951e-03
1.617871018375461790e+04 2.781191615782040216e+01 1.050303647993573293e+02 -1.366724318969942515e-04 5.562589915143656860e+00 4.482509728762522627e+00 6.833212618698394566e-03 6.833212699238230652e-03
1.638320426692277397e+04 2.778536620757831699e+01 1.064287178082085319e+02 -1.368434622298094589e-04 5.560220641897995364e+00 4.482493527397244826e+00 6.843012109333982719e-03 6.843012190193682731e-03
1.658769835009093003e+04 2.775876024147785870e+01 1.078290785997254062e+02 -1.372922893343528762e-04 5.557843549044656051e+00 4.482477249221505922e+00 6.852853605320583484e-03 6.852853686831032048e-03
1.680316432552931292e+04 2.773060572823073855e+01 1.093067590024353848e+02 -1.379934906627681111e-04 5.555330390524193085e+00 4.482460013792005427e+00 6.863297535279084052e-03 6.863297617752337973e-03
1.702664411203738200e+04 2.770126621359412766e+01 1.108417857196208445e+02 -1.385374430417120599e-04 5.552714427386831630e+00 4.482442045378089546e+00 6.874214137715459715e-03 6.874214220975120165e-03
1.722925304595576745e+04 2.767459988777551771e+01 1.122355698927700018e+02 -1.387345648629493601e-04 5.550334487816317441e+00 4.482425673320473258e+00 6.884159678628490146e-03 6.884159762248542001e-03
1.743192611849179593e+04 2.764789409199696379e+01 1.136318143951431807e+02 -1.389387596650062647e-04 5.547945869763614368e+00 4.482409217765524367e+00 6.894139043722166162e-03 6.894139127712628316e-03
1.763560316250750839e+04 2.762099149177656798e+01 1.150370173095277266e+02 -1.394367749274436096e-04 5.545537389844040099e+00 4.482392601233454066e+00 6.904214835931634341e-03 6.904214920651478328e-03
1.785079790774694266e+04 2.759243943739503990e+01 1.165239204362233352e+02 -1.401536018231518718e-04 5.542983897084809541e+00 4.482374957679502003e+00 6.914939697566775331e-03 6.914939783295629035e-03
1.806953892836585146e+04 2.756328484792357969e+01 1.180377014720888127e+02 -1.406637070959013808e-04 5.540378949480788684e+00 4.482356930314331578e+00 6.925923814152781278e-03 6.925923900646805027e-03
1.826993214341859493e+04 2.753651396758916903e+01 1.194266220040440629e+02 -1.408563026529324139e-04 5.537984139718019172e+00 4.482340331930210198e+00 6.936033312203898453e-03 6.936033399064152685e-03
1.847032535847133840e+04 2.750970950400045467e+01 1.208175715941661394e+02 -1.410941260335732547e-04 5.535581288103955444e+00 4.482323653478305303e+00 6.946175311335689613e-03 6.946175398619576329e-03
1.867465841016143895e+04 2.748230482388998652e+01 1.222379655301238301e+02 -1.416401558954080795e-04 5.533122866166093168e+00 4.482306564069955535e+00 6.956569095940007795e-03 6.956569184035124066e-03
1.888894524737389293e+04 2.745343124615127195e+01 1.237298419339358446e+02 -1.423657296423569603e-04 5.530535574481630690e+00 4.482288551188863934e+00 6.967552867716940088e-03 6.967552956860364501e-03
1.911631351568031823e+04 2.742265846468040991e+01 1.253153758430178186e+02 -1.428645235641173058e-04 5.527780036376623407e+00 4.482269335649846198e+00 6.979294794005416573e-03 6.979294883928994706e-03
1.931377561468381828e+04 2.739587568128234807e+01 1.266945328483642754e+02 -1.430515294719872463e-04 5.525378264832935038e+00 4.482252560667594921e+00 6.989538165263980453e-03 6.989538255558199603e-03
1.951123771368731832e+04 2.736905543093545745e+01 1.280757158241619322e+02 -1.433374740568435306e-04 5.522968383464671227e+00 4.482235704317356628e+00 6.999816463032085614e-03 6.999816553823728915e-03
1.972546008041701134e+04 2.733986698171271357e+01 1.295764328038476663e+02 -1.439761536764037745e-04 5.520344724936345315e+00 4.482217324476633458e+00 7.011031143801214026e-03 7.011031235553572341e-03
1.994217201999662939e+04 2.731019276545758601e+01 1.310970445795470027e+02 -1.447044579355784570e-04 5.517680712080115235e+00 4.482198631765858643e+00 7.022468649870511163e-03 7.022468742707819317e-03
2.016419168914320471e+04 2.727966751482594532e+01 1.326574794989180361e+02 -1.451359555560118248e-04 5.514941060272935403e+00 4.482179376476278954e+00 7.034269110826144381e-03 7.034269204378146463e-03
2.036075925345103315e+04 2.725259086383043439e+01 1.340412191949658052e+02 -1.453293798181135423e-04 5.512506635082946360e+00 4.482162239294529726e+00 7.044760190363366301e-03 7.044760284307705588e-03
2.055732681775886158e+04 2.722546890574676581e+01 1.354270247433127849e+02 -1.456883395826632230e-04 5.510063855819781864e+00 4.482145017631339989e+00 7.055291017736929973e-03 7.055291112290003677e-03
2.076611812151570848e+04 2.719655714876770602e+01 1.369012817271172366e+02 -1.463749502118926544e-04 5.507459956883763219e+00 4.482126631711330411e+00 7.066547168396541782e-03 7.066547263998413687e-03
2.098649958211619014e+04 2.716588711866728545e+01 1.384599359172349580e+02 -1.470953840100868045e-04 5.504701118770638502e+00 4.482107119728038214e+00 7.078526333904831651e-03 7.078526430617176381e-03
2.119133763014410215e+04 2.713727599161103399e+01 1.399110342913357101e+02 -1.474566043505421776e-04 5.502127195069303589e+00 4.482088885711223547e+00 7.089732950839700010e-03 7.089733048184704463e-03
2.139617567817201416e+04 2.710861551411968051e+01 1.413644329773029540e+02 -1.476824102790212602e-04 5.499543892094360231e+00 4.482070556240047132e+00 7.100983906160636058e-03 7.100984003962209322e-03
2.160101372619992617e+04 2.707989469614693334e+01 1.428201410094956714e+02 -1.481418780344761436e-04 5.496951153854356065e+00 4.482052130591571704e+00 7.112284924474310439e-03 7.112285023045301219e-03
2.180986822488518737e+04 2.705048980525398861e+01 1.443067838446145288e+02 -1.488848739686338520e-04 5.494297786703600472e+00 4.482033243693907210e+00 7.123889048314981792e-03 7.123889148043060018e-03
2.203357523933739867e+04 2.701883621504933686e+01 1.459018477730167831e+02 -1.495681676281009499e-04 5.491444650520558746e+00 4.482012900389263699e+00 7.136421426500588749e-03 7.136421527326929082e-03
2.223126325045830527e+04 2.699077542332393165e+01 1.473137330952008313e+02 -1.498700579059830142e-04 5.488913733358716129e+00 4.481994824591316373e+00 7.147561520214010082e-03 7.147561621609128946e-03
2.242895126157921186e+04 2.696266960808464574e+01 1.487278249078546821e+02 -1.501283454290117255e-04 5.486373724449489231e+00 4.481976655509810392e+00 7.158743696411227694e-03 7.158743798318671983e-03
2.262663927270011845e+04 2.693449489527111496e+01 1.501441322522370569e+02 -1.506517769943049065e-04 5.483824568207889882e+00 4.481958392426935944e+00 7.169980326865373586e-03 7.169980429649148133e-03
2.283472503800937557e+04 2.690470764971016138e+01 1.516373410943141380e+02 -1.514251837417989648e-04 5.481131370789588786e+00 4.481939066209696954e+00 7.181895881101809341e-03 7.181895985119838774e-03
2.304993972026573101e+04 2.687375221010061210e+01 1.531843257099473590e+02 -1.520519448596910556e-04 5.478335046097266847e+00 4.481918965925212106e+00 7.194318496060301237e-03 7.194318601126434981e-03
2.324323794016726606e+04 2.684587006826918909e+01 1.545760582006645905e+02 -1.523369493368638265e-04 5.475813989218587530e+00 4.481900814487972617e+00 7.205536950473166551e-03 7.205537056101464326e-03
2.343653616006880111e+04 2.681794221373449716e+01 1.559699633284278946e+02 -1.526287203859769484e-04 5.473283886041520496e+00 4.481882569480006850e+00 7.216798269804824278e-03 7.216798376007358025e-03
2.363239515567105627e+04 2.678956756704807418e+01 1.573845602280844105e+02 -1.532027069947468323e-04 5.470710979059322021e+00 4.481863986569446290e+00 7.228268310304737133e-03 7.228268417481235712e-03
2.384039259663857592e+04 2.675929621640326417e+01 1.588892962823888411e+02 -1.539970680899788147e-04 5.467968292832625643e+00 4.481844144865520185e+00 7.240542945129256960e-03 7.240543053607859797e-03
2.405921719762961584e+04 2.672729888382956176e+01 1.604751277240630145e+02 -1.546090072974755001e-04 5.465071242134310836e+00 4.481823149786693605e+00 7.253559557072508483e-03 7.253559666615686831e-03
2.424928004895097183e+04 2.669943286554794071e+01 1.618548393115566171e+02 -1.548862746361307798e-04 5.462545239234262162e+00 4.481804812909001789e+00 7.264925028951449947e-03 7.264925139063798006e-03
2.443934290027232782e+04 2.667151855290579121e+01 1.632367152293766139e+02 -1.552204105925216468e-04 5.460010128426632470e+00 4.481786381046228840e+00 7.276335390946102842e-03 7.276335501711445053e-03
2.463533336976858482e+04 2.664264651775224024e+01 1.646639658156689734e+02 -1.558545344031703997e-04 5.457386351068453045e+00 4.481767274035544979e+00 7.288168021855721476e-03 7.288168133713407784e-03
2.484310447536152424e+04 2.661189310891467485e+01 1.661795481919297117e+02 -1.566626847530647822e-04 5.454594119868867885e+00 4.481746906133698083e+00 7.300811856081014170e-03 7.300811969301989300e-03
2.506240429367761681e+04 2.657928542517620585e+01 1.677820880188594117e+02 -1.572456967941585353e-04 5.451634835195930506e+00 4.481725281046826659e+00 7.314261547063893171e-03 7.314261661343742643e-03
2.525050803915263896e+04 2.655124616820249273e+01 1.691590178629242587e+02 -1.575254421346417987e-04 5.449086516157074733e+00 4.481706627189397274e+00 7.325856845350365611e-03 7.325856960222892032e-03
2.543861178462766111e+04 2.652315377308444155e+01 1.705381332152359164e+02 -1.579135973828330107e-04 5.446528900183657207e+00 4.481687875561704004e+00 7.337500592934869011e-03 7.337500708561612434e-03
2.563367873856946244e+04 2.649392337191249425e+01 1.719706205343338752e+02 -1.586061121473544648e-04 5.443866717115599663e+00 4.481668325618217708e+00 7.349649099612866332e-03 7.349649216453238779e-03
2.584083599651792974e+04 2.646272932655485022e+01 1.734944990218935743e+02 -1.594173192201589278e-04 5.441028401770063638e+00 4.481647446537652790e+00 7.362655939388429958e-03 7.362656057640412817e-03
2.606556410784129548e+04 2.642874135788419920e+01 1.751506906527693843e+02 -1.599772621324784872e-04 5.437936243317149199e+00 4.481624658049364385e+00 7.376873982275755463e-03 7.376874101594797090e-03
2.625195874170261231e+04 2.640048362897722356e+01 1.765268042064270730e+02 -1.602705968731462402e-04 5.435361106005750287e+00 4.481605646314173796e+00 7.388725853753603905e-03 7.388725973707152735e-03
2.644024433911579035e+04 2.637187742313020067e+01 1.779191260719966863e+02 -1.607360995186651463e-04 5.432750176166583067e+00 4.481586339160691601e+00 7.400752529883322141e-03 7.400752650735304208e-03
2.663957493566959238e+04 2.634147634366858881e+01 1.793955983587869412e+02 -1.615132922936597182e-04 5.429975416067910565e+00 4.481565786061916690e+00 7.413571263877277544e-03 7.413571386116681906e-03
2.685100074452987974e+04 2.630906696372176512e+01 1.809644661635320517e+02 -1.623187453861379850e-04 5.427020170300897561e+00 4.481543856875118692e+00 7.427283153513667725e-03 7.427283277208577943e-03
2.704451928717409464e+04 2.627928927423608840e+01 1.824030047992478103e+02 -1.627681209185629881e-04 5.424304184222238590e+00 4.481523667307572900e+00 7.439919713696225949e-03 7.439919838293153342e-03
2.723803782981830955e+04 2.624944695945453077e+01 1.838439947274488020e+02 -1.631026437345277716e-04 5.421577559897083454e+00 4.481503364121300237e+00 7.452615164294324780e-03 7.452615289622026122e-03
2.743155637246252445e+04 2.621952891567919508e+01 1.852874474017124555e+02 -1.636579412806091162e-04 5.418840224195191624e+00 4.481482946339283124e+00 7.465375840691132817e-03 7.465375967094398275e-03
2.763049822819048495e+04 2.618864112455520399e+01 1.867739358287811058e+02 -1.644858739008419582e-04 5.416014914351319653e+00 4.481461835669829696e+00 7.478591141525238288e-03 7.478591269441594615e-03
2.784796515691332024e+04 2.615470458012085331e+01 1.884018641594317955e+02 -1.652822480947340139e-04 5.412913317181074824e+00 4.481438617495644650e+00 7.493161325722918174e-03 7.493161455137991450e-03
2.803412989999425918e+04 2.612555118804188581e+01 1.897979942106336182e+02 -1.656846606961313851e-04 5.410247102343562098e+00 4.481418622371097449e+00 7.505715160815260023e-03 7.505715291083872760e-03
2.822075076343504043e+04 2.609626549396728734e+01 1.911998959451543669e+02 -1.660495589735229405e-04 5.407564034991743540e+00 4.481398467060760282e+00 7.518356660727386342e-03 7.518356791795592110e-03
2.840737162687582168e+04 2.606689811321003702e+01 1.926041628745567493e+02 -1.666585355578327845e-04 5.404870562992656779e+00 4.481378199453587285e+00 7.531066884722971422e-03 7.531067016982372769e-03
2.860332408070463134e+04 2.603592516336468066e+01 1.940812095836550952e+02 -1.675108036074002423e-04 5.402031112581703987e+00 4.481356796269811760e+00 7.544514335086584776e-03 7.544514468945934596e-03
2.882267222198123272e+04 2.600107954868759208e+01 1.957377475769820023e+02 -1.682940579301664267e-04 5.398838771194408359e+00 4.481332687368790424e+00 7.559696112139441260e-03 7.559696247531336004e-03
2.900645886079232514e+04 2.597178638110193916e+01 1.971282940746534962e+02 -1.686859777267283168e-04 5.396152588365707103e+00 4.481312363438541446e+00 7.572496649838219435e-03 7.572496786096790701e-03
2.919024549960341756e+04 2.594243040088793251e+01 1.985211985435302893e+02 -1.690944449564736076e-04 5.393455935787691224e+00 4.481291925695071399e+00 7.585356305324128523e-03 7.585356442480988177e-03
2.937869295401176714e+04 2.591223592842770884e+01 1.999518879120631993e+02 -1.697817635275293753e-04 5.390679945242895954e+00 4.481270850402009565e+00 7.598619945191477203e-03 7.598620083712685595e-03
2.957696879966034976e+04 2.588031607241100218e+01 2.014599033514544715e+02 -1.706726896848191784e-04 5.387747091139276634e+00 4.481248544127885758e+00 7.612687879691926000e-03 7.612688019935548271e-03
2.979917732711036297e+04 2.584436621685816604e+01 2.031532718011012832e+02 -1.714283276911392781e-04 5.384445342907312693e+00 4.481223382694671464e+00 7.628588241513094628e-03 7.628588383303286195e-03
2.997914416743209222e+04 2.581516026570644939e+01 2.045273296274770587e+02 -1.718121355137742752e-04 5.381759612403426374e+00 4.481202876951769554e+00 7.641543956467430204e-03 7.641544099140422548e-03
3.015911100775382147e+04 2.578588827616991352e+01 2.059037244927353925e+02 -1.722779179270074121e-04 5.379063382531244386e+00 4.481182256032195887e+00 7.654561523238209535e-03 7.654561666935563898e-03
3.034518464964840678e+04 2.575551804805592226e+01 2.073292952355604086e+02 -1.730331957196707576e-04 5.376264536857440213e+00 4.481160813135685927e+00 7.668106426122597331e-03 7.668106571344825671e-03
3.054412154780367200e+04 2.572288845742817642e+01 2.088562148608527309e+02 -1.739435380479684547e-04 5.373259573840227787e+00 4.481137748819055133e+00 7.682708446676016385e-03 7.682708593715925280e-03
3.073788051460373390e+04 2.569096442365067645e+01 2.103461956266974653e+02 -1.745916685172750756e-04 5.370320139782478464e+00 4.481115144928821792e+00 7.697042429493271103e-03 7.697042577913463038e-03
