5.509788788267510427e+03 2.944549001860384507e+01 3.441327473778405022e+01 -6.976531794015225377e-05 5.825718076303645354e+00 9.980086687062926787e-01 6.303444467702989246e-03 6.303444485641377867e-03
5.748445395595349510e+03 2.942965732202135243e+01 3.591824427471705405e+01 -6.981145384989387770e-05 5.824413635649491994e+00 9.980076614642228172e-01 6.308565085832697206e-03 6.308565103809827407e-03
5.987102002923188593e+03 2.941382134809849802e+01 3.742443664439273476e+01 -6.982895160903207564e-05 5.823106727033034780e+00 9.980066514965186819e-01 6.313691645158032648e-03 6.313691663159212188e-03
6.197871988599509677e+03 2.939982344540808867e+01 3.875565118071000370e+01 -6.994751201815114377e-05 5.821950471393980031e+00 9.980057572681948486e-01 6.318228069803635480e-03 6.318228087879347414e-03
6.408641974275830762e+03 2.938579192410327678e+01 4.008782356520448786e+01 -7.015412935403866294e-05 5.820792278654984386e+00 9.980048608972482693e-01 6.322781925989530254e-03 6.322781944185671028e-03
6.638504674582067310e+03 2.937044392345387678e+01 4.154176830251329022e+01 -7.034207429817134632e-05 5.819526950070763149e+00 9.980038808703477482e-01 6.327771143506338153e-03 6.327771161814953194e-03
6.868367374888303857e+03 2.935506946710619758e+01 4.299686186052387882e+01 -7.039906690141888154e-05 5.818259293420173783e+00 9.980028982645201552e-01 6.332775625053545937e-03 6.332775643406763320e-03
7.098230075194540404e+03 2.933969078894140736e+01 4.445310654444968890e+01 -7.041138814075330321e-05 5.816989301584153615e+00 9.980019130698345453e-01 6.337786224498368447e-03 6.337786242872954154e-03
7.335641920199169363e+03 2.932379435089899289e+01 4.595838723985139751e+01 -7.053457282399999771e-05 5.815675143374774869e+00 9.980008927929495677e-01 6.342971229347476973e-03 6.342971247801932819e-03
7.573053765203798321e+03 2.930785588773182937e+01 4.746490132585673649e+01 -7.076921089712159753e-05 5.814358477740201536e+00 9.979998697317804535e-01 6.348178323097045973e-03 6.348178341690175613e-03
7.818767437101482756e+03 2.929130778684094238e+01 4.902540043012036364e+01 -7.095599975695791211e-05 5.812993114540208950e+00 9.979988079440882398e-01 6.353594161746780634e-03 6.353594180454597180e-03
8.064481108999167191e+03 2.927473416436554032e+01 5.058723250556842999e+01 -7.099780064407902819e-05 5.811625035332869338e+00 9.979977431354876138e-01 6.359025706513168202e-03 6.359025725259506885e-03
8.310194780896852535e+03 2.925815609248354221e+01 5.215040005753209584e+01 -7.103277142796236929e-05 5.810254231933928537e+00 9.979966752942843744e-01 6.364464233938160742e-03 6.364464252719483593e-03
8.524872651525289257e+03 2.924365413894595989e+01 5.351722067320704213e+01 -7.118067741953986209e-05 5.809054337220393549e+00 9.979957398398034973e-01 6.369227460828043134e-03 6.369227479702184967e-03
8.739550522153725979e+03 2.922911320371700228e+01 5.488506590340830371e+01 -7.139995340508927750e-05 5.807852347959058470e+00 9.979948020499107564e-01 6.374010877066540320e-03 6.374010896071820309e-03
8.961168522743988433e+03 2.921406003365959236e+01 5.629821069969675307e+01 -7.156315894997447200e-05 5.806609291194808620e+00 9.979938314776501951e-01 6.378970693092109179e-03 6.378970712199659790e-03
9.182786523334250887e+03 2.919898618062870455e+01 5.771245631251719743e+01 -7.160522971809926858e-05 5.805363979451574785e+00 9.979928583872816894e-01 6.383943420964967308e-03 6.383943440110332289e-03
9.418762985908546398e+03 2.918293145780410214e+01 5.921954206313170488e+01 -7.163296595439437434e-05 5.804035499065128612e+00 9.979918194730066361e-01 6.389244816700084817e-03 6.389244835876658341e-03
9.654739448482841908e+03 2.916685822862459787e+01 6.072788006649590642e+01 -7.178721704852304394e-05 5.802704448020358008e+00 9.979907776834788802e-01 6.394558833027226032e-03 6.394558852302958951e-03
9.890715911057137419e+03 2.915073836032431132e+01 6.223747476961010250e+01 -7.202931702876275014e-05 5.801370814304113388e+00 9.979897330028687508e-01 6.399897304618413704e-03 6.399897324041050814e-03
1.011043639011423329e+04 2.913568560432636190e+01 6.364421151602482496e+01 -7.218502139318742049e-05 5.800126716515617176e+00 9.979887576717149100e-01 6.404890665356879724e-03 6.404890684879238280e-03
1.033015686917132916e+04 2.912061370897721702e+01 6.505204695664281189e+01 -7.222354355649898098e-05 5.798880355844410417e+00 9.979877798033940373e-01 6.409896387276094003e-03 6.409896406835012724e-03
1.055955032805143674e+04 2.910487391530913115e+01 6.652303527743364953e+01 -7.225619947637070451e-05 5.797576704224545630e+00 9.979867561686178723e-01 6.415128939636851810e-03 6.415128959229906419e-03
1.078894378693154431e+04 2.908911521850543380e+01 6.799522514516726801e+01 -7.241183193608148876e-05 5.796270572648730912e+00 9.979857297488392565e-01 6.420374187348542455e-03 6.420374207042649044e-03
1.101833724581165188e+04 2.907331162919461320e+01 6.946862080670204875e+01 -7.264996504369712355e-05 5.794961949614961583e+00 9.979847005288635664e-01 6.425643137347880444e-03 6.425643157188473155e-03
1.123770719671552251e+04 2.905815532718848360e+01 7.087876865959702855e+01 -7.280961182455101069e-05 5.793708163650090448e+00 9.979837136446502166e-01 6.430704626312148606e-03 6.430704646256188081e-03
1.145707714761939314e+04 2.904297910104985547e+01 7.229002845411595501e+01 -7.285171998922649358e-05 5.792452075150253954e+00 9.979827241684416927e-01 6.435778963421014479e-03 6.435778983404342839e-03
1.168028614072859637e+04 2.902753257398067888e+01 7.372712902439074867e+01 -7.288418340332254686e-05 5.791171634771234089e+00 9.979817147060994209e-01 6.440948647141773488e-03 6.440948667159451108e-03
1.190349513383779959e+04 2.901206854744992114e+01 7.516538465771593280e+01 -7.303195082161877193e-05 5.789888797519262553e+00 9.979807025412614774e-01 6.446130352245284592e-03 6.446130372360855260e-03
1.212670412694700281e+04 2.899656244987647824e+01 7.660479925590931316e+01 -7.326563087608245115e-05 5.788603552697534127e+00 9.979796876596913613e-01 6.451334552104531772e-03 6.451334572365855641e-03
1.234811109048802427e+04 2.898113678451962016e+01 7.803374336968499847e+01 -7.343865157286766550e-05 5.787326291801368150e+00 9.979786782699822112e-01 6.456520379115929936e-03 6.456520399489903278e-03
1.256951805402904574e+04 2.896568845392831548e+01 7.946383744794401593e+01 -7.348978145764326541e-05 5.786046636823748202e+00 9.979776661744408361e-01 6.461720479967393745e-03 6.461720500386658982e-03
1.280019579298864301e+04 2.894958739541018389e+01 8.095503811420135776e+01 -7.352392650375166991e-05 5.784710845817117253e+00 9.979766088111905464e-01 6.467145756214437088e-03 6.467145776670342287e-03
1.303087353194824027e+04 2.893346751940031325e+01 8.244749155574743327e+01 -7.367879258492574543e-05 5.783372441002820885e+00 9.979755484889035744e-01 6.472584113045689973e-03 6.472584133605640416e-03
1.326155127090783753e+04 2.891730202723398335e+01 8.394120217387830962e+01 -7.392280561362724197e-05 5.782031410233568813e+00 9.979744851913379122e-01 6.478047050898973203e-03 6.478047071613308831e-03
1.347992980188809270e+04 2.890195390353945371e+01 8.535643550733952623e+01 -7.409032805634070923e-05 5.780759446208627139e+00 9.979734758263725247e-01 6.483242505364610574e-03 6.483242526190112487e-03
1.369830833286834786e+04 2.888658428366299802e+01 8.677280512246231581e+01 -7.413993273197001875e-05 5.779485103465776596e+00 9.979724637618505589e-01 6.488451796345488798e-03 6.488451817216132553e-03
1.393203187988399623e+04 2.887012822357056407e+01 8.828996138910338232e+01 -7.418050901772214878e-05 5.778118572070988890e+00 9.979713775794591957e-01 6.494035036582988807e-03 6.494035057494988369e-03
1.416575542689964459e+04 2.885365084825483351e+01 8.980842403958222064e+01 -7.434818327718722324e-05 5.776749299828087381e+00 9.979702882813548115e-01 6.499632763843622880e-03 6.499632784868905958e-03
1.439947897391529295e+04 2.883712490365327596e+01 9.132819792108365675e+01 -7.459822378066995855e-05 5.775377273377294784e+00 9.979691958496627047e-01 6.505256758110011459e-03 6.505256779295804162e-03
1.461677533541104822e+04 2.882171662831866144e+01 9.274233687734039222e+01 -7.475711390105945820e-05 5.774099193970475774e+00 9.979681773690647351e-01 6.510509224390955731e-03 6.510509245684775737e-03
1.483407169690680348e+04 2.880628857457255876e+01 9.415761880150330398e+01 -7.480233957692709022e-05 5.772818708359531925e+00 9.979671561462716278e-01 6.515774931517333106e-03 6.515774952854675589e-03
1.505933633197547169e+04 2.879028829001023837e+01 9.562600800999365447e+01 -7.484871672864165898e-05 5.771488719707704718e+00 9.979660945695200125e-01 6.521241514270470496e-03 6.521241535652726705e-03
1.528460096704414173e+04 2.877426646033634228e+01 9.709563005035305139e+01 -7.501727262351206649e-05 5.770156129995946515e+00 9.979650300236180271e-01 6.526722506019099444e-03 6.526722527516353074e-03
1.550986560211281176e+04 2.875819856532141827e+01 9.856648945283896524e+01 -7.526144562873383448e-05 5.768820926712636243e+00 9.979639624917870933e-01 6.532228579667286560e-03 6.532228601323498973e-03
1.572686918514034733e+04 2.874267625057240139e+01 9.998458420614019815e+01 -7.542517271949348288e-05 5.767532202805993435e+00 9.979629312665722063e-01 6.537556565271263748e-03 6.537556587040064052e-03
1.594387276816788290e+04 2.872713321949844101e+01 1.014038368407385491e+02 -7.547452370054160775e-05 5.766241027721544121e+00 9.979618972363442087e-01 6.542898374831072547e-03 6.542898396646704313e-03
1.618531321459629726e+04 2.870983174593648357e+01 1.029842755200253066e+02 -7.553035540027866815e-05 5.764801563344035706e+00 9.979607434540945787e-01 6.548850951649812062e-03 6.548850973518195902e-03
1.639372370730244074e+04 2.869487640693004593e+01 1.043496613333578864e+02 -7.569219495989350471e-05 5.763556568186692708e+00 9.979597446995753796e-01 6.554003073882373395e-03 6.554003095862358935e-03
1.660392765780055561e+04 2.867975178105722023e+01 1.057278867362142876e+02 -7.592334997838329441e-05 5.762298544359133246e+00 9.979587346945499871e-01 6.559221804537771101e-03 6.559221826670338581e-03
1.682177348444446761e+04 2.866403348497187764e+01 1.071573771762508471e+02 -7.609926879549644473e-05 5.760992318515560484e+00 9.979576851386395830e-01 6.564654280008797894e-03 6.564654302263006787e-03
1.703961931108837962e+04 2.864829205007200486e+01 1.085880529031611559e+02 -7.615723478594700082e-05 5.759683569530754887e+00 9.979566326834389267e-01 6.570101872501878972e-03 6.570101894809044635e-03
1.727768963947768134e+04 2.863108048401072026e+01 1.101529087953229293e+02 -7.621001042680765520e-05 5.758250423544925667e+00 9.979554791908259448e-01 6.576064761173464925e-03 6.576064783532429431e-03
1.748668641348587698e+04 2.861595111633290855e+01 1.115278332374806212e+02 -7.636657286648048325e-05 5.756989796540326942e+00 9.979544636879723596e-01 6.581313044587407644e-03 6.581313067056780361e-03
1.769568318749407263e+04 2.860078197850740267e+01 1.129038567481571107e+02 -7.659828603057394205e-05 5.755726822015212463e+00 9.979534454807924559e-01 6.586583452945313222e-03 6.586583475569886444e-03
1.791506483955599106e+04 2.858481359980271108e+01 1.143494414910129251e+02 -7.678570375391934781e-05 5.754398551573604692e+00 9.979523737515998416e-01 6.592140806454148926e-03 6.592140829209319937e-03
1.813444649161790949e+04 2.856881969499204033e+01 1.157962474275453246e+02 -7.685198668292428847e-05 5.753067666956886761e+00 9.979512990059792310e-01 6.597714610220407373e-03 6.597714633034722047e-03
1.836325609605832869e+04 2.855212943168046280e+01 1.173065338753858953e+02 -7.690091783301708029e-05 5.751676793109894881e+00 9.979501748459977950e-01 6.603537493533690080e-03 6.603537516397824277e-03
1.859206570049874790e+04 2.853541743169552092e+01 1.188181541788514153e+02 -7.706991591711389851e-05 5.750283057362148398e+00 9.979490473780333604e-01 6.609375679648340877e-03 6.609375702633983780e-03
1.882087530493916711e+04 2.851865739655949028e+01 1.203311132372780605e+02 -7.732593436371764577e-05 5.748886445786729027e+00 9.979479165830609233e-01 6.615240852575695468e-03 6.615240875735444760e-03
1.903556889506928928e+04 2.850288568842374559e+01 1.217519561737696847e+02 -7.750136409068556778e-05 5.747573364884400959e+00 9.979468525042917149e-01 6.620769671781530016e-03 6.620769695066504659e-03
1.925026248519941146e+04 2.848709100050052001e+01 1.231739879464546021e+02 -7.756243357601133018e-05 5.746257724248792442e+00 9.979457854591327060e-01 6.626313816000731390e-03 6.626313839342525165e-03
1.946939889640464389e+04 2.847096079992024542e+01 1.246266754330483337e+02 -7.761495144165223578e-05 5.744912209929264435e+00 9.979446932613850185e-01 6.631981845978985983e-03 6.631981869372986262e-03
1.968853530760987633e+04 2.845480949845828889e+01 1.260806064120266825e+02 -7.778083251402872025e-05 5.743564012174259936e+00 9.979435979486247499e-01 6.637664642126573852e-03 6.637664665641407162e-03
1.990767171881510876e+04 2.843861359564703406e+01 1.275357853240752348e+02 -7.802916711614676167e-05 5.742213118297096131e+00 9.979424995034538171e-01 6.643372719463113904e-03 6.643372743149298862e-03
2.012437513412870976e+04 2.842255110363496939e+01 1.289760409171570927e+02 -7.821481404726706116e-05 5.740874555906312793e+00 9.979414101527066538e-01 6.649043492379147317e-03 6.649043516199090731e-03
2.034107854944231076e+04 2.840646357321507409e+01 1.304175273803234347e+02 -7.828271562300531910e-05 5.739533328092804254e+00 9.979403176999465108e-01 6.654730826817847021e-03 6.654730850700185836e-03
2.057542689152609819e+04 2.838905548582591720e+01 1.319777742251335724e+02 -7.834397478037659368e-05 5.738079881803507476e+00 9.979391327889534091e-01 6.660892082255297914e-03 6.660892106197834235e-03
2.078286990104474899e+04 2.837362509996306770e+01 1.333600965981540867e+02 -7.850662673499126699e-05 5.736790686524180671e+00 9.979380808645322842e-01 6.666360617143818335e-03 6.666360641206198895e-03
2.099031291056339978e+04 2.835815408023991324e+01 1.347435556697975869e+02 -7.874476955335600657e-05 5.735499021196096336e+00 9.979370260579963903e-01 6.671852371453203083e-03 6.671852395682325264e-03
2.120702153080813150e+04 2.834194575213706457e+01 1.361900276381323351e+02 -7.893953579038715245e-05 5.734147009445156762e+00 9.979359210393509150e-01 6.677615585493511773e-03 6.677615609864295809e-03
2.142373015105286322e+04 2.832571051090152636e+01 1.376377506593557882e+02 -7.901513521997837733e-05 5.732792272944463363e+00 9.979348128360711057e-01 6.683396437748147928e-03 6.683396462187403235e-03
2.165777276312655158e+04 2.830816510951231635e+01 1.392026819151969619e+02 -7.907680427190328081e-05 5.731326103283007178e+00 9.979336123976881856e-01 6.689651123735261204e-03 6.689651148236272667e-03
2.186257417487798375e+04 2.829279173571438832e+01 1.405732935274631927e+02 -7.923457080375688867e-05 5.730040491613231701e+00 9.979325588685146187e-01 6.695138744791102707e-03 6.695138769410757112e-03
2.206802610886787807e+04 2.827732996980462943e+01 1.419493901503110465e+02 -7.947222163174002022e-05 5.728748323472323101e+00 9.979314990950899356e-01 6.700666697311283455e-03 6.700666722099905999e-03
2.228539827657711066e+04 2.826092367486851487e+01 1.434065667518927967e+02 -7.967683567502047615e-05 5.727378472286889455e+00 9.979303746533700892e-01 6.706542371481099586e-03 6.706542396420029847e-03
2.250277044428634326e+04 2.824448836976831956e+01 1.448650228212881075e+02 -7.976069342243922837e-05 5.726005818263936398e+00 9.979292469216095585e-01 6.712436914708078822e-03 6.712436939722156437e-03
2.272855185179132968e+04 2.822740537221133295e+01 1.463812585391234506e+02 -7.981966912815699228e-05 5.724577083584552639e+00 9.979280720634231550e-01 6.718570971214801388e-03 6.718570996289460751e-03
2.295433325929631610e+04 2.821029959691294664e+01 1.478988808676425322e+02 -7.999301337769801552e-05 5.723145304113540277e+00 9.979268936247751576e-01 6.724721601478468938e-03 6.724721626685903168e-03
2.318011466680130252e+04 2.819314526940540233e+01 1.494178949213517740e+02 -8.025769900232061240e-05 5.721710464858897005e+00 9.979257115847545156e-01 6.730900587929701182e-03 6.730900613328240356e-03
2.339461005265467975e+04 2.817680018596435687e+01 1.508622741636943090e+02 -8.044993894640962507e-05 5.720344496738094975e+00 9.979245852715976639e-01 6.736798544437825123e-03 6.736798569981215443e-03
2.361029632064414545e+04 2.816033792381480083e+01 1.523159503854431875e+02 -8.052658525150617409e-05 5.718968128684355889e+00 9.979234493847132237e-01 6.742747100982735518e-03 6.742747126598096913e-03
2.384088090080571783e+04 2.814272595624730045e+01 1.538714582414543202e+02 -8.059862688376877521e-05 5.717493555196808686e+00 9.979222313387169363e-01 6.749118752719169244e-03 6.749118778405359398e-03
2.404458819153266813e+04 2.812714457515359712e+01 1.552468775325260140e+02 -8.076850479929110940e-05 5.716188156692849631e+00 9.979211520765505217e-01 6.754763481434939223e-03 6.754763507251746249e-03
2.425040445843438283e+04 2.811136024134184908e+01 1.566377066825180862e+02 -8.101391510311286605e-05 5.714866655289479347e+00 9.979200585809947510e-01 6.760491068277240181e-03 6.760491094273856499e-03
2.446615618223854835e+04 2.809476641141663222e+01 1.580969445121132253e+02 -8.121626740643006406e-05 5.713478551415093420e+00 9.979189089748280450e-01 6.766522765820337341e-03 6.766522791970990165e-03
2.468190790604271388e+04 2.807814425567292460e+01 1.595574859455598187e+02 -8.130024903594419412e-05 5.712087557517912195e+00 9.979177559460536973e-01 6.772573467099956418e-03 6.772573493328856546e-03
2.490483147774628014e+04 2.806095677170891278e+01 1.610679501781505678e+02 -8.136948446428237064e-05 5.710647278573913965e+00 9.979165609777586043e-01 6.778837499544083413e-03 6.778837525842709884e-03
2.512775504944984641e+04 2.804374417127259989e+01 1.625798126012079763e+02 -8.155541518419709543e-05 5.709203892407842318e+00 9.979153623229354286e-01 6.785119548629832582e-03 6.785119575074002353e-03
2.535067862115341268e+04 2.802648180456343496e+01 1.640930785679670691e+02 -8.182433296064692263e-05 5.707757383232929804e+00 9.979141599594344436e-01 6.791431054382841663e-03 6.791431081027197655e-03
2.556371091595979669e+04 2.800993727091177732e+01 1.655405177570981721e+02 -8.201598154888132424e-05 5.706372120592778430e+00 9.979130074557645003e-01 6.797490868056704424e-03 6.797490894850624805e-03
2.577674321076618071e+04 2.799336667763164144e+01 1.669892499997388313e+02 -8.209472839600059663e-05 5.704983973702903555e+00 9.979118515207501261e-01 6.803568762269233267e-03 6.803568789139358315e-03
2.598567175616251916e+04 2.797710339040022731e+01 1.684113333981444782e+02 -8.216611108898689891e-05 5.703619756180666300e+00 9.979107145056786976e-01 6.809540957840070491e-03 6.809540984781285375e-03
2.619460030155885761e+04 2.796081691783832568e+01 1.698346661173467851e+02 -8.234351018606202459e-05 5.702252745384970289e+00 9.979095741616067494e-01 6.815529747200363940e-03 6.815529774282552862e-03
2.640352884695519606e+04 2.794448638140046626e+01 1.712592526891006912e+02 -8.259896575063402900e-05 5.700882927865157157e+00 9.979084304695741148e-01 6.821544891552659522e-03 6.821544918827922299e-03
2.661613868422886662e+04 2.792781997052664167e+01 1.727102335241873448e+02 -8.280477417828701768e-05 5.699486075958414055e+00 9.979072631654959391e-01 6.827694508866162353e-03 6.827694536302973856e-03
2.682874852150253719e+04 2.791112469935123741e+01 1.741625241119066914e+02 -8.289493770703866820e-05 5.698086285118016292e+00 9.979060923495404190e-01 6.833863755223440993e-03 6.833863782745632116e-03
2.705096705888728684e+04 2.789366070040726697e+01 1.756818529771584849e+02 -8.297165617709904124e-05 5.696620079185843899e+00 9.979048648486938955e-01 6.840325069481031570e-03 6.840325097081048460e-03
2.727318559627203649e+04 2.787617015463044723e+01 1.772026195812223932e+02 -8.316482088347440028e-05 5.695150639187724906e+00 9.979036334761562932e-01 6.846805595543362100e-03 6.846805623299105983e-03
2.749540413365678614e+04 2.785862858808194886e+01 1.787248295378230694e+02 -8.344018318688852410e-05 5.693677948355242435e+00 9.979023982081814959e-01 6.853316864570833250e-03 6.853316892538059875e-03
2.770536655443262862e+04 2.784200618323186305e+01 1.801644170184773373e+02 -8.363545729542123768e-05 5.692283476211770221e+00 9.979012274649625702e-01 6.859498025242377096e-03 6.859498053366768801e-03
2.791646542271878934e+04 2.782526697474324706e+01 1.816131069853615259e+02 -8.372080859110830008e-05 5.690878497206043107e+00 9.979000468325516238e-01 6.865731506456216292e-03 6.865731534664427232e-03
2.813979309078661390e+04 2.780754317271335907e+01 1.831471524327121756e+02 -8.380904845860135896e-05 5.689388887066231248e+00 9.978987939116832351e-01 6.872339958131583500e-03 6.872339986427321648e-03
2.836312075885443846e+04 2.778978916862310911e+01 1.846826758726155617e+02 -8.402090481185612106e-05 5.687895931409383543e+00 9.978975369670257667e-01 6.878969722580630282e-03 6.878969751047875336e-03
2.858644842692226302e+04 2.777198114563911702e+01 1.862196834335146036e+02 -8.430093070986508224e-05 5.686399611994404246e+00 9.978962759727552090e-01 6.885632116786170182e-03 6.885632145472083201e-03
2.879592714329532464e+04 2.775523019948121117e+01 1.876627339682893876e+02 -8.448468900717784964e-05 5.684993005660363252e+00 9.978950894678833006e-01 6.891910232207035074e-03 6.891910261045209977e-03
2.900540585966838626e+04 2.773845466503385637e+01 1.891071016951707691e+02 -8.456484176027872081e-05 5.683583406326182086e+00 9.978938993530195312e-01 6.898206362351562426e-03 6.898206391271678728e-03
2.921184715161759596e+04 2.772190852361014635e+01 1.905318178751532514e+02 -8.465589064458257560e-05 5.682191307514076861e+00 9.978927229471825644e-01 6.904424025253746294e-03 6.904424054263092435e-03
2.941828844356680565e+04 2.770533494692478271e+01 1.919578194452981563e+02 -8.485678881248552021e-05 5.680796280899660822e+00 9.978915430035831813e-01 6.910660954486389125e-03 6.910660983660716142e-03
2.962472973551601535e+04 2.768871455936534787e+01 1.933851114163897478e+02 -8.512083161748490239e-05 5.679398311489363138e+00 9.978903595009077643e-01 6.916926427182681913e-03 6.916926456566279899e-03
2.983513657465227880e+04 2.767172722314313305e+01 1.948411544820981192e+02 -8.532142962434382345e-05 5.677970442087000080e+00 9.978891495766604169e-01 6.923341485406038671e-03 6.923341514956505779e-03
3.004868198573224072e+04 2.765445828166746267e+01 1.963202993457723267e+02 -8.541328596250887092e-05 5.676518113017430700e+00 9.978879177748892770e-01 6.929872467381518152e-03 6.929872497024437347e-03
3.027594534726762504e+04 2.763606267020500340e+01 1.978959967157509254e+02 -8.551714281157212611e-05 5.674968976975558910e+00 9.978866025855499533e-01 6.936838802232858994e-03 6.936838831978692395e-03
3.047612950531216484e+04 2.761983089039051009e+01 1.992852577319920613e+02 -8.571762699651569396e-05 5.673601415556539074e+00 9.978854404512944587e-01 6.942994963473650763e-03 6.942994993386451298e-03
3.067631366335670464e+04 2.760355427852331545e+01 2.006757537804720073e+02 -8.597769945995888618e-05 5.672231019899769855e+00 9.978842748732804635e-01 6.949178700426700446e-03 6.949178730548915932e-03
3.088599270026102386e+04 2.758645795773152187e+01 2.021335325586978229e+02 -8.618420472665588915e-05 5.670792568317433613e+00 9.978830502932124480e-01 6.955685215142608235e-03 6.955685245438900620e-03
3.109567173716534307e+04 2.756933286865728405e+01 2.035926779656003873e+02 -8.628056971161208143e-05 5.669350972750385687e+00 9.978818218860910916e-01 6.962212344415543569e-03 6.962212374808990009e-03
3.132537933629384497e+04 2.755055360122522146e+01 2.051927738769827272e+02 -8.638798767926816316e-05 5.667768052892239616e+00 9.978804717270667313e-01 6.969379622890328231e-03 6.969379653391831464e-03
3.152518173729432965e+04 2.753419075922517223e+01 2.065858970902030194e+02 -8.658983900059083829e-05 5.666388117983330197e+00 9.978792935712019752e-01 6.975634187570992246e-03 6.975634218243543551e-03
3.172739701071829040e+04 2.751758432798367693e+01 2.079971192525393064e+02 -8.685624993222420512e-05 5.664988573686229323e+00 9.978780975926074825e-01 6.981992864766008167e-03 6.981992895656583854e-03
