5.324108593740131255e+03 2.928374715217351820e+01 3.320992511568049821e+01 -6.159595044189667627e-05 5.620005353905366263e+00 9.979455041266295234e-01 6.286668859341448291e-03 6.286668873059323218e-03
5.546943102075435490e+03 2.927068699918876860e+01 3.461127852212078437e+01 -6.160175062411368276e-05 5.618833754842341044e+00 9.979446019335381779e-01 6.290857632842959853e-03 6.290857646572693349e-03
5.764931079849522575e+03 2.925790951647190852e+01 3.598305676174604173e+01 -6.163207609246934343e-05 5.617685905584842487e+00 9.979437174464903526e-01 6.294958789412057228e-03 6.294958803164401109e-03
5.982919057623609660e+03 2.924511630582846777e+01 3.735572988008776463e+01 -6.175709915455271739e-05 5.616536339606019723e+00 9.979428310587471485e-01 6.299069386224392768e-03 6.299069400041735003e-03
6.200907035397696745e+03 2.923229197393946777e+01 3.872930073538826434e+01 -6.191589559885903699e-05 5.615385049962826614e+00 9.979419427613768212e-01 6.303195868491789054e-03 6.303195882389507967e-03
6.421739021369378861e+03 2.921927354788250497e+01 4.012171094330584253e+01 -6.200159448823467279e-05 5.614216974088066969e+00 9.979410409171496354e-01 6.307390351881382931e-03 6.307390365827007968e-03
6.642571007341060977e+03 2.920624703548156731e+01 4.151504826564080020e+01 -6.200754169530088371e-05 5.613047115096294171e+00 9.979401370948235428e-01 6.311591228927934845e-03 6.311591242885660445e-03
6.861396849257289432e+03 2.919333704140612085e+01 4.289664328977131191e+01 -6.204174698643406382e-05 5.611886121508592673e+00 9.979392395270979543e-01 6.315757681434656934e-03 6.315757695417143977e-03
7.080222691173517887e+03 2.918041027827160505e+01 4.427915097847476744e+01 -6.217152937194147632e-05 5.610723369641895886e+00 9.979383400062207254e-01 6.319934129642566789e-03 6.319934143693030706e-03
7.299048533089746343e+03 2.916745167547531992e+01 4.566257432117324555e+01 -6.233076767097491910e-05 5.609558852222053638e+00 9.979374385228165778e-01 6.324126920027595133e-03 6.324126934159631820e-03
7.518255084179666483e+03 2.915444444280689495e+01 4.704932606229174041e+01 -6.241249322516139483e-05 5.608390530345871205e+00 9.979365334928588238e-01 6.328340974052062973e-03 6.328340988230760251e-03
7.737461635269586623e+03 2.914142968034762404e+01 4.843700235541609089e+01 -6.241841561287856939e-05 5.607220422688379280e+00 9.979356264752528016e-01 6.332561224610849457e-03 6.332561238801830313e-03
7.953566179443021610e+03 2.912859684168174823e+01 4.980594748224775259e+01 -6.245624026484995317e-05 5.606065122012347857e+00 9.979347303423502513e-01 6.336725671891371182e-03 6.336725686109037289e-03
8.169670723616456598e+03 2.911574682548330983e+01 5.117579351623974304e+01 -6.258769027558385985e-05 5.604908078300343099e+00 9.979338322667875572e-01 6.340900313284132152e-03 6.340900327571251383e-03
8.385775267789891586e+03 2.910286536537639179e+01 5.254654342027567537e+01 -6.274574470998577264e-05 5.603749284323313873e+00 9.979329322392246349e-01 6.345091190923353268e-03 6.345091205292351447e-03
8.605717272495421639e+03 2.908972911300216069e+01 5.394256591642088239e+01 -6.282761218381786655e-05 5.602568107617157622e+00 9.979320142145200467e-01 6.349370562521890193e-03 6.349370576938264538e-03
8.825659277200951692e+03 2.907658526086837014e+01 5.533953044695079626e+01 -6.283442862521489917e-05 5.601385103589567649e+00 9.979310941491587039e-01 6.353656262323481574e-03 6.353656276752856803e-03
9.041095088083375231e+03 2.906370802725161440e+01 5.670878805831555525e+01 -6.287545269151648521e-05 5.600224562176578047e+00 9.979301909507445334e-01 6.357858313008096091e-03 6.357858327466014460e-03
9.256530898965798769e+03 2.905081300891529494e+01 5.807895192729898781e+01 -6.300961115433409627e-05 5.599062259858333945e+00 9.979292857831962849e-01 6.362070899043495951e-03 6.362070913572938705e-03
9.472718280824070462e+03 2.903784122511251198e+01 5.945480980064537135e+01 -6.316802475554528587e-05 5.597894125165074897e+00 9.979283754688005326e-01 6.366314693436794618e-03 6.366314708049269043e-03
9.692332207780045792e+03 2.902463803368466699e+01 6.085341591657069671e+01 -6.324822624509601006e-05 5.596705643980138589e+00 9.979274486750122630e-01 6.370639842308014993e-03 6.370639856967715529e-03
9.911946134736021122e+03 2.901142742563568433e+01 6.225297271122924059e+01 -6.325572332535160387e-05 5.595515310765318162e+00 9.979265198060316422e-01 6.374971316021521561e-03 6.374971330694811054e-03
1.012316599216280338e+04 2.899871874001566496e+01 6.359993354446071123e+01 -6.329906553988595556e-05 5.594368723872620741e+00 9.979256244774458162e-01 6.379141511706624620e-03 6.379141526409783450e-03
1.033438584958958563e+04 2.898599243831173311e+01 6.494777617002576164e+01 -6.343242234014286431e-05 5.593220416238781745e+00 9.979247272181850370e-01 6.383322157684598319e-03 6.383322172459590313e-03
1.055020942414584351e+04 2.897295707279846511e+01 6.632591003007361508e+01 -6.359185221970232722e-05 5.592045295423975659e+00 9.979238083984836027e-01 6.387610496485300951e-03 6.387610511344778315e-03
1.076695970111568022e+04 2.895984011934234204e+01 6.771089446099060183e+01 -6.367288287858813203e-05 5.590863304778358689e+00 9.979228835842008927e-01 6.391931320329711542e-03 6.391931335237306666e-03
1.098370997808551692e+04 2.894671553778363915e+01 6.909681624457294902e+01 -6.368192562473463155e-05 5.589679480218276098e+00 9.979219567081425435e-01 6.396258560374380731e-03 6.396258575296450387e-03
1.119659136384893282e+04 2.893382202234357692e+01 7.045891335941772127e+01 -6.372572299446436356e-05 5.588514997825579478e+00 9.979210443642524409e-01 6.400513007838536279e-03 6.400513022791222938e-03
1.140947274961234871e+04 2.892091054201203448e+01 7.182191716652235414e+01 -6.386099494630300051e-05 5.587348738481749955e+00 9.979201300199266322e-01 6.404778206982825704e-03 6.404778222009212089e-03
1.162238854247410018e+04 2.890796559160580159e+01 7.318605119381028601e+01 -6.401979216394758203e-05 5.586180505812597730e+00 9.979192135171793820e-01 6.409060628032566334e-03 6.409060643144019222e-03
1.186130475764482435e+04 2.889341071329991806e+01 7.471785543625168202e+01 -6.410596526583229508e-05 5.584867477898569632e+00 9.979181826876074579e-01 6.413882199791344149e-03 6.413882214955072061e-03
1.210022097281554852e+04 2.887884745611669501e+01 7.625081268037240534e+01 -6.411648272711570709e-05 5.583552184201255209e+00 9.979171493019654005e-01 6.418711289981480356e-03 6.418711305161772275e-03
1.230846460167232544e+04 2.886614868682974588e+01 7.758790709920289430e+01 -6.417764458595923995e-05 5.582403898786608032e+00 9.979162464938418076e-01 6.422925838606613307e-03 6.422925853826011965e-03
1.251670823052910237e+04 2.885342919600749667e+01 7.892588028321544869e+01 -6.432322435008659114e-05 5.581253883399655003e+00 9.979153417313364471e-01 6.427152304603046991e-03 6.427152319901780625e-03
1.273783693377837517e+04 2.883988908723625499e+01 8.034760598884552962e+01 -6.448023860037470703e-05 5.580030808561845745e+00 9.979143788362055956e-01 6.431658068603993833e-03 6.431658083988441021e-03
1.297826219256371587e+04 2.882514124833484104e+01 8.189452957911836961e+01 -6.454605903502949789e-05 5.578698769864236517e+00 9.979133293883070133e-01 6.436572198740447490e-03 6.436572214168270571e-03
1.321868745134905657e+04 2.881038739302949026e+01 8.344263555517387942e+01 -6.456067519878500396e-05 5.577364397080713410e+00 9.979122772979489575e-01 6.441492984055980850e-03 6.441492999502764459e-03
1.342485491720315622e+04 2.879772757211449630e+01 8.477109734480819725e+01 -6.464394082854923377e-05 5.576218293908174140e+00 9.979113730075771516e-01 6.445719406493805557e-03 6.445719421990769513e-03
1.363495296660465829e+04 2.878480149793189824e+01 8.612578402586743209e+01 -6.480302999683742104e-05 5.575048564829153896e+00 9.979104494640127498e-01 6.450040277447510913e-03 6.450040293031437423e-03
1.387037764590910774e+04 2.877028073141844189e+01 8.764485456487240356e+01 -6.495087959717205583e-05 5.573735689337675048e+00 9.979094121630905923e-01 6.454901573432967644e-03 6.454901589100055063e-03
1.410580232521355720e+04 2.875573956433522227e+01 8.916507129523724018e+01 -6.499042724405292059e-05 5.572420542914030328e+00 9.979083722838744119e-01 6.459775692016741719e-03 6.459775707714932730e-03
1.434122700451800665e+04 2.874119418106948842e+01 9.068643622086771927e+01 -6.501781748810728202e-05 5.571103119404602566e+00 9.979073298174147011e-01 6.464655617892048865e-03 6.464655633615517399e-03
1.454897364371679396e+04 2.872834588565672220e+01 9.202989471119445852e+01 -6.512893094311239712e-05 5.569938684964381714e+00 9.979064077545173328e-01 6.468970778841526964e-03 6.468970794629472568e-03
1.475858255011621441e+04 2.871535369346407407e+01 9.338630623964549216e+01 -6.529423154362273742e-05 5.568762004184327985e+00 9.979054753686965595e-01 6.473340300026544578e-03 6.473340315905608267e-03
1.497750822991360474e+04 2.870175308532218139e+01 9.480398781835656052e+01 -6.541219209025627508e-05 5.567531073511113426e+00 9.979044993214345460e-01 6.477920949615099955e-03 6.477920965563028696e-03
1.519643390971099507e+04 2.868813845066609503e+01 9.622267342841371374e+01 -6.543904341804184801e-05 5.566298144448344587e+00 9.979035209972011433e-01 6.482511231222939929e-03 6.482511247195441029e-03
1.541039439502106688e+04 2.867482921395530582e+01 9.761015502800034938e+01 -6.546931094723992730e-05 5.565091242586390763e+00 9.979025626544150152e-01 6.487002277723651761e-03 6.487002293722171110e-03
1.562435488033113870e+04 2.866150549468699538e+01 9.899859842486047512e+01 -6.558966277160413060e-05 5.563882422990431564e+00 9.979016021234725642e-01 6.491503027929644738e-03 6.491503043998341459e-03
1.583831536564121052e+04 2.864815086560810897e+01 1.003880065343863066e+02 -6.575932772562851410e-05 5.562671678122338648e+00 9.979006393942480013e-01 6.496020708404388888e-03 6.496020724567731254e-03
1.605496548715859353e+04 2.863459827567073646e+01 1.017958673050651583e+02 -6.586933514849710556e-05 5.561443742162664350e+00 9.978996623105816921e-01 6.500611851220924366e-03 6.500611867450020558e-03
1.627379653864687316e+04 2.862089654337180988e+01 1.032189113324589584e+02 -6.589342200157840375e-05 5.560201423966933731e+00 9.978986730800730731e-01 6.505258358845137506e-03 6.505258375097885785e-03
1.651140153080378150e+04 2.860601438752750170e+01 1.047651931397380451e+02 -6.594057821121921553e-05 5.558850219371799461e+00 9.978975963434816299e-01 6.510309727917691983e-03 6.510309744206534653e-03
1.672149360810141661e+04 2.859283727501201611e+01 1.061334277639807198e+02 -6.607662437412543618e-05 5.557653469504275634e+00 9.978966419893627871e-01 6.514787734604704506e-03 6.514787750972247243e-03
1.693423345389325186e+04 2.857946193569892657e+01 1.075198665749310862e+02 -6.624334904378769741e-05 5.556439711472116905e+00 9.978956734009966079e-01 6.519339756001986570e-03 6.519339772463893928e-03
1.717258815730865899e+04 2.856444485553912926e+01 1.090743915446261525e+02 -6.634053765981490908e-05 5.555077498469378483e+00 9.978945855378290597e-01 6.524457766670977571e-03 6.524457783194376539e-03
1.741094286072406612e+04 2.854941720920942672e+01 1.106301376508271233e+02 -6.635968469131213053e-05 5.553712832514052344e+00 9.978934948596382970e-01 6.529584790959492950e-03 6.529584807505614194e-03
1.761735994651596411e+04 2.853639661471430600e+01 1.119784142729358365e+02 -6.642709526109937576e-05 5.552529034298647304e+00 9.978925480420748340e-01 6.534031242612014720e-03 6.534031259203227499e-03
1.782377703230786210e+04 2.852335435164136612e+01 1.133276099186463455e+02 -6.657829805239249828e-05 5.551343386552628267e+00 9.978915990988452833e-01 6.538490571237652767e-03 6.538490587916024124e-03
1.804084082564837809e+04 2.850960549674091027e+01 1.147473901117893718e+02 -6.673918581671596289e-05 5.550094580690479340e+00 9.978905989055909531e-01 6.543198496285678421e-03 6.543198513056999732e-03
1.826963753755572543e+04 2.849508769418378407e+01 1.162450216632231559e+02 -6.681087740718390103e-05 5.548776038988600057e+00 9.978895420775087954e-01 6.548176322348494421e-03 6.548176339168840752e-03
1.849843424946307277e+04 2.848056256435926059e+01 1.177437930628644125e+02 -6.683148346896342898e-05 5.547455196929852228e+00 9.978884825999052577e-01 6.553161499429926290e-03 6.553161516273654091e-03
1.872723096137042012e+04 2.846602650992900863e+01 1.192437059294598640e+02 -6.693109109018177065e-05 5.546132049026059718e+00 9.978874204644216928e-01 6.558155642303931804e-03 6.558155659210970941e-03
1.895602767327776746e+04 2.845145849866232268e+01 1.207447633807410341e+02 -6.711412141183773156e-05 5.544806586715580465e+00 9.978863556591502926e-01 6.563168152788338705e-03 6.563168169801156075e-03
1.918482438518511481e+04 2.843685358418379039e+01 1.222469701225909233e+02 -6.725200305071991349e-05 5.543478798169434008e+00 9.978852881684014964e-01 6.568201287274830734e-03 6.568201304370917433e-03
1.941362109709246215e+04 2.842223071435371295e+01 1.237503300173113132e+02 -6.728903039534239706e-05 5.542148673258182612e+00 9.978842179784147559e-01 6.573246622913715871e-03 6.573246640041974752e-03
1.964873527880599067e+04 2.840719814027048429e+01 1.252964036676315800e+02 -6.733448842581884911e-05 5.540779380728037218e+00 9.978831154167995265e-01 6.578438290777996120e-03 6.578438307943152569e-03
1.985689388438071910e+04 2.839387178790495980e+01 1.266662415305823686e+02 -6.746694795246045955e-05 5.539565005817540744e+00 9.978821368671890735e-01 6.583046168119110163e-03 6.583046185364117668e-03
2.006505248995544753e+04 2.838051417202762039e+01 1.280370403268990458e+02 -6.763663879439419941e-05 5.538348678367317035e+00 9.978811560566602790e-01 6.587671566418402437e-03 6.587671583762625717e-03
2.027952303169668812e+04 2.836672231708594083e+01 1.294504144252283311e+02 -6.774298981301437781e-05 5.537093416559282666e+00 9.978801431275218237e-01 6.592454016223685785e-03 6.592454033635311746e-03
2.049399357343792872e+04 2.835291838218536853e+01 1.308648153378089205e+02 -6.776934960395003191e-05 5.535836064487808628e+00 9.978791277745352462e-01 6.597245653257868651e-03 6.597245670695901440e-03
2.070764521890262040e+04 2.833916170769786902e+01 1.322748381609807211e+02 -6.782000999568961724e-05 5.534581430057705198e+00 9.978781138809589280e-01 6.602025188662738291e-03 6.602025206139693070e-03
2.092129686436731208e+04 2.832538565297324951e+01 1.336858833159145945e+02 -6.796421425051255613e-05 5.533324710650036948e+00 9.978770975661312992e-01 6.606817205439861375e-03 6.606817223004145603e-03
2.113494850983200377e+04 2.831157581502583298e+01 1.350979542760186405e+02 -6.813675083407941247e-05 5.532065897213684913e+00 9.978760788177774010e-01 6.611628236492596809e-03 6.611628254159218447e-03
2.134917890465639357e+04 2.829770049553900080e+01 1.365148842790273989e+02 -6.823208814729811542e-05 5.530801561167422165e+00 9.978750548528082520e-01 6.616468794407278156e-03 6.616468812136538057e-03
2.156435096974651242e+04 2.828375368375226273e+01 1.379390874215645795e+02 -6.825650572010493117e-05 5.529529530598487064e+00 9.978740238997966250e-01 6.621339238550323983e-03 6.621339256305528408e-03
2.177001152871232262e+04 2.827041723386860639e+01 1.393013149524975631e+02 -6.831604582138009799e-05 5.528311722698286523e+00 9.978730361824151851e-01 6.626000793834420886e-03 6.626000811633322128e-03
2.197567208767813281e+04 2.825706076816044643e+01 1.406645023435215762e+02 -6.846284342722871628e-05 5.527091948092280660e+00 9.978720461728185498e-01 6.630674976274499206e-03 6.630674994162773402e-03
2.218323383340818691e+04 2.824354837092117521e+01 1.420412679742990747e+02 -6.863041170064765231e-05 5.525858894824286160e+00 9.978710446754577301e-01 6.635410726925531494e-03 6.635410744914508989e-03
2.242471248455184468e+04 2.822779624380184771e+01 1.436442452295431451e+02 -6.872831403224069187e-05 5.524421808571522874e+00 9.978698765573971174e-01 6.640939358520411492e-03 6.640939376576003236e-03
2.266619113569550245e+04 2.821203263195804567e+01 1.452485589127774119e+02 -6.875776182667550738e-05 5.522981976065933551e+00 9.978687052313380823e-01 6.646478199592596725e-03 6.646478217678961596e-03
2.286693348477720428e+04 2.819891892471868999e+01 1.465832513449087173e+02 -6.884319307542349244e-05 5.521782940722936850e+00 9.978677290523663146e-01 6.651090723624669861e-03 6.651090741768777605e-03
2.306767583385890612e+04 2.818578132222110000e+01 1.479188710351985492e+02 -6.900395983890946069e-05 5.520581996227384103e+00 9.978667506398162246e-01 6.655717616111968965e-03 6.655717634353788478e-03
2.329539752266474170e+04 2.817084078472329267e+01 1.494351219387746994e+02 -6.917019885214186891e-05 5.519217325186482448e+00 9.978656380119511615e-01 6.660987602880232006e-03 6.660987621224778374e-03
2.352311921147057728e+04 2.815587570815033658e+01 1.509525749253598690e+02 -6.923289392028370601e-05 5.517850174368859939e+00 9.978645224786085732e-01 6.666273333212628834e-03 6.666273351605247859e-03
2.375084090027641287e+04 2.814090295846337497e+01 1.524712325553363996e+02 -6.926902669759938942e-05 5.516480535980309519e+00 9.978634040283327344e-01 6.671567113650468152e-03 6.671567132077128523e-03
2.395328488147673488e+04 2.812757914162977713e+01 1.538223282993925523e+02 -6.937983603650752103e-05 5.515260836968752578e+00 9.978624072715536197e-01 6.676283087496956599e-03 6.676283105995882948e-03
2.415572886267705690e+04 2.811422729790901798e+01 1.551743803386173965e+02 -6.955137177610885271e-05 5.514039159432839732e+00 9.978614081912517975e-01 6.681015540463180503e-03 6.681015559067069766e-03
2.438685455784730948e+04 2.809894697470981129e+01 1.567191611728953262e+02 -6.969823415900781253e-05 5.512641967204619853e+00 9.978602647072660758e-01 6.686439849822191535e-03 6.686439868520124494e-03
2.461798025301756206e+04 2.808364687998463083e+01 1.582651975124404089e+02 -6.974283208632464453e-05 5.511242172280756968e+00 9.978591181621062622e-01 6.691878028102168224e-03 6.691878046839492417e-03
2.482486369034828749e+04 2.806994510060836490e+01 1.596501403662382756e+02 -6.979010612174097340e-05 5.509986984984924341e+00 9.978580892697561655e-01 6.696752849949608351e-03 6.696752868726214489e-03
2.503174712767901292e+04 2.805622613187686909e+01 1.610360928169338024e+02 -6.992496388073858810e-05 5.508729700664962259e+00 9.978570579071532887e-01 6.701639446856961710e-03 6.701639465720162642e-03
2.523863056500973835e+04 2.804247521427407008e+01 1.624230580815137444e+02 -7.010208824497637676e-05 5.507470310655246060e+00 9.978560240622791344e-01 6.706544668889040557e-03 6.706544687862010454e-03
2.545156952147343691e+04 2.802829091461991595e+01 1.638516819360127101e+02 -7.021949933981157807e-05 5.506171848305571714e+00 9.978549573497057512e-01 6.711611821081015818e-03 6.711611840132190518e-03
2.566572339280470987e+04 2.801401147375918299e+01 1.652895462844655867e+02 -7.025571277525170094e-05 5.504863708064970496e+00 9.978538818716115033e-01 6.716718646410562224e-03 6.716718665496122613e-03
2.587705254777278242e+04 2.799991332611712735e+01 1.667095178722776154e+02 -7.031371420468661860e-05 5.503570585408342986e+00 9.978528179362695649e-01 6.721765503195612119e-03 6.721765522327277989e-03
2.608838170274085496e+04 2.798579470258417246e+01 1.681305572897327352e+02 -7.046423505839352077e-05 5.502275234129285764e+00 9.978517513658289317e-01 6.726825972274201766e-03 6.726825991502547245e-03
2.629971085770892751e+04 2.797164146205344437e+01 1.695526682200071775e+02 -7.064305367121720446e-05 5.500977644361558561e+00 9.978506821466323062e-01 6.731906664269124256e-03 6.731906683610003848e-03
2.651152465898419177e+04 2.795742674370105973e+01 1.709791199076599924e+02 -7.074531459967615867e-05 5.499674821627388077e+00 9.978496078024925442e-01 6.737016689354603100e-03 6.737016708766460638e-03
2.672333846025945604e+04 2.794320018850868337e+01 1.724066551158604739e+02 -7.077817878203701845e-05 5.498369730891243812e+00 9.978485307706110863e-01 6.742136429391965696e-03 6.742136448836849767e-03
2.692412655251266915e+04 2.792970661287959899e+01 1.737608836487555948e+02 -7.084532581398622706e-05 5.497130475860828369e+00 9.978475073127398565e-01 6.746997083877570058e-03 6.746997103373624134e-03
2.712491464476588226e+04 2.791619235703084811e+01 1.751160893646264753e+02 -7.099683018405973059e-05 5.495889171557637454e+00 9.978464814227173685e-01 6.751871194121044327e-03 6.751871213714929869e-03
2.732615592971680235e+04 2.790261547979599754e+01 1.764753377188453385e+02 -7.116780723984256186e-05 5.494643000368080621e+00 9.978454507643934601e-01 6.756775159042176584e-03 6.756775178745064343e-03
2.755604312030753135e+04 2.788707466331251084e+01 1.780292796237629034e+02 -7.127409304317576641e-05 5.493216899432090905e+00 9.978442703742924635e-01 6.762396579174372903e-03 6.762396598952844298e-03
2.778593031089826036e+04 2.787152079591723464e+01 1.795845152462086389e+02 -7.131134148854137856e-05 5.491788077411730029e+00 9.978430867473412347e-01 6.768029182155806123e-03 6.768029201971694636e-03
2.798360970073477802e+04 2.785813636840522634e+01 1.809228945213578470e+02 -7.139592843085048658e-05 5.490557255354903354e+00 9.978420663522631351e-01 6.772881255529451458e-03 6.772881275406834184e-03
2.818128909057129567e+04 2.784472857163529724e+01 1.822622342935767676e+02 -7.155814071511467191e-05 5.489324409088741419e+00 9.978410435455450367e-01 6.777748083727727114e-03 6.777748103710099642e-03
2.838945231797317683e+04 2.783057552663439438e+01 1.836736473762799164e+02 -7.172710196794293211e-05 5.488023981258064232e+00 9.978399638739874344e-01 6.782893206457710211e-03 6.782893226550027778e-03
2.861883835347317654e+04 2.781495127316102156e+01 1.852302004593526874e+02 -7.181375494121792298e-05 5.486588347444644853e+00 9.978387709962616148e-01 6.788581114367431453e-03 6.788581134525469886e-03
2.884822438897317625e+04 2.779931599513360041e+01 1.867880595473528444e+02 -7.185625765901261313e-05 5.485149953045367788e+00 9.978375748219536767e-01 6.794279388104514095e-03 6.794279408303615167e-03
2.904641252131494912e+04 2.778579444084908090e+01 1.881350937498504265e+02 -7.196318185674922536e-05 5.483904960018271879e+00 9.978365386706622431e-01 6.799212864961524938e-03 6.799212885235718720e-03
2.924460065365672199e+04 2.777224586968789311e+01 1.894831072590801000e+02 -7.213687548462467160e-05 5.482657892830160584e+00 9.978355000385927820e-01 6.804163007344312883e-03 6.804163027731550788e-03
2.946125811510982385e+04 2.775739886020714309e+01 1.909578681188172880e+02 -7.229624194370023636e-05 5.481292225767175452e+00 9.978343617612979166e-01 6.809595907204023593e-03 6.809595927698036330e-03
2.967791557656292571e+04 2.774252954361372048e+01 1.924338078861116230e+02 -7.235959192809462330e-05 5.479924056848522795e+00 9.978332204871235289e-01 6.815044089647635805e-03 6.815044110194256634e-03
2.990119890199920701e+04 2.772719619584098183e+01 1.939561213014627867e+02 -7.241111968079222199e-05 5.478511420271034993e+00 9.978320411620850150e-01 6.820668241194028508e-03 6.820668261787158140e-03
3.012448222743548831e+04 2.771184302447262127e+01 1.954796919224354781e+02 -7.255908669394695097e-05 5.477096110156250752e+00 9.978308586292794491e-01 6.826306847986166396e-03 6.826306868680896180e-03
3.034776555287176961e+04 2.769645129669467920e+01 1.970045240642937188e+02 -7.275831245340818210e-05 5.475678114466790092e+00 9.978296728715976283e-01 6.831968874296350490e-03 6.831968895122401443e-03
3.055777353439499711e+04 2.768194214211208859e+01 1.984398530901952711e+02 -7.287626663815691878e-05 5.474341962368018955e+00 9.978285546526449723e-01 6.837314433320659454e-03 6.837314454230886129e-03
3.076778151591822461e+04 2.766741855235774850e+01 1.998763060543579115e+02 -7.291895257829220166e-05 5.473003412601046946e+00 9.978274335498995562e-01 6.842671416261505990e-03 6.842671437212884643e-03
3.097100987450785033e+04 2.765335513313085869e+01 2.012674583925052332e+02 -7.298881434223177661e-05 5.471705785828147484e+00 9.978263458841346578e-01 6.847863942024501847e-03 6.847863963032217380e-03
3.117423823309747604e+04 2.763927015360922823e+01 2.026596673411362985e+02 -7.314590003720980547e-05 5.470405900590964876e+00 9.978252554977892208e-01 6.853071058806904300e-03 6.853071079921428492e-03
